,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2277635,Site Timezone,-5,Data Timezone,0,Longitude,-76.5541381836,Latitude,34.8691902161
2012,4,10,19,30,101130,99950,98810,22.04,0,6.49,8.21,8.68,8.94,9.120000000000001,9.24,9.33,9.4,9.49,227.32,228.53,229.64000000000001,230.78,231.81,232.77,233.72,234.6,236.33,22.88,22.150000000000002,21.87,21.61,21.37,21.16,20.94,20.740000000000002,20.330000000000002,,
2012,4,10,20,30,101100,99920,98780,32.7,0,7.95,10.21,10.84,11.16,11.370000000000001,11.51,11.6,11.66,11.72,211.75,212.26,212.62,212.98000000000002,213.3,213.61,213.92000000000002,214.21,214.8,21.39,20.69,20.41,20.150000000000002,19.91,19.69,19.48,19.28,18.87,,
2012,4,10,21,30,101110,99930,98780,35.64,0,8.34,10.700000000000001,11.44,11.81,12.07,12.24,12.35,12.44,12.540000000000001,218.28,218.63,218.96,219.32,219.63,219.95000000000002,220.28,220.61,221.3,21.36,20.81,20.57,20.330000000000002,20.11,19.91,19.7,19.51,19.13,,
2012,4,10,22,30,101100,99920,98770,43.050000000000004,0,7.33,9.63,10.34,10.77,11.1,11.36,11.57,11.76,12.08,214.52,214.76,214.97,215.20000000000002,215.43,215.66,215.9,216.14000000000001,216.67000000000002,20.54,20.2,20.02,19.81,19.62,19.43,19.240000000000002,19.06,18.68,,
2012,4,10,23,30,101090,99910,98760,57.68,0,5.59,8.82,10.22,11.34,12.23,12.96,13.49,13.94,14.5,212.17000000000002,213.51,214.54,215.43,216.17000000000002,216.78,217.29,217.75,218.66,19.04,19.26,19.31,19.27,19.2,19.1,18.96,18.830000000000002,18.5,,
2012,4,11,0,30,101080,99900,98750,56.92,0,4.5,8.07,9.85,11.19,12.26,13.11,13.76,14.33,15.14,214.48000000000002,216.57,218.18,219.35,220.26,220.96,221.58,222.13,223.27,18.63,19.27,19.52,19.59,19.59,19.53,19.42,19.31,19.04,,
2012,4,11,1,30,101050,99860,98720,62.76,0,5.3500000000000005,8.74,10.25,11.52,12.56,13.44,14.14,14.76,15.63,216.77,218.28,219.32,220.09,220.67000000000002,221.11,221.46,221.78,222.4,18.67,19.02,19.13,19.16,19.13,19.06,18.95,18.84,18.56,,
2012,4,11,2,30,101020,99840,98690,65.09,0,5.25,8.15,9.48,10.67,11.69,12.57,13.32,13.99,15.02,221.13,221.93,222.52,223.17000000000002,223.73000000000002,224.24,224.68,225.07,225.79,19.12,19.17,19.17,19.13,19.07,18.98,18.86,18.75,18.46,,
2012,4,11,3,30,101020,99840,98690,77.77,0,3.1,6.28,7.33,7.17,7.1000000000000005,7.08,7.17,7.3,7.99,279.57,278.89,278.18,276.21,274.01,271.5,268.32,265.14,258.74,17.91,18.76,18.84,18.63,18.47,18.330000000000002,18.17,18.02,17.73,,
2012,4,11,4,30,101010,99830,98670,60.85,0,3.64,6.12,6.99,7.3500000000000005,7.57,7.7,7.78,7.83,7.9,310.72,310.85,311.49,312.5,313.27,313.86,314.3,314.65000000000003,315.29,17.3,17.92,18.03,17.88,17.71,17.53,17.35,17.18,16.82,,
2012,4,11,5,30,101010,99820,98650,40.910000000000004,1.8,2.23,4.53,5.46,6.13,6.67,7.13,7.55,7.96,8.85,333.37,333.64,334.21,336.07,337.66,339.06,340.45,341.77,344.51,15.75,16.26,16.31,16.240000000000002,16.13,16.01,15.89,15.77,15.530000000000001,,
2012,4,11,6,30,101040,99840,98670,32.89,0,3.54,6.0200000000000005,7.15,8.05,8.700000000000001,9.200000000000001,9.5,9.73,9.99,336.19,339.67,341.94,343.19,344,344.55,344.94,345.31,346.16,15.14,15.24,15.24,15.17,15.06,14.92,14.74,14.57,14.200000000000001,,
2012,4,11,7,30,101060,99850,98680,36.77,0,3.88,6.2,7.15,7.930000000000001,8.52,8.99,9.31,9.57,9.86,327.6,331.53000000000003,333.89,335.68,336.96,337.96,338.71,339.38,340.54,14.24,14.26,14.200000000000001,14.1,13.94,13.790000000000001,13.59,13.41,13.01,,
2012,4,11,8,30,101120,99900,98720,52.480000000000004,0,3.71,6.65,7.88,8.790000000000001,9.44,9.93,10.23,10.47,10.77,347.5,348.28000000000003,348.85,349.19,349.46,349.7,349.99,350.28000000000003,350.97,12,12.47,12.52,12.46,12.33,12.19,11.99,11.81,11.42,,
2012,4,11,9,30,101190,99970,98780,60.44,0,3.52,6.45,7.68,8.58,9.19,9.64,9.92,10.16,10.49,340.26,344.37,347.09000000000003,348.81,350.13,351.21,352.18,353.06,354.69,10.61,11.16,11.26,11.23,11.120000000000001,10.98,10.8,10.620000000000001,10.26,,
2012,4,11,10,30,101250,100030,98840,74.72,0,2.95,6.05,7.25,8.21,8.9,9.43,9.76,10.03,10.41,337.29,343.72,347.65000000000003,349.67,351,351.97,352.66,353.27,354.33,9.41,10.48,10.63,10.620000000000001,10.51,10.38,10.19,10.02,9.65,,
2012,4,11,11,30,101320,100090,98900,64.27,0,3.84,5.86,6.71,7.42,8.01,8.5,8.88,9.200000000000001,9.68,343.7,346.17,347.84000000000003,349.24,350.41,351.44,352.34000000000003,353.17,354.71,10.39,10.3,10.21,10.09,9.950000000000001,9.81,9.63,9.47,9.11,,
2012,4,11,12,30,101370,100140,98950,54.1,0,5.3100000000000005,6.9,7.38,7.640000000000001,7.82,7.95,8.040000000000001,8.11,8.19,353.86,354.32,354.65000000000003,354.96,355.26,355.53000000000003,355.82,356.09000000000003,356.64,11.450000000000001,10.94,10.71,10.49,10.27,10.08,9.870000000000001,9.68,9.290000000000001,,
2012,4,11,13,30,101410,100180,99000,46.550000000000004,0,5.3100000000000005,6.83,7.28,7.5,7.640000000000001,7.74,7.8,7.8500000000000005,7.890000000000001,345.62,346.13,346.5,346.85,347.18,347.49,347.81,348.11,348.73,12.09,11.43,11.16,10.91,10.69,10.48,10.27,10.08,9.68,,
2012,4,11,14,30,101430,100210,99020,34.1,0,5.33,6.890000000000001,7.3500000000000005,7.6000000000000005,7.76,7.890000000000001,7.97,8.040000000000001,8.13,342.82,342.53000000000003,342.36,342.22,342.1,341.99,341.87,341.77,341.54,12.77,12.040000000000001,11.74,11.48,11.24,11.02,10.8,10.59,10.19,,
2012,4,11,15,30,101430,100220,99030,30.79,0,5.07,6.45,6.9,7.140000000000001,7.3100000000000005,7.43,7.5200000000000005,7.59,7.69,333.21,332.51,332.08,331.71,331.39,331.08,330.78000000000003,330.5,329.96,13.540000000000001,12.790000000000001,12.47,12.19,11.94,11.71,11.48,11.27,10.84,,
2012,4,11,16,30,101390,100170,98990,29.400000000000002,0,5.62,7.24,7.68,7.91,8.07,8.18,8.25,8.31,8.38,307.75,308.1,308.34000000000003,308.52,308.66,308.8,308.92,309.03000000000003,309.23,13.97,13.16,12.84,12.57,12.31,12.08,11.85,11.64,11.21,,
2012,4,11,17,30,101380,100170,98980,28.12,0,6.12,7.9,8.39,8.68,8.870000000000001,9.01,9.120000000000001,9.200000000000001,9.33,305.24,304.82,304.59000000000003,304.36,304.15000000000003,303.96,303.75,303.57,303.21,14.280000000000001,13.46,13.14,12.86,12.6,12.370000000000001,12.13,11.91,11.48,,
2012,4,11,18,30,101400,100190,99010,25.490000000000002,0,6.44,8.34,8.89,9.200000000000001,9.41,9.57,9.69,9.790000000000001,9.93,295.02,295.17,295.28000000000003,295.34000000000003,295.39,295.43,295.45,295.48,295.52,14.44,13.63,13.31,13.030000000000001,12.780000000000001,12.55,12.31,12.09,11.66,,
2012,4,11,19,30,101430,100220,99040,23.45,0,6.65,8.58,9.13,9.43,9.63,9.78,9.88,9.97,10.08,298.15000000000003,298.38,298.49,298.56,298.6,298.63,298.65000000000003,298.67,298.69,14.47,13.700000000000001,13.4,13.120000000000001,12.870000000000001,12.65,12.42,12.200000000000001,11.78,,
2012,4,11,20,30,101460,100240,99060,23.16,0,6.87,8.91,9.48,9.8,10.01,10.17,10.28,10.370000000000001,10.5,299.81,300.06,300.14,300.19,300.22,300.23,300.23,300.24,300.23,14.280000000000001,13.57,13.290000000000001,13.040000000000001,12.790000000000001,12.57,12.35,12.14,11.71,,
2012,4,11,21,30,101510,100290,99100,25.05,0,6.63,8.72,9.3,9.64,9.870000000000001,10.05,10.17,10.28,10.43,305.76,305.73,305.69,305.63,305.56,305.49,305.42,305.35,305.22,13.91,13.32,13.07,12.83,12.61,12.4,12.18,11.97,11.56,,
2012,4,11,22,30,101580,100360,99170,26.35,0,6.68,8.96,9.620000000000001,10.02,10.31,10.52,10.68,10.81,10.99,314.52,314.16,313.92,313.69,313.47,313.28000000000003,313.08,312.89,312.54,13.290000000000001,12.9,12.700000000000001,12.49,12.280000000000001,12.09,11.88,11.68,11.28,,
2012,4,11,23,30,101650,100430,99240,37.18,0,3.13,6.87,8.42,9.52,10.23,10.73,10.97,11.15,11.32,326.93,321.90000000000003,318.8,317.01,315.98,315.32,314.96,314.65000000000003,314.19,11.23,12.16,12.21,12.11,11.96,11.8,11.6,11.41,11.02,,
2012,4,12,0,30,101710,100480,99290,46.26,0,2.61,6.25,7.72,8.64,9.15,9.48,9.620000000000001,9.73,9.870000000000001,317.05,321.7,323.97,324.46,324.5,324.39,324.21,324.02,323.59000000000003,10.14,11.71,11.92,11.870000000000001,11.73,11.57,11.370000000000001,11.18,10.790000000000001,,
2012,4,12,1,30,101750,100530,99340,45.84,0,2.89,6.42,7.5200000000000005,7.84,8.120000000000001,8.370000000000001,8.540000000000001,8.68,8.91,317.18,321.26,323.63,324.66,325.17,325.48,325.62,325.72,325.76,10.32,11.950000000000001,12.07,11.81,11.620000000000001,11.46,11.26,11.08,10.700000000000001,,
2012,4,12,2,30,101800,100570,99370,43.49,0,3.87,7.17,8.370000000000001,8.950000000000001,9.370000000000001,9.700000000000001,9.92,10.11,10.4,322.38,326.29,328.75,330.35,331.27,331.90000000000003,332.32,332.67,333.12,10.34,11.1,11.23,11.13,11,10.86,10.69,10.52,10.18,,
2012,4,12,3,30,101800,100570,99370,59.59,0,3,6.49,7.79,8.71,9.34,9.83,10.13,10.38,10.69,320.93,328.57,332.43,333.43,333.93,334.21,334.41,334.6,335,8.92,10.42,10.59,10.48,10.33,10.18,9.99,9.81,9.44,,
2012,4,12,4,30,101790,100560,99360,53.83,0,3.7800000000000002,7.0600000000000005,8.370000000000001,9.24,9.81,10.24,10.5,10.72,11.01,317.36,324.52,328.68,330.87,332.21,333.17,333.84000000000003,334.41,335.31,9.06,10,10.23,10.200000000000001,10.09,9.96,9.790000000000001,9.620000000000001,9.27,,
2012,4,12,5,30,101800,100560,99360,54.83,0,3.71,7.2,8.47,9.17,9.64,10,10.23,10.42,10.69,315.41,321.69,325.15000000000003,326.89,328.02,328.89,329.63,330.29,331.5,8.83,9.81,9.97,9.86,9.72,9.57,9.4,9.23,8.89,,
2012,4,12,6,30,101830,100590,99390,57.730000000000004,0,4.0600000000000005,7.61,9.05,9.97,10.620000000000001,11.13,11.47,11.74,12.11,315.75,321.98,325.73,328.07,329.61,330.79,331.68,332.47,333.79,8.43,9.290000000000001,9.5,9.48,9.38,9.27,9.11,8.96,8.63,,
2012,4,12,7,30,101860,100610,99410,63.440000000000005,0,3.9,7.36,8.86,9.96,10.71,11.3,11.69,11.99,12.39,320.91,327.04,330.75,333.13,334.7,335.92,336.89,337.75,339.25,7.3,8.07,8.27,8.290000000000001,8.2,8.1,7.95,7.8,7.5,,
2012,4,12,8,30,101910,100660,99450,68.9,0,3.7600000000000002,6.88,8.07,8.86,9.42,9.86,10.16,10.41,10.76,313.84000000000003,322.71,328.02,331.40000000000003,333.68,335.46,336.85,338.04,339.94,6.78,7.640000000000001,7.83,7.8100000000000005,7.71,7.61,7.47,7.33,7.04,,
2012,4,12,9,30,101960,100710,99500,73.65,0,3.79,6.96,8.11,8.86,9.370000000000001,9.76,10.03,10.24,10.540000000000001,314.12,321.65000000000003,326.25,329.53000000000003,331.91,333.86,335.48,336.91,339.27,6.28,7.09,7.2700000000000005,7.2700000000000005,7.19,7.11,7,6.890000000000001,6.65,,
2012,4,12,10,30,102030,100780,99570,76.31,0,3.4,6.97,8.27,8.93,9.4,9.78,10.03,10.23,10.53,306.57,316.58,322.34000000000003,325.52,327.95,329.97,331.77,333.34000000000003,335.92,5.8100000000000005,6.73,6.84,6.72,6.63,6.5600000000000005,6.48,6.4,6.25,,
2012,4,12,11,30,102060,100810,99590,67.67,0,4.29,6.46,7.34,8.09,8.71,9.25,9.68,10.05,10.56,318.59000000000003,322.17,324.77,327.34000000000003,329.68,331.75,333.6,335.26,338.04,6.47,6.38,6.32,6.2700000000000005,6.2,6.140000000000001,6.0600000000000005,5.98,5.82,,
2012,4,12,12,30,102090,100840,99630,58.7,0,5.28,6.96,7.44,7.74,7.930000000000001,8.08,8.19,8.28,8.42,329.34000000000003,330.42,331.12,331.73,332.33,332.87,333.43,333.97,335.05,8.36,7.84,7.61,7.4,7.19,7,6.8,6.62,6.25,,
2012,4,12,13,30,102120,100880,99670,52.53,0,4.99,6.53,6.97,7.22,7.390000000000001,7.51,7.6000000000000005,7.67,7.7700000000000005,330.95,331.41,331.71,331.98,332.24,332.47,332.71,332.93,333.36,9.61,8.96,8.69,8.45,8.22,8.02,7.8100000000000005,7.61,7.22,,
2012,4,12,14,30,102150,100910,99710,43.84,0,5.12,6.67,7.11,7.36,7.53,7.66,7.74,7.8100000000000005,7.91,334.49,334.32,334.23,334.15000000000003,334.07,334,333.93,333.86,333.71,10.96,10.23,9.94,9.68,9.44,9.22,9,8.8,8.39,,
2012,4,12,15,30,102140,100910,99710,37.24,0,4.72,6.09,6.47,6.69,6.84,6.96,7.04,7.11,7.21,331.05,330.55,330.26,330.02,329.8,329.61,329.40000000000003,329.21,328.85,12.1,11.35,11.040000000000001,10.77,10.52,10.3,10.07,9.86,9.43,,
2012,4,12,16,30,102120,100890,99700,32.68,0,4.75,6.1000000000000005,6.47,6.7,6.8500000000000005,6.97,7.05,7.13,7.23,322.23,322.27,322.3,322.34000000000003,322.39,322.43,322.48,322.52,322.61,13.1,12.33,12.01,11.73,11.47,11.24,11.01,10.790000000000001,10.36,,
2012,4,12,17,30,102100,100880,99690,29.8,0,4.5,5.78,6.140000000000001,6.36,6.51,6.62,6.71,6.78,6.890000000000001,331.3,330.96,330.74,330.56,330.39,330.24,330.09000000000003,329.96,329.69,13.950000000000001,13.19,12.870000000000001,12.59,12.33,12.1,11.86,11.64,11.21,,
2012,4,12,18,30,102100,100880,99690,27.34,0,4.16,5.3100000000000005,5.63,5.82,5.95,6.05,6.13,6.19,6.29,338.86,338.11,337.6,337.18,336.79,336.46,336.12,335.82,335.23,14.66,13.91,13.6,13.33,13.07,12.85,12.61,12.39,11.96,,
2012,4,12,19,30,102070,100850,99670,24.240000000000002,0,4.67,6,6.36,6.57,6.72,6.83,6.91,6.98,7.08,343.98,342.84000000000003,342.15000000000003,341.55,341,340.52,340.03000000000003,339.59000000000003,338.74,15.18,14.46,14.17,13.9,13.66,13.44,13.200000000000001,12.99,12.56,,
2012,4,12,20,30,102060,100850,99660,24.23,0,4.43,5.68,6.0200000000000005,6.22,6.3500000000000005,6.45,6.5200000000000005,6.58,6.66,348.46,347.34000000000003,346.61,345.98,345.41,344.90000000000003,344.38,343.91,343,15.39,14.73,14.450000000000001,14.200000000000001,13.96,13.75,13.52,13.32,12.9,,
2012,4,12,21,30,102080,100860,99680,26.09,0,3.91,5.0600000000000005,5.39,5.6000000000000005,5.74,5.86,5.94,6.01,6.12,341.25,340.3,339.71,339.2,338.73,338.32,337.90000000000003,337.52,336.8,15.450000000000001,14.89,14.64,14.41,14.18,13.98,13.76,13.55,13.14,,
2012,4,12,22,30,102100,100880,99700,27.95,0,3.81,5.07,5.44,5.68,5.8500000000000005,5.98,6.08,6.16,6.29,324.79,324.94,325.09000000000003,325.23,325.35,325.44,325.53000000000003,325.62,325.75,15.16,14.77,14.57,14.370000000000001,14.16,13.97,13.76,13.56,13.16,,
2012,4,12,23,30,102140,100920,99740,41.26,0,2.82,6.22,7,6.8500000000000005,6.8100000000000005,6.79,6.76,6.73,6.66,327.13,328.22,328.61,328.41,328.33,328.29,328.23,328.18,328.07,12.91,14.35,14.38,14.120000000000001,13.92,13.75,13.55,13.370000000000001,12.99,,
2012,4,13,0,30,102170,100950,99760,49.19,0,2.39,5.19,5.89,5.97,5.98,5.98,5.96,5.94,5.89,325.09000000000003,330.51,332.65000000000003,332.40000000000003,332.35,332.37,332.32,332.26,332.08,11.76,13.9,14.200000000000001,14.07,13.88,13.69,13.48,13.3,12.91,,
2012,4,13,1,30,102190,100970,99780,53.38,0,2.0300000000000002,4.25,4.83,5.0200000000000005,5.11,5.15,5.16,5.17,5.19,325.55,330.17,332.41,333.01,333.52,333.96,334.24,334.52,335.18,11.38,13.61,13.99,13.96,13.82,13.65,13.450000000000001,13.27,12.89,,
2012,4,13,2,30,102220,101000,99810,56.32,0,1.27,2.67,3.06,3.18,3.21,3.21,3.2,3.2,3.23,333.27,333.53000000000003,333.36,332.76,332.82,333.09000000000003,333.82,334.51,335.82,10.96,13.33,13.75,13.72,13.61,13.48,13.32,13.16,12.82,,
2012,4,13,3,30,102210,100980,99790,61.95,0,0.11,0.8200000000000001,1.61,2.0100000000000002,2.15,2.18,2.14,2.12,2.19,42,8.36,335.08,332.64,331.25,330.41,331.91,333.13,334.84000000000003,9.49,12.39,13.22,13.56,13.540000000000001,13.41,13.24,13.08,12.75,,
2012,4,13,4,30,102190,100960,99770,64.16,0,0.28,0.87,1.21,1.45,1.61,1.72,1.76,1.8,1.86,249.83,291.08,317.69,326.95,330.75,332.24,334.06,335.59000000000003,337.37,8.49,12.030000000000001,13.01,13.22,13.23,13.18,13.06,12.94,12.64,,
2012,4,13,5,30,102190,100960,99780,63.21,0,0.52,1.32,1.51,1.36,1.3,1.28,1.31,1.36,1.55,267.84000000000003,272.54,278.17,284.35,289.3,293.43,295.12,296.54,298.74,8.38,12.41,13.42,13.32,13.27,13.25,13.14,13.030000000000001,12.72,,
2012,4,13,6,30,102200,100970,99780,69.29,0,0.75,2.0100000000000002,2.33,2.18,2.07,1.98,1.93,1.9100000000000001,1.95,228.75,241.51,247.85,248.53,249.52,250.53,253.53,256.64,263.96,7.42,11.52,12.69,12.99,13.07,13.08,13,12.9,12.64,,
2012,4,13,7,30,102220,100980,99800,68.52,0,0.64,1.9000000000000001,2.37,2.35,2.23,2.11,2.16,2.22,2.32,246.04,250.56,253.07,253.24,256.08,259.24,262.31,264.62,266.49,7.73,12.18,13.23,13.040000000000001,13.040000000000001,13.11,13.08,13.02,12.790000000000001,,
2012,4,13,8,30,102220,100980,99800,68.17,0,0.53,1.81,2.42,2.54,2.5500000000000003,2.52,2.5500000000000003,2.59,2.75,261.04,260.64,259.88,258.62,257.51,256.62,256.98,257.6,260.41,7.41,11.98,13.17,13.22,13.24,13.26,13.15,13.05,12.77,,
2012,4,13,9,30,102280,101040,99850,68.06,0,1.1400000000000001,2.69,3.27,3.54,3.62,3.64,3.68,3.72,3.72,267.03000000000003,265.01,263.66,263.02,261.14,259.1,257.54,256.38,256.12,6.73,11.09,12.39,12.72,12.85,12.92,12.91,12.88,12.73,,
2012,4,13,10,30,102320,101090,99900,63.38,0,1.75,3.83,4.55,4.9,5.03,5.09,4.99,4.91,4.78,269.53000000000003,275.93,279.14,279.8,278.3,276.23,274,272.06,269.02,6.72,11.52,12.88,12.96,13.05,13.13,13.1,13.07,12.9,,
2012,4,13,11,30,102350,101110,99920,51.83,0,2.3000000000000003,4.3100000000000005,4.97,5.16,5.2700000000000005,5.34,5.41,5.45,5.36,268.89,275.93,279.59000000000003,280.64,280.07,279.07,277.62,276.22,273.67,8.02,11.6,12.84,12.790000000000001,12.88,12.99,12.99,12.98,12.83,,
2012,4,13,12,30,102380,101150,99960,37.61,0,2.61,3.3000000000000003,3.59,3.95,4.61,5.44,5.78,6.0200000000000005,6.07,281.67,282.97,283.86,284.78000000000003,284.98,284.86,283.27,281.51,277.45,13.040000000000001,12.69,12.58,12.51,12.56,12.67,12.65,12.65,12.700000000000001,,
2012,4,13,13,30,102410,101190,100000,26.59,0,3.38,4.32,4.57,4.7,4.78,4.84,4.88,4.91,4.94,280,281,281.6,282.1,282.54,282.92,283.29,283.63,284.29,15.700000000000001,15.11,14.86,14.620000000000001,14.4,14.200000000000001,13.98,13.780000000000001,13.38,,
2012,4,13,14,30,102430,101210,100030,25.830000000000002,0,3.5500000000000003,4.48,4.74,4.86,4.94,5,5.04,5.07,5.1000000000000005,293.67,293.64,293.58,293.52,293.44,293.37,293.29,293.22,293.09000000000003,16.55,15.88,15.6,15.34,15.1,14.89,14.67,14.46,14.040000000000001,,
2012,4,13,15,30,102420,101200,100020,25.71,0,3.5500000000000003,4.48,4.73,4.87,4.96,5.0200000000000005,5.0600000000000005,5.09,5.13,306.88,306.40000000000003,306.02,305.61,305.24,304.90000000000003,304.56,304.24,303.61,17.25,16.54,16.240000000000002,15.97,15.72,15.5,15.27,15.06,14.63,,
2012,4,13,16,30,102380,101170,99990,23.23,0,4.66,5.97,6.33,6.5200000000000005,6.65,6.75,6.8100000000000005,6.87,6.94,309.96,309.19,308.7,308.25,307.84000000000003,307.46,307.09000000000003,306.75,306.09000000000003,17.87,17.11,16.8,16.53,16.28,16.05,15.82,15.6,15.18,,
2012,4,13,17,30,102360,101150,99980,22.31,0,5.32,6.8100000000000005,7.21,7.41,7.55,7.640000000000001,7.71,7.76,7.82,302.40000000000003,301.77,301.39,301.08,300.8,300.55,300.3,300.08,299.66,18.42,17.64,17.330000000000002,17.06,16.8,16.580000000000002,16.34,16.13,15.71,,
2012,4,13,18,30,102350,101140,99970,24.17,0,4.14,5.28,5.59,5.76,5.87,5.96,6.0200000000000005,6.08,6.15,294.5,295.18,295.56,295.83,296.06,296.24,296.43,296.58,296.89,18.86,18.12,17.82,17.54,17.29,17.07,16.84,16.62,16.19,,
2012,4,13,19,30,102330,101120,99950,21.82,0,4.25,5.42,5.75,5.93,6.0600000000000005,6.15,6.22,6.28,6.37,299.49,300.52,301.08,301.52,301.92,302.29,302.63,302.93,303.5,19.43,18.72,18.43,18.16,17.92,17.69,17.46,17.25,16.82,,
2012,4,13,20,30,102320,101120,99950,21.44,0,3.27,4.13,4.36,4.49,4.57,4.63,4.68,4.71,4.75,340.48,339.98,339.43,338.88,338.39,337.96,337.53000000000003,337.13,336.35,19.47,18.830000000000002,18.56,18.31,18.07,17.85,17.63,17.42,17,,
2012,4,13,21,30,102360,101150,99980,21.740000000000002,0,3.25,4.12,4.3500000000000005,4.47,4.54,4.6000000000000005,4.64,4.66,4.69,0.04,359.58,359.29,359.07,358.88,358.7,358.52,358.35,358.01,19.150000000000002,18.61,18.37,18.14,17.92,17.71,17.490000000000002,17.3,16.88,,
2012,4,13,22,30,102410,101200,100030,35.97,0,3.27,4.21,4.42,4.5200000000000005,4.57,4.59,4.59,4.58,4.53,97.85000000000001,98.14,98.15,98.06,97.87,97.67,97.36,97.06,96.29,17.81,17.42,17.22,17.01,16.81,16.62,16.41,16.22,15.83,,
2012,4,13,23,30,102450,101230,100060,51.51,0,2.67,4.73,4.87,4.67,4.5200000000000005,4.4,4.3,4.22,4.1,101.79,104.21000000000001,104.88,104.46000000000001,104.92,105.64,107.4,109.09,112.5,15.38,16.86,16.95,16.75,16.57,16.41,16.22,16.06,15.72,,
2012,4,14,0,30,102480,101270,100090,52.14,0,1.95,3.54,3.71,3.6,3.46,3.33,3.12,2.94,2.71,124.8,125.63000000000001,126.4,127.21000000000001,126.56,125.47,124.03,122.81,120.56,14.370000000000001,16.77,17.150000000000002,17,16.88,16.78,16.63,16.48,16.080000000000002,,
2012,4,14,1,30,102520,101300,100120,76.21000000000001,0,2.1,4.23,4.9,5.42,5.48,5.3500000000000005,5.0200000000000005,4.71,4.03,66.74,78.67,86.51,92.79,97.67,101.41,104.76,107.72,114.43,12.22,14.3,14.9,15.290000000000001,15.540000000000001,15.72,15.73,15.72,15.57,,
2012,4,14,2,30,102560,101340,100160,80.77,0,2.5,5.76,6.86,7.21,7.13,6.86,6.46,6.08,5.15,79.60000000000001,89.49,95.06,96.99000000000001,98.61,99.92,100.88,101.63,102.45,12,14.540000000000001,15.23,15.450000000000001,15.44,15.34,15.200000000000001,15.08,14.9,,
2012,4,14,3,30,102530,101310,100130,81.02,0,2.37,5.17,6.04,6.5200000000000005,6.7,6.76,6.73,6.68,6.4,83.99,95.74000000000001,101.51,103.8,105.25,106.27,106.81,107.41,109.27,12.16,14.52,15.11,15.35,15.31,15.19,14.99,14.81,14.47,,
2012,4,14,4,30,102520,101300,100120,78.51,0,2.22,4.75,5.43,5.7,5.74,5.7,5.57,5.43,5,99.86,106.85000000000001,110.39,112.01,113.3,114.33,115.49000000000001,116.57000000000001,119.09,12.67,14.99,15.46,15.57,15.47,15.31,15.120000000000001,14.96,14.66,,
2012,4,14,5,30,102530,101310,100130,76.07000000000001,0,2.22,4.34,4.75,4.83,4.8,4.74,4.55,4.36,3.89,113.84,117.47,119.45,120.74000000000001,122.15,123.45,125.10000000000001,126.58,129.68,12.93,15.35,15.780000000000001,15.77,15.65,15.5,15.36,15.23,14.98,,
2012,4,14,6,30,102540,101320,100150,75.48,0,1.55,3.46,3.98,4.14,4.17,4.15,3.99,3.83,3.43,131.63,133.52,134.41,134.76,135.49,136.29,138.73,141.07,146.9,12.92,15.69,16.14,16,15.83,15.65,15.52,15.41,15.200000000000001,,
2012,4,14,7,30,102570,101350,100170,80.71000000000001,0,0.38,1.34,1.95,2.44,2.83,3.16,3.27,3.34,3.31,217.64000000000001,182.13,161.28,154.70000000000002,152.5,151.86,154.63,157.36,163.38,11.17,14.09,14.9,15.290000000000001,15.48,15.6,15.57,15.52,15.280000000000001,,
2012,4,14,8,30,102600,101380,100200,80.64,0,0.21,1.17,1.97,2.35,2.5500000000000003,2.66,2.66,2.65,2.65,135.79,163.84,186.15,191.33,198.23000000000002,205.20000000000002,210.9,215.79,223.69,10.51,14.68,15.84,16.05,16.15,16.21,16.11,16,15.72,,
2012,4,14,9,30,102660,101430,100250,84.29,0,0.73,2.09,2.56,2.67,2.7,2.7,2.7,2.71,2.7600000000000002,261.81,251.73000000000002,243.62,236.70000000000002,230.92000000000002,226.14000000000001,225.87,226.19,229.66,9.01,13.67,14.94,15.26,15.58,15.870000000000001,15.94,15.950000000000001,15.72,,
2012,4,14,10,30,102700,101470,100290,82.36,0,0.8200000000000001,2.29,2.74,2.71,2.68,2.65,2.7,2.7600000000000002,2.93,271.07,274.84000000000003,272.4,264.9,256.7,249.25,241.46,234.76,225.08,8.71,13.39,14.700000000000001,15,15.18,15.31,15.41,15.48,15.46,,
2012,4,14,11,30,102750,101520,100340,72.27,0,0.62,1.86,2.38,2.52,2.74,2.98,3.3000000000000003,3.61,4.14,262.56,256.41,247.9,237.09,229.87,224.09,221.22,219.15,219.76,10.03,13.68,14.96,15.33,15.44,15.48,15.5,15.51,15.530000000000001,,
2012,4,14,12,30,102760,101530,100350,48.65,0,1.01,1.1,1.44,2.5100000000000002,3.27,3.81,4.19,4.5200000000000005,4.92,231.37,228.53,225.83,220.22,217.27,215.92000000000002,215.54,215.5,217.72,14.89,14.64,14.8,15.200000000000001,15.540000000000001,15.83,15.91,15.94,15.84,,
2012,4,14,13,30,102780,101570,100390,28.86,0,2.6,3.31,3.49,3.58,3.64,3.68,3.71,3.73,3.7600000000000002,235.78,236.5,236.87,237.19,237.5,237.79,238.09,238.37,238.97,18.71,18.13,17.89,17.650000000000002,17.43,17.23,17.02,16.82,16.41,,
