,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2277635,Site Timezone,-5,Data Timezone,0,Longitude,-76.5541381836,Latitude,34.8691902161
2008,3,14,6,30,101400,100200,99040,71.98,0,4.5,7.69,9,9.91,10.55,11.01,11.3,11.53,11.790000000000001,201.53,203.69,205.22,206.49,207.33,207.9,208.22,208.46,208.69,16.63,17.2,17.39,17.41,17.35,17.26,17.1,16.95,16.6,,
2008,3,14,7,30,101380,100180,99030,73.19,0,4.11,7.390000000000001,8.78,9.74,10.43,10.92,11.23,11.48,11.76,199.28,202.12,204.01,205.26,206.08,206.62,206.93,207.18,207.45000000000002,16.55,17.21,17.42,17.44,17.38,17.28,17.13,16.98,16.63,,
2008,3,14,8,30,101360,100160,99000,74.15,0,4.26,7.6000000000000005,8.96,9.92,10.59,11.07,11.38,11.63,11.91,200.23000000000002,202.82,204.51,205.67000000000002,206.44,206.97,207.3,207.55,207.86,16.55,17.22,17.42,17.45,17.400000000000002,17.3,17.150000000000002,17,16.65,,
2008,3,14,9,30,101360,100160,99000,77.42,0,3.65,7.0200000000000005,8.5,9.53,10.26,10.790000000000001,11.15,11.450000000000001,11.8,198.08,201.76,204.26,205.82,206.84,207.51,207.91,208.22,208.53,16.43,17.27,17.5,17.52,17.45,17.330000000000002,17.18,17.02,16.67,,
2008,3,14,10,30,101360,100160,99010,78.93,0,3.99,7.3100000000000005,8.78,9.85,10.63,11.200000000000001,11.59,11.91,12.3,202.76,205.85,207.91,209.09,209.82,210.22,210.46,210.63,210.82,16.39,17.150000000000002,17.39,17.42,17.36,17.26,17.11,16.97,16.62,,
2008,3,14,11,30,101340,100150,98990,79.43,0,4.6000000000000005,7.92,9.34,10.290000000000001,10.97,11.44,11.74,11.97,12.23,208.81,210.27,211.22,211.88,212.32,212.61,212.8,212.93,213.17000000000002,16.490000000000002,17.080000000000002,17.28,17.32,17.27,17.17,17.02,16.88,16.52,,
2008,3,14,12,30,101330,100130,98980,68.95,0,4.89,7.2700000000000005,8.1,8.290000000000001,8.72,9.3,9.78,10.22,10.93,211.56,211.77,211.93,212.04,212.23000000000002,212.49,212.70000000000002,212.89000000000001,213.42000000000002,18.02,17.78,17.64,17.45,17.28,17.14,16.98,16.84,16.52,,
2008,3,14,13,30,101310,100120,98960,55.800000000000004,0,6.96,9.08,9.65,9.98,10.21,10.38,10.5,10.6,10.75,214.96,215.17000000000002,215.31,215.43,215.55,215.66,215.77,215.87,216.08,19.150000000000002,18.63,18.41,18.18,17.97,17.77,17.56,17.37,16.98,,
2008,3,14,14,30,101270,100080,98930,50.69,0,7.46,9.66,10.24,10.56,10.78,10.93,11.040000000000001,11.13,11.25,217,217.21,217.34,217.46,217.59,217.70000000000002,217.81,217.91,218.12,19.75,19.1,18.84,18.6,18.37,18.16,17.95,17.75,17.35,,
2008,3,14,15,30,101190,100000,98850,47.18,0,7.57,9.75,10.32,10.63,10.83,10.98,11.08,11.16,11.27,219.23000000000002,219.4,219.54,219.66,219.77,219.87,219.97,220.06,220.26,20.21,19.48,19.19,18.93,18.7,18.48,18.26,18.06,17.650000000000002,,
2008,3,14,16,30,101090,99910,98760,43.75,0,7.71,9.94,10.52,10.84,11.06,11.22,11.33,11.42,11.55,217.34,217.55,217.69,217.82,217.95000000000002,218.06,218.17000000000002,218.28,218.49,20.62,19.82,19.53,19.26,19.01,18.79,18.57,18.37,17.96,,
2008,3,14,17,30,101020,99840,98690,37.980000000000004,0,8.32,10.73,11.39,11.75,12.01,12.200000000000001,12.34,12.46,12.63,216.09,216.38,216.59,216.77,216.94,217.1,217.25,217.39000000000001,217.66,20.85,20.06,19.77,19.490000000000002,19.25,19.03,18.8,18.6,18.19,,
2008,3,14,18,30,100950,99780,98630,36.25,0,8.94,11.51,12.25,12.65,12.94,13.15,13.3,13.43,13.620000000000001,214.27,214.53,214.72,214.91,215.07,215.23000000000002,215.38,215.52,215.79,20.91,20.11,19.81,19.53,19.29,19.06,18.830000000000002,18.63,18.21,,
2008,3,14,19,30,100890,99710,98560,45,0,9.06,11.68,12.450000000000001,12.85,13.15,13.370000000000001,13.530000000000001,13.67,13.870000000000001,214.89000000000001,214.98000000000002,215.09,215.21,215.32,215.43,215.53,215.62,215.83,20.37,19.62,19.330000000000002,19.07,18.830000000000002,18.61,18.39,18.19,17.78,,
2008,3,14,20,30,100800,99620,98480,50.51,0,9.200000000000001,11.96,12.700000000000001,13.120000000000001,13.42,13.63,13.790000000000001,13.91,14.09,213.27,213.38,213.49,213.61,213.72,213.83,213.95000000000002,214.05,214.28,19.900000000000002,19.23,18.97,18.72,18.490000000000002,18.27,18.05,17.85,17.45,,
2008,3,14,21,30,100760,99580,98430,65.06,0,8.74,11.48,12.25,12.700000000000001,13.040000000000001,13.3,13.5,13.68,13.950000000000001,213.01,213.34,213.57,213.8,214.01,214.21,214.42000000000002,214.61,215.01,19.2,18.69,18.47,18.240000000000002,18.02,17.82,17.61,17.42,17.03,,
2008,3,14,22,30,100750,99560,98420,73.83,0,7.19,9.86,10.74,11.38,11.91,12.370000000000001,12.77,13.13,13.77,209.91,210.27,210.56,210.85,211.1,211.35,211.59,211.81,212.24,18.34,18.11,17.96,17.77,17.59,17.41,17.22,17.05,16.68,,
2008,3,14,23,30,100710,99530,98380,81.76,0,6.66,9.47,10.49,11.26,11.9,12.450000000000001,12.93,13.36,14.1,207.53,207.81,208.14000000000001,208.43,208.69,208.94,209.17000000000002,209.38,209.78,17.85,17.740000000000002,17.63,17.490000000000002,17.34,17.18,17.01,16.85,16.5,,
2008,3,15,0,30,100680,99490,98350,88.45,0,5.91,8.870000000000001,10,10.92,11.67,12.32,12.870000000000001,13.370000000000001,14.22,208.44,209.14000000000001,209.64000000000001,210.17000000000002,210.66,211.11,211.54,211.92000000000002,212.6,17.48,17.48,17.42,17.31,17.18,17.05,16.88,16.73,16.4,,
2008,3,15,1,30,100660,99470,98320,88.33,0,5.44,8.39,9.59,10.58,11.4,12.09,12.65,13.15,13.93,208.63,209.97,210.82,211.56,212.14000000000001,212.62,212.99,213.31,213.8,17.29,17.32,17.28,17.2,17.080000000000002,16.95,16.8,16.65,16.31,,
2008,3,15,2,30,100650,99470,98320,82.53,0,5.57,8.52,9.81,10.9,11.83,12.63,13.32,13.93,14.8,218.03,218.79,219.35,219.86,220.29,220.67000000000002,220.98000000000002,221.25,221.58,17.16,17.22,17.2,17.13,17.03,16.92,16.77,16.63,16.3,,
2008,3,15,3,30,100600,99420,98270,75.16,0,5.69,8.41,9.49,10.4,11.18,11.870000000000001,12.48,13.01,13.88,220.23000000000002,221.09,221.69,222.27,222.76,223.19,223.55,223.87,224.39000000000001,17.42,17.32,17.23,17.09,16.95,16.8,16.63,16.48,16.12,,
2008,3,15,4,30,100580,99390,98240,79.35000000000001,0,5.21,8,9.19,10.21,11.08,11.85,12.52,13.120000000000001,14.120000000000001,226.41,227.56,228.43,229.29,230.05,230.74,231.39000000000001,232,233.26,17.05,17.04,16.990000000000002,16.89,16.78,16.66,16.51,16.37,16.06,,
2008,3,15,5,30,100570,99380,98230,77.22,0,4.82,7.29,8.34,9.27,10.07,10.790000000000001,11.41,11.97,12.92,229.13,229.42000000000002,229.74,230.13,230.55,230.98000000000002,231.53,232.07,233.46,17.01,16.97,16.93,16.87,16.79,16.69,16.56,16.44,16.14,,
2008,3,15,6,30,100600,99410,98260,88.32000000000001,0,3.8200000000000003,6.96,8.49,9.63,10.51,11.21,11.75,12.22,13,235.61,235.19,235.04,235.19,235.44,235.74,236.1,236.46,237.32,15.93,16.48,16.68,16.73,16.69,16.61,16.47,16.34,16.02,,
2008,3,15,7,30,100590,99400,98250,88.10000000000001,0,3.61,7.09,8.96,10.51,11.93,13.26,14.5,15.64,16.98,236.77,238.65,240.5,243,246.23000000000002,250.01000000000002,253.71,256.97,257.48,15.610000000000001,16.34,16.61,16.65,16.54,16.35,16.02,15.700000000000001,15.31,,
2008,3,15,8,30,100620,99430,98270,89.72,0,3.12,6.73,8.75,10.35,11.68,12.83,13.780000000000001,14.620000000000001,15.91,240.64000000000001,242.22,243.82,245.8,247.44,248.82,250.20000000000002,251.51000000000002,254.04,14.61,15.14,15.24,15.14,15.040000000000001,14.93,14.81,14.69,14.46,,
2008,3,15,9,30,100660,99460,98300,91.01,0,3.89,7,8.620000000000001,10.16,11.6,12.98,14.14,15.18,16.86,262.67,262.49,262.66,263.45,264.37,265.36,266.36,267.34000000000003,269.54,13.620000000000001,13.94,14.07,14.15,14.200000000000001,14.24,14.27,14.3,14.3,,
2008,3,15,10,30,100760,99560,98400,93.02,0,3.18,5.84,7.11,8.33,9.53,10.72,11.950000000000001,13.13,15.21,260.23,261.85,263.28000000000003,264.95,266.7,268.5,270.34000000000003,272.12,275.46,13.22,13.61,13.72,13.75,13.74,13.72,13.68,13.620000000000001,13.48,,
2008,3,15,11,30,100810,99600,98440,96.85000000000001,0,2.68,5.98,7.930000000000001,9.81,11.24,12.38,12.96,13.41,13.97,263.5,270.66,275.47,277.97,280.14,282.06,284.58,286.96,291.05,11.81,12.56,12.86,13.01,13.09,13.14,13.15,13.14,13.040000000000001,,
2008,3,15,12,30,100880,99680,98510,90.3,0,5.5200000000000005,7.41,7.98,8.38,8.73,9.02,9.33,9.63,10.31,302.96,302.5,302.14,301.77,301.36,300.97,300.61,300.27,299.64,14.120000000000001,13.790000000000001,13.6,13.39,13.19,12.99,12.780000000000001,12.57,12.17,,
2008,3,15,13,30,100900,99710,98550,76.23,0,4.98,6.390000000000001,6.79,7,7.140000000000001,7.23,7.3,7.3500000000000005,7.43,290.45,291.08,291.45,291.78000000000003,292.09000000000003,292.37,292.67,292.95,293.62,16.25,15.66,15.42,15.19,14.98,14.780000000000001,14.58,14.4,14.02,,
2008,3,15,14,30,100930,99730,98580,64.75,0,4.11,5.23,5.55,5.7,5.8,5.86,5.91,5.94,5.97,295.57,296.04,296.33,296.55,296.73,296.90000000000003,297.07,297.23,297.58,17.7,17.03,16.76,16.51,16.29,16.09,15.88,15.69,15.31,,
2008,3,15,15,30,100890,99700,98550,55.52,0,3.47,4.4,4.66,4.79,4.88,4.93,4.97,5,5.04,297.52,297.65000000000003,297.67,297.6,297.51,297.42,297.31,297.2,296.95,18.98,18.28,17.98,17.72,17.490000000000002,17.27,17.06,16.86,16.46,,
2008,3,15,16,30,100850,99670,98520,45.85,0,3.31,4.2,4.43,4.54,4.62,4.67,4.7,4.73,4.76,299.44,299.34000000000003,299.23,299.02,298.81,298.59000000000003,298.33,298.09000000000003,297.56,20.1,19.37,19.07,18.8,18.56,18.35,18.12,17.92,17.51,,
2008,3,15,17,30,100840,99660,98520,42.93,0,2.49,3.0500000000000003,3.16,3.2,3.21,3.21,3.2,3.19,3.16,312.94,310.6,308.98,307.47,306.08,304.79,303.47,302.27,299.72,21.150000000000002,20.45,20.16,19.89,19.650000000000002,19.43,19.2,19,18.580000000000002,,
2008,3,15,18,30,100820,99650,98510,42.08,0,2.9,3.56,3.69,3.73,3.75,3.75,3.74,3.72,3.68,213.09,213.63,214.22,214.84,215.42000000000002,215.97,216.52,217.02,218.03,22.38,21.69,21.400000000000002,21.13,20.89,20.67,20.44,20.240000000000002,19.82,,
2008,3,15,19,30,100730,99550,98410,54.980000000000004,0,5.11,6.36,6.63,6.69,6.69,6.65,6.57,6.49,6.26,189.45000000000002,189.21,188.94,188.74,188.58,188.44,188.33,188.23,188.14000000000001,20.67,19.93,19.650000000000002,19.400000000000002,19.17,18.97,18.77,18.59,18.21,,
2008,3,15,20,30,100650,99470,98330,55.89,0,6.19,7.83,8.26,8.47,8.59,8.66,8.69,8.71,8.69,189.72,188.93,188.43,187.97,187.54,187.14000000000001,186.74,186.38,185.64000000000001,20.13,19.45,19.18,18.93,18.71,18.5,18.28,18.09,17.7,,
2008,3,15,21,30,100690,99510,98370,62.79,0,5.66,7.26,7.7,7.930000000000001,8.09,8.19,8.25,8.3,8.34,179.13,178.85,178.70000000000002,178.56,178.43,178.3,178.17000000000002,178.04,177.8,19.03,18.490000000000002,18.25,18.02,17.8,17.6,17.39,17.2,16.8,,
2008,3,15,22,30,100680,99490,98350,75.45,0,4.25,5.61,5.98,6.22,6.390000000000001,6.5200000000000005,6.62,6.7,6.83,171.68,172.05,172.36,172.68,172.99,173.28,173.6,173.91,174.63,18.17,17.87,17.7,17.490000000000002,17.3,17.11,16.91,16.73,16.34,,
2008,3,15,23,30,100610,99430,98280,82.25,0,4.2700000000000005,5.74,6.16,6.47,6.73,6.96,7.17,7.36,7.57,169.58,170.01,170.32,170.68,171.04,171.4,171.81,172.18,172.66,18.1,17.81,17.64,17.45,17.26,17.080000000000002,16.89,16.72,16.330000000000002,,
2008,3,16,0,30,100510,99330,98190,89.60000000000001,1.5,4.21,6.09,6.83,7.42,7.930000000000001,8.4,8.86,9.290000000000001,10.06,154.96,158.16,160.09,161.89000000000001,163.51,165.01,166.5,167.9,170.63,18.44,18.25,18.13,17.97,17.82,17.66,17.5,17.35,17.02,,
2008,3,16,1,30,100450,99280,98140,90.27,9.9,5.13,7.05,7.79,8.41,8.94,9.44,9.9,10.33,11.17,170.9,172.03,173.35,174.58,175.63,176.59,177.43,178.19,179.55,18.72,18.53,18.41,18.26,18.12,17.98,17.830000000000002,17.7,17.42,,
2008,3,16,2,30,100350,99170,98040,92.4,20.1,5.96,8.57,9.34,9.97,10.53,11.03,11.53,11.99,12.92,199.45000000000002,200.9,201.78,202.67000000000002,203.64000000000001,204.57,205.76,206.93,209.74,19.39,19.21,19.1,18.990000000000002,18.86,18.75,18.63,18.51,18.28,,
2008,3,16,3,30,100250,99080,97930,91.42,0,5.5200000000000005,7.83,8.76,9.620000000000001,10.41,11.17,11.93,12.67,14.09,218.74,219.75,220.49,221.56,222.66,223.85,225.13,226.39000000000001,229.02,18.47,18.28,18.13,17.93,17.740000000000002,17.55,17.34,17.150000000000002,16.75,,
2008,3,16,4,30,100180,99000,97860,88.52,0,6.2,8.950000000000001,10.13,11.13,11.99,12.76,13.46,14.11,15.280000000000001,214.83,215.92000000000002,216.78,217.77,218.69,219.61,220.54,221.44,223.33,17.78,17.73,17.68,17.6,17.51,17.42,17.31,17.21,17,,
2008,3,16,5,30,100080,98900,97760,88.09,0,6.01,9,10.25,11.370000000000001,12.35,13.24,14.040000000000001,14.77,16.05,228.04,228.62,229.15,229.71,230.22,230.70000000000002,231.16,231.6,232.59,17.45,17.490000000000002,17.46,17.39,17.31,17.23,17.13,17.04,16.87,,
2008,3,16,6,30,100110,98930,97790,88,0,5.76,8.85,10.25,11.53,12.68,13.75,14.780000000000001,15.74,17.37,251.81,251.64000000000001,251.54,251.5,251.56,251.69,252.01000000000002,252.36,253.64000000000001,17.43,17.52,17.53,17.51,17.490000000000002,17.45,17.43,17.400000000000002,17.330000000000002,,
2008,3,16,7,30,100190,99010,97860,88.77,0,7.0600000000000005,10.25,11.55,12.65,13.620000000000001,14.51,15.31,16.05,17.37,259.25,260.02,260.72,261.53000000000003,262.37,263.24,264.2,265.13,267.28000000000003,16.77,16.73,16.65,16.53,16.41,16.27,16.12,15.98,15.65,,
2008,3,16,8,30,100320,99130,97970,90.68,0,5.72,7.62,8.2,8.58,8.89,9.14,9.370000000000001,9.58,10.05,318.14,318.08,317.86,317.48,317.03000000000003,316.52,315.83,315.13,312.78000000000003,15.280000000000001,14.96,14.75,14.51,14.280000000000001,14.06,13.83,13.61,13.19,,
2008,3,16,9,30,100490,99280,98110,93.99,0,4.37,6.53,7.44,8.15,8.72,9.17,9.52,9.81,10.19,325.63,326.76,327.64,328.49,329.25,329.94,330.57,331.15000000000003,332.23,11.9,11.73,11.58,11.38,11.17,10.97,10.75,10.540000000000001,10.11,,
2008,3,16,10,30,100670,99450,98280,89.85000000000001,0,4.73,6.36,6.9,7.28,7.58,7.84,8.07,8.27,8.56,335.93,337.03000000000003,337.88,338.77,339.67,340.54,341.53000000000003,342.44,344.01,11.49,11.200000000000001,11.040000000000001,10.85,10.66,10.49,10.3,10.120000000000001,9.75,,
2008,3,16,11,30,100830,99610,98430,86.68,0,4.34,6.0200000000000005,6.62,7.07,7.43,7.72,7.96,8.17,8.49,346.51,346.44,346.51,346.63,346.76,346.87,346.99,347.1,347.32,11.53,11.27,11.1,10.91,10.72,10.540000000000001,10.33,10.15,9.76,,
2008,3,16,12,30,100990,99770,98590,84.63,0,6.09,8.16,8.8,9.200000000000001,9.5,9.73,9.9,10.040000000000001,10.25,344.19,344.81,345.24,345.68,346.1,346.49,346.91,347.31,348.19,11.07,10.76,10.58,10.38,10.19,10,9.8,9.61,9.23,,
2008,3,16,13,30,101160,99940,98760,79.06,0,6.63,8.65,9.26,9.6,9.82,9.99,10.1,10.19,10.3,344.64,344.71,344.79,344.87,344.95,345.01,345.07,345.14,345.25,11.61,11.06,10.81,10.58,10.36,10.16,9.950000000000001,9.75,9.35,,
2008,3,16,14,30,101300,100080,98890,81.35000000000001,0,6.0600000000000005,8.05,8.66,9.040000000000001,9.3,9.51,9.66,9.78,9.97,340.03000000000003,340.38,340.61,340.84000000000003,341.06,341.26,341.47,341.66,342.04,11.07,10.700000000000001,10.51,10.3,10.1,9.91,9.700000000000001,9.51,9.120000000000001,,
2008,3,16,15,30,101430,100210,99020,72.01,0,6.71,8.66,9.26,9.58,9.8,9.96,10.07,10.16,10.28,344.2,344.28000000000003,344.40000000000003,344.52,344.64,344.75,344.87,344.98,345.21,12.120000000000001,11.39,11.1,10.84,10.6,10.39,10.16,9.96,9.56,,
2008,3,16,16,30,101530,100310,99130,60.25,0,7.03,9.05,9.700000000000001,10.05,10.290000000000001,10.47,10.6,10.71,10.86,352.33,352.02,351.85,351.69,351.54,351.40000000000003,351.25,351.12,350.84000000000003,13.16,12.38,12.07,11.8,11.56,11.34,11.11,10.91,10.49,,
2008,3,16,17,30,101600,100380,99200,55.64,0,6.5,8.39,8.98,9.3,9.52,9.69,9.81,9.91,10.05,351.39,351.14,350.94,350.75,350.59000000000003,350.44,350.28000000000003,350.13,349.83,14.200000000000001,13.41,13.1,12.83,12.58,12.36,12.13,11.92,11.5,,
2008,3,16,18,30,101720,100500,99320,55.42,0,6.0600000000000005,7.95,8.57,8.9,9.13,9.31,9.43,9.53,9.67,348.28000000000003,348.35,348.32,348.3,348.27,348.24,348.21,348.18,348.11,14.07,13.59,13.370000000000001,13.14,12.93,12.72,12.51,12.31,11.91,,
2008,3,16,19,30,101800,100580,99400,53.01,0,5.21,6.8500000000000005,7.36,7.67,7.890000000000001,8.06,8.18,8.28,8.43,351.65000000000003,351.35,351.02,350.74,350.47,350.24,350,349.78000000000003,349.34000000000003,14.49,14.040000000000001,13.82,13.6,13.38,13.19,12.97,12.780000000000001,12.370000000000001,,
2008,3,16,20,30,101870,100650,99470,54.74,0,5.63,7.59,8.17,8.53,8.8,9.01,9.16,9.3,9.5,327.12,327.36,327.6,327.79,327.96,328.12,328.26,328.40000000000003,328.67,14.33,13.99,13.8,13.59,13.38,13.19,12.98,12.790000000000001,12.39,,
2008,3,16,21,30,101960,100740,99560,52.44,0,4.95,6.53,7.04,7.3500000000000005,7.58,7.7700000000000005,7.91,8.03,8.22,332.21,332.21,332.28000000000003,332.32,332.37,332.43,332.48,332.53000000000003,332.63,14.700000000000001,14.23,14.02,13.8,13.59,13.39,13.18,12.99,12.58,,
2008,3,16,22,30,102070,100850,99670,54.08,0,4.3500000000000005,6.34,7.09,7.65,8.08,8.41,8.65,8.85,9.09,336.49,336.65000000000003,336.81,337,337.17,337.31,337.42,337.52,337.68,14.07,13.89,13.75,13.57,13.38,13.21,13.01,12.82,12.43,,
2008,3,16,23,30,102180,100960,99780,70.29,0,2.43,4.74,5.53,6.26,6.84,7.34,7.73,8.07,8.56,333.26,334.21,335.03000000000003,335.76,336.32,336.77,337.08,337.34000000000003,337.65000000000003,12.5,13.44,13.450000000000001,13.39,13.27,13.15,12.98,12.82,12.46,,
2008,3,17,0,30,102280,101050,99860,73.32000000000001,0,2.34,5.03,6.140000000000001,7,7.57,7.95,8.17,8.34,8.52,340.11,344.28000000000003,346.93,347.93,348.47,348.76,348.88,348.97,348.99,11.52,12.86,13.08,13.13,13.05,12.94,12.77,12.6,12.22,,
2008,3,17,1,30,102360,101130,99940,68.02,0,3.13,6.69,7.95,8.64,9.02,9.25,9.370000000000001,9.450000000000001,9.53,352.2,354.98,356.74,357.87,358.73,359.40000000000003,359.98,0.49,1.3,11.69,12.89,13.040000000000001,12.97,12.83,12.68,12.49,12.32,11.950000000000001,,
2008,3,17,2,30,102440,101210,100020,59.9,0,3.48,6.8500000000000005,8.19,8.9,9.34,9.63,9.78,9.88,9.950000000000001,7.72,8.84,9.78,10.790000000000001,11.44,11.89,12.1,12.23,12.31,11.44,12.4,12.61,12.56,12.43,12.290000000000001,12.1,11.92,11.540000000000001,,
2008,3,17,3,30,102490,101250,100050,73.42,0,1.8800000000000001,4.79,6.33,7.55,8.45,9.16,9.58,9.92,10.27,24.310000000000002,21.11,19.36,19.14,19.01,18.91,18.71,18.51,17.97,9.52,11.24,11.58,11.65,11.6,11.52,11.35,11.19,10.82,,
2008,3,17,4,30,102560,101320,100120,78.68,0,1.86,4.71,6.38,7.78,8.98,10.040000000000001,10.88,11.59,12.540000000000001,20.57,19.03,17.86,17.12,16.48,15.91,15.530000000000001,15.23,14.950000000000001,8.72,10.35,10.71,10.84,10.84,10.77,10.620000000000001,10.48,10.11,,
2008,3,17,5,30,102640,101390,100190,72.04,0,2.94,6.3100000000000005,7.65,8.72,9.56,10.26,10.83,11.33,12.05,11.120000000000001,11.870000000000001,12.17,12,11.77,11.52,11.32,11.16,10.96,8.56,9.84,10,10.01,9.92,9.81,9.65,9.48,9.11,,
2008,3,17,6,30,102730,101480,100270,57.71,0,4.43,8.03,9.66,10.91,11.82,12.540000000000001,13.02,13.41,13.89,4.61,5.4,5.88,6.19,6.43,6.65,6.84,7.0200000000000005,7.37,8.64,9.03,9.09,9.03,8.9,8.76,8.57,8.39,8,,
2008,3,17,7,30,102820,101560,100350,62.31,0,4.74,8.21,9.790000000000001,10.99,11.88,12.59,13.06,13.44,13.9,4.14,4.8100000000000005,5.29,5.67,6.03,6.34,6.65,6.92,7.45,8.06,8.36,8.39,8.33,8.2,8.06,7.88,7.7,7.3100000000000005,,
2008,3,17,8,30,102880,101630,100410,66.84,0,5.05,8.370000000000001,9.83,10.93,11.75,12.41,12.85,13.21,13.65,2.92,3.8000000000000003,4.42,4.96,5.45,5.89,6.3,6.67,7.33,7.61,7.84,7.84,7.76,7.63,7.49,7.3,7.12,6.73,,
2008,3,17,9,30,102970,101710,100490,74.67,0,4.39,7.72,9.23,10.370000000000001,11.23,11.92,12.4,12.8,13.3,3.17,4.32,5.09,5.66,6.16,6.61,7.05,7.44,8.15,6.86,7.2,7.24,7.18,7.05,6.91,6.73,6.55,6.16,,
2008,3,17,10,30,103050,101790,100560,79.67,0,4.23,7.5600000000000005,9.06,10.22,11.07,11.76,12.23,12.61,13.08,3.89,4.99,5.71,6.21,6.640000000000001,7.01,7.37,7.69,8.290000000000001,6.21,6.58,6.62,6.57,6.44,6.3100000000000005,6.12,5.93,5.54,,
2008,3,17,11,30,103140,101870,100640,76.44,0,4.78,8.11,9.59,10.67,11.43,12.02,12.38,12.65,12.93,0.93,2.07,2.8000000000000003,3.33,3.7800000000000002,4.18,4.54,4.88,5.53,5.94,6.15,6.15,6.0600000000000005,5.91,5.76,5.5600000000000005,5.37,4.97,,
2008,3,17,12,30,103190,101920,100690,63.11,0,7.07,9.4,10.08,10.5,10.790000000000001,11,11.16,11.290000000000001,11.46,5.0200000000000005,5.33,5.55,5.75,5.96,6.15,6.36,6.5600000000000005,6.97,6.65,6.25,6.05,5.84,5.63,5.44,5.24,5.04,4.65,,
2008,3,17,13,30,103250,101980,100750,55.980000000000004,0,7.12,9.31,9.950000000000001,10.32,10.57,10.75,10.88,10.98,11.11,5.6000000000000005,5.88,6.08,6.26,6.44,6.6000000000000005,6.76,6.91,7.21,7,6.4,6.15,5.92,5.69,5.49,5.2700000000000005,5.07,4.67,,
2008,3,17,14,30,103290,102030,100790,51.13,0,6.88,8.92,9.53,9.88,10.120000000000001,10.290000000000001,10.41,10.51,10.64,7.71,7.96,8.13,8.27,8.4,8.51,8.620000000000001,8.71,8.9,7.44,6.74,6.45,6.2,5.96,5.74,5.5200000000000005,5.3100000000000005,4.91,,
2008,3,17,15,30,103300,102030,100800,51.06,0,6.79,8.77,9.34,9.67,9.88,10.040000000000001,10.14,10.23,10.33,15.3,15.040000000000001,14.86,14.71,14.57,14.44,14.3,14.18,13.93,8.02,7.25,6.94,6.67,6.43,6.21,5.98,5.7700000000000005,5.3500000000000005,,
2008,3,17,16,30,103280,102020,100790,38.12,0,6.84,8.83,9.39,9.71,9.92,10.07,10.18,10.27,10.38,13.86,13.67,13.540000000000001,13.4,13.280000000000001,13.17,13.05,12.94,12.75,8.8,8.01,7.7,7.43,7.18,6.96,6.73,6.5200000000000005,6.11,,
2008,3,17,17,30,103240,101980,100760,39.050000000000004,0,6.43,8.28,8.78,9.05,9.23,9.35,9.43,9.49,9.56,13.51,13.540000000000001,13.55,13.55,13.540000000000001,13.540000000000001,13.530000000000001,13.530000000000001,13.540000000000001,9.44,8.65,8.34,8.07,7.82,7.6000000000000005,7.38,7.17,6.76,,
2008,3,17,18,30,103230,101980,100760,36.74,0,6.12,7.890000000000001,8.370000000000001,8.64,8.81,8.94,9.02,9.08,9.16,12.47,12.55,12.58,12.6,12.61,12.61,12.620000000000001,12.620000000000001,12.65,10.15,9.39,9.08,8.82,8.57,8.35,8.13,7.92,7.51,,
2008,3,17,19,30,103210,101960,100740,36.44,0,5.73,7.390000000000001,7.86,8.13,8.3,8.43,8.52,8.59,8.69,11.89,12.41,12.75,13.05,13.32,13.56,13.81,14.040000000000001,14.49,10.77,10.05,9.76,9.5,9.26,9.040000000000001,8.82,8.61,8.2,,
2008,3,17,20,30,103200,101950,100740,33.33,0,5.11,6.6000000000000005,7.0200000000000005,7.25,7.41,7.5200000000000005,7.6000000000000005,7.66,7.74,24.79,24.78,24.75,24.72,24.68,24.64,24.6,24.560000000000002,24.47,11.040000000000001,10.4,10.13,9.89,9.66,9.450000000000001,9.23,9.02,8.61,,
2008,3,17,21,30,103200,101950,100740,39.67,0,4.67,6.03,6.43,6.65,6.79,6.9,6.97,7.03,7.1000000000000005,31.6,31.6,31.53,31.43,31.330000000000002,31.220000000000002,31.1,30.98,30.73,10.75,10.23,10,9.78,9.56,9.36,9.14,8.94,8.540000000000001,,
2008,3,17,22,30,103240,101990,100770,41.49,0,3.94,5.58,6.09,6.44,6.7,6.9,7.04,7.15,7.28,32.19,32.53,32.75,32.93,33.1,33.25,33.410000000000004,33.56,33.81,9.870000000000001,9.620000000000001,9.450000000000001,9.26,9.07,8.88,8.68,8.48,8.09,,
2008,3,17,23,30,103280,102020,100800,50.5,0,3.63,7.01,8.26,8.72,8.84,8.84,8.75,8.67,8.5,32.72,33.2,33.5,33.730000000000004,33.95,34.14,34.32,34.46,34.67,8.41,8.93,9,8.91,8.73,8.56,8.36,8.17,7.79,,
2008,3,18,0,30,103280,102020,100800,48.1,0,4.09,7.390000000000001,8.64,9.31,9.52,9.59,9.49,9.4,9.17,33.59,33.54,33.59,33.69,33.89,34.09,34.34,34.57,34.97,8.02,8.41,8.47,8.42,8.28,8.13,7.94,7.76,7.390000000000001,,
2008,3,18,1,30,103290,102030,100800,56.09,0,4.14,7.34,8.51,9.05,9.25,9.32,9.27,9.200000000000001,9.05,25.37,27.64,29.05,30,30.72,31.3,31.76,32.19,32.980000000000004,7.65,8.06,8.13,8.06,7.91,7.76,7.57,7.38,7.01,,
