,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2277635,Site Timezone,-5,Data Timezone,0,Longitude,-76.5541381836,Latitude,34.8691902161
2011,4,24,21,30,102050,100870,99730,70.34,0,7.32,9.51,10.03,10.31,10.49,10.6,10.67,10.72,10.76,209.95000000000002,210.27,210.52,210.77,211,211.22,211.44,211.65,212.1,23.52,22.86,22.61,22.36,22.14,21.94,21.73,21.54,21.16,,
2011,4,24,22,30,102060,100880,99730,73.28,0,7.1000000000000005,9.33,9.870000000000001,10.17,10.38,10.53,10.620000000000001,10.700000000000001,10.81,205.81,206.15,206.41,206.66,206.91,207.15,207.41,207.65,208.18,22.73,22.25,22.04,21.82,21.61,21.42,21.22,21.04,20.66,,
2011,4,24,23,30,102030,100850,99700,85.69,0,4.93,7.46,8.370000000000001,9.14,9.790000000000001,10.36,10.84,11.27,11.99,204.37,205.12,205.67000000000002,206.20000000000002,206.73000000000002,207.23000000000002,207.71,208.16,209.05,21.35,21.240000000000002,21.13,20.98,20.82,20.67,20.490000000000002,20.330000000000002,20,,
2011,4,25,0,30,102020,100840,99690,93.95,0,4.22,6.87,7.92,8.82,9.56,10.200000000000001,10.74,11.22,12.01,199.79,201.12,202.01,202.82,203.5,204.09,204.54,204.93,205.36,20.77,20.8,20.77,20.7,20.6,20.490000000000002,20.35,20.22,19.93,,
2011,4,25,1,30,102060,100880,99730,91.88,0,3.79,6.68,7.9,8.89,9.69,10.35,10.86,11.32,11.98,199.09,201.52,203.1,204.26,205.18,205.93,206.51,207.02,207.71,20.73,20.96,21.01,20.98,20.900000000000002,20.8,20.66,20.53,20.2,,
2011,4,25,2,30,102080,100900,99750,91.93,0,3.81,6.76,7.99,8.96,9.72,10.34,10.83,11.26,11.93,205.55,206.15,206.56,206.83,207.04,207.18,207.26,207.31,207.34,20.72,20.96,21,20.96,20.87,20.76,20.62,20.490000000000002,20.18,,
2011,4,25,3,30,102050,100870,99720,94.4,0,4.48,7.25,8.32,9.200000000000001,9.91,10.5,10.97,11.39,12,201.96,203.4,204.33,205.20000000000002,205.87,206.42000000000002,206.81,207.15,207.55,20.8,20.87,20.86,20.8,20.71,20.61,20.47,20.34,20.02,,
2011,4,25,4,30,102050,100860,99720,93.14,0,4.12,6.74,7.73,8.540000000000001,9.200000000000001,9.75,10.22,10.65,11.35,204.85,205.79,206.37,206.96,207.46,207.89000000000001,208.27,208.62,209.16,20.8,20.900000000000002,20.89,20.82,20.73,20.62,20.490000000000002,20.36,20.05,,
2011,4,25,5,30,102060,100880,99730,92,0,4.03,6.79,7.8500000000000005,8.63,9.200000000000001,9.61,9.92,10.17,10.53,207.3,208.89000000000001,209.91,210.6,210.97,211.15,211.16,211.12,210.85,20.78,20.94,20.95,20.900000000000002,20.8,20.69,20.53,20.38,20.04,,
2011,4,25,6,30,102070,100880,99740,84.96000000000001,0,4.43,6.71,7.5600000000000005,8.24,8.790000000000001,9.25,9.63,9.97,10.47,208.85,210.44,211.45000000000002,212.42000000000002,213.26,214.01,214.64000000000001,215.18,215.91,21.56,21.41,21.31,21.17,21.01,20.85,20.68,20.51,20.150000000000002,,
2011,4,25,7,30,102080,100890,99750,88.3,0,4.59,6.7,7.43,8.040000000000001,8.57,9.040000000000001,9.47,9.85,10.44,208.4,209.74,210.49,211.28,212.03,212.72,213.33,213.89000000000001,214.64000000000001,21.46,21.25,21.12,20.96,20.8,20.64,20.46,20.3,19.93,,
2011,4,25,8,30,102090,100910,99760,90.97,0,3.41,6.33,7.49,8.26,8.82,9.24,9.56,9.84,10.27,208.08,209.06,209.32,208.68,208.19,207.83,207.81,207.89000000000001,209.27,20.490000000000002,20.89,20.97,20.92,20.830000000000002,20.71,20.57,20.44,20.13,,
2011,4,25,9,30,102090,100900,99750,86.97,0,4.34,6.3,6.94,7.46,7.9,8.290000000000001,8.64,8.96,9.52,202.03,202.97,203.6,204.27,204.94,205.59,206.25,206.86,208.02,21.53,21.31,21.17,21,20.830000000000002,20.67,20.490000000000002,20.32,19.95,,
2011,4,25,10,30,102130,100950,99800,87.98,0,4.17,6.140000000000001,6.8100000000000005,7.36,7.82,8.22,8.57,8.88,9.370000000000001,211.3,212.16,212.69,213.23000000000002,213.74,214.21,214.64000000000001,215.03,215.68,21.44,21.22,21.080000000000002,20.92,20.75,20.59,20.41,20.240000000000002,19.88,,
2011,4,25,11,30,102140,100950,99800,81.08,0,4.4,6.0200000000000005,6.5200000000000005,6.93,7.28,7.58,7.7700000000000005,7.92,8.2,225.11,224.34,223.8,222.99,221.88,220.62,220.15,219.85,218.41,21.46,21.150000000000002,20.990000000000002,20.81,20.63,20.47,20.28,20.11,19.72,,
2011,4,25,12,30,102140,100960,99810,76.81,0,4.8,6.34,6.74,6.96,7.12,7.24,7.32,7.390000000000001,7.5,206.34,206.59,206.75,206.91,207.08,207.24,207.41,207.57,207.92000000000002,22.18,21.78,21.580000000000002,21.37,21.17,20.98,20.78,20.59,20.2,,
2011,4,25,13,30,102130,100950,99810,72.76,0,4.96,6.57,6.98,7.21,7.38,7.5,7.59,7.66,7.7700000000000005,207.05,207.70000000000002,208.11,208.49,208.83,209.15,209.48000000000002,209.78,210.38,22.56,22.150000000000002,21.95,21.740000000000002,21.54,21.35,21.150000000000002,20.97,20.580000000000002,,
2011,4,25,14,30,102130,100950,99810,64.99,0,5.72,7.36,7.74,7.94,8.06,8.14,8.19,8.23,8.26,206.94,207.42000000000002,207.77,208.11,208.43,208.71,209,209.27,209.8,23.87,23.1,22.81,22.55,22.31,22.09,21.87,21.67,21.27,,
2011,4,25,15,30,102100,100930,99780,63.24,0,6.07,7.8,8.21,8.41,8.540000000000001,8.620000000000001,8.67,8.700000000000001,8.73,203.76,204.23000000000002,204.58,204.89000000000001,205.18,205.44,205.70000000000002,205.93,206.42000000000002,24.22,23.38,23.07,22.8,22.55,22.330000000000002,22.11,21.900000000000002,21.490000000000002,,
2011,4,25,16,30,102060,100880,99740,59.72,0,6.51,8.36,8.790000000000001,8.99,9.120000000000001,9.200000000000001,9.24,9.27,9.28,200.02,200.6,201,201.37,201.72,202.05,202.37,202.67000000000002,203.29,24.43,23.56,23.240000000000002,22.96,22.72,22.490000000000002,22.26,22.06,21.650000000000002,,
2011,4,25,17,30,102030,100850,99710,58.81,0,6.74,8.69,9.14,9.35,9.49,9.58,9.63,9.67,9.700000000000001,200.62,201.14000000000001,201.51,201.86,202.18,202.49,202.8,203.08,203.66,24.52,23.63,23.32,23.04,22.79,22.56,22.34,22.13,21.72,,
2011,4,25,18,30,102010,100840,99700,62.51,0,6.41,8.22,8.66,8.85,8.96,9.03,9.06,9.09,9.09,195,195.44,195.71,195.97,196.23000000000002,196.47,196.73000000000002,196.97,197.48000000000002,24.35,23.490000000000002,23.17,22.900000000000002,22.66,22.44,22.22,22.02,21.62,,
2011,4,25,19,30,101960,100790,99650,60.69,0,6.59,8.49,8.93,9.13,9.26,9.33,9.370000000000001,9.4,9.4,194.1,194.48000000000002,194.72,194.96,195.19,195.41,195.64000000000001,195.85,196.3,24.36,23.54,23.240000000000002,22.97,22.73,22.51,22.3,22.1,21.7,,
2011,4,25,20,30,101950,100770,99640,57.15,0,6.74,8.75,9.22,9.450000000000001,9.6,9.69,9.75,9.790000000000001,9.82,194.32,194.64000000000001,194.88,195.12,195.35,195.56,195.78,195.99,196.41,24.18,23.43,23.150000000000002,22.900000000000002,22.67,22.45,22.240000000000002,22.05,21.66,,
2011,4,25,21,30,101910,100730,99590,67.54,0,6.19,8.08,8.540000000000001,8.78,8.94,9.05,9.13,9.18,9.25,192.44,192.01,191.75,191.5,191.27,191.05,190.83,190.62,190.22,23.57,22.91,22.66,22.42,22.2,22,21.79,21.6,21.21,,
2011,4,25,22,30,101920,100740,99600,75.48,0,5.76,7.6000000000000005,8.05,8.290000000000001,8.45,8.56,8.64,8.700000000000001,8.77,188.91,188.69,188.59,188.48,188.37,188.28,188.19,188.11,187.99,22.96,22.46,22.25,22.03,21.82,21.62,21.41,21.22,20.830000000000002,,
2011,4,25,23,30,101910,100730,99590,85.49,0,3.64,5.91,6.7,7.3,7.75,8.09,8.370000000000001,8.61,9.03,186.69,187,187.18,187.35,187.42000000000002,187.43,187.38,187.32,187.14000000000001,21.84,21.79,21.69,21.54,21.38,21.21,21.04,20.88,20.54,,
2011,4,26,0,30,101870,100690,99550,93.16,0,2.57,5.2700000000000005,6.3500000000000005,7.12,7.69,8.14,8.47,8.74,9.25,170.89000000000001,176.67000000000002,179.82,181.22,182.13,182.69,183.1,183.44,184.05,20.740000000000002,21.3,21.43,21.39,21.29,21.18,21.03,20.89,20.59,,
2011,4,26,1,30,101870,100690,99550,95.28,0,2.57,5.34,6.43,7.16,7.75,8.26,8.66,9.02,9.53,168.32,173.75,176.81,178.15,179.25,180.16,180.75,181.22,181.64000000000001,20.6,21.36,21.55,21.490000000000002,21.400000000000002,21.28,21.14,21.01,20.7,,
2011,4,26,2,30,101870,100690,99550,95.32000000000001,0,2.56,5.42,6.63,7.47,8.120000000000001,8.63,9.05,9.42,10.07,172.75,175.83,177.84,179.07,180.04,180.83,181.47,182.03,182.78,20.78,21.36,21.51,21.490000000000002,21.43,21.330000000000002,21.2,21.080000000000002,20.8,,
2011,4,26,3,30,101830,100650,99520,94.49,0,2.97,5.89,7.18,8.17,8.91,9.47,9.870000000000001,10.200000000000001,10.64,170.51,175.17000000000002,177.79,178.9,179.59,180,180.32,180.59,181.14000000000001,21.01,21.48,21.63,21.650000000000002,21.61,21.53,21.400000000000002,21.28,20.97,,
2011,4,26,4,30,101800,100620,99490,92.72,0,3.35,5.9,6.890000000000001,7.73,8.43,9.05,9.55,9.99,10.64,172.99,174.73,175.87,176.85,177.55,178.06,178.28,178.42000000000002,178.25,21.53,21.7,21.7,21.63,21.54,21.43,21.3,21.18,20.89,,
2011,4,26,5,30,101790,100610,99480,94.53,0,2.72,5.63,6.91,7.930000000000001,8.75,9.42,9.94,10.38,11.08,170.88,174.61,176.97,178.72,179.97,180.86,181.43,181.9,182.44,21.03,21.45,21.55,21.54,21.490000000000002,21.41,21.3,21.19,20.93,,
2011,4,26,6,30,101810,100630,99490,94.17,0,3.21,6.09,7.25,8.11,8.790000000000001,9.33,9.78,10.17,10.81,172.91,176.54,178.42000000000002,179.22,179.75,180.08,180.39000000000001,180.66,181.25,20.75,21.26,21.42,21.45,21.400000000000002,21.31,21.18,21.05,20.73,,
2011,4,26,7,30,101770,100590,99450,93.85000000000001,0,3.18,6.33,7.640000000000001,8.63,9.38,9.97,10.4,10.77,11.36,168.87,174.86,178.09,179.62,180.65,181.37,181.81,182.17000000000002,182.56,20.86,21.48,21.64,21.64,21.580000000000002,21.490000000000002,21.36,21.240000000000002,20.94,,
2011,4,26,8,30,101780,100600,99460,94.63,0,2.77,5.91,7.2,8.040000000000001,8.66,9.13,9.52,9.84,10.4,170.70000000000002,176.44,179.53,180.58,181.1,181.3,181.29,181.23,180.85,20.72,21.5,21.72,21.71,21.64,21.54,21.400000000000002,21.28,20.990000000000002,,
2011,4,26,9,30,101800,100620,99490,94.65,0,3.02,6.22,7.69,8.77,9.61,10.28,10.8,11.25,11.89,167.8,173.89000000000001,177.22,178.4,179.02,179.26,179.21,179.09,178.69,20.990000000000002,21.66,21.87,21.89,21.84,21.76,21.63,21.51,21.19,,
2011,4,26,10,30,101850,100670,99530,94.38,0,3.0100000000000002,6.17,7.5200000000000005,8.44,9.17,9.78,10.33,10.82,11.59,171.37,176.54,179.62,181.16,182.24,183,183.52,183.95000000000002,184.48,20.94,21.71,21.94,21.95,21.900000000000002,21.81,21.69,21.580000000000002,21.32,,
2011,4,26,11,30,101870,100690,99550,86.27,0,3.5300000000000002,5.7,6.63,7.29,7.88,8.43,8.91,9.34,10.040000000000001,175.96,178.37,179.73,180.55,181.26,181.88,182.32,182.68,183.1,22.35,22.14,22.04,21.93,21.84,21.76,21.650000000000002,21.54,21.26,,
2011,4,26,12,30,101860,100690,99550,75.81,0,6.12,8.11,8.64,8.950000000000001,9.17,9.33,9.44,9.540000000000001,9.68,183.98,183.6,183.49,183.4,183.32,183.26,183.20000000000002,183.15,183.09,23.84,23.31,23.09,22.87,22.650000000000002,22.45,22.240000000000002,22.05,21.66,,
2011,4,26,13,30,101860,100690,99560,70.03,0,6.34,8.33,8.86,9.17,9.39,9.55,9.67,9.77,9.92,187.34,186.97,186.69,186.44,186.24,186.06,185.91,185.76,185.53,24.71,24.01,23.740000000000002,23.490000000000002,23.26,23.05,22.830000000000002,22.64,22.240000000000002,,
2011,4,26,14,30,101870,100710,99570,68.44,0,6.13,7.95,8.44,8.72,8.91,9.05,9.15,9.23,9.34,187.97,187.45000000000002,187.16,186.92000000000002,186.72,186.55,186.4,186.27,186.04,25.21,24.41,24.11,23.84,23.6,23.37,23.150000000000002,22.95,22.54,,
2011,4,26,15,30,101820,100650,99520,67.86,0,6.8100000000000005,8.950000000000001,9.49,9.78,9.98,10.13,10.23,10.31,10.42,193.34,192.4,191.88,191.39000000000001,190.97,190.57,190.20000000000002,189.86,189.21,25.27,24.61,24.37,24.13,23.91,23.71,23.5,23.31,22.92,,
2011,4,26,16,30,101840,100670,99540,66.11,0,8.08,10.38,11.08,11.41,11.65,11.8,11.91,11.99,12.09,191.73000000000002,191.88,192.02,192.17000000000002,192.31,192.46,192.62,192.79,193.18,25.02,24.11,23.78,23.490000000000002,23.25,23.02,22.81,22.61,22.23,,
2011,4,26,17,30,101770,100600,99470,65.1,0,8.2,10.67,11.3,11.620000000000001,11.85,12,12.11,12.200000000000001,12.31,194.32,193.67000000000002,193.24,192.85,192.5,192.19,191.89000000000001,191.61,191.09,25.400000000000002,24.48,24.150000000000002,23.87,23.62,23.39,23.17,22.97,22.57,,
2011,4,26,18,30,101740,100570,99440,67.56,0,7.53,9.84,10.43,10.78,11.02,11.19,11.33,11.44,11.59,187.58,186.41,185.81,185.28,184.82,184.41,184,183.64000000000001,182.96,25.29,24.42,24.11,23.84,23.6,23.37,23.150000000000002,22.95,22.55,,
2011,4,26,19,30,101710,100540,99410,61.47,0,7.95,10.35,10.96,11.290000000000001,11.52,11.67,11.78,11.86,11.97,192.24,191.64000000000001,191.26,190.92000000000002,190.63,190.38,190.15,189.94,189.56,25.35,24.5,24.2,23.93,23.69,23.46,23.25,23.05,22.66,,
2011,4,26,20,30,101700,100530,99400,60.660000000000004,0,7.01,9.200000000000001,9.790000000000001,10.14,10.39,10.57,10.700000000000001,10.8,10.950000000000001,169.27,169.87,170.24,170.61,170.93,171.23,171.53,171.81,172.36,25.2,24.43,24.14,23.88,23.64,23.42,23.2,23,22.6,,
2011,4,26,21,30,101700,100530,99390,73.63,0,8.09,10.76,11.48,11.9,12.200000000000001,12.42,12.58,12.71,12.89,166.66,167.24,167.54,167.82,168.08,168.33,168.58,168.82,169.28,23.990000000000002,23.330000000000002,23.080000000000002,22.84,22.62,22.41,22.2,22.01,21.61,,
2011,4,26,22,30,101690,100520,99390,74.05,0,7.05,9.39,9.98,10.33,10.58,10.77,10.9,11,11.16,167.03,167.6,167.95000000000002,168.3,168.63,168.94,169.27,169.56,170.22,23.84,23.36,23.150000000000002,22.93,22.72,22.52,22.32,22.13,21.75,,
2011,4,26,23,30,101720,100550,99410,80.58,0,4.82,7.08,7.88,8.55,9.14,9.68,10.200000000000001,10.68,11.57,170.06,170.35,170.56,170.88,171.23,171.61,172.06,172.5,173.49,22.87,22.66,22.52,22.35,22.18,22.01,21.830000000000002,21.67,21.330000000000002,,
2011,4,27,0,30,101670,100500,99360,86.57000000000001,0,5.22,8.01,9.01,9.88,10.61,11.27,11.85,12.39,13.32,164.73,165.4,165.85,166.35,166.85,167.32,167.79,168.22,169.09,22.53,22.44,22.36,22.25,22.12,22,21.85,21.72,21.43,,
2011,4,27,1,30,101690,100520,99380,91.9,0,4.55,7.2700000000000005,8.33,9.28,10.09,10.81,11.450000000000001,12.02,12.97,163.71,163.96,164.16,164.46,164.77,165.1,165.47,165.83,166.61,22.43,22.37,22.3,22.19,22.06,21.94,21.8,21.67,21.38,,
2011,4,27,2,30,101670,100490,99360,93.54,0,3.9,6.49,7.51,8.41,9.19,9.870000000000001,10.5,11.08,12.120000000000001,162.56,163.69,164.54,165.41,166.27,167.1,167.96,168.78,170.3,22.400000000000002,22.43,22.400000000000002,22.330000000000002,22.240000000000002,22.150000000000002,22.04,21.93,21.68,,
2011,4,27,3,30,101640,100470,99330,92.84,0,3.9,6.67,7.87,8.91,9.8,10.59,11.27,11.88,12.91,164.98,166.61,167.71,168.72,169.54,170.23,170.77,171.24,171.93,22.330000000000002,22.41,22.39,22.330000000000002,22.25,22.150000000000002,22.03,21.91,21.63,,
2011,4,27,4,30,101570,100400,99270,91.88,0,4.5,7.390000000000001,8.59,9.67,10.59,11.4,12.11,12.75,13.790000000000001,168.18,168.93,169.43,169.9,170.33,170.73,171.13,171.52,172.25,22.31,22.36,22.330000000000002,22.27,22.19,22.09,21.97,21.85,21.59,,
2011,4,27,5,30,101550,100380,99240,92.64,0,4.51,7.51,8.73,9.83,10.790000000000001,11.64,12.36,13,14.030000000000001,168.14000000000001,169.12,169.73,170.4,171.01,171.57,172.11,172.6,173.53,22.23,22.3,22.3,22.25,22.18,22.1,21.990000000000002,21.89,21.63,,
2011,4,27,6,30,101570,100400,99270,92.29,0,4.54,7.51,8.72,9.81,10.76,11.6,12.32,12.97,14.030000000000001,166.63,168.26,169.34,170.38,171.24,172,172.61,173.14000000000001,174.06,22.400000000000002,22.47,22.45,22.400000000000002,22.330000000000002,22.240000000000002,22.13,22.03,21.79,,
2011,4,27,7,30,101580,100410,99280,93.69,0,4,6.88,8.17,9.31,10.27,11.120000000000001,11.83,12.47,13.48,168.96,170.38,171.36,172.38,173.22,173.92000000000002,174.48,174.98,175.78,22.23,22.36,22.37,22.35,22.29,22.21,22.11,22,21.75,,
2011,4,27,8,30,101600,100430,99300,90.05,0,5.04,7.57,8.55,9.42,10.19,10.89,11.53,12.120000000000001,13.14,173.26,173.87,174.31,174.73,175.09,175.41,175.70000000000002,175.98,176.53,22.87,22.740000000000002,22.66,22.55,22.43,22.31,22.18,22.05,21.77,,
2011,4,27,9,30,101620,100450,99310,90.98,0,5.32,7.84,8.75,9.55,10.26,10.92,11.56,12.15,13.280000000000001,171.25,171.96,172.44,172.92000000000002,173.36,173.77,174.17000000000002,174.54,175.23,23.04,22.85,22.740000000000002,22.61,22.48,22.34,22.2,22.07,21.78,,
2011,4,27,10,30,101660,100490,99350,93.10000000000001,0,3.89,6.83,8.08,9.21,10.14,10.93,11.58,12.16,13.040000000000001,176.15,178.45000000000002,179.85,180.93,181.74,182.36,182.81,183.20000000000002,183.64000000000001,22.3,22.43,22.44,22.400000000000002,22.32,22.23,22.12,22,21.73,,
2011,4,27,11,30,101730,100550,99420,84.8,0,6.01,8.24,8.92,9.450000000000001,9.89,10.28,10.66,11.01,11.68,186.17000000000002,186.38,186.44,186.54,186.64000000000001,186.75,186.88,187.01,187.3,23.240000000000002,22.91,22.740000000000002,22.55,22.36,22.18,22,21.830000000000002,21.47,,
2011,4,27,12,30,101740,100570,99440,75.17,0,7.26,9.56,10.14,10.47,10.71,10.89,11.040000000000001,11.18,11.450000000000001,197.25,197.13,197.1,197.09,197.11,197.14000000000001,197.21,197.28,197.53,24.2,23.63,23.41,23.19,22.990000000000002,22.81,22.63,22.46,22.13,,
2011,4,27,13,30,101770,100600,99470,72.19,0,7.3,9.6,10.21,10.57,10.83,11.02,11.16,11.290000000000001,11.47,189.55,189.21,189.03,188.87,188.75,188.65,188.58,188.51,188.44,24.830000000000002,24.1,23.84,23.580000000000002,23.35,23.14,22.93,22.73,22.34,,
2011,4,27,14,30,101790,100620,99490,71.84,0,7.33,9.58,10.18,10.51,10.75,10.91,11.03,11.14,11.28,191.1,190.57,190.29,190.05,189.85,189.67000000000002,189.51,189.37,189.13,25.150000000000002,24.32,24.02,23.740000000000002,23.5,23.28,23.06,22.86,22.46,,
2011,4,27,15,30,101760,100600,99470,67.87,0,8.76,11.52,12.23,12.64,12.93,13.14,13.3,13.43,13.620000000000001,194.06,193.70000000000002,193.45000000000002,193.22,193.03,192.86,192.71,192.56,192.33,25.53,24.64,24.32,24.04,23.8,23.57,23.36,23.16,22.76,,
2011,4,27,16,30,101750,100590,99460,70.97,0,8.33,10.96,11.66,12.06,12.35,12.56,12.72,12.85,13.05,186.13,185.84,185.69,185.56,185.46,185.38,185.31,185.26,185.19,25.62,24.73,24.42,24.13,23.88,23.650000000000002,23.43,23.22,22.81,,
2011,4,27,17,30,101710,100550,99420,68.32000000000001,0,9.15,12.02,12.790000000000001,13.22,13.530000000000001,13.76,13.93,14.07,14.26,187.76,187.39000000000001,187.18,186.98,186.81,186.65,186.52,186.38,186.16,26.14,25.21,24.88,24.59,24.34,24.1,23.88,23.67,23.26,,
2011,4,27,18,30,101710,100550,99420,68.47,0,8.92,11.66,12.4,12.81,13.1,13.31,13.46,13.59,13.77,190.97,190.41,190.01,189.68,189.4,189.16,188.94,188.75,188.42000000000002,26.34,25.42,25.09,24.8,24.55,24.32,24.1,23.900000000000002,23.5,,
2011,4,27,19,30,101680,100520,99390,72.65,0,8.370000000000001,10.99,11.700000000000001,12.120000000000001,12.42,12.63,12.790000000000001,12.92,13.11,188.1,187.72,187.48,187.28,187.13,187,186.89000000000001,186.8,186.67000000000002,26.05,25.19,24.88,24.6,24.35,24.12,23.900000000000002,23.7,23.29,,
2011,4,27,20,30,101650,100490,99360,71.99,0,8.77,11.55,12.32,12.780000000000001,13.11,13.34,13.52,13.66,13.88,189.32,189.01,188.79,188.6,188.45000000000002,188.34,188.24,188.16,188.05,26,25.2,24.91,24.64,24.400000000000002,24.18,23.96,23.76,23.36,,
2011,4,27,21,30,101630,100470,99340,77.72,0,8.91,11.790000000000001,12.530000000000001,12.97,13.290000000000001,13.51,13.68,13.82,14.040000000000001,186.70000000000002,186.45000000000002,186.32,186.21,186.13,186.06,186.01,185.97,185.96,25.240000000000002,24.560000000000002,24.3,24.05,23.830000000000002,23.62,23.41,23.21,22.830000000000002,,
2011,4,27,22,30,101630,100460,99330,85.91,0,7.72,10.42,11.16,11.67,12.06,12.39,12.68,12.94,13.44,181.02,181.16,181.21,181.27,181.34,181.42000000000002,181.51,181.59,181.82,24.14,23.77,23.580000000000002,23.37,23.18,22.98,22.79,22.61,22.240000000000002,,
2011,4,27,23,30,101630,100460,99330,88.77,0,6.57,9.05,9.84,10.53,11.200000000000001,11.870000000000001,12.68,13.5,14.39,179.68,179.58,179.58,179.54,179.54,179.59,179.71,179.87,180.15,23.77,23.46,23.3,23.1,22.92,22.740000000000002,22.55,22.38,22,,
2011,4,28,0,30,101620,100450,99320,89.22,0,6.3,8.81,9.620000000000001,10.32,10.98,11.620000000000001,12.35,13.09,14.17,180.5,180.72,180.87,181.05,181.16,181.21,181.38,181.59,181.96,23.75,23.45,23.28,23.09,22.91,22.73,22.54,22.37,21.990000000000002,,
2011,4,28,1,30,101590,100420,99290,91.08,0,5.86,8.41,9.28,10.11,10.89,11.64,12.36,13.040000000000001,13.94,176.15,176.85,177.33,177.85,178.32,178.78,179.21,179.63,179.8,23.56,23.34,23.19,23.02,22.84,22.67,22.490000000000002,22.32,21.98,,
2011,4,28,2,30,101590,100420,99290,92.93,0,5.73,8.55,9.59,10.48,11.27,12.01,12.68,13.31,14.46,174.83,175.23,175.61,176.01,176.42000000000002,176.86,177.34,177.8,178.79,23.240000000000002,23.1,23,22.86,22.72,22.57,22.42,22.28,21.98,,
2011,4,28,3,30,101520,100360,99230,90.21000000000001,0,6.66,10.08,11.370000000000001,12.33,13.17,13.94,14.67,15.33,16.57,180.29,181.62,182.33,182.92000000000002,183.45000000000002,183.95000000000002,184.46,184.95000000000002,185.91,23.63,23.35,23.2,23.02,22.86,22.7,22.55,22.400000000000002,22.12,,
2011,4,28,4,30,101460,100290,99160,91.18,0,7.62,10.96,12.08,12.99,13.76,14.46,15.11,15.700000000000001,16.78,178.73,179.01,179.21,179.47,179.73,180,180.32,180.63,181.41,23.37,23.21,23.1,22.95,22.79,22.64,22.47,22.32,21.990000000000002,,
2011,4,28,5,30,101430,100270,99140,90.2,0,7.1000000000000005,10.11,11.26,12.33,13.16,13.82,14.33,14.76,15.89,180.94,181.39000000000001,181.83,182.46,182.92000000000002,183.24,183.49,183.71,184.51,23.56,23.27,23.1,22.91,22.71,22.52,22.330000000000002,22.150000000000002,21.830000000000002,,
2011,4,28,6,30,101400,100230,99110,88.63,0,9.33,12.91,13.92,14.67,15.3,15.83,16.31,16.73,17.5,185.4,185.54,185.71,185.87,186.05,186.23,186.43,186.61,187.08,23.71,23.42,23.26,23.080000000000002,22.900000000000002,22.73,22.55,22.38,22.04,,
2011,4,28,7,30,101420,100260,99130,91.73,1.5,8.24,11.55,12.49,13.21,13.790000000000001,14.280000000000001,14.72,15.11,15.790000000000001,191.51,192.06,192.47,192.85,193.19,193.49,193.78,194.04,194.48000000000002,23.34,23.13,23.01,22.86,22.71,22.57,22.42,22.29,22,,
2011,4,28,8,30,101430,100270,99140,91.19,0,8.93,12.61,13.780000000000001,14.68,15.43,16.06,16.64,17.17,18.09,193.37,193.58,193.69,193.82,193.94,194.07,194.19,194.32,194.59,23.32,23.18,23.06,22.900000000000002,22.75,22.59,22.43,22.27,21.95,,
2011,4,28,9,30,101460,100300,99170,90.81,0,8.74,12.17,13.23,14.02,14.68,15.25,15.76,16.22,17.06,197.31,197.26,197.3,197.36,197.43,197.5,197.6,197.68,197.92000000000002,23.38,23.17,23.04,22.87,22.72,22.56,22.400000000000002,22.25,21.94,,
2011,4,28,10,30,101460,100300,99170,90.82000000000001,0,8.55,11.94,13,13.81,14.47,15.06,15.59,16.09,16.97,195.64000000000001,195.70000000000002,195.77,195.84,195.92000000000002,196,196.09,196.18,196.4,23.36,23.150000000000002,23.02,22.85,22.7,22.54,22.38,22.23,21.92,,
2011,4,28,11,30,101460,100300,99170,90.69,0,9.19,12.780000000000001,13.870000000000001,14.67,15.34,15.93,16.46,16.93,17.8,195.69,196.05,196.38,196.74,197.05,197.32,197.59,197.84,198.38,23.46,23.23,23.09,22.93,22.77,22.62,22.46,22.31,22.02,,
2011,4,28,12,30,101430,100270,99140,88.48,0,9.290000000000001,12.71,13.75,14.59,15.31,15.97,16.61,17.2,18.27,196,196.16,196.20000000000002,196.25,196.32,196.41,196.5,196.6,196.96,23.82,23.38,23.19,22.990000000000002,22.82,22.650000000000002,22.48,22.330000000000002,22.01,,
2011,4,28,13,30,101430,100260,99130,90.03,0,8.93,12.280000000000001,13.3,14.15,14.93,15.69,16.46,17.21,18.5,195.69,196.04,196.29,196.58,196.88,197.19,197.45000000000002,197.67000000000002,198.24,23.68,23.330000000000002,23.16,22.97,22.8,22.63,22.46,22.3,21.990000000000002,,
2011,4,28,14,30,101420,100250,99130,88.18,0,9.75,13.18,14.1,14.73,15.25,15.700000000000001,16.13,16.52,17.38,195.19,195.5,195.64000000000001,195.83,196.03,196.24,196.49,196.73000000000002,197.29,24.01,23.54,23.34,23.13,22.94,22.76,22.59,22.43,22.11,,
2011,4,28,15,30,101390,100230,99110,82.52,0.7000000000000001,10.92,14.55,15.59,16.240000000000002,16.75,17.150000000000002,17.5,17.8,18.35,198.56,198.82,198.99,199.17000000000002,199.35,199.53,199.72,199.89000000000001,200.29,24.64,23.96,23.71,23.47,23.27,23.07,22.88,22.71,22.37,,
2011,4,28,16,30,101320,100160,99040,76.66,0,12.23,16.19,17.29,17.94,18.42,18.8,19.09,19.330000000000002,19.73,198.46,198.79,199,199.24,199.47,199.72,199.96,200.19,200.68,25.48,24.59,24.28,24,23.77,23.55,23.34,23.150000000000002,22.78,,
