,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2277635,Site Timezone,-5,Data Timezone,0,Longitude,-76.5541381836,Latitude,34.8691902161
2007,4,16,15,30,100160,98940,97760,40.07,0,11.53,15.15,16.26,16.95,17.44,17.830000000000002,18.12,18.37,18.75,288.97,289.14,289.25,289.32,289.38,289.42,289.47,289.5,289.56,10.700000000000001,9.9,9.58,9.3,9.040000000000001,8.81,8.57,8.35,7.92,,
2007,4,16,16,30,100140,98930,97750,36.88,0,11.93,15.67,16.89,17.62,18.14,18.55,18.86,19.13,19.53,290.71,290.84000000000003,290.92,290.97,291.01,291.05,291.08,291.1,291.15000000000003,11.63,10.8,10.49,10.200000000000001,9.94,9.700000000000001,9.46,9.24,8.8,,
2007,4,16,17,30,100130,98930,97750,35.54,0,11.93,15.73,16.92,17.650000000000002,18.18,18.6,18.92,19.19,19.61,290.36,290.42,290.45,290.45,290.44,290.43,290.42,290.39,290.35,12.47,11.64,11.32,11.03,10.77,10.540000000000001,10.290000000000001,10.07,9.63,,
2007,4,16,18,30,100130,98920,97750,31.35,0,12.030000000000001,15.83,17.02,17.75,18.27,18.68,18.990000000000002,19.26,19.67,289.59000000000003,289.63,289.65000000000003,289.65000000000003,289.64,289.64,289.62,289.61,289.58,13.19,12.39,12.07,11.790000000000001,11.53,11.3,11.06,10.84,10.4,,
2007,4,16,19,30,100110,98910,97740,30.650000000000002,0,12.040000000000001,15.91,17.080000000000002,17.79,18.31,18.71,19.02,19.28,19.69,287.63,287.74,287.8,287.83,287.86,287.87,287.88,287.89,287.89,13.67,12.92,12.620000000000001,12.36,12.1,11.88,11.64,11.42,10.99,,
2007,4,16,20,30,100110,98910,97740,30.740000000000002,0,11.66,15.41,16.57,17.31,17.84,18.26,18.580000000000002,18.85,19.28,286.63,286.86,287.01,287.13,287.22,287.3,287.38,287.45,287.57,14.09,13.43,13.16,12.9,12.66,12.44,12.21,12,11.57,,
2007,4,16,21,30,100130,98940,97770,32.3,0,11.32,15.08,16.21,16.96,17.5,17.93,18.27,18.56,19.02,290,290.33,290.49,290.61,290.72,290.81,290.89,290.96,291.09000000000003,14.3,13.77,13.540000000000001,13.3,13.08,12.86,12.65,12.44,12.02,,
2007,4,16,22,30,100180,98980,97810,33.54,0,10.3,13.89,14.94,15.67,16.22,16.67,17.03,17.34,17.86,284.18,284.54,284.79,285.02,285.23,285.42,285.59000000000003,285.76,286.08,14.040000000000001,13.700000000000001,13.5,13.3,13.1,12.91,12.700000000000001,12.5,12.1,,
2007,4,16,23,30,100260,99060,97890,35.410000000000004,0,7.04,10.57,11.92,13.02,13.93,14.72,15.39,15.98,16.95,274.73,276.06,277.07,278.09000000000003,279.06,279.94,280.79,281.57,282.95,12.81,12.88,12.84,12.77,12.66,12.55,12.4,12.26,11.950000000000001,,
2007,4,17,0,30,100360,99150,97980,39.99,0,5.79,9.05,10.46,11.63,12.6,13.450000000000001,14.17,14.82,15.96,272.27,274.29,275.86,277.31,278.65000000000003,279.88,281.09000000000003,282.22,284.3,11.97,12.18,12.23,12.22,12.18,12.11,12.01,11.91,11.67,,
2007,4,17,1,30,100400,99190,98020,40.79,0,6.5600000000000005,9.76,11.03,12.05,12.9,13.63,14.290000000000001,14.89,15.97,277.58,279.27,280.63,282.03000000000003,283.38,284.65000000000003,285.90000000000003,287.05,289.08,11.85,11.99,12,11.98,11.93,11.870000000000001,11.78,11.700000000000001,11.47,,
2007,4,17,2,30,100410,99200,98030,44.13,0,5.92,9.13,10.42,11.47,12.36,13.15,13.870000000000001,14.52,15.69,278.01,280.18,281.82,283.49,285.02,286.41,287.65000000000003,288.77,290.69,11.23,11.43,11.48,11.5,11.47,11.44,11.370000000000001,11.290000000000001,11.08,,
2007,4,17,3,30,100350,99140,97970,41.64,0,7.34,11.19,12.82,14.31,15.65,16.87,17.97,18.98,20.740000000000002,291.12,292.62,293.58,294.36,294.99,295.54,295.96,296.34000000000003,296.98,11.67,11.75,11.73,11.67,11.58,11.48,11.34,11.200000000000001,10.88,,
2007,4,17,4,30,100300,99080,97910,44.32,0,6.9,10.370000000000001,11.77,13.040000000000001,14.17,15.19,16.17,17.07,18.64,285.61,288.38,290.13,291.82,293.23,294.47,295.48,296.33,297.64,10.8,10.91,10.91,10.88,10.82,10.75,10.65,10.540000000000001,10.28,,
2007,4,17,5,30,100260,99050,97880,47.03,0,7.4,10.950000000000001,12.25,13.36,14.33,15.19,16.01,16.76,18.12,290.21,290.43,290.72,291.04,291.44,291.83,292.29,292.73,293.62,10.86,10.870000000000001,10.8,10.72,10.6,10.48,10.34,10.200000000000001,9.9,,
2007,4,17,6,30,100270,99060,97880,50.02,0,6.7,10.040000000000001,11.44,12.65,13.75,14.74,15.69,16.57,18.17,286.86,289.02,290.49,291.87,293.1,294.21,295.16,296,297.34000000000003,10.06,10.14,10.13,10.09,10.02,9.94,9.84,9.73,9.47,,
2007,4,17,7,30,100280,99060,97890,49.43,0,9.55,13.72,15.23,16.47,17.5,18.38,19.17,19.86,21,296.93,297.59000000000003,298.01,298.36,298.67,298.94,299.22,299.48,300,10.65,10.59,10.49,10.370000000000001,10.22,10.08,9.9,9.73,9.370000000000001,,
2007,4,17,8,30,100300,99080,97910,52.64,0,8.02,11.64,13.030000000000001,14.19,15.18,16.04,16.82,17.52,18.73,293.97,294.89,295.51,296.06,296.56,297.01,297.44,297.83,298.58,10.15,10.13,10.06,9.96,9.83,9.700000000000001,9.540000000000001,9.38,9.03,,
2007,4,17,9,30,100360,99140,97960,54.94,0,7.68,11.290000000000001,12.73,13.94,14.97,15.88,16.68,17.400000000000002,18.59,296.03000000000003,296.94,297.54,298.04,298.45,298.82,299.14,299.44,300.01,9.76,9.76,9.700000000000001,9.61,9.48,9.36,9.200000000000001,9.05,8.700000000000001,,
2007,4,17,10,30,100410,99190,98010,54.78,0,8.19,11.94,13.38,14.57,15.55,16.39,17.1,17.71,18.64,296.73,297.57,298.12,298.56,298.94,299.28000000000003,299.6,299.91,300.61,9.66,9.64,9.56,9.450000000000001,9.31,9.18,9.01,8.84,8.49,,
2007,4,17,11,30,100450,99230,98050,53.300000000000004,0,8.72,12.040000000000001,13.17,14.01,14.69,15.280000000000001,15.790000000000001,16.240000000000002,17.01,300.28000000000003,300.63,300.85,301.06,301.29,301.51,301.8,302.09000000000003,302.84000000000003,9.98,9.75,9.59,9.42,9.24,9.07,8.870000000000001,8.700000000000001,8.33,,
2007,4,17,12,30,100460,99240,98060,48.43,0,9.450000000000001,12.55,13.47,14.06,14.48,14.83,15.09,15.32,15.700000000000001,306.63,307.16,307.52,307.87,308.23,308.55,308.93,309.29,310.07,10.74,10.25,10.02,9.790000000000001,9.58,9.39,9.18,8.98,8.6,,
2007,4,17,13,30,100460,99240,98060,43.78,0,9.28,12.32,13.22,13.780000000000001,14.18,14.5,14.74,14.950000000000001,15.280000000000001,309.55,310.02,310.33,310.59000000000003,310.85,311.07,311.31,311.54,311.99,11.59,10.94,10.67,10.43,10.19,9.98,9.76,9.55,9.14,,
2007,4,17,14,30,100460,99250,98080,40.47,0,9.47,12.49,13.43,13.98,14.38,14.69,14.92,15.120000000000001,15.41,312.41,312.61,312.74,312.82,312.90000000000003,312.97,313.04,313.1,313.22,12.59,11.84,11.540000000000001,11.28,11.03,10.8,10.57,10.36,9.93,,
2007,4,17,15,30,100460,99260,98080,40.45,0,8.49,11.1,11.93,12.41,12.75,13.02,13.21,13.38,13.620000000000001,314.2,314.47,314.63,314.75,314.85,314.94,315.03000000000003,315.1,315.25,13.5,12.69,12.38,12.09,11.84,11.61,11.370000000000001,11.16,10.73,,
2007,4,17,16,30,100430,99220,98050,39.12,0,8.5,11.17,11.97,12.450000000000001,12.790000000000001,13.05,13.24,13.41,13.66,313.24,313.65000000000003,313.87,314.03000000000003,314.18,314.31,314.42,314.53000000000003,314.73,14.39,13.55,13.23,12.950000000000001,12.69,12.46,12.22,12,11.57,,
2007,4,17,17,30,100440,99240,98080,37.79,0,8.21,10.73,11.5,11.96,12.280000000000001,12.52,12.700000000000001,12.86,13.09,312.82,313.19,313.39,313.56,313.7,313.82,313.93,314.03000000000003,314.21,15.27,14.42,14.1,13.81,13.55,13.32,13.08,12.86,12.43,,
2007,4,17,18,30,100450,99260,98100,36,0,8.19,10.72,11.51,11.97,12.3,12.540000000000001,12.73,12.89,13.13,313.28000000000003,313.56,313.75,313.88,313.99,314.08,314.16,314.24,314.36,16.11,15.280000000000001,14.96,14.68,14.42,14.19,13.950000000000001,13.74,13.3,,
2007,4,17,19,30,100430,99240,98080,35.65,0,8.08,10.59,11.35,11.790000000000001,12.1,12.35,12.52,12.68,12.91,311.52,311.84000000000003,312.05,312.22,312.36,312.48,312.59000000000003,312.7,312.88,16.77,16,15.69,15.42,15.17,14.94,14.71,14.5,14.07,,
2007,4,17,20,30,100410,99220,98070,36.95,0,7.44,9.78,10.48,10.88,11.17,11.4,11.56,11.700000000000001,11.92,309.88,310.04,310.15000000000003,310.22,310.28000000000003,310.33,310.37,310.41,310.47,17.28,16.580000000000002,16.3,16.05,15.81,15.59,15.36,15.15,14.73,,
2007,4,17,21,30,100420,99230,98080,36.75,0,7.140000000000001,9.48,10.15,10.55,10.84,11.07,11.24,11.38,11.61,311.33,311.28000000000003,311.24,311.19,311.14,311.1,311.05,311,310.93,17.66,17.09,16.85,16.61,16.39,16.18,15.96,15.76,15.35,,
2007,4,17,22,30,100440,99250,98100,39.18,0,6.46,8.69,9.370000000000001,9.81,10.13,10.38,10.58,10.75,11.01,306.97,307.06,307.13,307.18,307.2,307.23,307.25,307.26,307.3,17.75,17.38,17.19,16.98,16.78,16.580000000000002,16.37,16.18,15.780000000000001,,
2007,4,17,23,30,100460,99270,98120,57.59,0,2.56,5.3100000000000005,6.24,6.87,7.32,7.67,7.9,8.1,8.36,314.77,316.34000000000003,317.22,317.64,317.86,317.97,317.89,317.79,317.35,15.68,16.96,17.06,16.96,16.830000000000002,16.68,16.51,16.34,15.97,,
2007,4,18,0,30,100470,99280,98130,62.480000000000004,0,2.27,5.29,6.5,6.71,6.93,7.17,7.4,7.62,8.08,323.22,323.53000000000003,323.73,323.67,323.68,323.74,323.89,324.06,324.48,14.77,16.8,17.17,16.93,16.73,16.55,16.37,16.2,15.860000000000001,,
2007,4,18,1,30,100470,99280,98130,73.51,0,1.59,3.98,5.28,6.61,7.6000000000000005,8.38,8.84,9.22,9.63,280.76,308.42,323.78000000000003,328.15000000000003,330.13,330.88,331.06,331.19,331.53000000000003,13.01,14.77,15.33,15.8,16.06,16.22,16.18,16.11,15.8,,
2007,4,18,2,30,100510,99320,98160,75.36,0,2.95,5.92,6.8100000000000005,7.28,7.59,7.79,7.95,8.11,8.61,334.07,338.93,341.88,343.41,344.45,345.21,345.92,346.56,347.68,13.790000000000001,15.46,15.72,15.65,15.56,15.450000000000001,15.31,15.19,14.93,,
2007,4,18,3,30,100510,99310,98160,71.93,0,3.23,6.640000000000001,8.09,9.24,10.07,10.700000000000001,11.120000000000001,11.47,11.94,335.74,342.25,346.26,348.13,349.39,350.27,350.89,351.40000000000003,352.15000000000003,13.3,14.43,14.68,14.75,14.71,14.61,14.450000000000001,14.3,13.950000000000001,,
2007,4,18,4,30,100500,99300,98140,77.76,0,3,6.46,7.74,8.74,9.4,9.89,10.19,10.44,10.75,333.86,340.55,344.26,346.29,347.67,348.73,349.66,350.5,352.05,12.32,13.620000000000001,13.82,13.870000000000001,13.790000000000001,13.68,13.51,13.35,12.99,,
2007,4,18,5,30,100530,99320,98160,67.59,0,3.81,7.12,8.56,9.68,10.51,11.17,11.63,12.02,12.56,350.40000000000003,351.73,352.65000000000003,353.40000000000003,354.01,354.52,354.92,355.28000000000003,355.84000000000003,12.47,12.92,12.950000000000001,12.89,12.77,12.63,12.450000000000001,12.27,11.89,,
2007,4,18,6,30,100550,99340,98170,74.98,0,3.5500000000000003,6.95,8.47,9.56,10.34,10.94,11.31,11.61,11.96,346.62,349.82,351.77,352.86,353.67,354.31,354.83,355.28000000000003,356.03000000000003,11.26,11.84,11.92,11.84,11.71,11.56,11.370000000000001,11.200000000000001,10.82,,
2007,4,18,7,30,100600,99390,98210,82.86,0,2.68,6.0200000000000005,7.46,8.55,9.34,9.950000000000001,10.33,10.64,11.02,354.7,356.85,358.07,358.43,358.52,358.47,358.3,358.12,357.69,9.76,10.88,10.98,10.91,10.77,10.6,10.4,10.21,9.82,,
2007,4,18,8,30,100630,99410,98230,84.38,0,2.7800000000000002,6,7.32,8.4,9.14,9.71,10.03,10.290000000000001,10.61,331.31,338.22,342.2,344.02,345.1,345.83,346.31,346.73,347.47,8.91,9.97,10.06,10.03,9.9,9.75,9.55,9.36,8.97,,
2007,4,18,9,30,100680,99460,98270,82.63,0,3.3000000000000003,6.38,7.72,8.8,9.55,10.120000000000001,10.44,10.700000000000001,11,331.54,336.81,340,341.66,342.66,343.35,343.77,344.14,344.77,8.43,9.09,9.21,9.21,9.1,8.96,8.77,8.59,8.2,,
2007,4,18,10,30,100710,99480,98290,76.53,0,4,7.07,8.4,9.46,10.19,10.76,11.13,11.42,11.76,338.7,341.69,343.56,344.84000000000003,345.74,346.45,347.01,347.52,348.46,8.11,8.45,8.49,8.44,8.31,8.17,7.98,7.8,7.42,,
2007,4,18,11,30,100740,99520,98320,69.55,0,4.63,6.62,7.3500000000000005,7.88,8.32,8.700000000000001,9.01,9.28,9.69,337.68,339.14,340.06,340.78000000000003,341.41,341.95,342.48,342.95,343.85,8.78,8.53,8.370000000000001,8.2,8.01,7.84,7.640000000000001,7.46,7.08,,
2007,4,18,12,30,100720,99500,98310,61.57,0,5.84,7.63,8.11,8.39,8.56,8.69,8.76,8.81,8.870000000000001,346.81,347.13,347.37,347.59000000000003,347.79,347.99,348.18,348.36,348.73,9.73,9.19,8.96,8.74,8.53,8.33,8.120000000000001,7.930000000000001,7.55,,
2007,4,18,13,30,100760,99540,98350,55.71,0,5.19,6.73,7.17,7.41,7.5600000000000005,7.67,7.74,7.79,7.86,339.94,340.04,340.15000000000003,340.25,340.35,340.44,340.54,340.64,340.82,10.64,9.98,9.71,9.47,9.24,9.040000000000001,8.83,8.63,8.24,,
2007,4,18,14,30,100770,99550,98360,50.71,0,5.23,6.7700000000000005,7.21,7.44,7.59,7.7,7.7700000000000005,7.82,7.890000000000001,350.07,350.08,350.14,350.19,350.23,350.27,350.3,350.33,350.38,11.6,10.870000000000001,10.57,10.32,10.08,9.870000000000001,9.65,9.44,9.040000000000001,,
2007,4,18,15,30,100760,99540,98360,46.410000000000004,0,5.22,6.72,7.15,7.37,7.51,7.62,7.68,7.73,7.79,351.22,351.23,351.27,351.3,351.33,351.35,351.36,351.37,351.38,12.61,11.84,11.53,11.26,11.02,10.8,10.57,10.370000000000001,9.96,,
2007,4,18,16,30,100720,99510,98330,44.4,0,5.34,6.86,7.28,7.49,7.63,7.72,7.78,7.83,7.88,355.12,355.22,355.28000000000003,355.34000000000003,355.39,355.44,355.48,355.52,355.56,13.530000000000001,12.73,12.41,12.14,11.89,11.67,11.44,11.23,10.82,,
2007,4,18,17,30,100720,99520,98340,43.6,0,4.67,5.96,6.32,6.5,6.61,6.7,6.75,6.79,6.84,356.64,356.89,357.04,357.19,357.3,357.40000000000003,357.48,357.55,357.64,14.38,13.6,13.280000000000001,13,12.75,12.530000000000001,12.3,12.09,11.67,,
2007,4,18,18,30,100720,99520,98350,41.84,0,4.53,5.7700000000000005,6.11,6.28,6.4,6.48,6.5200000000000005,6.5600000000000005,6.6000000000000005,1.49,1.72,1.85,1.97,2.07,2.16,2.23,2.29,2.37,15.13,14.36,14.040000000000001,13.77,13.52,13.3,13.06,12.85,12.43,,
2007,4,18,19,30,100740,99540,98370,41,0,4.24,5.4,5.72,5.9,6.0200000000000005,6.1000000000000005,6.16,6.2,6.25,8.69,8.47,8.28,8.1,7.92,7.74,7.54,7.36,6.99,15.57,14.84,14.540000000000001,14.27,14.02,13.8,13.57,13.36,12.94,,
2007,4,18,20,30,100750,99550,98380,42.29,0,4.44,5.66,5.97,6.13,6.22,6.28,6.32,6.34,6.36,24.17,23.31,22.7,22.13,21.580000000000002,21.080000000000002,20.56,20.080000000000002,19.12,15.48,14.82,14.55,14.3,14.07,13.86,13.63,13.43,13.02,,
2007,4,18,21,30,100770,99570,98410,43.2,0,4.07,5.22,5.51,5.66,5.76,5.82,5.86,5.89,5.92,22.52,22.34,22.22,22.13,22.03,21.95,21.86,21.78,21.57,15.450000000000001,14.86,14.61,14.38,14.15,13.950000000000001,13.73,13.530000000000001,13.120000000000001,,
2007,4,18,22,30,100850,99640,98470,60.67,0,4.78,6.18,6.51,6.67,6.75,6.8,6.8,6.79,6.71,70.3,70.13,70.05,69.99,69.93,69.88,69.83,69.78,69.69,13.9,13.44,13.22,13.01,12.8,12.61,12.4,12.21,11.82,,
2007,4,18,23,30,100920,99700,98520,71.37,0,3.59,6.08,7.03,7.72,8.18,8.53,8.71,8.83,8.870000000000001,76.48,76.48,76.38,76.18,76.02,75.88,75.79,75.72,75.58,11.77,11.790000000000001,11.71,11.56,11.38,11.200000000000001,11,10.8,10.42,,
2007,4,19,0,30,100930,99710,98530,71.88,0,3.13,5.51,6.58,7.54,8.32,8.98,9.39,9.700000000000001,9.93,88.48,85.35000000000001,83.11,80.97,79.76,78.9,78.47,78.02,76.56,11.3,11.370000000000001,11.35,11.290000000000001,11.18,11.07,10.91,10.76,10.450000000000001,,
2007,4,19,1,30,100960,99750,98570,78.01,0,2.37,4.68,5.39,6.0200000000000005,6.58,7.08,7.5200000000000005,7.91,8.52,60.22,55.61,52.84,50.480000000000004,48.93,47.730000000000004,47.13,46.69,46.44,11.28,11.790000000000001,11.71,11.56,11.370000000000001,11.18,10.97,10.77,10.36,,
2007,4,19,2,30,100980,99760,98580,85.27,0,2.22,5.53,7.05,8.26,9.09,9.72,10.06,10.31,10.47,26.27,29.46,31.68,33.43,34.75,35.83,36.660000000000004,37.39,38.65,9.47,10.370000000000001,10.49,10.52,10.450000000000001,10.35,10.18,10.02,9.65,,
2007,4,19,3,30,100950,99730,98540,78.29,0,3.31,6.82,8.26,9.14,9.63,9.96,10.09,10.17,10.18,20.54,25.6,28.740000000000002,30.87,32.44,33.72,34.730000000000004,35.65,37.27,9.67,10.26,10.370000000000001,10.33,10.200000000000001,10.06,9.88,9.700000000000001,9.33,,
2007,4,19,4,30,100930,99710,98520,78.23,0,3.56,7.07,8.44,9.23,9.57,9.77,9.78,9.77,9.66,18.06,23.16,26.18,28.16,29.66,30.900000000000002,32,33.03,35.04,9.5,10.05,10.16,10.14,10.02,9.88,9.700000000000001,9.53,9.18,,
2007,4,19,5,30,100930,99710,98520,78.66,0,3.7,7.17,8.45,9.13,9.39,9.5,9.450000000000001,9.39,9.21,15.790000000000001,20.73,23.42,24.91,26.11,27.1,28.02,28.89,30.7,9.34,9.89,9.99,9.950000000000001,9.81,9.67,9.49,9.32,8.97,,
2007,4,19,6,30,100940,99720,98530,79.62,0,4.05,7.46,8.74,9.49,9.78,9.91,9.86,9.78,9.56,17.8,21.41,23.28,24.25,25.01,25.63,26.16,26.68,27.740000000000002,9.17,9.6,9.67,9.63,9.49,9.35,9.17,8.99,8.64,,
2007,4,19,7,30,100960,99740,98550,79.38,0,3.85,7.3500000000000005,8.72,9.57,9.950000000000001,10.16,10.17,10.15,10.02,21.66,24.310000000000002,25.6,26.18,26.59,26.91,27.1,27.26,27.48,8.88,9.36,9.44,9.41,9.27,9.120000000000001,8.93,8.74,8.370000000000001,,
2007,4,19,8,30,100990,99770,98580,83.89,0,3.48,7.03,8.28,8.790000000000001,8.97,9.05,9.040000000000001,9.03,8.98,23.35,25.060000000000002,25.69,25.6,25.55,25.52,25.44,25.36,25.16,8.69,9.44,9.56,9.47,9.3,9.13,8.92,8.73,8.35,,
2007,4,19,9,30,101030,99800,98610,88.02,0,2.7,6.43,7.79,8.6,9.040000000000001,9.34,9.47,9.55,9.58,24.650000000000002,24.740000000000002,24.48,23.92,23.400000000000002,22.93,22.48,22.06,21.25,7.99,9.3,9.49,9.46,9.32,9.18,8.99,8.8,8.42,,
2007,4,19,10,30,101070,99840,98650,84.46000000000001,0,3.69,7.47,8.88,9.59,9.86,9.99,9.98,9.950000000000001,9.85,25.78,25.55,25.27,24.88,24.62,24.41,24.2,24,23.56,8.53,9.31,9.44,9.36,9.19,9.02,8.82,8.620000000000001,8.24,,
2007,4,19,11,30,101100,99880,98680,78.08,0,4.32,6.44,7.2700000000000005,7.930000000000001,8.47,8.93,9.27,9.56,9.92,24.21,24.5,24.580000000000002,24.560000000000002,24.47,24.38,24.27,24.17,24,9.61,9.38,9.24,9.09,8.93,8.78,8.6,8.43,8.07,,
2007,4,19,12,30,101120,99890,98700,67.25,0,5.71,7.54,8.040000000000001,8.34,8.540000000000001,8.69,8.8,8.88,8.99,22.580000000000002,22.7,22.76,22.77,22.76,22.740000000000002,22.7,22.67,22.57,10.64,10.1,9.86,9.64,9.42,9.22,9.01,8.81,8.41,,
2007,4,19,13,30,101140,99920,98730,64.27,0,5.79,7.5600000000000005,8.02,8.290000000000001,8.47,8.6,8.69,8.76,8.84,17.3,17.51,17.64,17.73,17.81,17.87,17.93,17.98,18.07,11.290000000000001,10.620000000000001,10.34,10.1,9.870000000000001,9.66,9.44,9.24,8.83,,
2007,4,19,14,30,101180,99950,98770,57.160000000000004,0,6.44,8.38,8.89,9.18,9.370000000000001,9.51,9.6,9.67,9.75,13.49,13.82,14.01,14.17,14.32,14.450000000000001,14.57,14.69,14.91,12.01,11.24,10.950000000000001,10.69,10.44,10.22,10,9.790000000000001,9.38,,
2007,4,19,15,30,101180,99960,98780,53.300000000000004,0,5.86,7.6000000000000005,8.08,8.36,8.55,8.69,8.790000000000001,8.870000000000001,8.98,12.33,12.33,12.34,12.35,12.35,12.36,12.370000000000001,12.38,12.4,12.81,12.02,11.700000000000001,11.43,11.17,10.950000000000001,10.72,10.51,10.09,,
2007,4,19,16,30,101160,99950,98770,49.5,0,6.07,7.84,8.3,8.540000000000001,8.700000000000001,8.81,8.89,8.94,9.01,13.68,13.97,14.16,14.32,14.46,14.59,14.72,14.84,15.07,13.48,12.65,12.33,12.05,11.8,11.58,11.35,11.13,10.72,,
2007,4,19,17,30,101170,99960,98780,50.06,0,5.74,7.390000000000001,7.8100000000000005,8.040000000000001,8.19,8.290000000000001,8.35,8.4,8.46,19.68,19.94,20.06,20.16,20.23,20.29,20.34,20.38,20.45,13.950000000000001,13.13,12.8,12.530000000000001,12.27,12.05,11.82,11.6,11.19,,
2007,4,19,18,30,101180,99960,98790,48.46,0,5.37,6.88,7.28,7.5,7.640000000000001,7.74,7.8,7.8500000000000005,7.9,16.55,16.97,17.2,17.39,17.57,17.73,17.88,18.01,18.25,14.49,13.69,13.370000000000001,13.1,12.85,12.63,12.39,12.18,11.76,,
2007,4,19,19,30,101180,99970,98800,48.59,0,5.29,6.79,7.18,7.390000000000001,7.5200000000000005,7.61,7.67,7.71,7.75,17.73,18.080000000000002,18.29,18.45,18.580000000000002,18.7,18.8,18.89,19.03,14.63,13.870000000000001,13.56,13.290000000000001,13.040000000000001,12.83,12.6,12.39,11.97,,
2007,4,19,20,30,101190,99980,98800,49.17,0,4.91,6.3100000000000005,6.68,6.890000000000001,7.0200000000000005,7.12,7.17,7.22,7.28,19.35,19.48,19.580000000000002,19.650000000000002,19.7,19.75,19.79,19.830000000000002,19.86,14.71,14.01,13.72,13.47,13.23,13.01,12.790000000000001,12.58,12.16,,
2007,4,19,21,30,101220,100010,98830,50.550000000000004,0,4.46,5.76,6.12,6.33,6.47,6.57,6.63,6.69,6.76,29.04,28.990000000000002,28.92,28.82,28.72,28.62,28.5,28.39,28.150000000000002,14.5,13.89,13.64,13.4,13.17,12.96,12.74,12.540000000000001,12.13,,
2007,4,19,22,30,101260,100050,98870,53.34,0,4.53,5.96,6.3500000000000005,6.59,6.75,6.87,6.96,7.03,7.12,28.150000000000002,27.79,27.55,27.3,27.05,26.82,26.55,26.310000000000002,25.810000000000002,14.05,13.6,13.39,13.18,12.96,12.77,12.55,12.36,11.96,,
2007,4,19,23,30,101320,100100,98920,62.28,0,3.17,5.99,6.99,7.58,7.930000000000001,8.17,8.25,8.3,8.27,35.44,35.160000000000004,35.07,35.12,35.25,35.4,35.61,35.81,36.21,12.42,12.700000000000001,12.65,12.5,12.31,12.13,11.93,11.74,11.35,,
2007,4,20,0,30,101340,100120,98940,65.21000000000001,0,3.99,7.1000000000000005,8.21,8.89,9.18,9.33,9.3,9.26,9.120000000000001,31.59,31.6,31.53,31.41,31.39,31.41,31.470000000000002,31.52,31.580000000000002,11.790000000000001,12.08,12.11,12.08,11.950000000000001,11.82,11.63,11.450000000000001,11.07,,
2007,4,20,1,30,101400,100180,99000,72.77,0,4.33,7.53,8.84,9.8,10.38,10.8,10.950000000000001,11.03,10.97,33.32,32.11,31.26,30.45,29.900000000000002,29.48,29.18,28.91,28.400000000000002,11.17,11.34,11.33,11.27,11.15,11.02,10.84,10.66,10.290000000000001,,
2007,4,20,2,30,101450,100220,99030,79.94,0,4.19,7.37,8.64,9.55,10.120000000000001,10.540000000000001,10.73,10.85,10.91,33.47,32.730000000000004,32.26,31.87,31.580000000000002,31.32,31.04,30.740000000000002,30.03,10.43,10.67,10.69,10.63,10.5,10.370000000000001,10.18,10,9.63,,
2007,4,20,3,30,101440,100210,99020,80.96000000000001,0,4.16,7.46,8.82,9.8,10.43,10.9,11.13,11.3,11.450000000000001,25.59,25.73,25.68,25.42,25.3,25.23,25.22,25.2,25.150000000000002,9.99,10.32,10.370000000000001,10.35,10.24,10.11,9.93,9.76,9.38,,
2007,4,20,4,30,101430,100210,99020,77.58,0,3.73,7.2700000000000005,8.74,9.75,10.36,10.8,11.01,11.15,11.27,22.93,24.96,26.02,26.6,26.95,27.2,27.27,27.3,27.14,9.74,10.26,10.36,10.34,10.22,10.09,9.9,9.72,9.34,,
2007,4,20,5,30,101480,100250,99060,87.06,0,2.46,6.67,8.38,9.27,9.76,10.1,10.26,10.370000000000001,10.5,19.34,22.04,23.2,23.21,23.16,23.09,22.97,22.84,22.490000000000002,8.94,10.33,10.5,10.4,10.23,10.07,9.86,9.68,9.290000000000001,,
2007,4,20,6,30,101520,100290,99100,88.63,0,1.8900000000000001,5.26,6.84,7.91,8.65,9.23,9.61,9.92,10.3,17.46,20.35,21.36,20.990000000000002,20.5,20.01,19.55,19.11,18.32,8.64,9.99,10.21,10.21,10.120000000000001,10,9.83,9.66,9.290000000000001,,
2007,4,20,7,30,101550,100320,99130,85.75,0,3.75,7.01,8.370000000000001,9.46,10.31,11.01,11.47,11.84,12.23,5.43,7.71,9,9.88,10.46,10.92,11.21,11.46,11.84,9.3,9.89,10.03,10.05,9.97,9.86,9.68,9.51,9.13,,
2007,4,20,8,30,101570,100340,99150,79.22,0,4.79,8.18,9.49,10.450000000000001,11.13,11.66,12.01,12.280000000000001,12.6,3.71,4.96,5.79,6.5200000000000005,7.140000000000001,7.67,8.07,8.4,8.870000000000001,9.81,10.06,10.07,10.02,9.89,9.76,9.58,9.4,9.03,,
2007,4,20,9,30,101630,100400,99210,81.03,0,3.88,7.3100000000000005,8.65,9.6,10.3,10.86,11.24,11.53,11.84,5.58,8.040000000000001,9.540000000000001,10.68,11.44,12,12.290000000000001,12.51,12.700000000000001,9.39,10.03,10.16,10.16,10.05,9.94,9.76,9.59,9.21,,
2007,4,20,10,30,101690,100450,99260,83.76,0,2.86,6.72,8.2,9.31,10.05,10.620000000000001,10.97,11.22,11.51,20.3,21.46,21.68,21.31,20.91,20.55,20.23,19.94,19.48,8.24,9.77,10.01,10.040000000000001,9.94,9.82,9.64,9.47,9.1,,
