,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2277635,Site Timezone,-5,Data Timezone,0,Longitude,-76.5541381836,Latitude,34.8691902161
2013,4,12,21,30,100750,99580,98440,77.83,0,8.34,10.98,11.72,12.18,12.530000000000001,12.82,13.09,13.32,13.82,214.08,214.75,215.23000000000002,215.72,216.17000000000002,216.63,217.1,217.55,218.53,21.59,20.96,20.71,20.48,20.27,20.080000000000002,19.89,19.72,19.37,,
2013,4,12,22,30,100770,99600,98460,86.95,0,6.53,8.69,9.34,9.83,10.26,10.65,11.11,11.57,12.950000000000001,210.81,211.37,211.81,212.33,212.86,213.4,214.06,214.73000000000002,216.38,20.38,20.03,19.85,19.66,19.48,19.3,19.13,18.97,18.650000000000002,,
2013,4,12,23,30,100770,99600,98460,92.42,0,6.51,9.02,10.02,11.17,12.19,13.120000000000001,14.01,14.84,16.32,201.17000000000002,202.1,202.99,204.02,204.48000000000002,204.47,205.79,207.41,209.47,20.06,19.77,19.61,19.43,19.25,19.06,18.94,18.85,18.830000000000002,,
2013,4,13,0,30,100780,99610,98480,94.73,0,6.7700000000000005,11.02,12.96,13.8,14.71,15.700000000000001,16.54,17.29,18.68,211.87,211.73000000000002,211.69,211.91,212.41,213.14000000000001,213.89000000000001,214.62,216.09,20.56,20.29,20.14,19.97,19.88,19.84,19.81,19.79,19.73,,
2013,4,13,1,30,100800,99640,98500,96.13,0,7.21,11.02,12.43,12.89,13.56,14.41,15.16,15.85,17.18,216.23000000000002,216.73000000000002,216.95000000000002,216.84,217,217.37,217.82,218.27,219,20.87,20.6,20.45,20.27,20.16,20.080000000000002,20.01,19.95,19.830000000000002,,
2013,4,13,2,30,100810,99650,98510,98.82000000000001,0,5.49,9.59,11.68,12.51,13.22,13.86,14.57,15.3,16.51,218.16,217.44,217.20000000000002,218.08,218.82,219.47,220.19,220.92000000000002,222,20.64,20.47,20.400000000000002,20.32,20.25,20.18,20.13,20.1,19.990000000000002,,
2013,4,13,3,30,100820,99650,98510,99.02,0,6.61,9.78,11.01,11.94,12.72,13.39,13.98,14.530000000000001,15.57,223.73000000000002,224.43,224.94,225.41,225.85,226.26,226.62,226.94,227.78,20.63,20.490000000000002,20.42,20.34,20.27,20.2,20.11,20.04,19.91,,
2013,4,13,4,30,100800,99630,98490,98.13,0,5.18,8.11,9.19,9.74,10.19,10.58,11.02,11.42,12.05,234.29,237.08,238.5,239,239.42000000000002,239.78,240.31,240.83,241.64000000000001,20.44,20.19,20.07,19.96,19.87,19.77,19.650000000000002,19.54,19.34,,
2013,4,13,5,30,100780,99610,98480,96.5,0,5.0200000000000005,7.74,8.81,9.78,10.620000000000001,11.38,12.07,12.700000000000001,13.75,241.01,242.33,243.44,244.87,246.36,247.91,249.49,250.99,253.79,20.16,20.13,20.09,20.03,19.96,19.900000000000002,19.830000000000002,19.76,19.56,,
2013,4,13,6,30,100880,99710,98570,97.66,0,3.56,6.41,7.75,8.82,9.72,10.48,11.200000000000001,11.870000000000001,13.59,250.23000000000002,251.79,253.25,255.39000000000001,257.98,260.94,264.13,267.23,273.8,19.240000000000002,19.48,19.55,19.57,19.57,19.57,19.62,19.66,19.88,,
2013,4,13,7,30,100940,99750,98610,92.62,0,4.43,7.390000000000001,8.870000000000001,10.14,11.21,12.11,12.84,13.47,14.42,302.03000000000003,301.66,301.59000000000003,302.45,303.75,305.5,307.87,310.34000000000003,316.17,17.91,18.09,18.13,18.12,18.07,17.990000000000002,17.87,17.75,17.43,,
2013,4,13,8,30,101010,99820,98670,83.33,0,3.2,6.5600000000000005,8.15,9.48,10.56,11.450000000000001,12.17,12.8,13.780000000000001,332.43,335.96,338.27,339.19,339.49,339.38,339.24,339.14,339.95,15.91,16.87,17.16,17.27,17.32,17.32,17.3,17.26,17.12,,
2013,4,13,9,30,101120,99920,98760,69.15,0,3.88,7.15,8.700000000000001,9.81,10.700000000000001,11.43,12.01,12.52,13.25,328.77,332.76,335.78000000000003,338.18,340.15000000000003,341.82,343.32,344.7,347.47,14.72,15.47,15.76,15.9,15.97,15.99,16.01,16.02,16.03,,
2013,4,13,10,30,101190,99990,98820,73.47,0,3.48,6.63,7.99,9.01,9.91,10.72,11.35,11.88,12.59,332.26,337.39,340.65000000000003,342.49,344.3,346.05,347.66,349.16,352.11,13.72,14.68,15.01,15.13,15.200000000000001,15.24,15.27,15.3,15.34,,
2013,4,13,11,30,101270,100070,98900,68.53,0,3.43,5.55,6.51,7.36,8.11,8.78,9.4,9.96,10.92,347.27,349.18,350.62,352.03000000000003,353.57,355.11,357,358.85,2.66,14.57,14.58,14.58,14.56,14.530000000000001,14.51,14.51,14.52,14.57,,
2013,4,13,12,30,101310,100110,98940,59.99,0,5.47,7.13,7.59,7.8500000000000005,8.02,8.15,8.23,8.3,8.4,7.34,7.99,8.39,8.75,9.1,9.41,9.75,10.07,10.790000000000001,16.47,15.98,15.76,15.55,15.34,15.15,14.950000000000001,14.77,14.39,,
2013,4,13,13,30,101380,100180,99010,55.410000000000004,0,4.8100000000000005,6.17,6.5600000000000005,6.76,6.890000000000001,6.98,7.03,7.08,7.12,12.370000000000001,12.450000000000001,12.51,12.530000000000001,12.55,12.56,12.58,12.6,12.66,17.35,16.7,16.44,16.19,15.97,15.77,15.56,15.370000000000001,14.98,,
2013,4,13,14,30,101410,100210,99050,41.57,0,4.54,5.8,6.15,6.34,6.47,6.5600000000000005,6.61,6.65,6.7,15.83,15.59,15.44,15.25,15.11,14.99,14.89,14.81,14.71,18.51,17.8,17.5,17.240000000000002,17.01,16.8,16.580000000000002,16.39,15.99,,
2013,4,13,15,30,101420,100230,99070,36.56,0,4.34,5.51,5.84,6.0200000000000005,6.13,6.21,6.25,6.29,6.32,14.21,13.88,13.63,13.38,13.17,12.98,12.8,12.63,12.36,19.44,18.68,18.37,18.1,17.85,17.63,17.41,17.2,16.8,,
2013,4,13,16,30,101410,100220,99070,33.230000000000004,0,3.5500000000000003,4.45,4.69,4.82,4.89,4.94,4.97,4.98,4.99,9.200000000000001,8.89,8.68,8.46,8.26,8.07,7.88,7.7,7.33,20.330000000000002,19.59,19.26,18.98,18.73,18.5,18.28,18.07,17.650000000000002,,
2013,4,13,17,30,101390,100200,99050,32.1,0,3.3200000000000003,4.1,4.28,4.33,4.36,4.37,4.3500000000000005,4.34,4.28,354.15000000000003,354.72,355.14,355.46,355.72,355.92,356.08,356.22,356.38,21.03,20.29,19.96,19.68,19.43,19.21,18.98,18.77,18.36,,
2013,4,13,18,30,101370,100180,99030,28.46,0,3.16,3.7800000000000002,3.84,3.81,3.77,3.72,3.66,3.6,3.49,348.2,346.27,344.99,343.76,342.61,341.55,340.45,339.45,337.41,21.69,20.96,20.650000000000002,20.39,20.16,19.94,19.72,19.52,19.11,,
2013,4,13,19,30,101410,100230,99080,40.82,0,3.92,4.69,4.8,4.79,4.74,4.66,4.55,4.46,4.23,112.81,110.66,109.11,107.57000000000001,106.16,104.76,103.31,101.97,98.96000000000001,21.11,20.41,20.11,19.84,19.6,19.39,19.18,18.98,18.6,,
2013,4,13,20,30,101410,100220,99070,54.54,0,4.08,5.09,5.32,5.39,5.4,5.39,5.34,5.28,5.13,112.07000000000001,111.9,111.8,111.69,111.59,111.49000000000001,111.37,111.26,110.95,19.12,18.41,18.12,17.86,17.63,17.42,17.21,17.02,16.63,,
2013,4,13,21,30,101450,100260,99100,55.24,0,3.65,4.55,4.76,4.82,4.83,4.8100000000000005,4.76,4.72,4.57,121.64,121.34,121.17,121.01,120.9,120.8,120.72,120.65,120.57000000000001,18.31,17.7,17.44,17.2,16.98,16.78,16.580000000000002,16.39,16,,
2013,4,13,22,30,101500,100300,99130,63.63,0,3.5500000000000003,4.51,4.73,4.8100000000000005,4.8500000000000005,4.86,4.83,4.8100000000000005,4.72,126.04,126.34,126.61,126.95,127.31,127.67,128.12,128.54,129.56,17.23,16.77,16.56,16.35,16.14,15.950000000000001,15.75,15.56,15.18,,
2013,4,13,23,30,101560,100360,99190,81.41,0,2.12,3.8000000000000003,4.07,4.12,4.14,4.16,4.14,4.12,3.99,125.25,125.45,125.68,126.21000000000001,126.86,127.57000000000001,128.71,129.91,134.37,15.49,16.12,16.06,15.85,15.66,15.49,15.31,15.15,14.88,,
2013,4,14,0,30,101590,100390,99220,88.88,0,1.47,3.06,3.5,3.58,3.63,3.68,3.7,3.71,3.67,124.39,128.87,132.16,134.94,137.42000000000002,139.66,142.27,144.81,151.52,14.31,15.66,15.94,15.85,15.73,15.59,15.450000000000001,15.33,15.15,,
2013,4,14,1,30,101630,100430,99260,89.02,0,1.19,2.57,3.0300000000000002,3.18,3.25,3.2800000000000002,3.3000000000000003,3.31,3.34,128.68,133.77,137.71,141.27,145.11,148.94,153.04,156.89000000000001,165.43,13.98,15.76,16.2,16.080000000000002,15.96,15.85,15.72,15.59,15.39,,
2013,4,14,2,30,101650,100440,99280,88.57000000000001,0,1.1300000000000001,2.5500000000000003,3.02,3.19,3.2800000000000002,3.34,3.36,3.38,3.41,150.39000000000001,153.89000000000001,157.35,161.84,166.62,171.22,176.22,180.8,189.65,13.71,15.83,16.35,16.29,16.22,16.16,16.07,15.99,15.74,,
2013,4,14,3,30,101640,100440,99270,89.3,0,1.09,2.52,3.08,3.33,3.49,3.58,3.64,3.68,3.73,169.12,174.72,179.43,183.99,188.39000000000001,192.51,196.58,200.33,208.41,13.32,15.72,16.43,16.48,16.46,16.4,16.28,16.16,15.91,,
2013,4,14,4,30,101660,100450,99290,89.35000000000001,0,1.29,2.85,3.42,3.75,3.96,4.1,4.21,4.3100000000000005,4.42,179.98,187.13,191.76,194.57,197.41,200.12,203.37,206.57,214.45000000000002,12.96,15.530000000000001,16.32,16.490000000000002,16.46,16.34,16.21,16.1,15.94,,
2013,4,14,5,30,101660,100450,99290,87.15,0,1.43,2.99,3.54,3.97,4.26,4.46,4.53,4.5600000000000005,4.5600000000000005,178.29,188.66,194.68,197.33,200.26,203.19,206.87,210.43,218.75,13.15,15.5,16.21,16.42,16.46,16.41,16.32,16.23,16.06,,
2013,4,14,6,30,101680,100480,99310,88.55,0,1.56,3.23,3.8200000000000003,4.3,4.57,4.72,4.75,4.76,4.75,181.29,191.56,197.9,201.22,204.54,207.68,211.42000000000002,214.97,223.24,13.42,15.57,16.2,16.45,16.5,16.46,16.36,16.27,16.13,,
2013,4,14,7,30,101710,100500,99340,92.05,0,1.43,3.58,4.55,4.91,5.05,5.07,5.09,5.1000000000000005,5.08,205.17000000000002,206.78,208.3,210.11,212.56,215.23000000000002,218.35,221.3,228.53,13.43,15.790000000000001,16.490000000000002,16.64,16.62,16.51,16.41,16.32,16.2,,
2013,4,14,8,30,101730,100520,99360,91.26,0,1.9100000000000001,4.17,4.95,5.28,5.43,5.49,5.47,5.43,5.21,212.1,212.1,212.19,212.52,213.70000000000002,215.28,217.36,219.39000000000001,224.88,13.63,15.98,16.61,16.68,16.65,16.57,16.47,16.37,16.25,,
2013,4,14,9,30,101770,100570,99410,93.58,0,1.76,4.07,4.94,5.33,5.5600000000000005,5.7,5.67,5.6000000000000005,5.3,221.04,220.79,220.51,219.8,219.37,219.09,220.70000000000002,222.51,227.92000000000002,13.120000000000001,15.65,16.41,16.59,16.63,16.59,16.56,16.53,16.580000000000002,,
2013,4,14,10,30,101850,100640,99480,97.2,0,1.68,4.32,5.41,5.7,5.78,5.7700000000000005,5.69,5.6000000000000005,5.39,275.25,265.83,259.27,255.59,253.22,251.6,251.39000000000001,251.55,254.25,11.49,14.46,15.56,16.05,16.28,16.39,16.4,16.39,16.29,,
2013,4,14,11,30,101900,100690,99520,97.86,0,1.7,3.5300000000000002,4.3500000000000005,4.61,4.62,4.53,4.42,4.32,4.15,293.33,283.2,276.56,272.43,270.66,270.06,270.27,270.55,271.48,12.41,13.93,14.82,15.57,15.83,15.870000000000001,15.860000000000001,15.84,15.74,,
2013,4,14,12,30,101940,100720,99550,97.82000000000001,0,1.27,1.57,1.87,2.67,3.0500000000000003,3.15,2.98,2.8000000000000003,2.3000000000000003,276.25,283.79,286.93,286.96,282.63,276.66,273.33,271.28000000000003,273.43,12.17,12.21,12.84,14.22,14.94,15.35,15.38,15.370000000000001,15.280000000000001,,
2013,4,14,13,30,101960,100740,99570,82.11,0,1.53,1.61,1.56,1.55,1.53,1.5,1.29,1.1,0.58,274.95,282.38,289.56,300.09000000000003,301.41,298.72,284.82,273.25,263.62,14.530000000000001,14.280000000000001,14.31,14.46,14.8,15.21,15.610000000000001,15.94,16.09,,
2013,4,14,14,30,101970,100780,99620,49.4,0,0.63,0.7000000000000001,0.68,0.66,0.66,0.66,0.68,0.7000000000000001,0.81,311.99,323.52,330.82,338.37,345.49,352.28000000000003,359.15000000000003,5.58,17,19.55,19.03,18.77,18.54,18.330000000000002,18.14,17.95,17.77,17.400000000000002,,
2013,4,14,15,30,101940,100750,99600,30.810000000000002,0,2.04,2.6,2.7600000000000002,2.87,2.95,3,3.04,3.0700000000000003,3.12,38.33,39.46,39.96,40.25,40.5,40.72,40.93,41.12,41.410000000000004,22.91,22.25,21.94,21.67,21.43,21.2,20.98,20.77,20.35,,
2013,4,14,16,30,101910,100730,99580,17.95,0,2.88,3.54,3.67,3.7,3.71,3.71,3.69,3.67,3.61,53.19,53.53,53.76,54,54.21,54.410000000000004,54.61,54.800000000000004,55.17,23.86,23.150000000000002,22.84,22.56,22.32,22.1,21.87,21.67,21.25,,
2013,4,14,17,30,101910,100730,99590,36.22,0,3.74,4.61,4.8100000000000005,4.89,4.93,4.93,4.92,4.91,4.8500000000000005,100.15,99.41,98.93,98.51,98.12,97.74000000000001,97.36,97,96.24000000000001,23.38,22.63,22.31,22.03,21.79,21.56,21.330000000000002,21.13,20.71,,
2013,4,14,18,30,101920,100740,99600,34.160000000000004,0,3.84,4.73,4.91,4.95,4.96,4.95,4.91,4.87,4.7700000000000005,112.72,112.22,111.89,111.59,111.32000000000001,111.06,110.8,110.55,110.06,23.43,22.67,22.36,22.080000000000002,21.84,21.61,21.39,21.19,20.77,,
2013,4,14,19,30,101920,100740,99590,35.84,0,3.94,4.9,5.1000000000000005,5.17,5.19,5.19,5.17,5.14,5.0600000000000005,128.66,128.08,127.64,127.22,126.85000000000001,126.51,126.17,125.87,125.23,23.12,22.38,22.080000000000002,21.82,21.580000000000002,21.36,21.14,20.94,20.53,,
2013,4,14,20,30,101920,100740,99590,39.14,0,3.96,4.92,5.12,5.17,5.18,5.16,5.13,5.08,4.97,137.08,136.37,135.91,135.47,135.07,134.7,134.31,133.95,133.17000000000002,22.6,21.93,21.66,21.41,21.19,20.990000000000002,20.79,20.6,20.22,,
2013,4,14,21,30,101950,100760,99610,46.2,0,3.79,4.75,4.96,5.01,5.0200000000000005,5,4.95,4.9,4.7700000000000005,146.68,146.94,147.13,147.31,147.48,147.66,147.86,148.06,148.52,21.57,21.01,20.78,20.56,20.35,20.16,19.97,19.79,19.42,,
2013,4,14,22,30,101980,100790,99640,62.68,0,3.44,4.43,4.67,4.78,4.84,4.87,4.87,4.87,4.83,147.55,146.91,146.5,146.11,145.76,145.45000000000002,145.16,144.91,144.56,20.27,19.89,19.7,19.490000000000002,19.3,19.11,18.92,18.740000000000002,18.37,,
2013,4,14,23,30,101990,100800,99640,77.15,0,1.8800000000000001,3.61,4.17,4.57,4.8500000000000005,5.0600000000000005,5.21,5.33,5.5,131.83,132.46,132.98,133.71,134.42000000000002,135.1,135.81,136.48,137.94,18.98,19.1,19.03,18.89,18.740000000000002,18.580000000000002,18.400000000000002,18.240000000000002,17.89,,
2013,4,15,0,30,101970,100780,99620,79.03,0,2.15,3.73,4.37,4.9,5.29,5.58,5.76,5.9,6.04,109.13,112.43,114.96000000000001,117.12,118.82000000000001,120.19,121.32000000000001,122.32000000000001,124.5,18.900000000000002,18.900000000000002,18.87,18.830000000000002,18.75,18.67,18.54,18.42,18.11,,
2013,4,15,1,30,101980,100780,99620,78.07000000000001,0,2.81,4.53,5.22,5.8100000000000005,6.2700000000000005,6.640000000000001,6.91,7.13,7.36,105.11,106.25,107.14,108.06,109.08,110.12,111.49000000000001,112.87,116.4,18.96,18.87,18.8,18.72,18.63,18.54,18.44,18.34,18.12,,
2013,4,15,2,30,101950,100750,99600,79.39,0,3.06,4.83,5.5600000000000005,6.16,6.65,7.07,7.42,7.73,8.17,103.14,102.41,101.97,101.95,102.2,102.63,103.36,104.12,106.35000000000001,19.06,18.900000000000002,18.78,18.64,18.5,18.37,18.23,18.1,17.86,,
2013,4,15,3,30,101910,100720,99560,84.35000000000001,0,3.21,5.11,5.89,6.58,7.16,7.65,8.07,8.43,8.91,102.75,103.43,103.89,104.36,104.92,105.51,106.35000000000001,107.22,109.81,18.740000000000002,18.64,18.56,18.45,18.34,18.23,18.11,18,17.78,,
2013,4,15,4,30,101890,100700,99540,84.78,0,2.8000000000000003,4.49,5.2,5.8100000000000005,6.33,6.7700000000000005,7.12,7.43,7.82,100.46000000000001,100.95,101.38,101.99000000000001,102.79,103.68,104.86,106.03,109.15,18.91,18.78,18.68,18.57,18.45,18.34,18.22,18.11,17.89,,
2013,4,15,5,30,101870,100680,99530,88.37,0,2.85,4.7,5.4,5.94,6.3100000000000005,6.5600000000000005,6.82,7.07,7.8100000000000005,91.34,95.01,97.85000000000001,100.97,104.45,108.06,111.92,115.52,120.31,18.66,18.650000000000002,18.63,18.59,18.54,18.5,18.44,18.38,18.240000000000002,,
2013,4,15,6,30,101880,100680,99530,89.54,0,1.34,3.39,4.41,5.39,6.22,6.94,7.49,7.98,8.69,85.83,100.88,109.88,112.83,114.75,115.95,116.91,117.77,119.32000000000001,18.64,18.990000000000002,19.04,19.02,18.96,18.88,18.76,18.650000000000002,18.400000000000002,,
2013,4,15,7,30,101830,100640,99490,83,0,2.63,4.11,4.59,5,5.51,6.09,6.76,7.43,8.4,63.1,71.55,78.32000000000001,86.51,92.29,96.77,99.5,101.74000000000001,103.81,18.990000000000002,19.04,19.04,19,18.95,18.89,18.82,18.75,18.56,,
2013,4,15,8,30,101850,100660,99500,87.38,0,2.38,4.5600000000000005,5.5600000000000005,6.45,7.24,7.96,8.61,9.21,10.15,97.76,102.47,105.57000000000001,108.11,110.10000000000001,111.72,112.81,113.73,114.84,18.48,18.71,18.8,18.84,18.830000000000002,18.79,18.71,18.62,18.36,,
2013,4,15,9,30,101920,100730,99580,83.93,0,1.9100000000000001,4.3,5.34,6.19,6.890000000000001,7.47,7.94,8.35,8.94,105.45,108.02,109.34,109.91,110.16,110.21000000000001,110.23,110.26,110.58,19.11,19.43,19.45,19.38,19.29,19.19,19.07,18.96,18.68,,
2013,4,15,10,30,101890,100700,99540,80.12,1.8,4.8500000000000005,7.32,8.2,8.9,9.450000000000001,9.89,10.24,10.540000000000001,10.96,118.9,118.91,118.85000000000001,119.01,119.18,119.35000000000001,119.45,119.52,119.41,19.16,19.02,18.900000000000002,18.76,18.61,18.46,18.29,18.13,17.8,,
2013,4,15,11,30,101940,100730,99560,58.86,0,6.57,10.21,11.49,12.47,13.08,13.52,13.700000000000001,13.83,13.9,107.65,106.36,106.17,106.21000000000001,106.48,106.8,107.31,107.81,108.91,16.18,16.23,16.2,16.15,16.080000000000002,16,15.88,15.77,15.48,,
2013,4,15,12,30,101930,100720,99550,85.75,0,3.8000000000000003,5.69,6.49,7.01,7.57,8.14,8.59,9.01,9.75,94.72,98.96000000000001,101.51,103.48,106.48,109.85000000000001,111.7,113.23,115.23,15.09,14.91,14.81,14.66,14.61,14.59,14.5,14.42,14.19,,
2013,4,15,13,30,101950,100750,99580,71.19,0,8.08,10.63,11.370000000000001,11.78,12.08,12.290000000000001,12.44,12.56,12.73,110.95,111.04,111.01,111,110.99000000000001,110.97,110.94,110.92,110.85000000000001,17.27,16.71,16.48,16.240000000000002,16.03,15.83,15.620000000000001,15.43,15.030000000000001,,
2013,4,15,14,30,101960,100750,99590,78.97,0,8.01,10.64,11.35,11.790000000000001,12.09,12.32,12.49,12.620000000000001,12.81,108.98,108.66,108.47,108.31,108.17,108.04,107.92,107.8,107.59,17.26,16.78,16.57,16.35,16.14,15.94,15.73,15.540000000000001,15.14,,
2013,4,15,15,30,101970,100770,99600,76.25,0,8.15,10.96,11.74,12.23,12.58,12.84,13.030000000000001,13.18,13.4,104.59,104.87,104.99000000000001,105.09,105.18,105.26,105.35000000000001,105.42,105.59,18.02,17.53,17.3,17.07,16.84,16.63,16.42,16.22,15.81,,
2013,4,15,16,30,101950,100750,99590,75.02,0,6.8500000000000005,9.22,9.89,10.33,10.65,10.9,11.09,11.26,11.51,103.32000000000001,103.86,104.2,104.49000000000001,104.75,104.97,105.19,105.38,105.75,18.25,17.85,17.650000000000002,17.45,17.240000000000002,17.05,16.85,16.66,16.27,,
2013,4,15,17,30,101960,100760,99600,78.81,0,7.23,9.68,10.370000000000001,10.82,11.14,11.370000000000001,11.56,11.71,11.94,92.62,93.10000000000001,93.4,93.71000000000001,94,94.27,94.57000000000001,94.85000000000001,95.46000000000001,18.7,18.240000000000002,18.03,17.82,17.61,17.42,17.21,17.02,16.64,,
2013,4,15,18,30,101970,100770,99620,67.12,0,7.24,9.82,10.53,11,11.33,11.59,11.790000000000001,11.950000000000001,12.18,103.34,103.79,104.01,104.16,104.27,104.35000000000001,104.41,104.45,104.52,19.740000000000002,19.37,19.17,18.96,18.75,18.56,18.35,18.150000000000002,17.75,,
2013,4,15,19,30,101960,100760,99600,80.07000000000001,0,6.08,8.31,8.85,9.22,9.49,9.72,9.91,10.07,10.36,106.72,107.65,108.06,108.44,108.82000000000001,109.15,109.5,109.81,110.43,19.150000000000002,18.8,18.61,18.43,18.23,18.06,17.86,17.68,17.3,,
2013,4,15,20,30,102020,100830,99670,69.93,0,6.0200000000000005,8.11,8.69,9.06,9.33,9.53,9.68,9.81,10,112.61,112.59,112.56,112.54,112.51,112.48,112.45,112.42,112.32000000000001,19.650000000000002,19.3,19.11,18.900000000000002,18.69,18.490000000000002,18.28,18.09,17.69,,
2013,4,15,21,30,102030,100830,99680,65.78,0,6.37,8.74,9.38,9.82,10.14,10.38,10.57,10.72,10.96,106.39,106.35000000000001,106.35000000000001,106.32000000000001,106.28,106.24000000000001,106.18,106.13,106,20.05,19.69,19.490000000000002,19.27,19.06,18.86,18.64,18.45,18.04,,
2013,4,15,22,30,102050,100860,99700,67.44,0,6.46,8.65,9.26,9.63,9.9,10.11,10.26,10.39,10.6,99.10000000000001,99.61,99.91,100.17,100.4,100.60000000000001,100.81,101.01,101.41,19.97,19.55,19.35,19.14,18.94,18.75,18.54,18.35,17.96,,
2013,4,15,23,30,102080,100890,99730,85.95,0,2.45,5.66,6.97,8.17,9,9.61,9.870000000000001,10.03,10.07,86.14,90.84,93.44,94.73,95.59,96.2,96.67,97.09,97.91,18.3,18.94,18.92,18.830000000000002,18.71,18.580000000000002,18.41,18.240000000000002,17.86,,
2013,4,16,0,30,102130,100930,99770,77.27,0,3.38,5.54,6.49,7.38,8.15,8.86,9.38,9.82,10.36,72.89,80.3,84.98,88.97,91.78,93.92,95.15,96.15,97.48,18.580000000000002,18.580000000000002,18.57,18.54,18.47,18.400000000000002,18.28,18.17,17.86,,
2013,4,16,1,30,102150,100950,99800,75.57000000000001,0,3.7,6.55,7.62,8.49,9.22,9.83,10.35,10.82,11.46,83.16,88.45,91.74,94.3,96.17,97.61,98.33,98.85000000000001,98.84,18.35,18.73,18.79,18.77,18.71,18.63,18.51,18.400000000000002,18.1,,
2013,4,16,2,30,102160,100960,99810,87.85000000000001,0,2.46,5.39,6.51,7.48,8.21,8.77,9.200000000000001,9.58,10.25,69.85000000000001,80.64,86.46000000000001,88.83,90.19,90.97,91.57000000000001,92.11,93.03,16.79,18.150000000000002,18.48,18.64,18.64,18.580000000000002,18.45,18.32,18.03,,
2013,4,16,3,30,102140,100940,99780,88.33,0,3.0700000000000003,5.7,6.7700000000000005,7.83,8.66,9.34,9.88,10.35,10.99,51.92,68.52,77.48,82.13,85.15,87.22,88.74,90.02,91.49,16.830000000000002,17.84,18.21,18.43,18.48,18.46,18.36,18.26,17.98,,
2013,4,16,4,30,102140,100940,99780,89.72,0,3.0500000000000003,5.8100000000000005,6.94,7.930000000000001,8.700000000000001,9.32,9.72,10.05,10.35,67.7,80.12,87.22,91.5,93.94,95.28,95.84,96.22,96.47,17.25,17.97,18.19,18.28,18.26,18.19,18.06,17.93,17.650000000000002,,
2013,4,16,5,30,102130,100940,99780,88.76,0,2.73,4.6000000000000005,5.38,6.11,6.8100000000000005,7.5,8.16,8.77,9.790000000000001,67.71000000000001,73.81,77.88,81.5,84.2,86.41,87.88,89.16,90.91,17.990000000000002,18.05,18.05,18.03,17.97,17.900000000000002,17.81,17.71,17.47,,
2013,4,16,6,30,102170,100970,99800,94.64,1.8,2.65,5,5.62,6.0200000000000005,6.32,6.57,6.83,7.07,7.5,57.58,63.06,66.72,70.61,74.07000000000001,77.18,79.52,81.48,83.67,17.34,17.75,17.77,17.73,17.64,17.54,17.41,17.29,16.990000000000002,,
2013,4,16,7,30,102190,100990,99830,95.2,0,1.48,2.94,3.62,4.21,4.7700000000000005,5.3,5.7700000000000005,6.21,6.83,44.78,55.86,63.160000000000004,68.37,72.08,74.86,76.61,78.10000000000001,80.63,17.38,17.37,17.36,17.38,17.37,17.35,17.27,17.2,16.96,,
2013,4,16,8,30,102200,101000,99840,95.09,0,2.82,5.69,6.87,7.75,8.290000000000001,8.66,8.75,8.78,8.73,50.2,59.08,65.01,69.96000000000001,73.48,76.14,78.41,80.58,87.18,16.91,17.57,17.8,17.92,17.92,17.87,17.79,17.73,17.650000000000002,,
2013,4,16,9,30,102250,101050,99890,92.17,1.8,2.84,4.8500000000000005,5.68,6.38,7.03,7.62,8.22,8.8,9.92,62.660000000000004,65.16,67.16,69.28,71.94,74.76,77.86,80.75,85.08,18.14,18.1,18.04,17.96,17.87,17.78,17.68,17.59,17.400000000000002,,
2013,4,16,10,30,102300,101100,99940,93.21000000000001,0,2.2600000000000002,3.99,4.67,5.16,5.76,6.43,7.15,7.8500000000000005,8.91,45.06,53.730000000000004,60.18,66.84,71.59,75.37,77.35000000000001,79.04,81.97,17.830000000000002,17.87,17.88,17.87,17.830000000000002,17.79,17.740000000000002,17.68,17.54,,
2013,4,16,11,30,102330,101120,99960,89.82000000000001,0,3.37,5.28,6.0200000000000005,6.65,7.17,7.63,8.06,8.46,9.25,58.56,61.85,64.27,66.89,69.56,72.14,74.82000000000001,77.32000000000001,81.85000000000001,18.26,18.2,18.17,18.13,18.09,18.05,18,17.96,17.82,,
2013,4,16,12,30,102350,101160,100000,83.15,0,3.89,5.76,6.3,6.68,6.98,7.21,7.41,7.58,7.9,77.99,79.19,79.94,80.61,81.26,81.87,82.54,83.17,84.49,19.6,19.400000000000002,19.240000000000002,19.05,18.86,18.69,18.5,18.32,17.96,,
2013,4,16,13,30,102400,101210,100050,76.46000000000001,0,4.44,6.26,6.7700000000000005,7.1000000000000005,7.3500000000000005,7.53,7.67,7.79,7.96,83.06,84.18,84.81,85.29,85.71000000000001,86.07000000000001,86.4,86.71000000000001,87.28,20.48,20.19,20.01,19.8,19.59,19.400000000000002,19.19,19,18.6,,
2013,4,16,14,30,102440,101250,100090,65.2,0,5.71,7.42,7.9,8.15,8.31,8.43,8.5,8.56,8.620000000000001,92.75,92.65,92.61,92.56,92.51,92.46000000000001,92.41,92.37,92.28,21.57,20.87,20.6,20.35,20.12,19.900000000000002,19.69,19.490000000000002,19.080000000000002,,
2013,4,16,15,30,102430,101240,100090,59,0,5.36,6.93,7.33,7.54,7.66,7.75,7.79,7.83,7.86,96.08,95.95,95.85000000000001,95.77,95.68,95.61,95.53,95.47,95.33,22.2,21.41,21.1,20.830000000000002,20.59,20.37,20.14,19.94,19.53,,
