SiteID,2259816,Site Timezone,-5,Data Timezone,-5,Longitude,-76.7481384277,Latitude,35.6826286316
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2012,3,31,13,30,4.13,4.21,267.14,267.29,19.95,19.740000000000002,100680,99510,98370
2012,3,31,14,30,5.23,5.29,264.09000000000003,263.05,19.88,19.7,100630,99460,98330
2012,3,31,15,30,3.18,3.25,247.54,248.53,21.14,20.95,100550,99380,98250
2012,3,31,16,30,3.0500000000000003,3.14,239.75,240.82,22.22,22.02,100520,99360,98230
2012,3,31,17,30,3.9,4.03,243.8,246.32,21,20.88,100530,99360,98230
2012,3,31,18,30,0.65,0.79,333.89,312.22,20.18,20.11,100580,99410,98280
2012,3,31,19,30,7.07,7.7,67.28,66.63,16.39,16.240000000000002,100620,99430,98280
2012,3,31,20,30,3.34,3.59,47.870000000000005,48.97,16.09,15.91,100760,99570,98420
2012,3,31,21,30,5.6000000000000005,5.92,34.19,36.04,15.34,15.15,100850,99650,98490
2012,3,31,22,30,8.26,8.5,28.68,28.8,13.66,13.47,100880,99680,98510
2012,3,31,23,30,7.2,7.41,32.65,33.05,13.040000000000001,12.85,100880,99670,98500
2012,4,1,0,30,8.92,9.33,34.2,34.13,11.83,11.65,100910,99690,98520
2012,4,1,1,30,9.26,9.59,30.79,30.970000000000002,11.08,10.9,100930,99720,98540
2012,4,1,2,30,7.07,7.28,24.310000000000002,24.38,11.040000000000001,10.85,100970,99750,98570
2012,4,1,3,30,7.25,7.5200000000000005,23.19,23.580000000000002,10.81,10.63,101000,99780,98600
2012,4,1,4,30,7.24,7.53,22.02,22.19,10.51,10.33,101050,99830,98650
2012,4,1,5,30,6.8,7.04,14.19,14.4,10.24,10.05,101100,99880,98700
2012,4,1,6,30,7.07,7.34,18.62,18.71,9.75,9.57,101150,99930,98740
2012,4,1,7,30,7.0200000000000005,7.15,18.82,18.900000000000002,9.76,9.57,101170,99950,98760
2012,4,1,8,30,6.53,6.63,21.26,21.32,10.15,9.950000000000001,101210,99980,98800
2012,4,1,9,30,5.59,5.66,7.3100000000000005,7.61,10.68,10.48,101220,99990,98810
2012,4,1,10,30,4.63,4.68,126.76,127.01,11.43,11.23,101190,99970,98790
2012,4,1,11,30,3.23,3.27,353.41,353.47,12.91,12.71,101120,99920,98740
2012,4,1,12,30,2.38,2.42,341.51,340.96,14.280000000000001,14.08,101050,99850,98680
2012,4,1,13,30,2.5300000000000002,2.57,310.8,310.43,15.52,15.31,100990,99790,98630
2012,4,1,14,30,3.29,3.33,281.01,281.22,16.42,16.21,100920,99730,98570
2012,4,1,15,30,3.52,3.56,278.36,278.3,16.830000000000002,16.63,100880,99690,98530
2012,4,1,16,30,3.4,3.46,261.66,261.06,17.23,17.03,100850,99660,98510
2012,4,1,17,30,4.24,4.34,247.13,247.34,17.43,17.240000000000002,100850,99660,98510
2012,4,1,18,30,4.64,4.87,223.16,223.58,17.330000000000002,17.16,100830,99640,98490
2012,4,1,19,30,6.16,6.3100000000000005,212.55,214.28,17.330000000000002,17.19,100800,99610,98460
2012,4,1,20,30,7.73,7.97,202.56,206.45000000000002,17.01,17.18,100750,99560,98410
2012,4,1,21,30,8.03,8.2,187.34,197.42000000000002,15.94,16.42,100670,99480,98330
2012,4,1,22,30,9.78,10.51,195.64000000000001,197.52,15.73,15.88,100570,99380,98230
2012,4,1,23,30,11.55,12.73,209.72,211.72,15.24,15.4,100460,99270,98120
2012,4,2,0,30,11.39,12.48,214.83,215.95000000000002,15.540000000000001,15.6,100350,99160,98010
2012,4,2,1,30,10.71,11.66,242.48000000000002,241.6,15.8,15.81,100390,99200,98050
2012,4,2,2,30,9.58,10.43,248.18,249.69,15.94,15.89,100370,99180,98030
2012,4,2,3,30,10.42,11.11,235.47,237.19,16.59,16.65,100240,99060,97920
2012,4,2,4,30,11.15,12,246.85,248.69,17.5,17.78,100250,99070,97930
2012,4,2,5,30,11.61,12.91,249.83,252.68,16.71,16.89,100290,99110,97960
2012,4,2,6,30,10.32,11.46,280.75,282.40000000000003,15.8,15.89,100360,99170,98020
2012,4,2,7,30,9.25,9.48,358.92,359.13,14.91,14.72,100540,99340,98190
2012,4,2,8,30,10.02,10.27,358.46,358.54,13.51,13.32,100680,99480,98310
2012,4,2,9,30,11.16,11.370000000000001,0.34,0.01,13.16,12.96,100780,99570,98400
2012,4,2,10,30,10.17,10.39,355.78000000000003,355.74,13.72,13.51,100860,99660,98490
2012,4,2,11,30,10.81,11.01,0.15,359.93,13.82,13.61,100890,99690,98520
2012,4,2,12,30,10.25,10.44,2.97,2.71,13.97,13.76,100950,99740,98570
2012,4,2,13,30,8.97,9.15,357.51,357.28000000000003,14.540000000000001,14.32,101030,99830,98660
2012,4,2,14,30,9.24,9.450000000000001,354.94,354.86,15.040000000000001,14.83,101070,99870,98700
2012,4,2,15,30,8.45,8.64,353.02,352.96,15.21,15.01,101090,99880,98720
2012,4,2,16,30,8.34,8.540000000000001,349.81,349.97,15.19,14.99,101160,99960,98790
2012,4,2,17,30,9.41,9.84,351.38,351.42,14.77,14.6,101220,100010,98840
2012,4,2,18,30,7.390000000000001,8.43,8.59,7.9,13.99,13.950000000000001,101260,100050,98870
2012,4,2,19,30,7.79,8.84,18.67,18.79,13.450000000000001,13.51,101300,100090,98910
2012,4,2,20,30,8.09,8.84,29.28,27.16,13.02,13.120000000000001,101350,100120,98950
2012,4,2,21,30,4.8100000000000005,5.23,46.74,44.68,12.3,12.49,101420,100200,99020
2012,4,2,22,30,5.43,5.65,56.550000000000004,53.01,12.41,12.61,101410,100180,99000
2012,4,2,23,30,5.71,5.97,54.69,51.4,12.540000000000001,12.700000000000001,101390,100170,98990
2012,4,3,0,30,4.22,4.67,64.44,58.64,11.790000000000001,12.200000000000001,101430,100200,99020
2012,4,3,1,30,2.44,2.88,35.69,33.61,12.05,12.32,101480,100250,99070
2012,4,3,2,30,1.2,1,269.52,285.03000000000003,11.34,11.65,101530,100290,99110
2012,4,3,3,30,2.69,2.57,285.04,293.66,11.63,11.89,101550,100310,99130
2012,4,3,4,30,3.89,3.7,282.87,287.43,12.11,12.26,101600,100360,99180
2012,4,3,5,30,4.89,4.65,281.95,285.91,12.43,12.74,101640,100410,99230
2012,4,3,6,30,7.65,7.46,349.12,347.44,8.790000000000001,9.13,101720,100470,99280
2012,4,3,7,30,4.3500000000000005,5.29,359.68,0.1,9.120000000000001,9.74,101710,100470,99280
2012,4,3,8,30,1.68,1.75,17.03,20.48,11.09,10.950000000000001,101730,100500,99310
2012,4,3,9,30,2.23,2.25,21.51,22,13.34,13.16,101700,100490,99310
2012,4,3,10,30,1.31,1.32,357.14,356.95,14.780000000000001,14.58,101640,100430,99260
2012,4,3,11,30,1.09,1.1400000000000001,317.41,316.72,16.11,15.9,101590,100390,99220
2012,4,3,12,30,1.3900000000000001,1.42,291.97,292.07,17.28,17.080000000000002,101520,100330,99160
2012,4,3,13,30,3.3000000000000003,3.34,273.04,273.01,18.23,18.03,101500,100300,99140
2012,4,3,14,30,3.16,3.2,261.83,261.48,18.990000000000002,18.79,101430,100240,99080
2012,4,3,15,30,3.35,3.41,245.3,245.34,19.64,19.44,101360,100170,99020
2012,4,3,16,30,3.89,3.97,238.94,239.17000000000002,20.02,19.82,101340,100160,99010
2012,4,3,17,30,3.56,3.68,233.61,233.93,20.17,19.990000000000002,101350,100160,99020
2012,4,3,18,30,3.3200000000000003,3.29,202.46,205.4,20.18,20.04,101320,100130,98980
2012,4,3,19,30,7.8,6.22,166.97,173.72,17.39,18.05,101250,100050,98900
2012,4,3,20,30,8.75,9.66,208.79,211.3,17.71,17.7,101270,100080,98920
2012,4,3,21,30,11.59,12.72,210.85,212.25,16.79,16.92,101220,100020,98860
2012,4,3,22,30,10.76,11.91,217.82,218.83,16.42,16.5,101160,99960,98810
2012,4,3,23,30,10.61,11.870000000000001,220.70000000000002,221.9,16.43,16.57,101090,99890,98740
2012,4,4,0,30,9.97,11.1,225.31,225.81,16.47,16.54,101040,99850,98690
2012,4,4,1,30,9.790000000000001,10.97,226.33,227.65,16.59,16.65,101020,99820,98670
2012,4,4,2,30,9.74,10.94,216.8,219.96,16.37,16.54,100950,99760,98600
2012,4,4,3,30,9.26,10.27,214.48000000000002,217.67000000000002,16.41,16.580000000000002,100910,99710,98560
2012,4,4,4,30,9.450000000000001,10.61,215.20000000000002,217.9,16.66,16.81,100910,99710,98560
2012,4,4,5,30,8.34,9.72,230.49,232.82,16.59,16.9,100950,99750,98610
2012,4,4,6,30,9.66,10.86,239.12,241.57,16.45,16.66,100930,99730,98580
2012,4,4,7,30,5.49,5.82,249.58,250.61,17.07,16.93,100880,99690,98540
2012,4,4,8,30,5.54,5.63,250.8,251.28,18.79,18.6,100830,99650,98510
2012,4,4,9,30,5.65,5.73,255.32,255.54,20.77,20.57,100770,99600,98460
2012,4,4,10,30,5.29,5.37,256.22,256.4,22.56,22.36,100690,99530,98410
2012,4,4,11,30,5.3500000000000005,5.43,257.34000000000003,257.54,24.03,23.82,100610,99460,98340
2012,4,4,12,30,5.28,5.36,253.07,253.20000000000002,25.3,25.080000000000002,100530,99390,98270
2012,4,4,13,30,5.47,5.5600000000000005,249.11,249.28,26.18,25.96,100490,99350,98240
2012,4,4,14,30,5.67,5.75,247.48000000000002,247.66,26.68,26.47,100400,99260,98150
2012,4,4,15,30,6.0200000000000005,6.13,234.82,234.92000000000002,26.95,26.740000000000002,100320,99180,98080
2012,4,4,16,30,7.09,7.22,228.21,228.25,26.91,26.71,100260,99120,98020
2012,4,4,17,30,7.41,7.78,231.36,231.61,26.63,26.47,100260,99120,98010
2012,4,4,18,30,9.52,10.25,227.92000000000002,229.58,26.22,26.18,100270,99130,98020
2012,4,4,19,30,10.43,10.88,354.99,355.64,22.89,22.63,100470,99320,98190
2012,4,4,20,30,4.69,5.2,24.37,22.26,17.76,17.61,100520,99350,98200
2012,4,4,21,30,5.0200000000000005,5.32,359.54,1.76,17.92,17.97,100530,99350,98210
2012,4,4,22,30,2.32,2.08,76.15,67.74,18.830000000000002,18.900000000000002,100410,99230,98100
2012,4,4,23,30,2.27,1.96,207.29,213.42000000000002,17.98,18.19,100420,99240,98100
2012,4,5,0,30,2.91,3.14,324.54,322.58,18.35,18.45,100390,99210,98080
2012,4,5,1,30,1.45,1.83,266.86,265.37,17.990000000000002,18.14,100410,99230,98090
2012,4,5,2,30,4.64,5.07,302.78000000000003,301.19,18.36,18.42,100450,99270,98140
2012,4,5,3,30,8.24,9.16,12.76,14.69,16.51,16.3,100500,99310,98160
2012,4,5,4,30,9.35,10.11,22.400000000000002,23.740000000000002,13.73,13.55,100590,99390,98230
2012,4,5,5,30,9.68,10.35,28.25,29.25,12.18,12.05,100680,99470,98300
2012,4,5,6,30,9.63,10.21,31.19,31.57,11.48,11.32,100730,99520,98340
2012,4,5,7,30,9.4,9.59,32.5,32.77,11.93,11.74,100800,99580,98410
2012,4,5,8,30,9.51,9.68,33.6,33.78,12.620000000000001,12.43,100860,99650,98480
2012,4,5,9,30,9.38,9.53,36.85,37.01,13.14,12.94,100890,99690,98510
2012,4,5,10,30,8.58,8.74,39.33,39.34,13.31,13.11,100930,99720,98550
2012,4,5,11,30,8.65,8.78,42.24,42.21,13.88,13.67,100920,99720,98550
2012,4,5,12,30,7.890000000000001,8.01,42.97,42.94,14.36,14.14,100930,99730,98560
2012,4,5,13,30,8.18,8.290000000000001,36.31,36.43,14.18,13.96,100960,99760,98590
2012,4,5,14,30,9.450000000000001,9.58,32.64,32.910000000000004,13.44,13.23,100980,99770,98600
2012,4,5,15,30,7.36,7.5,44.96,44.79,13.14,12.94,100980,99770,98600
2012,4,5,16,30,8.75,8.89,43.95,43.87,12.69,12.5,100970,99760,98590
2012,4,5,17,30,8.07,8.22,44.4,44.44,11.85,11.66,101010,99800,98620
2012,4,5,18,30,7.45,7.65,47.550000000000004,47.79,10.69,10.51,101040,99820,98640
2012,4,5,19,30,6.04,6.29,36.09,36.58,10.52,10.34,101070,99850,98670
2012,4,5,20,30,7.6000000000000005,7.890000000000001,42.79,43.42,10.18,10.01,101030,99810,98630
2012,4,5,21,30,7.08,7.48,50.76,51.33,10.370000000000001,10.22,101000,99780,98600
2012,4,5,22,30,7.1000000000000005,7.46,42.07,42.910000000000004,10.63,10.49,100940,99720,98540
2012,4,5,23,30,7.34,7.79,35.36,36.6,10.88,10.74,100940,99720,98540
2012,4,6,0,30,6.91,7.32,29.11,30.35,11.02,10.86,100980,99760,98580
2012,4,6,1,30,8.43,8.870000000000001,36.69,37.11,11.16,10.99,100930,99710,98530
2012,4,6,2,30,8.91,9.35,26.43,27.3,10.68,10.51,100940,99720,98540
2012,4,6,3,30,9.3,9.8,30.68,31.53,10.21,10.06,100960,99740,98550
2012,4,6,4,30,10.540000000000001,11.18,37.32,37.83,10.08,9.950000000000001,100950,99730,98550
2012,4,6,5,30,10.15,10.88,34.31,35.12,10.44,10.32,100970,99750,98570
2012,4,6,6,30,10.51,11.11,21.2,22,10.43,10.290000000000001,101030,99810,98630
2012,4,6,7,30,11.05,11.52,25.2,25.6,10.450000000000001,10.27,101040,99820,98640
2012,4,6,8,30,12.44,12.72,24.38,24.580000000000002,10.66,10.47,101100,99880,98700
2012,4,6,9,30,11.36,11.61,22.78,22.92,11.08,10.870000000000001,101190,99970,98780
2012,4,6,10,30,12.46,12.71,19.57,19.68,12.11,11.89,101190,99970,98790
2012,4,6,11,30,12.780000000000001,13.040000000000001,17.21,17.27,12.61,12.39,101190,99980,98800
2012,4,6,12,30,12.38,12.63,13.96,13.84,12.81,12.59,101200,99990,98810
2012,4,6,13,30,13.13,13.34,9.34,9.4,12.61,12.4,101280,100060,98880
2012,4,6,14,30,12.93,13.13,9.75,9.67,12.530000000000001,12.32,101310,100090,98910
2012,4,6,15,30,12.35,12.57,10.14,10.120000000000001,12.51,12.3,101350,100130,98950
2012,4,6,16,30,12.07,12.27,13.01,12.96,12.33,12.14,101410,100200,99010
2012,4,6,17,30,10.42,10.77,13.6,13.52,11.99,11.81,101480,100260,99070
2012,4,6,18,30,10.56,11.370000000000001,16.11,16.01,11.31,11.22,101580,100350,99160
2012,4,6,19,30,8.17,9.13,20.28,20.98,10.61,10.63,101630,100400,99200
2012,4,6,20,30,9.81,10.51,21.3,21.48,10.700000000000001,10.59,101670,100440,99250
2012,4,6,21,30,8.91,9.74,22.080000000000002,22.2,10.48,10.43,101720,100490,99290
2012,4,6,22,30,8.65,9.370000000000001,15,16.03,10.49,10.46,101730,100490,99300
2012,4,6,23,30,8.75,9.43,17.98,18.72,10.81,10.78,101750,100510,99320
2012,4,7,0,30,7.98,8.72,15.47,16.8,10.620000000000001,10.620000000000001,101780,100540,99350
2012,4,7,1,30,9.09,9.38,8.6,9.77,11.09,11.05,101820,100580,99390
2012,4,7,2,30,10.120000000000001,10.83,16.5,19.11,10.31,10.41,101860,100620,99420
2012,4,7,3,30,10.17,10.73,354.11,359.2,7.930000000000001,8.51,101930,100670,99470
2012,4,7,4,30,10.59,11.28,8.82,11.05,7.88,7.98,102020,100770,99560
2012,4,7,5,30,10.25,10.64,359.99,3.44,6.58,6.82,102080,100820,99610
2012,4,7,6,30,9.66,10.34,356.08,359.42,5.36,5.64,102150,100890,99680
2012,4,7,7,30,6.61,7.09,352.2,354.01,5.79,5.67,102190,100940,99720
2012,4,7,8,30,6.41,6.5200000000000005,358.21,358.78000000000003,7.61,7.42,102250,101000,99790
2012,4,7,9,30,6.2,6.32,353.56,353.84000000000003,9.4,9.21,102270,101030,99830
2012,4,7,10,30,6.07,6.19,352.89,352.90000000000003,10.99,10.790000000000001,102270,101040,99840
2012,4,7,11,30,6.23,6.3500000000000005,344.29,344.32,12.06,11.85,102220,100990,99800
2012,4,7,12,30,5.99,6.12,333.59000000000003,333.63,12.83,12.620000000000001,102190,100970,99780
2012,4,7,13,30,6.21,6.34,330.14,330.18,13.56,13.35,102160,100940,99750
2012,4,7,14,30,6.13,6.25,328.87,328.78000000000003,14.24,14.030000000000001,102140,100920,99740
2012,4,7,15,30,5.6000000000000005,5.71,313.49,313.66,14.620000000000001,14.42,102100,100880,99700
2012,4,7,16,30,6.37,6.5,320.18,320.12,14.93,14.74,102090,100870,99690
2012,4,7,17,30,5.84,6.1000000000000005,298.34000000000003,298.97,14.96,14.790000000000001,102090,100880,99700
2012,4,7,18,30,5.96,6.2,294.63,296,15.05,14.89,102110,100890,99710
2012,4,7,19,30,4.82,4.99,295.95,297,15.14,15.06,102090,100870,99690
2012,4,7,20,30,3.99,3.99,288.93,290.85,15.32,15.26,102090,100870,99690
2012,4,7,21,30,2.81,2.7600000000000002,268.61,274.05,14.97,15.1,102090,100860,99680
2012,4,7,22,30,4.43,4.32,249.12,252.05,14.63,14.8,102030,100800,99630
2012,4,7,23,30,3.7600000000000002,3.89,239.55,243.38,15.06,15.21,101990,100770,99590
2012,4,8,0,30,5.01,4.88,238.86,240.74,14.66,14.99,101970,100740,99560
2012,4,8,1,30,6.5,6.3500000000000005,230.99,231.26,13.44,13.77,101950,100710,99530
2012,4,8,2,30,7.08,7.3100000000000005,236.28,238.14000000000001,13.39,13.77,101920,100690,99510
2012,4,8,3,30,4.7700000000000005,5.1000000000000005,286.98,281.37,10.35,10.65,101930,100690,99490
2012,4,8,4,30,2.42,3,293.81,293.83,11.55,11.84,101890,100650,99470
2012,4,8,5,30,4.13,4.53,322.72,325.02,10.44,10.89,101930,100680,99490
2012,4,8,6,30,5.62,5.99,333.55,337.99,10,10.81,101920,100670,99480
2012,4,8,7,30,5.73,6.5600000000000005,338.63,341.73,9.76,10.700000000000001,101910,100670,99480
2012,4,8,8,30,3.46,3.5300000000000002,316.97,317.99,11.17,11.02,101910,100680,99490
2012,4,8,9,30,3.89,3.94,303.75,304.09000000000003,13.51,13.33,101890,100670,99490
2012,4,8,10,30,4.44,4.51,302.23,302.29,15.280000000000001,15.08,101820,100610,99440
2012,4,8,11,30,5.38,5.47,283.59000000000003,283.77,16.41,16.2,101750,100550,99380
2012,4,8,12,30,6.22,6.3100000000000005,280.07,280.06,17.14,16.93,101690,100490,99320
2012,4,8,13,30,7.03,7.12,276.02,276.02,18.06,17.85,101610,100410,99250
2012,4,8,14,30,6.57,6.7,273.22,273.32,18.98,18.77,101530,100340,99180
2012,4,8,15,30,8.17,8.34,267.16,267.24,19.51,19.31,101470,100280,99130
2012,4,8,16,30,7.36,7.5200000000000005,261.08,261.25,19.77,19.580000000000002,101460,100270,99120
2012,4,8,17,30,7.5,8.09,261.88,262.94,20.05,19.900000000000002,101430,100250,99090
2012,4,8,18,30,7.05,7.24,246.68,248.02,20.16,20.03,101420,100230,99080
2012,4,8,19,30,9.41,9.76,222.49,227.01,19.61,19.87,101360,100160,99010
2012,4,8,20,30,11.51,11.98,219.77,222.71,19.69,20.080000000000002,101340,100140,98990
2012,4,8,21,30,12.290000000000001,13.38,230.94,236.22,18.36,19.01,101350,100150,99000
2012,4,8,22,30,12.52,13.4,261.53000000000003,266.21,17.55,18.06,101370,100170,99010
2012,4,8,23,30,11.55,12.01,296.35,301.66,18.39,18.580000000000002,101370,100170,99010
2012,4,9,0,30,10.78,11.67,314.42,323.21,16.63,16.580000000000002,101410,100210,99050
2012,4,9,1,30,11.44,12.76,331.57,337.78000000000003,15.52,15.66,101450,100240,99070
2012,4,9,2,30,10.5,11.39,330.12,334.65000000000003,14.24,14.4,101500,100280,99110
2012,4,9,3,30,9.22,9.75,352.72,359.94,13.05,13.280000000000001,101560,100330,99160
2012,4,9,4,30,8.69,9.69,356.88,4.45,12.67,13,101630,100400,99220
2012,4,9,5,30,9.700000000000001,10.53,5.0600000000000005,7.07,12.5,12.61,101670,100450,99260
2012,4,9,6,30,7.92,8.43,4.71,5.11,12.52,12.67,101710,100480,99290
2012,4,9,7,30,5.42,6.18,5.53,7.08,12.02,12.05,101730,100510,99320
2012,4,9,8,30,3.12,3.18,349.88,349.49,13.280000000000001,13.1,101720,100510,99330
2012,4,9,9,30,2.7600000000000002,2.8000000000000003,311.58,312,14.67,14.47,101700,100490,99310
2012,4,9,10,30,3.08,3.14,312.02,312.39,15.860000000000001,15.65,101650,100450,99270
2012,4,9,11,30,3.6,3.64,275.73,276.16,16.88,16.67,101590,100390,99220
2012,4,9,12,30,4.7700000000000005,4.83,267.5,267.54,17.78,17.56,101530,100340,99180
2012,4,9,13,30,5.3,5.39,259.3,259.13,18.650000000000002,18.43,101470,100280,99120
2012,4,9,14,30,6.5600000000000005,6.68,250.87,251.1,19.240000000000002,19.03,101390,100200,99050
2012,4,9,15,30,7.28,7.43,241.89000000000001,242.09,19.56,19.35,101330,100150,98990
2012,4,9,16,30,8.21,8.39,238.34,238.54,19.75,19.55,101290,100100,98950
2012,4,9,17,30,7.97,8.370000000000001,234.57,235.02,19.64,19.48,101290,100100,98950
2012,4,9,18,30,10.03,10.84,227.72,230.19,19.56,19.47,101260,100070,98920
2012,4,9,19,30,11.99,13.07,225.58,227.6,19.04,19.29,101240,100040,98890
2012,4,9,20,30,11.34,12.3,200.45000000000002,202.56,16.36,16.53,101230,100030,98870
2012,4,9,21,30,12.8,14.19,209.26,209.88,15.07,15.21,101200,100000,98830
2012,4,9,22,30,12.280000000000001,13.48,214.99,216.1,14.530000000000001,14.66,101150,99950,98780
2012,4,9,23,30,11.69,13.030000000000001,223.66,225.29,13.97,14.14,101140,99930,98770
2012,4,10,0,30,12.88,14.450000000000001,237.3,237.3,13.81,14.06,101120,99910,98740
2012,4,10,1,30,11.5,12.700000000000001,247.70000000000002,248.86,13.5,13.700000000000001,101130,99920,98750
2012,4,10,2,30,11.76,12.58,272.99,278.57,14.280000000000001,14.72,101140,99920,98760
2012,4,10,3,30,9.3,9.46,306.82,317.67,14.18,15.030000000000001,101170,99960,98790
2012,4,10,4,30,8.01,7.24,316.07,319.64,14.74,15.33,101200,99990,98820
2012,4,10,5,30,6.99,6.53,311.55,310.47,14.040000000000001,14.58,101270,100050,98880
2012,4,10,6,30,6.54,6.21,303.98,301.47,13.64,14.43,101320,100100,98930
2012,4,10,7,30,4.05,4.69,289.14,288.14,13.67,14.5,101310,100100,98930
2012,4,10,8,30,2.7600000000000002,2.81,250.31,251.6,15.18,15.02,101320,100110,98940
2012,4,10,9,30,4.99,5.08,256.79,257.05,16.95,16.75,101290,100090,98930
2012,4,10,10,30,8.290000000000001,8.47,264.61,264.67,18.23,18.01,101250,100060,98910
2012,4,10,11,30,9.700000000000001,9.91,268.85,268.94,19.05,18.830000000000002,101150,99970,98810
2012,4,10,12,30,10.19,10.41,269.15,269.2,19.7,19.48,101120,99930,98790
2012,4,10,13,30,11.36,11.61,262.16,262.02,20.41,20.19,101030,99850,98710
2012,4,10,14,30,10.950000000000001,11.23,265.23,265.14,20.79,20.57,100980,99800,98660
2012,4,10,15,30,11.24,11.52,262.78000000000003,262.67,21.07,20.86,100940,99760,98620
2012,4,10,16,30,11.200000000000001,11.53,260.11,260.22,21.34,21.14,100900,99730,98590
2012,4,10,17,30,8.74,9.34,250.67000000000002,250.87,21.11,20.97,100890,99710,98570
2012,4,10,18,30,7.8,8.31,260.49,260.49,20.990000000000002,20.87,100910,99730,98590
2012,4,10,19,30,10.67,11.66,245.48000000000002,247.12,20.830000000000002,20.89,100900,99720,98580
2012,4,10,20,30,10.620000000000001,11.98,265.74,267.06,19.2,19.42,100930,99750,98600
2012,4,10,21,30,12.05,12.67,315,317.17,18.03,17.86,101020,99830,98670
2012,4,10,22,30,9.78,10.38,325.83,327.09000000000003,16.51,16.4,101020,99820,98660
2012,4,10,23,30,2.91,3.34,299.39,317.02,14.77,14.55,100960,99760,98590
2012,4,11,0,30,8.33,9.200000000000001,341.8,343.81,13.06,12.91,101010,99800,98620
2012,4,11,1,30,8.98,9.56,345.62,346,11.57,11.4,101080,99860,98680
2012,4,11,2,30,9.78,10.69,346.21,347.85,9.790000000000001,9.65,101100,99870,98680
2012,4,11,3,30,10.68,11.78,350.77,353.01,8.26,8.19,101140,99910,98710
2012,4,11,4,30,10.77,11.8,350.61,352.57,7.48,7.47,101200,99970,98770
2012,4,11,5,30,10.16,11.61,346.91,349.81,6.66,6.75,101280,100040,98840
2012,4,11,6,30,10.38,11.08,348.85,349.62,6.890000000000001,6.86,101330,100090,98890
2012,4,11,7,30,7.73,7.95,344.77,345.31,7.58,7.42,101380,100140,98940
2012,4,11,8,30,7.66,7.8,338.72,338.77,8.71,8.51,101400,100170,98970
2012,4,11,9,30,6.8500000000000005,6.99,324.33,324.31,9.290000000000001,9.08,101430,100200,99000
2012,4,11,10,30,7.23,7.37,309.48,309.44,9.82,9.6,101410,100190,98990
2012,4,11,11,30,7.55,7.71,298.89,298.87,10.42,10.200000000000001,101380,100150,98960
2012,4,11,12,30,7.390000000000001,7.54,295.93,295.83,11.040000000000001,10.83,101370,100150,98960
2012,4,11,13,30,8.26,8.43,297.85,297.78000000000003,11.43,11.22,101360,100140,98950
2012,4,11,14,30,8.700000000000001,8.88,299.90000000000003,299.85,11.53,11.32,101380,100160,98970
2012,4,11,15,30,8,8.16,294.99,295.28000000000003,11.63,11.42,101420,100200,99020
2012,4,11,16,30,8.370000000000001,8.52,291.28000000000003,291.61,11.42,11.23,101480,100260,99070
2012,4,11,17,30,6.73,6.92,303.41,303.64,11.620000000000001,11.43,101530,100300,99120
2012,4,11,18,30,9.83,10.370000000000001,292.32,293.14,11.02,10.9,101600,100370,99180
2012,4,11,19,30,9.22,9.57,311,311.15000000000003,10.870000000000001,10.81,101670,100440,99250
2012,4,11,20,30,11.08,11.76,318.41,319.15000000000003,9.98,9.96,101720,100490,99290
2012,4,11,21,30,8.67,8.950000000000001,318.75,318.69,9.450000000000001,9.38,101750,100510,99310
2012,4,11,22,30,9.05,9.450000000000001,315.51,317.79,9.4,9.4,101740,100500,99300
2012,4,11,23,30,9.59,10.42,321.66,326.57,8.85,8.98,101750,100510,99310
2012,4,12,0,30,10.44,11.47,320.72,325.04,7.68,7.73,101770,100530,99320
2012,4,12,1,30,10.72,11.89,324.78000000000003,328.08,6.54,6.72,101810,100550,99350
2012,4,12,2,30,10.61,11.56,321.17,325.77,6.03,6.25,101850,100590,99380
2012,4,12,3,30,10.68,11.81,317.90000000000003,322.39,5.42,5.69,101870,100610,99400
2012,4,12,4,30,10.86,12.040000000000001,316.54,321.3,5.13,5.45,101940,100680,99460
2012,4,12,5,30,11.64,12.61,320.89,324.58,4.95,5.2,101970,100710,99500
2012,4,12,6,30,9.44,10.21,320.82,322.89,4.4,4.41,102040,100780,99560
2012,4,12,7,30,6.5600000000000005,6.75,329.3,329.75,5.28,5.1000000000000005,102060,100800,99580
2012,4,12,8,30,6.2700000000000005,6.390000000000001,328.22,328.43,7.11,6.92,102080,100830,99620
2012,4,12,9,30,6.49,6.640000000000001,329.14,329.29,8.68,8.48,102110,100870,99660
2012,4,12,10,30,7.12,7.2700000000000005,326.71,326.8,10.11,9.9,102100,100860,99660
2012,4,12,11,30,7.08,7.23,326.63,326.69,11.17,10.96,102070,100840,99650
2012,4,12,12,30,6.8500000000000005,6.99,325.6,325.67,11.92,11.700000000000001,102050,100820,99630
2012,4,12,13,30,6.34,6.47,329.11,329.09000000000003,12.700000000000001,12.49,102050,100820,99640
2012,4,12,14,30,6.44,6.57,334.96,334.79,13.23,13.02,102030,100810,99620
2012,4,12,15,30,5.5600000000000005,5.68,325.5,325.77,13.65,13.44,102000,100780,99600
2012,4,12,16,30,6,6.11,344.92,344.54,13.86,13.66,102030,100810,99620
