SiteID,2266387,Site Timezone,-5,Data Timezone,-5,Longitude,-76.6270141602,Latitude,35.5449752808
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2013,2,17,11,30,12.17,12.43,298.23,298.27,-1.49,-1.71,101760,100480,99230
2013,2,17,12,30,12.56,12.83,298.97,299.02,-1.22,-1.44,101820,100530,99290
2013,2,17,13,30,12.58,12.84,299.51,299.5,-0.96,-1.17,101860,100570,99330
2013,2,17,14,30,12.47,12.73,300.45,300.41,-0.76,-0.98,101930,100640,99400
2013,2,17,15,30,13.24,13.530000000000001,298.15000000000003,298.13,-0.67,-0.88,101980,100690,99450
2013,2,17,16,30,11.41,11.74,297.73,297.67,-0.49,-0.6900000000000001,102010,100730,99480
2013,2,17,17,30,8.6,9.35,300.05,300.22,-0.87,-1,102100,100820,99570
2013,2,17,18,30,10.83,11.950000000000001,295.36,296.35,-1.27,-1.34,102250,100960,99700
2013,2,17,19,30,11.9,12.780000000000001,299.40000000000003,300.34000000000003,-1.28,-1.36,102350,101060,99800
2013,2,17,20,30,5.58,7.5,281.25,294.59000000000003,-2.32,-2.24,102450,101150,99900
2013,2,17,21,30,8.57,9.540000000000001,304.6,308.56,-1.87,-1.9000000000000001,102550,101250,99990
2013,2,17,22,30,7.66,8.44,305.96,310.44,-2.24,-2.27,102550,101250,99990
2013,2,17,23,30,7.51,8.42,307.97,311.78000000000003,-2.8000000000000003,-2.81,102560,101260,100000
2013,2,18,0,30,8.39,9.35,308.32,310.75,-3.0100000000000002,-3.0500000000000003,102590,101290,100020
2013,2,18,1,30,7.07,7.78,308.35,310.44,-3.2800000000000002,-3.3200000000000003,102700,101400,100130
2013,2,18,2,30,7.01,7.67,309.96,311.92,-3.33,-3.35,102770,101460,100190
2013,2,18,3,30,6.37,7.03,308.31,310.64,-3.47,-3.5100000000000002,102810,101500,100240
2013,2,18,4,30,6.21,6.91,304.58,308.63,-3.52,-3.56,102900,101590,100320
2013,2,18,5,30,5.93,6.5200000000000005,313.55,316.43,-3.58,-3.63,102950,101640,100370
2013,2,18,6,30,5.97,6.46,325.32,326.66,-3.5100000000000002,-3.62,103020,101710,100440
2013,2,18,7,30,5.48,5.92,332.38,333.54,-3.58,-3.65,103050,101740,100470
2013,2,18,8,30,3.11,3.17,335.77,335.86,-2.84,-3.02,103090,101790,100520
2013,2,18,9,30,2.32,2.37,337.85,338.13,-1.49,-1.68,103120,101820,100550
2013,2,18,10,30,2.69,2.71,313.77,314.02,-0.17,-0.36,103070,101780,100520
2013,2,18,11,30,2.18,2.21,308.25,307.26,1.1,0.91,103030,101750,100490
2013,2,18,12,30,2.43,2.45,286,285.88,2.52,2.33,102990,101710,100460
2013,2,18,13,30,2.5,2.5300000000000002,282.66,281.38,3.8200000000000003,3.63,102940,101670,100430
2013,2,18,14,30,2.75,2.63,168.66,173.11,3.8000000000000003,3.64,102920,101650,100410
2013,2,18,15,30,2.35,2.47,212.44,216.42000000000002,4.83,4.65,102880,101610,100380
2013,2,18,16,30,3.25,3.34,236.98000000000002,236.49,5.16,4.98,102880,101610,100380
2013,2,18,17,30,3.17,3.25,215.99,217.35,5.03,4.88,102860,101590,100360
2013,2,18,18,30,4.29,4.58,217.22,218.22,5.12,5.11,102870,101600,100370
2013,2,18,19,30,6.36,6.44,196.94,197.19,5.43,5.34,102850,101580,100350
2013,2,18,20,30,7.8500000000000005,8.040000000000001,193.35,195.4,5.2,5.24,102840,101560,100330
2013,2,18,21,30,8.39,8.56,208.27,207.44,5.7700000000000005,5.86,102790,101520,100290
2013,2,18,22,30,8.9,9.18,211.88,211.77,5.89,6.0600000000000005,102740,101470,100240
2013,2,18,23,30,9.09,9.66,208.21,209.33,6.33,6.5200000000000005,102680,101410,100190
2013,2,19,0,30,10.09,10.72,205.88,207.24,6.7,6.95,102630,101360,100150
2013,2,19,1,30,10.450000000000001,10.89,212.09,214.24,7.46,7.66,102610,101350,100130
2013,2,19,2,30,8.59,9.09,206.18,207.4,7.87,7.91,102550,101290,100080
2013,2,19,3,30,8.33,9.07,198.31,200.20000000000002,8.11,8.34,102470,101210,100000
2013,2,19,4,30,8.700000000000001,9.38,190.26,192.59,8.57,8.94,102430,101170,99970
2013,2,19,5,30,8.3,8.8,187,189.6,9.5,9.78,102340,101090,99890
2013,2,19,6,30,8.02,8.52,193.72,195.45000000000002,10.43,10.69,102260,101020,99820
2013,2,19,7,30,8.61,9.23,193.02,194.82,10.82,11.200000000000001,102180,100930,99740
2013,2,19,8,30,7.99,8.75,189.31,190.35,11.23,11.66,102110,100880,99690
2013,2,19,9,30,6.94,7.2700000000000005,187.17000000000002,188.22,12.120000000000001,12.030000000000001,102030,100800,99610
2013,2,19,10,30,8.15,8.66,191.03,191.8,13.530000000000001,13.44,101930,100710,99530
2013,2,19,11,30,10.44,10.74,201.13,201.34,15.05,14.86,101800,100600,99420
2013,2,19,12,30,10.88,11.1,200.56,200.9,15.39,15.19,101670,100470,99300
2013,2,19,13,30,9.53,9.790000000000001,200.71,200.8,15.51,15.32,101530,100330,99160
2013,2,19,14,30,10.3,10.53,199.75,200.02,15.040000000000001,14.85,101420,100220,99050
2013,2,19,15,30,6.140000000000001,6.55,233.64000000000001,232.58,14.700000000000001,14.57,101320,100120,98960
2013,2,19,16,30,12.35,13.27,222.58,224.29,14.96,14.91,101330,100120,98960
2013,2,19,17,30,11.96,13.040000000000001,224.16,224.55,13.56,13.47,101290,100080,98910
2013,2,19,18,30,13.76,14.68,225.68,226.1,13.08,12.950000000000001,101250,100040,98870
2013,2,19,19,30,12.76,13.9,236.87,236.97,12.35,12.26,101300,100080,98910
2013,2,19,20,30,11.58,12.63,248.14000000000001,248.53,11.98,11.92,101340,100120,98940
2013,2,19,21,30,10.28,11.36,257.37,259.13,10.69,10.56,101400,100170,98990
2013,2,19,22,30,10.94,11.94,264.73,265.33,9.59,9.51,101430,100210,99020
2013,2,19,23,30,10.89,11.82,281.2,282.1,8.47,8.42,101480,100250,99050
2013,2,20,0,30,10.13,10.77,294.72,296.53000000000003,7.33,7.25,101520,100280,99080
2013,2,20,1,30,13.46,15.01,318.1,318.71,5.79,5.67,101620,100370,99160
2013,2,20,2,30,10.97,11.950000000000001,332.01,331.01,4.3500000000000005,4.26,101670,100410,99190
2013,2,20,3,30,10.92,12.11,321.37,324.49,3.48,3.17,101750,100480,99260
2013,2,20,4,30,9.43,10.03,301.90000000000003,304.51,2.36,2.32,101790,100520,99290
2013,2,20,5,30,10.540000000000001,11.73,305.17,309.39,1.9100000000000001,1.9000000000000001,101870,100600,99360
2013,2,20,6,30,11.790000000000001,13.370000000000001,306.6,311.3,0.81,0.98,101910,100630,99390
2013,2,20,7,30,9.89,10.71,306.42,308.02,0.18,0.15,101960,100680,99440
2013,2,20,8,30,7.25,7.46,307.8,308.02,1.47,1.29,101980,100710,99470
2013,2,20,9,30,6.9,7.04,305.51,305.57,2.56,2.38,102000,100740,99500
2013,2,20,10,30,6.96,7.08,300.62,300.55,3.47,3.27,101960,100700,99470
2013,2,20,11,30,6.5200000000000005,6.65,290.48,290.55,4.5,4.3,101890,100640,99410
2013,2,20,12,30,7.44,7.59,292.48,292.53000000000003,5.37,5.17,101880,100630,99410
2013,2,20,13,30,8.94,9.1,299.67,299.67,5.69,5.49,101850,100600,99380
2013,2,20,14,30,7.26,7.41,297.40000000000003,297.28000000000003,6.2,6,101860,100610,99400
2013,2,20,15,30,6.79,6.93,285.85,285.94,6.53,6.33,101840,100600,99380
2013,2,20,16,30,6.62,6.7700000000000005,292.72,292.25,6.43,6.25,101890,100640,99420
2013,2,20,17,30,5.71,5.98,288.1,289,5.84,5.72,101990,100740,99520
2013,2,20,18,30,8.290000000000001,8.47,301.8,303.26,5.82,5.67,102040,100780,99560
2013,2,20,19,30,8.64,8.76,317.88,317.27,5.59,5.5,102070,100810,99590
2013,2,20,20,30,8.4,8.72,325.37,325.01,5.3100000000000005,5.22,102090,100820,99600
2013,2,20,21,30,9.290000000000001,10.05,325.64,326.42,4.66,4.66,102130,100860,99640
2013,2,20,22,30,11.48,12.370000000000001,330.58,331.93,3.4,3.22,102140,100870,99630
2013,2,20,23,30,11.51,13.09,334.1,336.13,1.72,1.58,102140,100860,99620
2013,2,21,0,30,9.99,10.58,345.38,351.16,0.22,0.15,102130,100850,99600
2013,2,21,1,30,9.8,10.58,2.7,5.65,-0.6,-0.61,102160,100870,99620
2013,2,21,2,30,9.09,9.8,12.32,15.25,-1.09,-1.1,102210,100920,99670
2013,2,21,3,30,9,9.75,15.72,18.64,-1.48,-1.46,102220,100920,99670
2013,2,21,4,30,8.11,8.82,17.26,19.72,-1.85,-1.86,102270,100970,99720
2013,2,21,5,30,7.54,8.19,15.13,17.67,-2.14,-2.17,102320,101030,99770
2013,2,21,6,30,6.88,7.38,13.67,16.29,-2.48,-2.5500000000000003,102350,101060,99800
2013,2,21,7,30,5.73,6.3,11.67,13,-2.64,-2.73,102390,101090,99830
2013,2,21,8,30,4.55,4.62,5.3500000000000005,5.59,-1.5,-1.68,102420,101130,99870
2013,2,21,9,30,4.49,4.53,354.59000000000003,355.01,-0.18,-0.37,102430,101140,99890
2013,2,21,10,30,4.29,4.32,347.68,347.66,1.01,0.8200000000000001,102390,101110,99860
2013,2,21,11,30,3.63,3.67,331.65000000000003,331.49,2.17,1.98,102330,101060,99820
2013,2,21,12,30,3.97,4,325.21,325.22,3.0700000000000003,2.87,102290,101020,99790
2013,2,21,13,30,4.2,4.24,323.09000000000003,322.75,4.33,4.13,102260,101000,99770
2013,2,21,14,30,3.8000000000000003,3.85,319.96,319.79,5.0600000000000005,4.86,102240,100980,99760
2013,2,21,15,30,3.64,3.72,331.84000000000003,331.23,5.26,5.07,102240,100980,99760
2013,2,21,16,30,4.01,4.07,331.69,331.41,5.28,5.09,102290,101030,99800
2013,2,21,17,30,4.53,4.57,5.07,1.72,4.9,4.76,102360,101090,99870
2013,2,21,18,30,6.17,6.24,5.64,4.53,4.46,4.42,102410,101140,99920
2013,2,21,19,30,7.76,7.88,3.25,2.68,4.09,4.36,102470,101190,99960
2013,2,21,20,30,8.1,8.09,25.28,24.150000000000002,4.07,4.09,102520,101240,100010
2013,2,21,21,30,7.91,8.39,37.34,38.93,2.91,2.96,102580,101300,100060
2013,2,21,22,30,8.790000000000001,9.55,26.26,27.12,2.29,2.37,102580,101300,100060
2013,2,21,23,30,8.94,9.83,24.03,24.85,1.18,1.11,102590,101310,100060
2013,2,22,0,30,8.97,9.76,25.94,26.650000000000002,0.71,0.61,102580,101300,100050
2013,2,22,1,30,5.08,5.71,8.5,12.38,0.61,0.46,102740,101450,100200
2013,2,22,2,30,5.44,5.84,8.01,10.07,0.51,0.36,102760,101470,100220
2013,2,22,3,30,5.2700000000000005,5.58,5,6.83,0.39,0.22,102740,101460,100210
2013,2,22,4,30,5.4,5.67,11.03,11.76,0.36,0.17,102750,101460,100210
2013,2,22,5,30,7.58,7.96,25.19,25.45,0.23,0.05,102730,101440,100190
2013,2,22,6,30,6.09,6.51,25.36,26.05,-0.08,-0.26,102750,101460,100210
2013,2,22,7,30,6.2,6.48,20.62,21.17,-0.25,-0.43,102780,101490,100240
2013,2,22,8,30,5.62,5.72,21.5,21.96,-0.17,-0.35000000000000003,102790,101500,100240
2013,2,22,9,30,5.24,5.3100000000000005,31.52,31.830000000000002,0.33,0.15,102780,101490,100240
2013,2,22,10,30,3.5100000000000002,3.56,37.77,38.4,1.05,0.87,102760,101470,100230
2013,2,22,11,30,4.5,4.53,48.19,48.74,2.27,2.09,102650,101370,100130
2013,2,22,12,30,3.49,3.5100000000000002,46.36,47.24,3.77,3.59,102590,101330,100090
2013,2,22,13,30,3.43,3.47,59.660000000000004,60.01,4.82,4.63,102540,101270,100050
2013,2,22,14,30,2.62,2.67,58.32,58.870000000000005,6,5.8100000000000005,102520,101260,100040
2013,2,22,15,30,3.06,3.1,54.09,54.7,6.0200000000000005,5.84,102480,101220,100000
2013,2,22,16,30,3.35,3.6,56.1,57.45,6.4,6.2700000000000005,102430,101180,99960
2013,2,22,17,30,4.32,4.39,21.22,27.900000000000002,5.5200000000000005,5.53,102450,101190,99970
2013,2,22,18,30,5.34,5.7,47.09,48.71,5.49,5.4,102410,101150,99930
2013,2,22,19,30,6.36,6.73,54.45,56.56,5.53,5.49,102330,101070,99850
2013,2,22,20,30,5.89,6.24,52.120000000000005,54.410000000000004,5.74,5.68,102310,101060,99840
2013,2,22,21,30,5.62,6.04,55.65,58.36,5.88,5.82,102240,100980,99770
2013,2,22,22,30,5.23,5.61,56.57,59.68,6.1000000000000005,6.07,102150,100890,99680
2013,2,22,23,30,5.79,6.26,62.39,66.61,6.51,6.63,102030,100780,99570
2013,2,23,0,30,6.23,6.72,67.89,72.25,6.93,7.140000000000001,101910,100660,99460
2013,2,23,1,30,4.76,5.19,49.75,54.51,6.97,6.96,101860,100610,99410
2013,2,23,2,30,3.58,3.73,46.730000000000004,57.76,7.66,7.84,101760,100520,99320
2013,2,23,3,30,4.53,3.89,42.45,64.08,7.72,8.23,101680,100440,99240
2013,2,23,4,30,4.5,3.92,22.04,25.36,10.790000000000001,11.1,101560,100330,99150
2013,2,23,5,30,9.31,9.53,356.69,356.97,7.47,7.79,101530,100290,99100
2013,2,23,6,30,6.13,6.8100000000000005,359.09000000000003,4.5600000000000005,8.36,8.89,101470,100230,99040
2013,2,23,7,30,4.92,5.69,0.88,11.4,8.6,9.1,101430,100200,99010
2013,2,23,8,30,4.1,4.16,327.49,345.5,8.16,8.82,101410,100180,98990
2013,2,23,9,30,8.17,8.45,288.76,290.55,6.91,6.79,101490,100250,99040
2013,2,23,10,30,7.69,8.1,302.26,303.90000000000003,6.73,6.65,101440,100200,99000
2013,2,23,11,30,3.0500000000000003,3.54,316.97,322.64,6.9,7.16,101360,100120,98920
2013,2,23,12,30,4.89,5.1000000000000005,301.28000000000003,301.90000000000003,6.75,6.66,101340,100100,98900
2013,2,23,13,30,3.52,3.7800000000000002,314.15000000000003,314.09000000000003,6.59,6.54,101260,100020,98820
2013,2,23,14,30,5.5,5.59,307.69,307.57,6.74,6.58,101240,100000,98800
2013,2,23,15,30,3.68,4.07,290.54,291.82,6.36,6.2700000000000005,101220,99980,98790
2013,2,23,16,30,2.73,3.0500000000000003,276.5,278.62,6.32,6.24,101200,99960,98760
2013,2,23,17,30,3.35,3.72,291.41,292.37,6.04,5.87,101200,99960,98750
2013,2,23,18,30,4.95,5.25,317.5,317.73,5.58,5.4,101180,99940,98730
2013,2,23,19,30,3.49,3.72,325.88,326.61,5.24,5.0600000000000005,101150,99900,98700
2013,2,23,20,30,2.82,3.29,292.67,299.12,5.2700000000000005,5.22,101180,99930,98730
2013,2,23,21,30,2.63,3.0300000000000002,263.51,273.01,5.5,5.49,101170,99930,98720
2013,2,23,22,30,3.11,3.67,300.46,301.07,5.4,5.3100000000000005,101080,99840,98640
2013,2,23,23,30,3.11,3.42,285.91,287.77,5.32,5.17,101100,99860,98650
2013,2,24,0,30,4.11,4.32,290.99,291.5,5.26,5.09,101090,99850,98640
2013,2,24,1,30,3.95,4.1,304.23,303.87,5.14,4.97,101050,99810,98600
2013,2,24,2,30,3.84,4.09,298.90000000000003,299.32,5.08,4.9,101050,99810,98600
2013,2,24,3,30,3.71,3.88,298.69,298.84000000000003,4.99,4.82,101050,99810,98600
2013,2,24,4,30,3.96,4.11,299.56,300.34000000000003,4.92,4.74,101100,99860,98650
2013,2,24,5,30,4.79,5.0600000000000005,311.71,312.23,4.89,4.72,101130,99890,98680
2013,2,24,6,30,5.37,5.68,315.83,316.44,4.91,4.75,101180,99930,98720
2013,2,24,7,30,5.66,6.0600000000000005,318.73,319.6,4.88,4.7,101230,99990,98780
2013,2,24,8,30,4.38,4.59,313.09000000000003,314.75,5.0200000000000005,4.8500000000000005,101290,100050,98840
2013,2,24,9,30,4.49,4.6000000000000005,311.8,312.90000000000003,5.5,5.33,101360,100110,98900
2013,2,24,10,30,4.3,4.36,305.85,306.6,6.08,5.9,101330,100090,98880
2013,2,24,11,30,4.29,4.33,312.53000000000003,312.98,6.76,6.58,101350,100110,98910
2013,2,24,12,30,3.62,3.67,296.83,297.61,7.67,7.49,101350,100110,98910
2013,2,24,13,30,4.05,4.07,311.40000000000003,311.66,9.44,9.25,101350,100130,98940
2013,2,24,14,30,3.66,3.73,310.63,310.3,10.84,10.66,101350,100120,98940
2013,2,24,15,30,4.45,4.53,297.32,297.63,11.76,11.56,101360,100140,98960
2013,2,24,16,30,5.5600000000000005,5.66,297.90000000000003,297.98,11.84,11.65,101400,100180,99000
2013,2,24,17,30,5.4,5.55,280.13,281.07,11.77,11.61,101470,100250,99070
2013,2,24,18,30,6.83,6.91,297.61,299.42,11.700000000000001,11.55,101520,100290,99110
2013,2,24,19,30,9.36,10.07,316.09000000000003,316.93,11.19,11.3,101570,100340,99150
2013,2,24,20,30,10.66,11.71,317.48,319.81,11.200000000000001,11.09,101630,100400,99210
2013,2,24,21,30,14.49,15.88,327.01,328.76,9.65,9.74,101690,100450,99260
2013,2,24,22,30,13.69,15.56,333.06,335.7,7.87,8,101710,100470,99260
2013,2,24,23,30,13.59,14.84,6.01,7.51,5.79,5.79,101770,100510,99300
2013,2,25,0,30,10.97,11.63,12.31,13.52,4.67,4.61,101860,100600,99380
2013,2,25,1,30,11.72,12.63,12.52,13.94,3.12,3.08,101920,100650,99420
2013,2,25,2,30,10.39,11.200000000000001,11.4,12.83,2.11,2.08,101990,100720,99490
2013,2,25,3,30,11.55,12.52,8.53,9.74,1.21,1.18,102010,100730,99500
2013,2,25,4,30,10.46,11.51,8.66,9.93,0.56,0.55,102040,100760,99520
2013,2,25,5,30,10.42,11.32,10.77,12.26,0.03,0.03,102070,100790,99550
2013,2,25,6,30,9.78,10.51,13.65,15.56,-0.31,-0.3,102120,100830,99590
2013,2,25,7,30,7.68,8.22,17.52,18.87,-0.25,-0.33,102150,100870,99620
2013,2,25,8,30,6.33,6.45,21.28,21.5,1.01,0.8300000000000001,102200,100930,99690
2013,2,25,9,30,6.51,6.61,23.1,23.12,2.2,2,102230,100960,99720
2013,2,25,10,30,6.21,6.29,25.59,25.48,3.21,3.0100000000000002,102210,100950,99710
2013,2,25,11,30,5.49,5.5600000000000005,24.93,24.76,4.12,3.92,102240,100970,99740
2013,2,25,12,30,5.66,5.73,28.740000000000002,28.59,4.92,4.72,102200,100940,99720
2013,2,25,13,30,5.39,5.44,34.34,34.05,5.59,5.39,102180,100930,99710
2013,2,25,14,30,4.71,4.75,32.480000000000004,32.53,5.96,5.7700000000000005,102170,100910,99690
2013,2,25,15,30,4.9,4.95,32.1,32.26,6.09,5.9,102170,100920,99700
2013,2,25,16,30,5.5,5.58,33.14,33.44,5.88,5.69,102180,100930,99710
2013,2,25,17,30,6.95,7.24,51.57,51.94,5.42,5.22,102190,100930,99710
2013,2,25,18,30,7.22,7.67,60.86,60.730000000000004,4.2,4.04,102200,100940,99710
2013,2,25,19,30,8.24,8.870000000000001,53.35,53.99,3.72,3.6,102210,100950,99720
2013,2,25,20,30,8.15,8.83,51.85,52.1,3.63,3.58,102240,100970,99740
2013,2,25,21,30,9.56,10.13,49.35,50.96,3.89,3.88,102220,100950,99730
2013,2,25,22,30,9.67,10.36,49.870000000000005,52.15,3.86,3.99,102190,100920,99690
2013,2,25,23,30,9.870000000000001,10.57,50.980000000000004,53.51,4.13,4.37,102140,100870,99650
2013,2,26,0,30,9.6,10.36,50.08,53.97,4.36,4.7700000000000005,102110,100840,99620
2013,2,26,1,30,10.02,10.8,49.54,53.6,4.7700000000000005,5.22,102070,100810,99590
2013,2,26,2,30,10.21,11.040000000000001,48.92,53.58,5.17,5.71,102040,100770,99560
2013,2,26,3,30,10.61,11.61,51.07,55.94,5.58,6.24,101980,100720,99510
2013,2,26,4,30,10.28,11.36,53.59,56.4,5.6000000000000005,6.04,101930,100670,99460
2013,2,26,5,30,10.46,11.57,59.51,63.050000000000004,6.5,7.07,101850,100600,99390
2013,2,26,6,30,10.34,11.51,64.29,67.21000000000001,7.46,7.86,101770,100530,99330
2013,2,26,7,30,10.97,11.93,69.93,71.83,8.55,8.75,101680,100440,99250
2013,2,26,8,30,10.450000000000001,11.14,77.72,78.88,10.77,10.73,101620,100390,99210
2013,2,26,9,30,9.69,10.5,86.5,88.7,12.19,12.18,101620,100400,99220
2013,2,26,10,30,11.65,12.06,100.24000000000001,101.97,13.11,13.05,101500,100290,99110
2013,2,26,11,30,10.76,11.18,108.68,110.79,13.55,13.49,101360,100150,98980
2013,2,26,12,30,13.06,13.57,105.98,106.94,13.790000000000001,13.67,101220,100010,98840
2013,2,26,13,30,12.24,12.61,104.18,104.82000000000001,13.43,13.3,101090,99880,98710
2013,2,26,14,30,15.38,15.950000000000001,110.77,111.49000000000001,13.77,13.68,100930,99720,98560
2013,2,26,15,30,14.21,14.94,117.8,118.41,14.48,14.41,100820,99620,98460
2013,2,26,16,30,13.67,14.9,124.37,126.32000000000001,15.44,15.43,100640,99450,98290
2013,2,26,17,30,17.330000000000002,18.07,139.17000000000002,138.91,16,15.94,100510,99320,98170
2013,2,26,18,30,18.66,19.56,145.08,145.62,16.38,16.330000000000002,100420,99240,98090
2013,2,26,19,30,14.89,15.32,160.49,162.18,17.34,17.38,100310,99130,97990
2013,2,26,20,30,11.63,12.42,187.86,188.91,18.86,18.78,100290,99120,97990
2013,2,26,21,30,10.78,11.540000000000001,194.78,196.20000000000002,18.78,18.71,100280,99110,97980
2013,2,26,22,30,10.27,11.16,217.32,218.45000000000002,17.990000000000002,17.87,100280,99100,97960
2013,2,26,23,30,10.8,11.85,225.73000000000002,226.45000000000002,17.39,17.36,100290,99110,97970
2013,2,27,0,30,10.290000000000001,11.290000000000001,234.68,236.82,16.53,16.44,100310,99130,97990
2013,2,27,1,30,9.6,10.6,260.41,261.08,14.61,14.42,100390,99200,98040
2013,2,27,2,30,10.56,11.39,255.03,255.65,12.620000000000001,12.530000000000001,100430,99220,98060
2013,2,27,3,30,7.54,8.06,258.85,258.79,11.24,11.120000000000001,100470,99260,98090
2013,2,27,4,30,9.05,9.77,245.35,245.57,10.23,10.16,100520,99310,98130
2013,2,27,5,30,8.59,9.32,239.97,241.52,9.97,9.83,100590,99370,98190
2013,2,27,6,30,9.43,10.34,248.45000000000002,249.86,8.92,8.85,100650,99430,98240
2013,2,27,7,30,9.25,9.63,249.42000000000002,250.08,8.41,8.26,100720,99490,98300
2013,2,27,8,30,9.540000000000001,9.78,253.85,253.91,8.42,8.22,100770,99540,98350
2013,2,27,9,30,9.16,9.32,257.15,257.17,8.59,8.39,100810,99590,98390
2013,2,27,10,30,7.930000000000001,8.06,260.48,260.65,9.200000000000001,9,100800,99570,98390
2013,2,27,11,30,6.82,6.94,266.31,266.38,10.26,10.06,100780,99570,98390
2013,2,27,12,30,7.22,7.3500000000000005,262.78000000000003,262.84000000000003,11.26,11.06,100790,99580,98400
2013,2,27,13,30,7.99,8.15,264.87,264.81,12.09,11.88,100820,99610,98440
2013,2,27,14,30,7.38,7.53,257.75,257.72,12.57,12.370000000000001,100790,99590,98410
2013,2,27,15,30,7.7700000000000005,7.92,254.82,254.89000000000001,12.780000000000001,12.58,100750,99550,98380
2013,2,27,16,30,6.71,6.88,253.29,253.18,12.84,12.65,100810,99600,98430
2013,2,27,17,30,5.94,6.23,241.83,241.45000000000002,12.55,12.39,100820,99610,98440
2013,2,27,18,30,9.19,9.39,251.98000000000002,252.1,12.36,12.24,100830,99620,98440
2013,2,27,19,30,8.55,9.23,241.77,243.61,11.82,11.76,100910,99690,98520
2013,2,27,20,30,9.66,10.53,242.34,245.64000000000001,10.76,10.86,100840,99620,98440
2013,2,27,21,30,10.66,11.31,245.79,247.24,10.66,10.8,100870,99650,98470
2013,2,27,22,30,10.35,11.19,247.06,248.13,10.41,10.63,100810,99590,98410
2013,2,27,23,30,11.08,11.83,242.38,244.6,9.96,10.16,100780,99550,98370
2013,2,28,0,30,12.11,13.17,246.31,249.3,9.13,9.43,100740,99510,98330
2013,2,28,1,30,11.82,12.780000000000001,246.6,249.21,9,9.21,100720,99490,98310
2013,2,28,2,30,11.41,12.51,241.86,245.04,8.040000000000001,8.35,100660,99430,98240
2013,2,28,3,30,12.63,13.75,248.74,250.98000000000002,7.43,7.5600000000000005,100650,99420,98230
2013,2,28,4,30,12.22,13.370000000000001,259.36,261.82,6.2700000000000005,6.32,100690,99450,98260
2013,2,28,5,30,11.28,12.09,265.55,269.8,5.64,5.84,100730,99490,98290
2013,2,28,6,30,10.18,10.9,262.66,267.35,5.14,5.2700000000000005,100760,99510,98310
2013,2,28,7,30,8.32,8.97,277.59000000000003,279.54,4.54,4.59,100770,99530,98320
2013,2,28,8,30,5.33,5.42,289.53000000000003,289.83,5.39,5.22,100780,99540,98340
2013,2,28,9,30,4.73,4.8100000000000005,292.29,292.51,6.72,6.54,100770,99540,98340
2013,2,28,10,30,5.8100000000000005,5.9,293.49,293.39,8.08,7.88,100750,99520,98330
2013,2,28,11,30,6.67,6.78,284.91,284.89,8.97,8.76,100680,99450,98260
2013,2,28,12,30,7.5200000000000005,7.63,274.61,274.6,9.43,9.22,100660,99440,98260
2013,2,28,13,30,9.38,9.47,272.1,272.07,9.53,9.33,100670,99450,98260
2013,2,28,14,30,8.97,9.15,268.16,268.46,9.77,9.57,100630,99410,98230
2013,2,28,15,30,9.200000000000001,9.42,284.19,283.84000000000003,9.93,9.72,100660,99440,98260
2013,2,28,16,30,9.07,9.32,284.55,284.33,9.75,9.56,100690,99470,98280
2013,2,28,17,30,9.61,10.1,295.51,295.05,8.99,8.84,100780,99550,98370
2013,2,28,18,30,10.450000000000001,11.51,298.35,299.12,8.43,8.4,100830,99600,98400
2013,2,28,19,30,8.85,9.48,297.39,299.48,7.74,7.75,100920,99680,98490
2013,2,28,20,30,10.18,10.85,294.27,295.75,7.42,7.43,100920,99680,98490
2013,2,28,21,30,10.06,11.09,295.81,297.78000000000003,6.97,7.09,100980,99730,98540
2013,2,28,22,30,10.52,11.450000000000001,297.21,300.43,6.37,6.44,100970,99730,98530
2013,2,28,23,30,11.01,11.99,295.95,300.27,5.59,5.6000000000000005,100960,99710,98500
2013,3,1,0,30,10.76,11.94,295.25,298.88,4.7,4.8,100970,99720,98510
2013,3,1,1,30,10.84,11.91,292.7,295.86,4.13,4.28,100990,99740,98530
2013,3,1,2,30,11.31,12.5,292.40000000000003,295.95,3.67,3.85,101000,99740,98530
2013,3,1,3,30,10.700000000000001,11.77,288.39,292.22,3.12,3.2800000000000002,101020,99760,98540
2013,3,1,4,30,11,12,289.90000000000003,293.91,2.74,2.89,101040,99780,98560
2013,3,1,5,30,10.63,11.73,293.72,297.6,2.17,2.36,101080,99810,98590
2013,3,1,6,30,10.450000000000001,11.57,297.44,301.75,1.86,2.07,101120,99850,98630
2013,3,1,7,30,7.62,8.17,304.52,306.1,1.45,1.5,101130,99870,98650
2013,3,1,8,30,4.75,4.83,307.79,308.14,2.99,2.83,101140,99890,98670
2013,3,1,9,30,4.24,4.3100000000000005,312.99,313.13,4.8100000000000005,4.62,101130,99880,98670
2013,3,1,10,30,4.53,4.6000000000000005,307.36,307.29,6.26,6.0600000000000005,101110,99870,98660
2013,3,1,11,30,4.96,5.04,292.91,292.72,7.1000000000000005,6.9,101060,99820,98620
2013,3,1,12,30,5.36,5.45,287.3,287.27,7.82,7.61,101030,99800,98610
2013,3,1,13,30,6.54,6.65,277.37,277.53000000000003,8.39,8.18,101000,99770,98580
