SiteID,2266387,Site Timezone,-5,Data Timezone,-5,Longitude,-76.6270141602,Latitude,35.5449752808
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2008,3,7,9,30,4.07,4.95,90.27,99.14,14.24,14.27,101600,100390,99230
2008,3,7,10,30,9.27,9.86,120.08,123.08,16.88,16.91,101510,100310,99160
2008,3,7,11,30,9,9.56,126.41,127.63000000000001,16.97,16.87,101400,100200,99050
2008,3,7,12,30,14.22,14.790000000000001,151.52,152.52,17.650000000000002,17.5,101300,100110,98960
2008,3,7,13,30,10.75,11,159.99,161.43,17.82,17.740000000000002,101260,100070,98920
2008,3,7,14,30,10.03,10.59,152.58,154.14000000000001,17.55,17.55,101170,99980,98830
2008,3,7,15,30,10.21,10.27,161.72,164.65,18.21,18.27,101080,99890,98750
2008,3,7,16,30,11.19,11.76,158.47,161.13,18.95,19.03,100960,99770,98630
2008,3,7,17,30,13.44,14.18,168.06,169.89000000000001,19.490000000000002,19.5,100890,99720,98580
2008,3,7,18,30,14.73,15.66,180.11,180.87,20.78,20.69,100830,99670,98530
2008,3,7,19,30,16.37,17.3,193.58,194.16,20.64,20.55,100890,99720,98590
2008,3,7,20,30,15.780000000000001,16.48,211.70000000000002,211.6,19.95,19.830000000000002,101000,99820,98680
2008,3,7,21,30,10.86,11.620000000000001,168.46,170.27,19.51,19.44,100850,99680,98540
2008,3,7,22,30,11.14,12.02,172.52,174.3,19.650000000000002,19.62,100850,99670,98540
2008,3,7,23,30,12.98,13.98,179.70000000000002,181.46,19.830000000000002,19.82,100750,99580,98440
2008,3,8,0,30,12.700000000000001,13.64,190.42000000000002,191.14000000000001,19.84,19.77,100740,99570,98440
2008,3,8,1,30,13.81,14.540000000000001,203.52,203.9,19.06,18.94,100790,99610,98470
2008,3,8,2,30,9.18,10.01,206.35,205.98000000000002,18.900000000000002,18.82,100710,99530,98390
2008,3,8,3,30,9.42,10.46,189.77,190.44,19.22,19.18,100590,99410,98280
2008,3,8,4,30,13.17,14.07,182.70000000000002,183.15,19.89,19.79,100520,99350,98220
2008,3,8,5,30,13.85,14.66,188.31,188.8,19.84,19.72,100460,99290,98160
2008,3,8,6,30,14.27,15.1,188.97,189.58,19.66,19.54,100410,99240,98110
2008,3,8,7,30,13.120000000000001,13.93,184.78,185.33,19.45,19.34,100340,99170,98030
2008,3,8,8,30,14.65,15.44,185.13,185.86,20.330000000000002,20.18,100230,99070,97940
2008,3,8,9,30,21.01,21.87,193.82,194.4,20.68,20.48,100160,99000,97870
2008,3,8,10,30,14.46,14.99,244.03,243.94,15.85,15.65,100370,99190,98030
2008,3,8,11,30,12.06,12.6,233.04,232.98000000000002,14.42,14.27,100380,99180,98030
2008,3,8,12,30,11.47,11.93,212.15,212.64000000000001,14.16,13.98,100340,99150,97990
2008,3,8,13,30,13.71,14.05,213.58,213.67000000000002,15.370000000000001,15.16,100320,99140,97980
2008,3,8,14,30,13.790000000000001,14.17,231.08,231.07,14.83,14.620000000000001,100410,99220,98060
2008,3,8,15,30,18.07,18.55,232.33,232.18,14.34,14.14,100460,99270,98100
2008,3,8,16,30,16.52,17,239.67000000000002,239.55,13.26,13.07,100590,99390,98220
2008,3,8,17,30,12.64,13.35,236.73000000000002,236.76,12.25,12.1,100760,99550,98380
2008,3,8,18,30,16.67,17.56,238.3,238.65,10.38,10.24,100980,99750,98570
2008,3,8,19,30,12.72,13.73,244.29,244.61,9.4,9.27,101210,99980,98790
2008,3,8,20,30,13.31,14.200000000000001,247.39000000000001,247.86,8.74,8.620000000000001,101350,100110,98920
2008,3,8,21,30,12.81,13.73,257.65,257.97,8.07,7.96,101520,100280,99080
2008,3,8,22,30,12.38,13.07,278,278.29,6.42,6.28,101670,100420,99210
2008,3,8,23,30,13.700000000000001,14.32,280.06,280.79,4.72,4.57,101780,100520,99300
2008,3,9,0,30,11.55,12.57,298.28000000000003,298.53000000000003,3.37,3.23,101910,100650,99420
2008,3,9,1,30,9.11,9.88,288.49,289.54,2.71,2.57,102070,100810,99570
2008,3,9,2,30,11.040000000000001,12.26,292.07,294.67,1.56,1.43,102220,100940,99700
2008,3,9,3,30,8.27,9.07,283.14,282.43,1.32,1.22,102300,101020,99780
2008,3,9,4,30,10.03,11.01,284.64,286.09000000000003,0.64,0.56,102370,101090,99840
2008,3,9,5,30,9.620000000000001,10.59,282.92,284.89,-0.15,-0.23,102460,101170,99920
2008,3,9,6,30,9.66,10.56,286.6,288.45,-0.87,-0.97,102560,101270,100010
2008,3,9,7,30,9.22,9.49,301.17,301.44,-0.77,-0.9500000000000001,102640,101350,100090
2008,3,9,8,30,7.890000000000001,8.03,306.51,306.65000000000003,0.15,-0.05,102710,101420,100170
2008,3,9,9,30,7.61,7.74,309.29,309.37,1.22,1.01,102740,101460,100210
2008,3,9,10,30,6.7,6.8100000000000005,311.86,311.92,2.38,2.18,102750,101470,100230
2008,3,9,11,30,5.8,5.88,309.63,309.74,3.62,3.42,102750,101480,100240
2008,3,9,12,30,5.58,5.66,307.44,307.52,4.79,4.58,102770,101500,100260
2008,3,9,13,30,5.49,5.5600000000000005,305.59000000000003,305.59000000000003,5.88,5.67,102780,101510,100290
2008,3,9,14,30,5.49,5.5600000000000005,302.56,302.57,6.67,6.47,102800,101540,100310
2008,3,9,15,30,4.89,4.97,299.01,298.97,7.3100000000000005,7.12,102800,101540,100320
2008,3,9,16,30,4.67,4.75,292.38,292.45,7.57,7.37,102830,101570,100350
2008,3,9,17,30,4.28,4.47,287.8,287.21,7.48,7.3100000000000005,102870,101620,100390
2008,3,9,18,30,4.79,4.92,295.23,294.93,7.44,7.28,102950,101690,100460
2008,3,9,19,30,5.25,5.18,293.11,292.55,7.48,7.32,102980,101720,100500
2008,3,9,20,30,3.96,4.18,286.19,286.6,7.49,7.41,103030,101760,100540
2008,3,9,21,30,4.2700000000000005,4.53,290.03000000000003,291.04,7.140000000000001,7.15,103050,101780,100560
2008,3,9,22,30,3.7,4,294.79,296.02,6.98,7.08,103040,101770,100550
2008,3,9,23,30,3.21,3.43,295.57,297.28000000000003,6.86,7.03,103040,101770,100550
2008,3,10,0,30,3.0700000000000003,3.36,302.53000000000003,302.12,6.71,6.890000000000001,103050,101780,100550
2008,3,10,1,30,2.5300000000000002,2.7600000000000002,300.62,301.35,6.68,6.890000000000001,103090,101820,100590
2008,3,10,2,30,2.81,2.94,290.88,292.65000000000003,6.75,7.01,103110,101830,100610
2008,3,10,3,30,3.3000000000000003,3.3000000000000003,289.87,292.98,6.9,7.12,103120,101840,100620
2008,3,10,4,30,5.3,5.28,324.29,322.06,4.8,5.18,103160,101880,100640
2008,3,10,5,30,4.3100000000000005,4.44,333.24,333.08,5.14,5.4,103200,101920,100690
2008,3,10,6,30,3.79,3.7600000000000002,351.65000000000003,355.41,4.99,5.26,103210,101930,100700
2008,3,10,7,30,3.42,3.65,8.43,12.88,4.98,5.2700000000000005,103210,101930,100700
2008,3,10,8,30,1.79,1.98,46.22,46.67,5.53,5.4,103220,101950,100720
2008,3,10,9,30,1.97,2.0100000000000002,55.99,55.43,7.84,7.66,103200,101950,100720
2008,3,10,10,30,0.71,0.74,55.620000000000005,53.980000000000004,9.15,8.96,103140,101890,100670
2008,3,10,11,30,1.1300000000000001,1.04,174.98,175.93,10.040000000000001,9.85,103050,101810,100590
2008,3,10,12,30,2.09,2.02,165.84,167.39000000000001,10.75,10.55,102970,101730,100520
2008,3,10,13,30,1.8900000000000001,1.83,162.43,164.71,11.57,11.38,102900,101660,100460
2008,3,10,14,30,3.3000000000000003,3.24,152.57,153.96,11.75,11.56,102830,101600,100390
2008,3,10,15,30,2.7800000000000002,2.84,183.64000000000001,185.8,12.6,12.41,102760,101520,100330
2008,3,10,16,30,4.65,4.62,171.65,172.77,12.49,12.3,102720,101490,100290
2008,3,10,17,30,3.74,3.72,172.54,172.99,12.05,11.870000000000001,102710,101480,100280
2008,3,10,18,30,5.72,5.76,155.23,155.57,11.68,11.49,102700,101470,100270
2008,3,10,19,30,6.45,6.5,166.73,166.55,11.97,11.81,102640,101410,100210
2008,3,10,20,30,7.05,7.22,188.47,190.28,12.09,11.98,102610,101380,100180
2008,3,10,21,30,7.55,7.930000000000001,208.97,209.82,11.58,11.53,102570,101340,100140
2008,3,10,22,30,8.55,8.94,217.72,218.66,11.74,11.71,102520,101280,100090
2008,3,10,23,30,7.8100000000000005,8.21,213.26,214.70000000000002,11.540000000000001,11.58,102460,101220,100030
2008,3,11,0,30,8.17,8.56,218.43,219.09,11.8,11.84,102400,101170,99970
2008,3,11,1,30,7.45,7.9,224.46,225.49,11.66,11.77,102360,101130,99930
2008,3,11,2,30,7.82,8.22,228.71,229.98000000000002,11.64,11.81,102330,101090,99900
2008,3,11,3,30,8.58,8.63,238.86,239.11,11.67,12.02,102290,101050,99850
2008,3,11,4,30,7.21,7.38,238.94,239,11.26,11.64,102290,101050,99850
2008,3,11,5,30,9.120000000000001,9.48,293.59000000000003,290.82,8.09,8.45,102330,101070,99870
2008,3,11,6,30,7.46,7.7,293.14,291.49,9.1,9.16,102290,101040,99830
2008,3,11,7,30,5.4,6.01,275.8,278.65000000000003,9.290000000000001,9.66,102230,100980,99780
2008,3,11,8,30,2.42,2.66,285.79,286.43,8.96,8.84,102210,100970,99770
2008,3,11,9,30,2.81,2.85,315.99,316.01,10.86,10.69,102180,100950,99750
2008,3,11,10,30,2.86,2.91,341.44,341.90000000000003,12.51,12.32,102120,100890,99700
2008,3,11,11,30,3.06,3.09,341.62,341.59000000000003,13.69,13.49,102020,100800,99610
2008,3,11,12,30,2.89,2.9,325.53000000000003,325.62,14.450000000000001,14.25,101940,100720,99550
2008,3,11,13,30,2.12,2.11,317.64,317.31,15.08,14.89,101870,100660,99490
2008,3,11,14,30,1.94,1.95,303.1,302.05,15.610000000000001,15.41,101790,100590,99410
2008,3,11,15,30,1.6600000000000001,1.7,246.38,247.08,16,15.8,101710,100500,99330
2008,3,11,16,30,2.45,2.4,146.9,148.67000000000002,15.6,15.42,101650,100450,99280
2008,3,11,17,30,1.19,1.36,233.82,239.68,15.76,15.610000000000001,101630,100420,99250
2008,3,11,18,30,6.04,5.8500000000000005,178,179.05,14.93,14.84,101600,100390,99220
2008,3,11,19,30,5.8100000000000005,6.05,164.43,164.92000000000002,14.450000000000001,14.31,101550,100340,99170
2008,3,11,20,30,4.97,5.21,159.58,161.23,14.700000000000001,14.6,101480,100270,99100
2008,3,11,21,30,9.56,10.06,221.75,223.83,14.58,14.530000000000001,101440,100230,99060
2008,3,11,22,30,7.97,8.66,223.42000000000002,223.96,13.91,13.84,101380,100170,99000
2008,3,11,23,30,7.95,8.67,219.88,221.23000000000002,13.46,13.35,101310,100100,98930
2008,3,12,0,30,9.6,10.44,224.67000000000002,226.08,13.25,13.18,101240,100030,98850
2008,3,12,1,30,10.75,11.77,226.07,228.04,12.790000000000001,12.82,101200,99990,98810
2008,3,12,2,30,11.31,12.36,230.88,232.38,12.63,12.77,101150,99930,98760
2008,3,12,3,30,12.63,13.93,232.47,234.38,12.120000000000001,12.5,101100,99880,98700
2008,3,12,4,30,12.41,13.57,244.82,247,11.540000000000001,11.73,101100,99880,98710
2008,3,12,5,30,11.85,13.09,270.6,273.54,9.93,10,101140,99920,98730
2008,3,12,6,30,10.31,11.18,308.45,314.28000000000003,8.82,9.09,101180,99950,98760
2008,3,12,7,30,9.78,10.41,317.03000000000003,316.53000000000003,8.5,8.42,101210,99970,98780
2008,3,12,8,30,7.890000000000001,8.08,308.84000000000003,308.92,9.200000000000001,9.02,101240,100010,98810
2008,3,12,9,30,8.75,8.9,301,301.03000000000003,10.81,10.620000000000001,101230,100010,98830
2008,3,12,10,30,7.91,8.05,295.8,295.91,11.85,11.66,101220,100010,98820
2008,3,12,11,30,7.5,7.63,297.04,297.17,12.9,12.69,101190,99970,98800
2008,3,12,12,30,7.76,7.9,294.24,294.35,13.77,13.56,101160,99950,98780
2008,3,12,13,30,7.43,7.57,297.62,297.6,14.370000000000001,14.16,101170,99970,98800
2008,3,12,14,30,7.21,7.3500000000000005,294.68,294.79,14.96,14.76,101170,99960,98800
2008,3,12,15,30,6.890000000000001,7.03,294.01,294.21,15.46,15.26,101170,99970,98800
2008,3,12,16,30,6.86,7.01,307.05,306.85,15.6,15.41,101200,100000,98830
2008,3,12,17,30,6.68,6.99,315.02,315.04,15.22,15.06,101280,100070,98910
2008,3,12,18,30,6.69,7.23,320.77,320.11,14.99,14.86,101340,100130,98960
2008,3,12,19,30,5.93,6.07,307.07,304.29,15.24,15.21,101380,100170,99000
2008,3,12,20,30,4.71,5.05,301.35,300.53000000000003,15.41,15.72,101420,100200,99030
2008,3,12,21,30,3.6,3.86,302.53000000000003,305.25,15.47,15.55,101450,100240,99070
2008,3,12,22,30,1.76,1.84,320.48,318.65000000000003,15.33,15.530000000000001,101440,100230,99060
2008,3,12,23,30,1.67,1.8900000000000001,281.95,282.62,15.450000000000001,15.67,101430,100210,99050
2008,3,13,0,30,3.46,3.56,286.76,290.87,13.52,14.09,101460,100240,99070
2008,3,13,1,30,4.12,4.32,355.19,351.98,11.24,11.57,101510,100280,99100
2008,3,13,2,30,5.6000000000000005,5.19,70.41,67.96000000000001,11.34,11.65,101540,100310,99120
2008,3,13,3,30,8.790000000000001,7.96,86.72,88.4,10.85,11.38,101560,100320,99140
2008,3,13,4,30,8.33,7.73,92.58,97.33,10.790000000000001,11.11,101600,100360,99180
2008,3,13,5,30,8.11,7.61,95.52,100.9,11.15,11.5,101640,100400,99220
2008,3,13,6,30,6.8100000000000005,6.83,102.78,106.91,11.36,11.89,101670,100430,99250
2008,3,13,7,30,5.74,6.13,105.44,110.4,11.25,11.8,101690,100450,99270
2008,3,13,8,30,3.68,4.3,101.07000000000001,106.45,12.23,12.24,101700,100480,99300
2008,3,13,9,30,3.2800000000000002,3.29,136.32,137.22,14.280000000000001,14.120000000000001,101700,100480,99310
2008,3,13,10,30,3.06,3.04,153.26,155.14000000000001,15.73,15.55,101650,100440,99280
2008,3,13,11,30,3.7600000000000002,3.81,178.3,181.26,17.490000000000002,17.31,101580,100380,99220
2008,3,13,12,30,4.5600000000000005,4.66,191.70000000000002,193.72,18.66,18.47,101510,100320,99170
2008,3,13,13,30,4.99,5.12,199.96,201.72,19.61,19.41,101460,100270,99120
2008,3,13,14,30,5.29,5.43,201.24,203.01,20.16,19.97,101420,100230,99080
2008,3,13,15,30,5.98,6.140000000000001,210.44,211.46,20.740000000000002,20.54,101370,100190,99040
2008,3,13,16,30,6.3500000000000005,6.5,215.92000000000002,216.39000000000001,20.91,20.72,101350,100170,99020
2008,3,13,17,30,9.94,10.46,198.03,198.52,19.18,19.05,101390,100200,99050
2008,3,13,18,30,11.67,12.450000000000001,196.23000000000002,197.34,17.51,17.45,101430,100240,99080
2008,3,13,19,30,11.290000000000001,12.14,201.82,202.75,16.21,16.18,101460,100260,99090
2008,3,13,20,30,12.02,12.97,205.37,206.47,15.56,15.59,101470,100270,99100
2008,3,13,21,30,12.01,13,210.77,211.32,15.52,15.58,101470,100260,99100
2008,3,13,22,30,11.72,12.65,209.67000000000002,210.28,15.44,15.51,101420,100210,99050
2008,3,13,23,30,12.08,12.99,208.39000000000001,208.88,15.5,15.57,101380,100170,99010
2008,3,14,0,30,11.33,12.09,203.43,204.65,15.530000000000001,15.530000000000001,101350,100150,98980
2008,3,14,1,30,11.47,12.39,207.24,208.08,15.4,15.48,101330,100130,98960
2008,3,14,2,30,11.88,12.75,208.18,209.19,15.530000000000001,15.620000000000001,101320,100120,98950
2008,3,14,3,30,11.64,12.52,207.58,208.63,15.51,15.59,101300,100090,98930
2008,3,14,4,30,11.17,11.98,206.36,207.47,15.47,15.5,101300,100100,98930
2008,3,14,5,30,11.46,12.34,208.59,209.09,15.56,15.610000000000001,101310,100110,98940
2008,3,14,6,30,11.98,12.950000000000001,209.62,210.32,15.280000000000001,15.33,101280,100080,98920
2008,3,14,7,30,10.47,11.1,212.48000000000002,212.96,15.46,15.35,101270,100070,98900
2008,3,14,8,30,9.16,9.370000000000001,215.37,215.56,16.28,16.09,101250,100060,98890
2008,3,14,9,30,8.71,8.870000000000001,214.01,214.16,17.2,17.01,101200,100010,98850
2008,3,14,10,30,9.01,9.17,212.71,212.84,18.400000000000002,18.2,101110,99920,98770
2008,3,14,11,30,9.16,9.33,214.53,214.67000000000002,19.48,19.28,100990,99810,98670
2008,3,14,12,30,10.14,10.35,213.87,213.92000000000002,20.29,20.07,100900,99720,98580
2008,3,14,13,30,10.24,10.44,214.49,214.44,20.76,20.54,100810,99640,98500
2008,3,14,14,30,9.61,9.81,216.8,216.70000000000002,20.95,20.740000000000002,100720,99540,98410
2008,3,14,15,30,10.47,10.700000000000001,208.18,208.33,20.73,20.52,100630,99460,98330
2008,3,14,16,30,12.06,12.34,200.12,200.46,19.78,19.59,100600,99430,98290
2008,3,14,17,30,11.63,12.200000000000001,195.85,196.44,18.650000000000002,18.5,100600,99420,98270
2008,3,14,18,30,12.41,13.13,196.54,197.44,17.37,17.23,100590,99410,98260
2008,3,14,19,30,12.68,13.370000000000001,206.71,207.14000000000001,16.740000000000002,16.6,100570,99390,98240
2008,3,14,20,30,11.76,12.42,207.19,207.70000000000002,16.39,16.26,100570,99390,98240
2008,3,14,21,30,11.1,11.790000000000001,206.86,207.54,16.17,16.03,100570,99380,98230
2008,3,14,22,30,11.28,12.040000000000001,208.52,209.55,15.65,15.55,100510,99320,98170
2008,3,14,23,30,11.5,12.48,221.42000000000002,222.62,15.81,15.790000000000001,100480,99290,98140
2008,3,15,0,30,11.08,12.01,227.96,229.23000000000002,15.4,15.36,100480,99290,98130
2008,3,15,1,30,11.51,12.49,231.46,232.99,14.99,14.97,100510,99320,98160
2008,3,15,2,30,11.76,12.93,246.32,247.76000000000002,14.42,14.38,100520,99320,98160
2008,3,15,3,30,10.1,11.040000000000001,254.82,256.19,14.040000000000001,14.05,100580,99380,98220
2008,3,15,4,30,11.53,12.91,262.17,262.78000000000003,13.700000000000001,13.88,100640,99440,98280
2008,3,15,5,30,9.52,10.27,274.79,276.04,13.780000000000001,13.700000000000001,100730,99530,98370
2008,3,15,6,30,10.86,11.83,277.25,278.6,13.77,13.790000000000001,100770,99570,98400
2008,3,15,7,30,7.930000000000001,8.53,285.07,285.98,13.49,13.35,100840,99640,98470
2008,3,15,8,30,6.8,6.91,305.52,305.72,14.21,14.02,100900,99700,98530
2008,3,15,9,30,4.7,4.7700000000000005,321.02,321.14,15.11,14.92,100920,99720,98560
2008,3,15,10,30,4.07,4.1,328.25,328.17,15.98,15.780000000000001,100890,99700,98540
2008,3,15,11,30,3.0700000000000003,3.09,317.6,317.07,16.76,16.55,100880,99690,98530
2008,3,15,12,30,2.46,2.47,298.21,297.34000000000003,17.69,17.490000000000002,100850,99670,98520
2008,3,15,13,30,2.43,2.49,237.65,238.42000000000002,18.75,18.55,100840,99660,98510
2008,3,15,14,30,2.91,2.81,146.17000000000002,149.78,18.68,18.490000000000002,100750,99570,98430
2008,3,15,15,30,2.5300000000000002,2.42,136.81,138.55,19.03,18.84,100610,99430,98290
2008,3,15,16,30,9.4,9.38,157.24,157.20000000000002,17.36,17.28,100640,99460,98310
2008,3,15,17,30,9.16,9.46,137.54,137.65,16.62,16.43,100640,99450,98300
2008,3,15,18,30,9.91,10.39,128.65,129.7,16.38,16.25,100600,99410,98260
2008,3,15,19,30,12.01,12.34,143.99,145.11,16.35,16.21,100430,99250,98100
2008,3,15,20,30,10.23,10.64,178.23,179.28,16.16,16.07,100450,99270,98120
2008,3,15,21,30,7.12,7.24,166.33,170.5,16.3,16.21,100320,99140,98000
2008,3,15,22,30,6.71,6.8500000000000005,157.75,162.84,16.13,16.17,100150,98970,97830
2008,3,15,23,30,9.67,10.57,189.76,192.54,16.78,16.78,100040,98860,97720
2008,3,16,0,30,11.32,12.41,224.95000000000002,226.9,16.62,16.63,100020,98840,97700
2008,3,16,1,30,11.040000000000001,11.61,350.57,351.45,11.040000000000001,10.870000000000001,100130,98920,97760
2008,3,16,2,30,7.8100000000000005,8.08,355.88,356.73,9.73,9.55,100280,99070,97890
2008,3,16,3,30,8.23,8.57,3.34,4.11,10.02,9.85,100410,99200,98020
2008,3,16,4,30,7.45,7.71,4.08,4.78,9.58,9.39,100570,99360,98170
2008,3,16,5,30,9.08,9.55,350.72,351.8,9.44,9.32,100740,99520,98340
2008,3,16,6,30,9.16,9.870000000000001,347.3,348.69,8.99,8.88,100900,99670,98480
2008,3,16,7,30,8.22,8.6,344.07,344.72,9.1,8.92,101080,99860,98670
2008,3,16,8,30,8.24,8.540000000000001,348.69,348.93,8.97,8.78,101240,100010,98820
2008,3,16,9,30,9.25,9.450000000000001,347.36,347.63,9.51,9.31,101380,100150,98960
2008,3,16,10,30,9.18,9.370000000000001,352.07,351.93,10.51,10.31,101490,100270,99080
2008,3,16,11,30,9.63,9.83,351.75,351.66,11.52,11.31,101560,100340,99150
2008,3,16,12,30,8.72,8.89,347.82,347.66,11.78,11.57,101660,100440,99260
2008,3,16,13,30,7.03,7.17,345.28000000000003,344.90000000000003,12.3,12.09,101740,100520,99330
2008,3,16,14,30,8.99,9.18,334.2,334.35,12.72,12.52,101810,100600,99410
2008,3,16,15,30,8.98,9.200000000000001,338.02,337.91,12.950000000000001,12.75,101910,100690,99510
2008,3,16,16,30,8.17,8.370000000000001,337.75,337.54,13.16,12.96,102010,100790,99610
2008,3,16,17,30,7.03,7.4,324.28000000000003,324.58,13,12.84,102080,100860,99670
2008,3,16,18,30,9.59,10.25,352.77,353.12,12.84,12.66,102220,100990,99800
2008,3,16,19,30,10.07,10.49,358.73,0.04,12.120000000000001,12.08,102310,101080,99890
2008,3,16,20,30,9.290000000000001,9.91,11.74,11.03,11.450000000000001,11.35,102420,101180,99980
2008,3,16,21,30,9.19,9.63,19.98,19.5,10.44,10.370000000000001,102500,101260,100060
2008,3,16,22,30,9.23,10.02,18.1,19.26,9.370000000000001,9.38,102600,101350,100140
2008,3,16,23,30,11.35,12.61,4.92,5.13,7.98,7.98,102650,101400,100180
2008,3,17,0,30,11.46,12.73,0.65,1.21,6.7700000000000005,6.78,102740,101480,100260
2008,3,17,1,30,11.55,12.81,358.99,0.31,5.8500000000000005,5.83,102810,101540,100320
2008,3,17,2,30,11.21,12.39,358.23,359.79,4.91,4.92,102910,101640,100410
2008,3,17,3,30,11.76,12.950000000000001,359.52,0.99,4.21,4.17,102990,101720,100480
2008,3,17,4,30,11.35,12.530000000000001,0.18,1.62,3.41,3.38,103090,101800,100570
2008,3,17,5,30,11.16,12.39,359.34000000000003,0.9500000000000001,2.67,2.65,103170,101890,100640
2008,3,17,6,30,10.58,11.84,0.66,1.8900000000000001,1.86,1.9000000000000001,103250,101960,100710
2008,3,17,7,30,9.18,9.48,4.3100000000000005,4.53,1.96,1.78,103310,102020,100770
2008,3,17,8,30,8.78,8.96,6.57,6.8,3.0300000000000002,2.84,103370,102090,100840
2008,3,17,9,30,8.76,8.93,8.05,8.21,4.16,3.96,103390,102110,100870
2008,3,17,10,30,8.11,8.26,5.04,5.28,5.14,4.93,103400,102120,100880
2008,3,17,11,30,7.43,7.57,6.49,6.76,6.22,6.01,103370,102100,100870
2008,3,17,12,30,7.23,7.37,10.41,10.53,7.33,7.12,103320,102060,100830
2008,3,17,13,30,7.38,7.49,15.07,15.09,8.120000000000001,7.91,103310,102050,100830
2008,3,17,14,30,7.24,7.34,23.76,23.63,8.61,8.4,103280,102020,100800
2008,3,17,15,30,6.32,6.41,29.42,29.16,8.790000000000001,8.59,103280,102020,100800
2008,3,17,16,30,6.5200000000000005,6.62,35.83,35.44,8.68,8.49,103280,102020,100800
2008,3,17,17,30,6.33,6.6000000000000005,37.33,37.09,8.18,8,103320,102060,100830
2008,3,17,18,30,6.62,6.86,44.84,44.050000000000004,7.7,7.55,103350,102090,100860
2008,3,17,19,30,6.48,6.79,59.93,58.980000000000004,6.51,6.42,103360,102090,100860
2008,3,17,20,30,7.640000000000001,7.68,60.660000000000004,58.76,6.21,6.11,103360,102090,100860
2008,3,17,21,30,7.04,7.07,55.01,52.160000000000004,6.0200000000000005,5.96,103360,102080,100850
2008,3,17,22,30,6.26,5.98,57.2,57.17,6.15,6.05,103320,102050,100820
2008,3,17,23,30,5.46,5.4,53.4,53.72,6.11,5.96,103270,102000,100760
2008,3,18,0,30,5.5600000000000005,5.63,48.800000000000004,50.6,5.97,5.86,103230,101960,100730
2008,3,18,1,30,5.58,5.54,49.67,51.32,6.0200000000000005,5.84,103230,101960,100730
2008,3,18,2,30,4.88,4.89,51.54,52.63,5.94,5.78,103220,101950,100720
2008,3,18,3,30,4.25,4.4,52.9,54.52,6.05,5.92,103190,101920,100690
2008,3,18,4,30,4.45,4.61,50.59,53.61,6.12,6.01,103190,101920,100690
2008,3,18,5,30,4.5200000000000005,4.7,51.02,54.36,6.24,6.13,103190,101920,100690
2008,3,18,6,30,5.19,5.48,56.980000000000004,59.64,6.5600000000000005,6.51,103170,101900,100680
2008,3,18,7,30,5.43,5.87,60.84,62.76,6.78,6.83,103150,101890,100660
2008,3,18,8,30,3.9,3.97,61.980000000000004,62.6,7.73,7.55,103140,101890,100660
2008,3,18,9,30,3.67,3.7,90.86,90.47,9.43,9.24,103130,101880,100660
2008,3,18,10,30,3.99,4,111.26,110.64,10.56,10.370000000000001,103070,101820,100620
2008,3,18,11,30,2.92,2.94,121.67,121.77,11.71,11.51,102980,101750,100540
2008,3,18,12,30,3.54,3.56,149.26,149.78,12.540000000000001,12.34,102900,101670,100470
2008,3,18,13,30,5.14,5.07,163.86,164.32,13.22,13.02,102850,101620,100420
2008,3,18,14,30,5.9,5.87,152.92000000000002,153.24,12.81,12.620000000000001,102780,101550,100360
2008,3,18,15,30,7,7.04,148.70000000000002,148.67000000000002,12.96,12.77,102700,101480,100280
2008,3,18,16,30,7.48,7.55,142.52,142.63,13.17,12.98,102590,101370,100180
2008,3,18,17,30,7.74,7.86,139.49,139.75,13.19,13,102530,101310,100120
2008,3,18,18,30,8.51,8.85,149.4,150.5,14.030000000000001,13.88,102450,101230,100050
2008,3,18,19,30,8.540000000000001,8.83,158.28,158.71,14.42,14.27,102390,101170,99990
2008,3,18,20,30,7.88,8.290000000000001,162.44,163.81,14.75,14.67,102350,101130,99950
2008,3,18,21,30,8.15,8.700000000000001,174.70000000000002,176.19,15.17,15.16,102280,101060,99880
2008,3,18,22,30,8.11,8.69,182.89000000000001,185.07,15.52,15.57,102190,100980,99800
2008,3,18,23,30,8.61,9.27,192.38,194.72,15.83,15.94,102110,100900,99730
2008,3,19,0,30,8.65,9.43,197.69,199.48000000000002,15.8,15.88,102060,100850,99680
2008,3,19,1,30,8.98,9.74,197.77,199.83,15.68,15.74,102020,100810,99640
2008,3,19,2,30,9.870000000000001,10.700000000000001,197.01,199.20000000000002,15.92,16.06,101970,100760,99590
2008,3,19,3,30,10.59,11.55,197.16,198.89000000000001,16.080000000000002,16.19,101930,100720,99560
2008,3,19,4,30,11,11.91,197.84,198.58,16.3,16.330000000000002,101880,100680,99510
2008,3,19,5,30,11.870000000000001,12.94,196.1,197.17000000000002,16.44,16.54,101840,100640,99470
2008,3,19,6,30,12.83,13.91,193.62,194.41,16.8,16.88,101790,100590,99430
2008,3,19,7,30,13.030000000000001,13.68,190.05,190.81,17.13,17.03,101690,100490,99330
2008,3,19,8,30,11.81,12.200000000000001,200.33,200.58,18.12,17.93,101660,100470,99320
2008,3,19,9,30,14.14,14.52,205.82,205.95000000000002,19.1,18.900000000000002,101570,100380,99230
