SiteID,2242290,Site Timezone,-5,Data Timezone,-5,Longitude,-77.7075805664,Latitude,33.8002738953
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2013,4,12,3,30,14.51,15.25,183.62,184.32,20.64,20.71,101140,99960,98830
2013,4,12,4,30,14.19,14.98,185.68,186.81,20.94,21.02,101140,99960,98830
2013,4,12,5,30,13.47,14.32,183.14000000000001,184.53,20.89,21.02,101090,99910,98780
2013,4,12,6,30,14.01,14.92,185.88,187.05,21.07,21.18,101070,99900,98770
2013,4,12,7,30,15.19,16.12,186.1,187.51,21.38,21.47,101050,99880,98750
2013,4,12,8,30,14.73,14.540000000000001,213.76,211.72,20.59,20.69,101070,99900,98760
2013,4,12,9,30,9.98,11.68,183.34,181.68,21.16,21.21,101010,99840,98710
2013,4,12,10,30,11.03,11.98,212.45000000000002,214.29,21.11,21.080000000000002,101000,99830,98690
2013,4,12,11,30,15.280000000000001,16.3,219.93,221.4,21.05,21.09,100970,99800,98670
2013,4,12,12,30,15.09,16.09,218.67000000000002,219.64000000000001,20.72,20.69,100980,99810,98680
2013,4,12,13,30,15.02,15.67,225.43,225.94,19.75,19.69,100990,99810,98670
2013,4,12,14,30,11.24,11.71,234.15,234.33,19.55,19.45,100960,99780,98640
2013,4,12,15,30,12.49,13.280000000000001,225.48000000000002,225.27,19.77,19.740000000000002,100910,99740,98600
2013,4,12,16,30,13.450000000000001,14.49,204.03,204.91,20.490000000000002,20.63,100880,99700,98570
2013,4,12,17,30,15.22,16.16,201.19,201.58,20.77,20.81,100840,99670,98540
2013,4,12,18,30,15.41,16.39,208,209.41,20.69,20.87,100870,99700,98570
2013,4,12,19,30,14.84,15.82,204.85,205.64000000000001,20.92,20.98,100910,99740,98610
2013,4,12,20,30,15.64,16.47,213.32,214.61,21.18,21.2,100930,99760,98630
2013,4,12,21,30,13.3,14.27,218.75,220.1,21.02,21.03,100950,99780,98650
2013,4,12,22,30,12.35,13.44,234.63,233.39000000000001,20.77,20.77,100970,99800,98670
2013,4,12,23,30,12.1,12.89,258.74,258.09000000000003,20.21,20.14,100960,99780,98650
2013,4,13,0,30,9.51,9.9,271.06,274.8,17.79,17.61,101010,99830,98680
2013,4,13,1,30,10.25,10.86,285.83,290.18,20.330000000000002,20.490000000000002,101030,99860,98710
2013,4,13,2,30,10.040000000000001,10.75,290.01,295.66,18.52,18.400000000000002,101050,99870,98720
2013,4,13,3,30,10.06,10.51,342.38,343.87,17.240000000000002,17.13,101110,99920,98770
2013,4,13,4,30,9.99,10.25,0.04,0.7000000000000001,16.59,16.44,101190,100000,98840
2013,4,13,5,30,10.52,10.64,8.26,8.47,15.950000000000001,15.780000000000001,101280,100080,98920
2013,4,13,6,30,9.96,10.03,11.11,11.31,15.700000000000001,15.52,101340,100140,98970
2013,4,13,7,30,10.21,10.23,13.31,13.47,15.25,15.07,101390,100190,99020
2013,4,13,8,30,8.42,8.43,9.59,9.88,14.89,14.71,101430,100220,99050
2013,4,13,9,30,7.640000000000001,7.65,13.09,13.34,14.73,14.55,101470,100270,99100
2013,4,13,10,30,7.08,7.09,17.740000000000002,18.03,14.9,14.72,101490,100280,99110
2013,4,13,11,30,6.65,6.66,23.92,24.01,15.22,15.040000000000001,101490,100290,99120
2013,4,13,12,30,5.71,5.79,33.59,33.37,15.58,15.43,101490,100290,99120
2013,4,13,13,30,5.22,5.54,51.24,48.870000000000005,16.16,16.13,101490,100290,99130
2013,4,13,14,30,5.26,5.5,77.58,74.59,16.5,16.45,101510,100310,99150
2013,4,13,15,30,5.13,5.19,102.16,99.78,16.61,16.54,101500,100300,99140
2013,4,13,16,30,4.98,5.0600000000000005,120.9,119.96000000000001,16.830000000000002,16.77,101490,100300,99140
2013,4,13,17,30,4.17,4.14,142.43,142.67000000000002,17.02,16.94,101530,100340,99180
2013,4,13,18,30,3.79,3.5500000000000003,154.82,157.83,17.080000000000002,16.95,101570,100370,99210
2013,4,13,19,30,3.54,3.44,165.36,167.6,17.35,17.32,101610,100410,99250
2013,4,13,20,30,3.38,3.25,176.70000000000002,179.3,17.330000000000002,17.31,101650,100450,99290
2013,4,13,21,30,3.13,3.0300000000000002,189.21,192.07,17.48,17.53,101680,100480,99320
2013,4,13,22,30,3.18,3.0700000000000003,207.52,209.87,17.650000000000002,17.72,101680,100480,99330
2013,4,13,23,30,3.21,3.04,209.61,210.84,17.52,17.61,101680,100480,99320
2013,4,14,0,30,3.06,2.9,212.55,213.78,17.27,17.31,101700,100500,99340
2013,4,14,1,30,2.27,2.1,223.01,223.48000000000002,17.27,17.32,101720,100520,99360
2013,4,14,2,30,2,1.9100000000000001,201.16,200.21,17.27,17.38,101760,100560,99400
2013,4,14,3,30,2.0300000000000002,2.0100000000000002,198.75,193.79,17.22,17.28,101770,100580,99410
2013,4,14,4,30,2.37,2.42,183.74,179.48,17.400000000000002,17.56,101820,100620,99460
2013,4,14,5,30,2.24,2.35,171.14000000000001,165.93,17.6,17.82,101870,100670,99510
2013,4,14,6,30,1.48,1.74,148.72,147.32,17.51,17.67,101910,100710,99550
2013,4,14,7,30,0.89,1.18,109.71000000000001,123.51,17.150000000000002,17.26,101940,100740,99580
2013,4,14,8,30,1.3900000000000001,1.6,103.87,114.36,17.27,17.35,101960,100760,99600
2013,4,14,9,30,2.3000000000000003,2.58,121.7,125.29,17.64,17.8,101980,100780,99620
2013,4,14,10,30,2.64,2.94,126.12,128.34,17.990000000000002,18.14,101980,100780,99620
2013,4,14,11,30,2.9,3.1,98.19,104.01,17.990000000000002,18.1,101970,100770,99610
2013,4,14,12,30,3.7,3.87,97.18,100.78,17.98,18.02,101970,100770,99610
2013,4,14,13,30,3.7600000000000002,3.93,101.99000000000001,105.04,18.11,18.03,101990,100790,99630
2013,4,14,14,30,4.63,4.82,100.7,104.79,18.39,18.31,101960,100760,99610
2013,4,14,15,30,4.6000000000000005,5.01,101.86,107.04,19.11,19.07,101950,100750,99600
2013,4,14,16,30,5.72,6.2,99.76,104.96000000000001,19.79,19.79,101910,100720,99570
2013,4,14,17,30,6.91,7.3,108.83,110.95,20.04,19.98,101920,100730,99580
2013,4,14,18,30,8.51,8.96,110.3,112.13,20.06,20.03,101870,100680,99530
2013,4,14,19,30,8.98,9.42,108.91,110.14,20.11,20.080000000000002,101850,100670,99520
2013,4,14,20,30,10.43,10.88,109.84,110.53,20.04,20.04,101840,100650,99500
2013,4,14,21,30,10.65,10.950000000000001,103.31,104.47,20.01,19.990000000000002,101820,100630,99480
2013,4,14,22,30,7.67,8.41,117.88,118.73,19.86,19.900000000000002,101840,100650,99500
2013,4,14,23,30,9.97,10.77,114.2,116.87,20.35,20.31,101770,100580,99440
2013,4,15,0,30,9.64,9.89,109.13,110.52,19.96,19.94,101720,100530,99380
2013,4,15,1,30,10.38,10.67,109.97,111.60000000000001,19.38,19.3,101710,100520,99370
2013,4,15,2,30,10.6,10.77,87.68,88.9,19.21,19.12,101680,100490,99340
2013,4,15,3,30,10.6,10.75,75.24,76.93,18.81,18.740000000000002,101690,100500,99350
2013,4,15,4,30,12.26,12.39,67.24,67.95,17.27,17.14,101640,100450,99290
2013,4,15,5,30,13.81,13.870000000000001,71.84,71.61,15.530000000000001,15.36,101740,100540,99370
2013,4,15,6,30,17.87,18.18,89.79,89.61,15.69,15.540000000000001,101560,100360,99190
2013,4,15,7,30,15.99,16.52,89.04,89.2,16.66,16.54,101630,100430,99270
2013,4,15,8,30,16.26,16.61,82.42,82.60000000000001,17.150000000000002,16.990000000000002,101690,100490,99340
2013,4,15,9,30,16.080000000000002,16.44,85.37,85.47,17.23,17.07,101730,100530,99370
2013,4,15,10,30,14.94,15.38,83.64,84.16,17.54,17.39,101730,100540,99380
2013,4,15,11,30,15.950000000000001,16.35,86.36,86.39,17.59,17.44,101750,100550,99400
2013,4,15,12,30,15.31,15.72,86.39,86.41,17.78,17.62,101810,100620,99460
2013,4,15,13,30,14.81,15.19,86.79,86.86,17.85,17.69,101830,100630,99470
2013,4,15,14,30,13.84,14.26,84.2,84.33,18.01,17.86,101850,100650,99490
2013,4,15,15,30,12.870000000000001,13.290000000000001,81.47,81.72,18.2,18.07,101860,100660,99510
2013,4,15,16,30,11.39,11.8,75.86,76.37,18.39,18.27,101890,100700,99540
2013,4,15,17,30,11.28,11.6,71.25,72,18.45,18.330000000000002,101910,100710,99560
2013,4,15,18,30,10.03,10.35,68.31,69.28,18.52,18.41,101940,100740,99590
2013,4,15,19,30,10.34,10.71,63.78,65.41,18.63,18.51,101970,100780,99620
2013,4,15,20,30,9.64,10,58.59,59.82,18.62,18.51,102030,100840,99680
2013,4,15,21,30,9.85,10.1,47.32,49.230000000000004,18.51,18.400000000000002,102040,100850,99690
2013,4,15,22,30,8.52,8.85,58.5,59.54,18.6,18.53,102050,100850,99700
2013,4,15,23,30,7.25,7.55,53.120000000000005,56.64,18.41,18.37,102030,100830,99680
2013,4,16,0,30,7.8500000000000005,8.23,53.76,57.69,18.68,18.68,102050,100850,99700
2013,4,16,1,30,7.32,7.37,48.39,52.160000000000004,18.34,18.32,102070,100880,99720
2013,4,16,2,30,7.44,8.03,57.25,62.76,18.75,18.79,102090,100890,99740
2013,4,16,3,30,6.55,7.12,52.88,61.84,18.73,18.84,102120,100920,99770
2013,4,16,4,30,7.76,8.16,58.28,64.18,18.82,18.85,102180,100990,99830
2013,4,16,5,30,7.44,7.57,46.53,55.870000000000005,18.52,18.72,102240,101040,99890
2013,4,16,6,30,7.18,7.13,57.53,58.63,19.150000000000002,19.04,102250,101050,99900
2013,4,16,7,30,7.17,7.09,55.35,62.71,18.96,19.04,102280,101090,99930
2013,4,16,8,30,7.4,7.4,40.910000000000004,52.68,18.28,18.61,102350,101150,99990
2013,4,16,9,30,7.640000000000001,7.43,35.93,45.29,18.240000000000002,18.69,102390,101190,100030
2013,4,16,10,30,7.890000000000001,8.13,33.49,36.89,18.02,18.07,102400,101200,100040
2013,4,16,11,30,7.68,7.67,34.09,38.45,18.47,18.61,102400,101200,100040
2013,4,16,12,30,7.9,7.98,37.62,39.63,18.580000000000002,18.62,102390,101190,100030
2013,4,16,13,30,7.7,7.96,46.86,48.67,18.57,18.53,102390,101200,100040
2013,4,16,14,30,6.96,7.15,52.89,54.5,19.06,19.080000000000002,102380,101180,100030
2013,4,16,15,30,7.8100000000000005,8.05,64.05,65.85,19.23,19.18,102350,101150,100000
2013,4,16,16,30,7.73,8.120000000000001,68.56,70.03,19.21,19.17,102360,101160,100000
2013,4,16,17,30,7.47,7.51,74.23,75.36,19.38,19.330000000000002,102370,101170,100010
2013,4,16,18,30,7.140000000000001,7.140000000000001,81.89,82.49,18.93,18.900000000000002,102350,101160,100000
2013,4,16,19,30,8.09,8.52,97.25,96.81,19.48,19.46,102360,101160,100010
2013,4,16,20,30,8.38,8.56,90.81,92.32000000000001,19.47,19.52,102350,101150,100000
2013,4,16,21,30,7.63,7.76,97.75,98.07000000000001,19.78,19.72,102360,101170,100010
2013,4,16,22,30,6.04,6.29,104.79,105.09,19.53,19.44,102340,101150,99990
2013,4,16,23,30,6.45,6.5,106.71000000000001,107.75,19.51,19.39,102300,101110,99950
2013,4,17,0,30,5.87,5.83,105.51,105.86,19.85,19.66,102290,101090,99940
2013,4,17,1,30,5.08,5.24,106.48,106.87,19.63,19.53,102280,101090,99930
2013,4,17,2,30,4.88,4.95,110.82000000000001,112.57000000000001,19.56,19.48,102290,101100,99940
2013,4,17,3,30,4.66,4.71,107.19,108.52,19.52,19.41,102290,101100,99940
2013,4,17,4,30,3.44,3.5500000000000003,109.59,113.06,19.48,19.41,102330,101140,99980
2013,4,17,5,30,2.63,2.77,107.65,110.57000000000001,19.580000000000002,19.53,102370,101170,100020
2013,4,17,6,30,2.19,2.22,89.4,93.55,19.37,19.26,102380,101190,100030
2013,4,17,7,30,2.04,2.06,83.83,89.22,19.26,19.2,102410,101210,100060
2013,4,17,8,30,2.34,2.29,68.39,72.95,19.35,19.28,102410,101210,100060
2013,4,17,9,30,2.74,2.68,66.71000000000001,70.02,19.35,19.3,102420,101220,100060
2013,4,17,10,30,2.79,2.79,68.05,70.84,19.42,19.36,102400,101200,100040
2013,4,17,11,30,3.15,3.19,77.3,79.71000000000001,19.400000000000002,19.31,102370,101170,100010
2013,4,17,12,30,3.62,3.71,84.29,86.49,19.37,19.29,102330,101140,99980
2013,4,17,13,30,3.43,3.5500000000000003,84.45,86.68,19.26,19.13,102300,101100,99950
2013,4,17,14,30,4.28,4.29,94.36,94.66,19.330000000000002,19.150000000000002,102260,101070,99910
2013,4,17,15,30,4.88,4.95,101.74000000000001,102.13,19.56,19.39,102230,101040,99880
2013,4,17,16,30,5.55,5.67,108.24000000000001,108.71000000000001,19.71,19.55,102210,101020,99860
2013,4,17,17,30,5.92,6,116.69,117.44,19.84,19.69,102230,101040,99890
2013,4,17,18,30,6.75,7.05,127.87,128.29,19.900000000000002,19.78,102230,101040,99890
2013,4,17,19,30,6.67,6.86,130.72,130.98,19.900000000000002,19.79,102240,101040,99890
2013,4,17,20,30,6.79,6.95,131.19,131.94,19.84,19.740000000000002,102240,101040,99890
2013,4,17,21,30,6.63,6.88,132.77,133.7,19.86,19.740000000000002,102260,101070,99920
2013,4,17,22,30,6.36,6.6000000000000005,132.44,133.22,19.88,19.740000000000002,102220,101020,99870
2013,4,17,23,30,6.12,6.32,133,134.12,19.86,19.75,102200,101010,99860
2013,4,18,0,30,6.7700000000000005,7.11,137.38,139.18,20,19.87,102180,100990,99840
2013,4,18,1,30,6.8,7.140000000000001,127.17,128.67000000000002,20.06,19.96,102190,100990,99840
2013,4,18,2,30,6.87,7.140000000000001,132.52,134.15,19.81,19.72,102170,100980,99830
2013,4,18,3,30,6.8100000000000005,7.04,128.74,129.4,20.05,19.93,102150,100960,99800
2013,4,18,4,30,7.12,7.37,130.71,131.58,20.09,19.96,102180,100990,99830
2013,4,18,5,30,6.96,7.28,118.18,119.49000000000001,19.900000000000002,19.82,102230,101030,99880
2013,4,18,6,30,7.66,7.92,120.3,121.02,20,19.89,102240,101050,99890
2013,4,18,7,30,7.66,7.92,114.60000000000001,115.5,19.77,19.63,102240,101050,99900
2013,4,18,8,30,7.79,8.15,120.07000000000001,120.93,19.76,19.63,102270,101070,99920
2013,4,18,9,30,7.99,8.28,116.75,117.9,19.900000000000002,19.78,102290,101100,99940
2013,4,18,10,30,7.72,7.98,117.17,118.55,20.02,19.89,102280,101090,99930
2013,4,18,11,30,6.79,7.07,124.63000000000001,125.65,20.25,20.150000000000002,102260,101070,99920
2013,4,18,12,30,7.2,7.37,113.93,115.87,20.150000000000002,20.02,102220,101030,99870
2013,4,18,13,30,7.88,8.14,123.15,123.34,20.43,20.31,102210,101020,99870
2013,4,18,14,30,7.5200000000000005,7.79,125.72,127.04,20.35,20.240000000000002,102150,100970,99820
2013,4,18,15,30,8.16,8.59,123.36,123.44,20.41,20.31,102100,100910,99760
2013,4,18,16,30,8.44,8.73,128.49,129.1,20.29,20.18,102070,100890,99740
2013,4,18,17,30,8.870000000000001,9.17,131.95,132.7,20.28,20.2,102040,100850,99710
2013,4,18,18,30,9.86,10.19,134.29,134.46,20.3,20.2,102000,100820,99670
2013,4,18,19,30,10.08,10.53,142.68,143.16,20.48,20.38,101970,100790,99640
2013,4,18,20,30,9.69,10.1,144.83,145.78,20.46,20.37,101950,100760,99620
2013,4,18,21,30,9.89,10.4,150.08,150.68,20.63,20.55,101910,100730,99580
2013,4,18,22,30,10.5,11.07,151.02,151.21,20.79,20.75,101850,100670,99530
2013,4,18,23,30,11.19,11.72,154.71,155.92000000000002,20.93,20.900000000000002,101780,100600,99460
2013,4,19,0,30,11.3,11.84,151.86,152.17000000000002,20.82,20.76,101730,100550,99400
2013,4,19,1,30,12.19,12.620000000000001,154.52,155.1,21.080000000000002,20.98,101700,100530,99390
2013,4,19,2,30,10.98,11.5,160.57,160.87,20.96,20.89,101660,100480,99340
2013,4,19,3,30,8.55,8.83,197.93,196.83,20.650000000000002,20.53,101630,100450,99310
2013,4,19,4,30,11.22,11.73,191.63,191.82,20.95,20.93,101630,100450,99310
2013,4,19,5,30,11.18,11.82,202.63,204.06,21.7,21.7,101650,100470,99340
2013,4,19,6,30,10.05,10.700000000000001,189.48,190.01,21.47,21.44,101660,100480,99350
2013,4,19,7,30,11.33,12.09,192.83,194.96,21.69,21.75,101660,100490,99350
2013,4,19,8,30,12.280000000000001,12.950000000000001,193.4,193.93,21.740000000000002,21.73,101680,100500,99360
2013,4,19,9,30,13.96,14.52,184.83,185.16,22.04,22,101660,100490,99360
2013,4,19,10,30,13.25,13.97,188.66,190.09,21.97,21.990000000000002,101620,100450,99320
2013,4,19,11,30,14.280000000000001,14.86,183.81,184.5,22.1,22.09,101580,100410,99280
2013,4,19,12,30,13.39,13.84,185.35,186.15,21.96,21.94,101540,100370,99240
2013,4,19,13,30,14.67,15.290000000000001,191.67000000000002,191.78,22.01,21.95,101510,100340,99200
2013,4,19,14,30,15.21,15.94,190.05,190.85,21.990000000000002,21.95,101470,100300,99160
2013,4,19,15,30,16.26,16.94,185.95000000000002,186.38,21.87,21.81,101430,100260,99130
2013,4,19,16,30,15.71,16.36,188.21,188.47,21.84,21.79,101400,100230,99090
2013,4,19,17,30,15.67,16.29,183.26,183.66,22.04,21.990000000000002,101360,100190,99060
2013,4,19,18,30,15.83,16.5,184.38,184.74,22.06,22.02,101350,100190,99060
2013,4,19,19,30,16.67,17.41,184.17000000000002,184.74,22.2,22.17,101370,100200,99070
2013,4,19,20,30,17.67,18.37,183.20000000000002,183.78,22.22,22.18,101370,100200,99070
2013,4,19,21,30,17.400000000000002,18.04,175.48,175.83,22.21,22.19,101300,100140,99010
2013,4,19,22,30,18.1,18.78,180.61,181.21,22.16,22.13,101280,100110,98980
2013,4,19,23,30,16.54,17.22,184.89000000000001,185.15,22.05,22,101230,100060,98930
2013,4,20,0,30,17.26,17.94,185.16,185.49,22,21.94,101190,100020,98890
2013,4,20,1,30,16.07,16.68,200.84,200.8,21.61,21.52,101250,100080,98940
2013,4,20,2,30,13.97,14.05,295.13,295.39,16.04,15.870000000000001,101390,100190,99030
2013,4,20,3,30,10.82,10.85,299.49,299.91,16.21,16.02,101420,100230,99070
2013,4,20,4,30,10.03,10.08,293.38,293.34000000000003,14.96,14.77,101530,100330,99160
2013,4,20,5,30,8,8.01,291.54,291.78000000000003,14.64,14.46,101650,100440,99270
2013,4,20,6,30,9.49,9.53,316.23,316.11,14.21,14.02,101670,100460,99290
2013,4,20,7,30,8.870000000000001,8.89,316.04,316.21,14.200000000000001,14.02,101740,100530,99360
2013,4,20,8,30,8.51,8.51,331.42,331.55,13.88,13.700000000000001,101840,100630,99450
2013,4,20,9,30,11.66,11.65,2.21,2.32,11.91,11.72,101930,100710,99520
2013,4,20,10,30,11.71,11.73,4.93,4.89,11.38,11.18,101970,100750,99560
2013,4,20,11,30,9.040000000000001,9.08,4.75,4.67,11.93,11.74,102000,100770,99580
2013,4,20,12,30,7.23,7.26,10.33,10.370000000000001,12.9,12.700000000000001,102040,100820,99640
2013,4,20,13,30,7.69,7.71,11.32,11.19,13.47,13.27,102070,100850,99670
2013,4,20,14,30,8.14,8.17,10.870000000000001,11,13.88,13.68,102040,100820,99640
2013,4,20,15,30,6.54,6.5600000000000005,18.44,18.48,14.35,14.16,102070,100860,99680
2013,4,20,16,30,5.68,5.68,25.32,24.97,14.55,14.36,102100,100890,99710
2013,4,20,17,30,6.09,6.09,26.59,26.580000000000002,15.030000000000001,14.84,102150,100930,99750
2013,4,20,18,30,6.22,6.25,27.75,27.810000000000002,15.530000000000001,15.34,102220,101010,99830
2013,4,20,19,30,7.68,7.72,19.47,19.67,15.83,15.64,102250,101040,99860
2013,4,20,20,30,7.86,7.91,24.14,24.17,16.04,15.85,102290,101080,99910
2013,4,20,21,30,8.64,8.67,22.18,22.42,16.09,15.9,102330,101120,99950
2013,4,20,22,30,9.59,9.620000000000001,25.7,25.85,15.950000000000001,15.75,102330,101120,99940
2013,4,20,23,30,9.55,9.59,27.37,27.52,15.83,15.65,102320,101110,99930
2013,4,21,0,30,10.61,10.65,29.63,29.77,15.8,15.610000000000001,102350,101130,99960
2013,4,21,1,30,10.72,10.76,32.71,32.99,15.58,15.39,102370,101150,99970
2013,4,21,2,30,11.370000000000001,11.42,38.87,39.1,15.52,15.33,102390,101180,100000
2013,4,21,3,30,12.25,12.31,42.85,42.980000000000004,15.44,15.25,102430,101220,100040
2013,4,21,4,30,12.9,12.97,40.97,41.19,15.23,15.030000000000001,102490,101280,100100
2013,4,21,5,30,13.450000000000001,13.530000000000001,45.32,45.49,15.34,15.14,102570,101350,100170
2013,4,21,6,30,14.120000000000001,14.21,45.5,45.69,15.4,15.200000000000001,102600,101390,100210
2013,4,21,7,30,14.950000000000001,15.05,46.5,46.72,15.46,15.26,102640,101420,100240
2013,4,21,8,30,15.16,15.280000000000001,50.59,50.69,15.65,15.450000000000001,102690,101470,100290
2013,4,21,9,30,15.870000000000001,15.98,50.75,50.870000000000005,15.700000000000001,15.5,102750,101540,100360
2013,4,21,10,30,15.92,16.04,51.26,51.36,15.700000000000001,15.5,102760,101550,100370
2013,4,21,11,30,16.53,16.65,49.660000000000004,49.75,15.610000000000001,15.41,102760,101550,100360
2013,4,21,12,30,17.26,17.38,49.730000000000004,49.83,15.43,15.23,102770,101550,100360
2013,4,21,13,30,17.490000000000002,17.62,49.870000000000005,49.93,15.200000000000001,15,102780,101560,100380
2013,4,21,14,30,17.240000000000002,17.37,50.120000000000005,50.19,15.25,15.05,102780,101560,100370
2013,4,21,15,30,17.06,17.18,49.34,49.43,15.18,14.97,102760,101540,100360
2013,4,21,16,30,17.07,17.19,51.04,51.11,15.21,15,102780,101560,100370
2013,4,21,17,30,17.22,17.34,50.4,50.47,15.19,14.99,102780,101570,100380
2013,4,21,18,30,16.97,17.09,50.5,50.58,15.14,14.94,102790,101570,100380
2013,4,21,19,30,17.42,17.54,48.19,48.34,15.040000000000001,14.84,102760,101540,100360
2013,4,21,20,30,16.95,17.07,46.31,46.46,15.07,14.870000000000001,102750,101540,100350
2013,4,21,21,30,16.67,16.79,45.980000000000004,46.14,15.15,14.950000000000001,102760,101540,100360
2013,4,21,22,30,16.67,16.77,42.24,42.480000000000004,14.85,14.66,102680,101460,100280
2013,4,21,23,30,16.1,16.2,39.85,40.14,15.21,15.01,102590,101380,100200
2013,4,22,0,30,16.26,16.36,39.730000000000004,40.02,15.33,15.13,102560,101350,100170
2013,4,22,1,30,15.94,16.03,40.68,40.85,15.38,15.18,102500,101290,100110
2013,4,22,2,30,16.42,16.47,28,28.29,13.52,13.33,102480,101250,100070
2013,4,22,3,30,17.05,17.12,25.69,25.98,13.1,12.9,102460,101240,100050
2013,4,22,4,30,16.78,16.84,25.3,25.62,12.88,12.69,102420,101200,100010
2013,4,22,5,30,17.07,17.14,23.71,23.900000000000002,12.61,12.41,102430,101200,100010
2013,4,22,6,30,17.11,17.16,19.86,20.1,12.47,12.280000000000001,102410,101190,100000
2013,4,22,7,30,16.63,16.69,19.09,19.34,12.49,12.290000000000001,102420,101190,100000
2013,4,22,8,30,16.14,16.21,19.36,19.59,12.540000000000001,12.34,102450,101220,100030
2013,4,22,9,30,15.950000000000001,16.01,18.09,18.330000000000002,12.68,12.49,102420,101200,100010
2013,4,22,10,30,16.43,16.5,19.150000000000002,19.36,13.19,12.99,102360,101140,99950
2013,4,22,11,30,16.15,16.25,18.240000000000002,18.400000000000002,13.56,13.370000000000001,102290,101070,99880
2013,4,22,12,30,16.37,16.45,15.18,15.38,13.89,13.69,102270,101050,99870
2013,4,22,13,30,16.82,16.9,12.65,12.700000000000001,13.88,13.69,102190,100970,99790
2013,4,22,14,30,17.01,17.12,11.48,11.56,14.41,14.200000000000001,102140,100920,99740
2013,4,22,15,30,16.61,16.67,12.040000000000001,12.15,14.02,13.82,102130,100910,99730
2013,4,22,16,30,17.04,17.13,10.98,11.07,13.55,13.35,102120,100900,99720
2013,4,22,17,30,15.42,15.51,9.17,9.26,13.370000000000001,13.17,102200,100980,99800
2013,4,22,18,30,16.1,16.18,6.38,6.48,13.06,12.86,102140,100920,99740
2013,4,22,19,30,16.04,16.12,7.45,7.5600000000000005,12.9,12.700000000000001,102100,100880,99690
2013,4,22,20,30,15.65,15.73,4.88,5.03,12.61,12.41,102090,100870,99690
2013,4,22,21,30,15.290000000000001,15.35,8.02,8.15,12.64,12.44,102060,100840,99660
2013,4,22,22,30,15.05,15.1,6.53,6.66,12.61,12.42,102020,100800,99620
2013,4,22,23,30,14.83,14.870000000000001,5.74,5.87,12.57,12.370000000000001,101970,100750,99570
2013,4,23,0,30,14.700000000000001,14.74,5.91,6.05,12.63,12.44,101940,100720,99540
2013,4,23,1,30,14.290000000000001,14.32,3.09,3.2600000000000002,12.57,12.38,101930,100710,99530
2013,4,23,2,30,13.93,13.97,3.3200000000000003,3.48,12.32,12.13,101970,100750,99560
2013,4,23,3,30,13.73,13.77,2.18,2.32,12.24,12.040000000000001,101970,100750,99560
2013,4,23,4,30,13.77,13.81,5.38,5.5,12.27,12.07,102010,100790,99610
2013,4,23,5,30,13.42,13.46,6.17,6.32,12.35,12.16,102050,100830,99640
2013,4,23,6,30,12.91,12.94,3.08,3.23,12.290000000000001,12.1,102070,100850,99660
2013,4,23,7,30,12.85,12.89,4.5,4.65,12.24,12.05,102110,100890,99700
2013,4,23,8,30,12.31,12.34,5.48,5.64,12.33,12.14,102140,100920,99730
2013,4,23,9,30,11.59,11.620000000000001,7.15,7.33,12.5,12.31,102180,100960,99770
2013,4,23,10,30,11.31,11.34,5.94,6.13,12.61,12.41,102180,100960,99770
2013,4,23,11,30,10.78,10.8,5.0200000000000005,5.2,12.85,12.66,102180,100960,99770
2013,4,23,12,30,10.26,10.28,5.9,6.1000000000000005,13.120000000000001,12.93,102170,100950,99770
2013,4,23,13,30,9.41,9.450000000000001,9.05,9.22,13.57,13.38,102160,100940,99760
2013,4,23,14,30,8.120000000000001,8.16,21.45,21.41,14.49,14.3,102150,100940,99760
2013,4,23,15,30,6.43,6.47,21.46,21.29,15.42,15.23,102110,100900,99730
2013,4,23,16,30,4.97,5.01,24.18,24.080000000000002,16.13,15.950000000000001,102110,100910,99740
2013,4,23,17,30,3.9,3.95,27.330000000000002,27.29,16.64,16.45,102120,100910,99740
2013,4,23,18,30,3.61,3.59,74.92,74.31,16.31,16.13,102130,100920,99750
2013,4,23,19,30,3.86,3.84,85.86,85.51,16.38,16.2,102120,100920,99750
2013,4,23,20,30,3.8000000000000003,3.81,83.66,83.43,16.55,16.37,102130,100930,99760
2013,4,23,21,30,3.0100000000000002,3.0300000000000002,91.3,90.94,16.69,16.5,102150,100940,99770
2013,4,23,22,30,2.69,2.7,97.35000000000001,97.19,16.78,16.59,102120,100920,99750
2013,4,23,23,30,2.27,2.27,110.44,110.32000000000001,16.73,16.54,102090,100890,99720
2013,4,24,0,30,1.61,1.6300000000000001,123.51,123.45,16.69,16.5,102070,100870,99700
2013,4,24,1,30,1.55,1.54,148.45000000000002,148.56,16.64,16.46,102090,100880,99720
2013,4,24,2,30,1.28,1.28,204.28,203.29,16.6,16.41,102110,100900,99740
2013,4,24,3,30,1.79,1.79,207.47,206.96,16.59,16.4,102110,100910,99740
2013,4,24,4,30,3.38,3.3000000000000003,298.44,298.05,15.540000000000001,15.36,102160,100950,99780
2013,4,24,5,30,3.7,3.58,304.05,303.97,15.4,15.23,102200,100990,99810
2013,4,24,6,30,2.8000000000000003,2.72,300.64,299.76,15.36,15.18,102240,101030,99850
