SiteID,2309638,Site Timezone,-5,Data Timezone,-5,Longitude,-75.791229248,Latitude,34.8053512573
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2012,4,12,10,30,9.200000000000001,9.23,326.22,326.34000000000003,10.040000000000001,9.84,102120,100890,99690
2012,4,12,11,30,8.91,8.94,324.3,324.41,10.55,10.35,102130,100890,99700
2012,4,12,12,30,7.98,8.01,319.26,319.56,10.96,10.76,102130,100900,99700
2012,4,12,13,30,7.8100000000000005,7.84,312.45,312.71,11.38,11.19,102130,100900,99700
2012,4,12,14,30,7.17,7.19,309.16,309.48,11.950000000000001,11.76,102140,100910,99720
2012,4,12,15,30,6.59,6.61,310.34000000000003,310.76,12.620000000000001,12.43,102080,100860,99670
2012,4,12,16,30,6.42,6.46,326.05,326.11,13.31,13.120000000000001,102110,100890,99700
2012,4,12,17,30,6.63,6.66,329.96,329.95,13.620000000000001,13.43,102120,100900,99710
2012,4,12,18,30,6.69,6.72,335.93,335.66,13.780000000000001,13.59,102150,100930,99740
2012,4,12,19,30,5.92,5.94,349.42,348.75,13.74,13.55,102160,100940,99750
2012,4,12,20,30,5.25,5.26,352.90000000000003,352.25,13.55,13.36,102190,100970,99780
2012,4,12,21,30,4.63,4.65,352.85,352.07,13.46,13.27,102230,101000,99820
2012,4,12,22,30,4.66,4.67,354.68,354.12,13.46,13.27,102200,100980,99800
2012,4,12,23,30,4.3500000000000005,4.36,344.88,344.5,13.620000000000001,13.43,102180,100960,99780
2012,4,13,0,30,5.12,5.16,342.53000000000003,342.18,13.83,13.63,102190,100970,99790
2012,4,13,1,30,5.42,5.44,335.26,335.27,13.91,13.72,102210,100990,99810
2012,4,13,2,30,4.99,5.01,332.24,332.11,13.950000000000001,13.76,102220,101000,99810
2012,4,13,3,30,4.2,4.22,333.36,333.35,14.030000000000001,13.84,102240,101010,99830
2012,4,13,4,30,4.45,4.46,327.79,327.91,14.14,13.950000000000001,102280,101060,99870
2012,4,13,5,30,4.8500000000000005,4.86,331.14,331.14,14.24,14.05,102300,101080,99900
2012,4,13,6,30,4.84,4.8500000000000005,326.19,326.21,14.32,14.13,102340,101120,99940
2012,4,13,7,30,5.4,5.4,310.47,310.85,14.27,14.08,102360,101140,99950
2012,4,13,8,30,5.65,5.65,307.79,308.01,14.22,14.030000000000001,102410,101190,100000
2012,4,13,9,30,5.43,5.44,313.09000000000003,313.18,14.38,14.19,102460,101240,100060
2012,4,13,10,30,6.0600000000000005,6.07,313.8,313.89,14.41,14.22,102480,101250,100070
2012,4,13,11,30,6.390000000000001,6.41,316.64,316.65000000000003,14.58,14.39,102460,101240,100050
2012,4,13,12,30,5.44,5.47,318.91,318.87,14.870000000000001,14.69,102440,101220,100030
2012,4,13,13,30,6.12,6.16,340.82,340.13,15.25,15.07,102420,101210,100020
2012,4,13,14,30,4.17,4.22,338,337.46,15.51,15.33,102410,101190,100010
2012,4,13,15,30,3.9,3.88,258.2,259.4,15.82,15.63,102420,101210,100030
2012,4,13,16,30,1.73,1.73,334.45,333.18,15.63,15.44,102450,101230,100050
2012,4,13,17,30,3.42,3.36,52.34,52.22,15.24,15.05,102490,101270,100090
2012,4,13,18,30,4.33,4.3,64.34,64.44,15.02,14.84,102540,101320,100130
2012,4,13,19,30,4.71,4.68,70.39,70.58,14.97,14.780000000000001,102560,101340,100160
2012,4,13,20,30,4.28,4.2700000000000005,75.91,76.12,14.94,14.75,102580,101360,100180
2012,4,13,21,30,3.93,3.91,84.59,84.82000000000001,14.99,14.8,102600,101380,100200
2012,4,13,22,30,3.5300000000000002,3.52,90.84,91.32000000000001,15.01,14.82,102590,101370,100190
2012,4,13,23,30,2.65,2.62,101.33,101.8,15.15,14.97,102570,101350,100170
2012,4,14,0,30,2.2800000000000002,2.2600000000000002,111.02,111.65,15.35,15.17,102580,101360,100180
2012,4,14,1,30,1.74,1.72,122.42,123.19,15.56,15.38,102590,101370,100190
2012,4,14,2,30,1.34,1.32,140.08,141.41,15.82,15.64,102620,101400,100220
2012,4,14,3,30,1.1400000000000001,1.1400000000000001,170.3,172.51,16.01,15.83,102640,101420,100240
2012,4,14,4,30,0.99,1.01,216.53,219.05,16.36,16.18,102690,101470,100290
2012,4,14,5,30,2.0100000000000002,2.04,277.76,277.8,16.59,16.41,102720,101510,100330
2012,4,14,6,30,2.83,2.84,262.98,263.13,16.77,16.59,102780,101560,100380
2012,4,14,7,30,2.83,2.84,252.45000000000002,252.69,16.830000000000002,16.64,102780,101570,100390
2012,4,14,8,30,2.74,2.75,249.57,249.93,16.96,16.78,102810,101600,100420
2012,4,14,9,30,3.63,3.62,251.01000000000002,250.73000000000002,17.07,16.88,102840,101620,100450
2012,4,14,10,30,3.09,3.09,236.33,236.45000000000002,17.12,16.94,102800,101590,100410
2012,4,14,11,30,3.36,3.37,225.45000000000002,225.46,17.2,17.01,102760,101540,100370
2012,4,14,12,30,4.0200000000000005,4.03,203.74,203.71,17.32,17.13,102720,101510,100330
2012,4,14,13,30,6.11,6.140000000000001,206.61,206.6,17.38,17.2,102680,101470,100300
2012,4,14,14,30,6.95,6.96,207.26,207.35,17.47,17.28,102660,101450,100280
2012,4,14,15,30,7.69,7.73,213.54,213.53,17.580000000000002,17.39,102630,101420,100250
2012,4,14,16,30,8.08,8.120000000000001,210.01,210.14000000000001,17.66,17.48,102610,101410,100230
2012,4,14,17,30,8.26,8.33,213.78,213.84,17.76,17.57,102610,101400,100230
2012,4,14,18,30,9.73,9.790000000000001,212.46,212.61,17.96,17.77,102590,101380,100210
2012,4,14,19,30,10.49,10.56,215.99,216.05,18.18,18,102570,101370,100200
2012,4,14,20,30,10.61,10.69,218.9,218.9,18.38,18.19,102570,101370,100200
2012,4,14,21,30,10.65,10.75,218.19,218.26,18.46,18.27,102540,101340,100170
2012,4,14,22,30,10.81,10.9,220.19,220.28,18.48,18.29,102510,101310,100140
2012,4,14,23,30,11.870000000000001,11.950000000000001,222.05,222.11,18.48,18.3,102490,101290,100120
2012,4,15,0,30,11.15,11.25,225.72,225.73000000000002,18.580000000000002,18.39,102460,101260,100090
2012,4,15,1,30,11.82,11.91,224.74,224.79,18.64,18.45,102450,101250,100090
2012,4,15,2,30,11.55,11.65,224.05,224.21,18.76,18.57,102460,101260,100100
2012,4,15,3,30,10.950000000000001,11.040000000000001,225.38,225.41,18.91,18.72,102450,101260,100090
2012,4,15,4,30,11.07,11.16,228.52,228.47,19.04,18.86,102490,101290,100130
2012,4,15,5,30,10.73,10.83,229.23000000000002,229.13,19.19,19.01,102520,101320,100160
2012,4,15,6,30,11.14,11.24,231.41,231.41,19.31,19.12,102560,101360,100200
2012,4,15,7,30,10.66,10.8,233.98000000000002,233.93,19.41,19.23,102570,101380,100220
2012,4,15,8,30,10.93,11.040000000000001,224.93,224.94,19.53,19.35,102600,101400,100240
2012,4,15,9,30,10.48,10.57,226.31,226.37,19.63,19.45,102600,101400,100240
2012,4,15,10,30,10.59,10.68,227.92000000000002,227.96,19.63,19.45,102580,101380,100220
2012,4,15,11,30,11.49,11.58,229.16,229.12,19.67,19.490000000000002,102530,101330,100170
2012,4,15,12,30,11.51,11.620000000000001,228.36,228.33,19.650000000000002,19.48,102500,101310,100150
2012,4,15,13,30,11.950000000000001,12.09,227.41,227.42000000000002,19.77,19.59,102480,101290,100130
2012,4,15,14,30,12.32,12.49,227.34,227.36,19.82,19.650000000000002,102470,101270,100110
2012,4,15,15,30,12.61,12.790000000000001,225.33,225.42000000000002,19.830000000000002,19.650000000000002,102430,101230,100080
2012,4,15,16,30,12.65,12.84,224.96,225.06,19.85,19.67,102420,101230,100070
2012,4,15,17,30,12.59,12.82,224.44,224.46,19.85,19.68,102440,101240,100090
2012,4,15,18,30,13.09,13.31,223.98000000000002,224.07,19.92,19.75,102440,101250,100090
2012,4,15,19,30,12.49,12.700000000000001,225.21,225.19,19.88,19.71,102430,101240,100080
2012,4,15,20,30,12.71,12.92,226.21,226.20000000000002,19.96,19.8,102440,101250,100090
2012,4,15,21,30,11.94,12.15,226.96,226.98000000000002,19.900000000000002,19.73,102440,101250,100090
2012,4,15,22,30,11.89,12.09,228.61,228.62,19.93,19.76,102390,101200,100040
2012,4,15,23,30,11.72,11.93,229.71,229.73000000000002,19.95,19.79,102340,101140,99990
2012,4,16,0,30,11.46,11.66,231.61,231.58,19.91,19.740000000000002,102300,101110,99960
2012,4,16,1,30,11.49,11.620000000000001,232.44,232.44,19.93,19.75,102300,101110,99950
2012,4,16,2,30,11.49,11.6,235.02,234.98000000000002,19.89,19.72,102290,101100,99950
2012,4,16,3,30,11.41,11.53,236.52,236.46,19.92,19.75,102300,101110,99950
2012,4,16,4,30,10.83,10.93,237.09,237.05,19.96,19.78,102330,101140,99990
2012,4,16,5,30,10.36,10.46,239.61,239.64000000000001,19.990000000000002,19.82,102390,101200,100040
2012,4,16,6,30,9.790000000000001,9.89,238.58,238.58,19.89,19.71,102420,101230,100070
2012,4,16,7,30,9.61,9.72,238.38,238.39000000000001,19.86,19.68,102450,101250,100100
2012,4,16,8,30,9.22,9.33,239.88,239.93,19.88,19.7,102460,101270,100110
2012,4,16,9,30,9.68,9.78,239.9,239.95000000000002,19.87,19.7,102470,101280,100120
2012,4,16,10,30,9.43,9.53,237.63,237.70000000000002,19.86,19.68,102440,101250,100090
2012,4,16,11,30,9.870000000000001,9.97,234.11,234.22,19.94,19.77,102410,101220,100070
2012,4,16,12,30,9.9,10.02,231.26,231.43,20.03,19.86,102370,101180,100020
2012,4,16,13,30,10.72,10.92,228.23000000000002,228.5,20.13,19.96,102350,101160,100010
2012,4,16,14,30,11.41,11.63,223.86,224.12,20.240000000000002,20.080000000000002,102320,101130,99980
2012,4,16,15,30,11.66,11.88,223.23000000000002,223.45000000000002,20.28,20.11,102270,101080,99930
2012,4,16,16,30,12.4,12.64,219.89000000000001,220.07,20.34,20.18,102250,101060,99910
2012,4,16,17,30,12.46,12.73,220.18,220.43,20.43,20.27,102220,101030,99880
2012,4,16,18,30,12.200000000000001,12.44,221.8,222.06,20.35,20.19,102210,101020,99870
2012,4,16,19,30,11.68,11.91,224.02,224.22,20.28,20.12,102210,101020,99870
2012,4,16,20,30,11.34,11.57,225.29,225.47,20.23,20.06,102210,101020,99870
2012,4,16,21,30,11.52,11.78,227,227.18,20.28,20.12,102200,101010,99860
2012,4,16,22,30,11.700000000000001,11.94,230.52,230.64000000000001,20.2,20.04,102160,100980,99820
2012,4,16,23,30,11.58,11.83,233.87,233.99,20.13,19.96,102120,100930,99780
2012,4,17,0,30,11.73,11.96,236.52,236.61,20.12,19.95,102100,100910,99760
2012,4,17,1,30,11.57,11.98,238.83,239.05,20.05,19.89,102100,100920,99770
2012,4,17,2,30,11.370000000000001,11.67,240.20000000000002,240.4,20.02,19.84,102090,100900,99750
2012,4,17,3,30,10.77,10.98,244.05,244.17000000000002,19.97,19.8,102110,100920,99770
2012,4,17,4,30,10.35,10.51,250.07,250.13,19.87,19.69,102130,100940,99790
2012,4,17,5,30,9.93,10.07,253.37,253.46,19.79,19.61,102190,101000,99850
2012,4,17,6,30,9.63,9.76,257.12,257.21,19.69,19.52,102200,101020,99860
2012,4,17,7,30,9.35,9.46,260.38,260.38,19.55,19.37,102190,101000,99850
2012,4,17,8,30,9.38,9.48,252.89000000000001,252.97,19.53,19.35,102180,100990,99840
2012,4,17,9,30,9.5,9.57,252.23000000000002,252.29,19.5,19.330000000000002,102200,101010,99850
2012,4,17,10,30,8.76,8.83,247.38,247.61,19.580000000000002,19.41,102150,100960,99810
2012,4,17,11,30,7.07,7.1000000000000005,254.65,254.81,19.73,19.56,102130,100940,99790
2012,4,17,12,30,6.0200000000000005,6.13,251.36,251.97,19.830000000000002,19.67,102100,100910,99760
2012,4,17,13,30,4.73,4.55,257.96,264.28000000000003,20.25,20.35,102090,100900,99750
2012,4,17,14,30,2.9,2.49,271.41,283.42,20.59,20.77,102070,100880,99740
2012,4,17,15,30,2.0100000000000002,2.16,351.55,359.35,20.92,20.89,102060,100880,99730
2012,4,17,16,30,3.19,3.18,10.42,11.3,20.48,20.3,102070,100890,99740
2012,4,17,17,30,6.12,6.18,54.35,54.910000000000004,19.79,19.64,102090,100900,99750
2012,4,17,18,30,6.28,6.36,59.19,59.1,19.55,19.39,102100,100910,99760
2012,4,17,19,30,5.89,5.92,53.31,53.43,19.39,19.21,102100,100900,99750
2012,4,17,20,30,5.49,5.5,57.03,57.28,19.27,19.09,102100,100910,99750
2012,4,17,21,30,4.87,4.88,58.800000000000004,59.18,19.18,19,102100,100910,99750
2012,4,17,22,30,4.87,4.87,58.67,59.14,19.22,19.04,102060,100870,99710
2012,4,17,23,30,4.3500000000000005,4.3500000000000005,67.6,68.12,19.26,19.080000000000002,102020,100830,99680
2012,4,18,0,30,3.95,3.95,69.49,70.05,19.32,19.150000000000002,102000,100810,99660
2012,4,18,1,30,3.7,3.7,73.53,74.16,19.35,19.17,101990,100800,99650
2012,4,18,2,30,2.98,2.98,79.35000000000001,80.14,19.44,19.26,101980,100790,99640
2012,4,18,3,30,2.81,2.8000000000000003,74.69,75.57000000000001,19.41,19.23,101990,100800,99640
2012,4,18,4,30,2.65,2.63,74.41,75.45,19.35,19.17,102020,100830,99670
2012,4,18,5,30,2.84,2.8000000000000003,59.74,60.64,19.12,18.94,102040,100850,99690
2012,4,18,6,30,3.9,3.86,51.47,51.95,18.91,18.73,102060,100870,99710
2012,4,18,7,30,4.04,4.01,55.01,55.38,18.88,18.7,102050,100860,99700
2012,4,18,8,30,4.98,4.96,50.99,51.21,19.080000000000002,18.900000000000002,102070,100880,99720
2012,4,18,9,30,4.23,4.21,55.56,55.94,19.1,18.91,102060,100870,99720
2012,4,18,10,30,4.68,4.67,61.81,62.08,19.27,19.09,102040,100850,99690
2012,4,18,11,30,4.46,4.45,61.84,62.2,19.36,19.18,102000,100810,99660
2012,4,18,12,30,4.59,4.58,69.91,70.35000000000001,19.43,19.25,101960,100770,99620
2012,4,18,13,30,4.45,4.45,81.13,81.66,19.6,19.41,101940,100750,99600
2012,4,18,14,30,3.69,3.7,98.3,98.86,19.88,19.69,101900,100710,99560
2012,4,18,15,30,3.24,3.25,104.75,105.22,20.09,19.91,101870,100680,99530
2012,4,18,16,30,3.68,3.69,101.75,102.15,20.23,20.04,101840,100650,99500
2012,4,18,17,30,4.71,4.72,108.27,108.55,20.37,20.19,101810,100630,99480
2012,4,18,18,30,5.14,5.18,105.89,106.35000000000001,20.54,20.36,101790,100610,99470
2012,4,18,19,30,5.36,5.4,112.44,112.7,20.69,20.51,101780,100590,99450
2012,4,18,20,30,4.48,4.53,124.11,124.33,20.89,20.72,101790,100610,99460
2012,4,18,21,30,4.43,4.48,137.99,138.37,20.91,20.740000000000002,101770,100580,99440
2012,4,18,22,30,4.58,4.65,169.43,169.62,20.85,20.67,101720,100540,99400
2012,4,18,23,30,5.3,5.37,191.33,191.3,20.73,20.56,101660,100480,99340
2012,4,19,0,30,5.1000000000000005,5.12,215.48000000000002,214.34,20.56,20.39,101630,100450,99310
2012,4,19,1,30,4.0600000000000005,4.13,205.59,205.69,20.51,20.34,101610,100430,99290
2012,4,19,2,30,3.5500000000000003,3.64,202.09,201.26,20.03,19.87,101620,100440,99290
2012,4,19,3,30,3.83,3.86,207.68,211.36,20.44,20.31,101590,100410,99270
2012,4,19,4,30,4.11,4.16,287.29,277.18,19.080000000000002,19.16,101620,100430,99280
2012,4,19,5,30,2.85,3.5100000000000002,303.87,285.85,18.64,18.63,101680,100500,99350
2012,4,19,6,30,1.62,1.67,212.94,213.39000000000001,18.150000000000002,18.02,101720,100530,99380
2012,4,19,7,30,3.11,3.23,205.71,205.35,18.38,18.23,101700,100510,99350
2012,4,19,8,30,2.81,2.85,236.42000000000002,235.29,18.240000000000002,18.06,101730,100540,99390
2012,4,19,9,30,1,1.05,151.37,156.31,17.41,17.26,101770,100570,99420
2012,4,19,10,30,3.52,3.52,54.92,51.92,17.68,17.67,101710,100520,99360
2012,4,19,11,30,6.19,6.16,9.65,9.790000000000001,17.53,17.34,101710,100510,99360
2012,4,19,12,30,6.09,6.05,8.76,8.84,17.400000000000002,17.21,101680,100490,99330
2012,4,19,13,30,5.57,5.54,8.73,8.89,17.330000000000002,17.14,101690,100490,99340
2012,4,19,14,30,6.55,6.51,11.39,11.47,17.04,16.85,101690,100500,99340
2012,4,19,15,30,6.92,6.9,12.89,12.76,16.98,16.8,101670,100470,99310
2012,4,19,16,30,6.07,6.05,21.5,21.36,17,16.82,101680,100490,99330
2012,4,19,17,30,6.33,6.3100000000000005,20.39,20.53,16.94,16.75,101680,100480,99320
2012,4,19,18,30,6.67,6.66,18.240000000000002,18.490000000000002,16.8,16.61,101680,100480,99320
2012,4,19,19,30,6.96,6.95,17.62,17.87,16.68,16.490000000000002,101690,100490,99330
2012,4,19,20,30,7.8100000000000005,7.8,12.66,12.63,16.490000000000002,16.31,101670,100470,99310
2012,4,19,21,30,6.71,6.69,16.53,16.57,16.51,16.330000000000002,101670,100470,99310
2012,4,19,22,30,6.51,6.5,23.57,23.52,16.47,16.28,101620,100420,99260
2012,4,19,23,30,6.23,6.2,16.830000000000002,16.86,16.36,16.17,101570,100370,99210
2012,4,20,0,30,5.2700000000000005,5.23,23.7,23.82,16.39,16.2,101530,100330,99170
2012,4,20,1,30,5.5200000000000005,5.51,8.99,9.61,16.42,16.240000000000002,101500,100310,99150
2012,4,20,2,30,6.11,6.09,20.01,19.92,16.6,16.42,101500,100300,99140
2012,4,20,3,30,5.39,5.37,23.07,23.09,16.63,16.44,101470,100280,99120
2012,4,20,4,30,6.09,6.07,29.830000000000002,30.05,16.71,16.52,101480,100290,99130
2012,4,20,5,30,5.7700000000000005,5.76,28.11,28.27,16.95,16.76,101480,100290,99130
2012,4,20,6,30,4.8100000000000005,4.78,30.560000000000002,30.89,17.03,16.85,101510,100310,99150
2012,4,20,7,30,4.42,4.41,37.22,37.45,17.27,17.080000000000002,101530,100340,99180
2012,4,20,8,30,5.15,5.12,37,37.36,17.21,17.02,101520,100330,99170
2012,4,20,9,30,5.2700000000000005,5.26,39.37,39.76,17.25,17.06,101530,100340,99180
2012,4,20,10,30,5.88,5.86,43.04,43.31,17.21,17.02,101540,100340,99190
2012,4,20,11,30,5.61,5.57,33.21,33.53,17.42,17.240000000000002,101500,100300,99150
2012,4,20,12,30,5.69,5.65,36.660000000000004,37.11,17.56,17.38,101500,100300,99150
2012,4,20,13,30,5.99,5.97,41.18,41.56,17.63,17.45,101460,100270,99120
2012,4,20,14,30,5.24,5.22,46.52,46.910000000000004,17.84,17.66,101430,100240,99090
2012,4,20,15,30,5.32,5.3,58.31,58.88,18.03,17.85,101410,100220,99070
2012,4,20,16,30,6,5.91,61.31,62.050000000000004,18.3,18.12,101370,100180,99030
2012,4,20,17,30,5.68,5.51,65.64,67.77,18.740000000000002,18.6,101340,100150,99010
2012,4,20,18,30,2.84,2.38,65.5,72.33,19.64,19.51,101300,100120,98980
2012,4,20,19,30,3.77,3.87,179.68,180.25,19.96,19.78,101290,100110,98970
2012,4,20,20,30,7.46,7.49,184.15,184.3,20.400000000000002,20.23,101280,100100,98960
2012,4,20,21,30,5.95,6.03,204.68,203.91,20.63,20.46,101260,100080,98940
2012,4,20,22,30,4.66,4.7700000000000005,196.45000000000002,196.11,20.61,20.44,101220,100050,98910
2012,4,20,23,30,6.11,6.19,209.5,209.38,20.47,20.3,101180,100000,98870
2012,4,21,0,30,5.62,5.75,205.42000000000002,204.93,20.32,20.16,101170,100000,98860
2012,4,21,1,30,6.44,6.49,213.09,212.94,20.64,20.46,101140,99970,98830
2012,4,21,2,30,5.29,5.36,225.08,224.16,20.59,20.41,101140,99970,98830
2012,4,21,3,30,5.17,5.21,216.17000000000002,215.92000000000002,20.580000000000002,20.400000000000002,101130,99960,98820
2012,4,21,4,30,5.09,5.14,227.5,226.75,20.72,20.54,101130,99960,98820
2012,4,21,5,30,4.84,4.89,211.21,211.27,20.900000000000002,20.73,101130,99960,98820
2012,4,21,6,30,3.93,4.09,209.32,207.56,20.900000000000002,20.75,101160,99980,98850
2012,4,21,7,30,4.73,4.84,206.09,205.86,21.080000000000002,20.91,101120,99950,98810
2012,4,21,8,30,7.74,7.73,207.36,207.4,21,20.82,101080,99910,98770
2012,4,21,9,30,5.5,5.55,199.92000000000002,199.88,20.95,20.76,101110,99940,98800
2012,4,21,10,30,7.13,7.22,181.79,181.82,21.12,20.94,101100,99930,98790
2012,4,21,11,30,5.55,5.61,200.36,200.09,21.27,21.09,101050,99880,98750
2012,4,21,12,30,8.23,8.31,208.24,208.36,21.41,21.23,101010,99840,98710
2012,4,21,13,30,9.15,9.23,206.03,206.26,21.27,21.09,100970,99800,98670
2012,4,21,14,30,9.24,9.34,198.24,198.36,21.31,21.13,100960,99790,98660
2012,4,21,15,30,9.1,9.26,200.12,199.98000000000002,21.47,21.3,100930,99760,98630
2012,4,21,16,30,10.620000000000001,10.9,194.88,195.1,21.91,21.76,100910,99750,98620
2012,4,21,17,30,11.91,12.21,195.16,195.1,22.05,21.900000000000002,100910,99740,98620
2012,4,21,18,30,13.66,13.9,189.06,189.25,21.75,21.59,100920,99750,98620
2012,4,21,19,30,12.27,12.55,193.05,193.19,21.75,21.59,100930,99760,98630
2012,4,21,20,30,12.74,13.02,198.61,198.62,21.81,21.650000000000002,100930,99760,98630
2012,4,21,21,30,12.540000000000001,12.83,205.02,204.95000000000002,21.89,21.740000000000002,100900,99740,98610
2012,4,21,22,30,13.09,13.33,208.20000000000002,208.20000000000002,21.6,21.44,100860,99700,98570
2012,4,21,23,30,11,11.15,196.56,196.54,21.38,21.2,100790,99620,98490
2012,4,22,0,30,9.99,10.14,194.42000000000002,194.47,21.41,21.240000000000002,100740,99580,98440
2012,4,22,1,30,10.4,10.5,191.18,191.29,21.37,21.19,100720,99550,98420
2012,4,22,2,30,9.89,10.1,171.58,176.01,20.45,20.490000000000002,100660,99490,98350
2012,4,22,3,30,5.11,5.09,169.95000000000002,170.26,20.16,19.98,100560,99390,98260
2012,4,22,4,30,7.33,7.29,149.72,150.15,18.91,18.73,100590,99420,98280
2012,4,22,5,30,5.29,5.59,153.52,151.24,18.27,18.12,100500,99330,98190
2012,4,22,6,30,12.86,13.030000000000001,154.02,153.9,20.1,19.92,100380,99220,98080
2012,4,22,7,30,15.540000000000001,15.620000000000001,172.74,172.88,17.900000000000002,17.71,100350,99180,98040
2012,4,22,8,30,9,8.71,158.97,162.87,19.31,19.29,100240,99070,97940
2012,4,22,9,30,10.81,11.26,161.16,161.06,21.03,20.88,100090,98930,97810
2012,4,22,10,30,19.22,19.38,170.38,170.43,20.150000000000002,19.97,99970,98810,97690
2012,4,22,11,30,12.48,12.57,201.43,201.61,18.45,18.28,99930,98760,97630
2012,4,22,12,30,11.94,11.950000000000001,223.28,222.85,19.34,19.17,99740,98580,97450
2012,4,22,13,30,11.83,11.91,203.91,203.94,19.56,19.37,99720,98560,97430
2012,4,22,14,30,12.59,12.63,218.41,218.46,19.3,19.11,99650,98490,97360
2012,4,22,15,30,11.55,11.64,220.05,220.11,19.55,19.36,99570,98410,97290
2012,4,22,16,30,11.44,11.61,220.26,219.25,19.62,19.48,99550,98390,97260
2012,4,22,17,30,10.85,10.94,239.31,238.91,18.81,18.63,99570,98410,97280
2012,4,22,18,30,10.51,10.5,307.5,307.28000000000003,16.32,16.14,99610,98440,97300
2012,4,22,19,30,10.56,10.57,310.88,310.77,15.52,15.33,99640,98460,97320
2012,4,22,20,30,11.84,11.84,310.85,311,15.18,14.99,99650,98470,97320
2012,4,22,21,30,11.72,11.73,311.06,311.19,14.13,13.93,99670,98480,97330
2012,4,22,22,30,10.55,10.56,315.99,315.79,13.73,13.540000000000001,99640,98450,97300
2012,4,22,23,30,10.39,10.39,310.09000000000003,310.13,13.44,13.25,99640,98450,97290
2012,4,23,0,30,8.68,8.69,314.38,314.39,13.22,13.02,99620,98430,97280
2012,4,23,1,30,8.57,8.59,311.78000000000003,311.68,13.35,13.15,99650,98460,97310
2012,4,23,2,30,8.11,8.120000000000001,320.12,319.98,13.26,13.06,99650,98460,97310
2012,4,23,3,30,8.09,8.11,301.3,301.22,13.94,13.74,99690,98500,97350
2012,4,23,4,30,11.18,11.23,287.17,287.37,13.18,12.97,99770,98580,97420
2012,4,23,5,30,9.620000000000001,9.620000000000001,288.67,288.74,12.92,12.72,99840,98650,97490
2012,4,23,6,30,8.07,8.07,281.87,281.88,12.89,12.700000000000001,99880,98690,97530
2012,4,23,7,30,8.34,8.35,280.87,280.83,12.97,12.77,99880,98690,97530
2012,4,23,8,30,8.38,8.4,277.67,277.55,12.91,12.72,99870,98680,97520
2012,4,23,9,30,9.200000000000001,9.22,282.38,282.26,12.64,12.44,99930,98730,97570
2012,4,23,10,30,9.11,9.13,284.88,284.57,12.18,11.98,99930,98730,97570
2012,4,23,11,30,8.98,9.01,275.02,274.8,12.64,12.44,99910,98720,97560
2012,4,23,12,30,9.34,9.39,259.06,259.11,13.370000000000001,13.17,99930,98740,97580
2012,4,23,13,30,11.33,11.39,256.87,256.95,13.93,13.72,99960,98770,97610
2012,4,23,14,30,11.76,11.8,253.51000000000002,253.71,14.290000000000001,14.08,99980,98790,97630
2012,4,23,15,30,11.39,11.43,263.42,263.41,14.4,14.200000000000001,100000,98810,97650
2012,4,23,16,30,11.15,11.200000000000001,260.77,260.78000000000003,14.88,14.68,100050,98860,97700
2012,4,23,17,30,9.48,9.620000000000001,278.2,277.59000000000003,14.620000000000001,14.43,100110,98920,97770
2012,4,23,18,30,12.05,12.11,281.67,281.47,14.700000000000001,14.49,100200,99010,97850
2012,4,23,19,30,12.39,12.42,282.79,282.62,14.450000000000001,14.24,100260,99060,97900
2012,4,23,20,30,14.11,14.09,280.3,280.3,13.870000000000001,13.67,100340,99140,97980
2012,4,23,21,30,14.44,14.51,300.45,300.39,12.5,12.290000000000001,100420,99220,98050
2012,4,23,22,30,13.05,13.120000000000001,306.59000000000003,306.59000000000003,12.530000000000001,12.32,100430,99220,98060
2012,4,23,23,30,12.16,12.200000000000001,307.66,307.63,12.280000000000001,12.07,100460,99260,98090
2012,4,24,0,30,10.78,10.84,314.31,314.3,12.88,12.68,100470,99270,98100
2012,4,24,1,30,10.72,10.76,289.32,289.48,12.8,12.6,100520,99320,98150
2012,4,24,2,30,11.78,11.81,283.98,284.03000000000003,12.63,12.43,100560,99350,98180
2012,4,24,3,30,11,11.02,286.76,286.81,12.61,12.41,100590,99390,98220
2012,4,24,4,30,9.26,9.27,286.86,286.78000000000003,12.88,12.68,100640,99430,98260
2012,4,24,5,30,9.13,9.16,283.56,283.42,12.950000000000001,12.75,100700,99490,98320
2012,4,24,6,30,9.370000000000001,9.4,278.39,278.36,12.8,12.6,100750,99540,98370
2012,4,24,7,30,9.91,9.92,274.85,274.82,12.67,12.47,100790,99580,98400
2012,4,24,8,30,10.44,10.47,270.32,270.23,12.96,12.76,100810,99600,98430
2012,4,24,9,30,10.05,10.09,263.48,263.43,13.25,13.05,100830,99630,98460
2012,4,24,10,30,9.65,9.700000000000001,263.58,263.49,13.56,13.36,100820,99610,98440
2012,4,24,11,30,11.06,11.11,253.99,254.1,14,13.8,100790,99590,98420
2012,4,24,12,30,11.31,11.38,255.35,255.25,14.26,14.06,100770,99570,98410
2012,4,24,13,30,12.42,12.5,251.63,251.54,14.540000000000001,14.34,100760,99560,98400
2012,4,24,14,30,12.65,12.69,239.67000000000002,239.93,14.8,14.6,100760,99560,98400
