SiteID,2242290,Site Timezone,-5,Data Timezone,-5,Longitude,-77.7075805664,Latitude,33.8002738953
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2009,3,24,2,30,7.5,7.51,74.3,74.4,13.6,13.42,102620,101390,100210
2009,3,24,3,30,7.67,7.68,69.75,69.83,13.58,13.4,102620,101390,100200
2009,3,24,4,30,8.05,8.06,64.72,64.82000000000001,13.46,13.280000000000001,102650,101420,100230
2009,3,24,5,30,8.290000000000001,8.31,61.56,61.65,13.25,13.06,102700,101470,100280
2009,3,24,6,30,8.9,8.92,57.44,57.56,13.01,12.82,102740,101510,100310
2009,3,24,7,30,9.25,9.27,55.93,56.06,12.77,12.58,102780,101540,100350
2009,3,24,8,30,9.64,9.67,52.07,52.24,12.42,12.23,102820,101590,100390
2009,3,24,9,30,10.01,10.03,51.76,51.9,12.06,11.870000000000001,102870,101640,100440
2009,3,24,10,30,10,10.03,52.75,52.910000000000004,11.86,11.67,102880,101640,100440
2009,3,24,11,30,9.63,9.65,50.81,50.96,11.700000000000001,11.5,102870,101630,100430
2009,3,24,12,30,9.5,9.52,50.77,50.88,11.57,11.370000000000001,102870,101630,100430
2009,3,24,13,30,9.1,9.120000000000001,53.32,53.4,11.53,11.34,102870,101630,100430
2009,3,24,14,30,9.28,9.31,56.34,56.39,11.58,11.39,102860,101620,100420
2009,3,24,15,30,8.91,8.950000000000001,59.52,59.51,11.71,11.52,102830,101600,100400
2009,3,24,16,30,8.49,8.51,64.65,64.48,11.84,11.65,102830,101590,100390
2009,3,24,17,30,7.74,7.76,63.61,63.82,11.96,11.77,102840,101610,100410
2009,3,24,18,30,8.69,8.71,71.42,71.2,11.85,11.66,102840,101600,100400
2009,3,24,19,30,8.27,8.28,68.52,68.65,11.85,11.66,102830,101590,100390
2009,3,24,20,30,8.31,8.33,71.46000000000001,71.59,11.92,11.73,102840,101600,100400
2009,3,24,21,30,8.84,8.86,74.81,74.85000000000001,11.85,11.66,102850,101620,100420
2009,3,24,22,30,9.27,9.3,74.44,74.42,11.76,11.56,102810,101570,100370
2009,3,24,23,30,8.8,8.82,72.14,72.25,11.8,11.61,102770,101540,100340
2009,3,25,0,30,9.24,9.27,68.60000000000001,68.72,11.85,11.65,102750,101520,100320
2009,3,25,1,30,8.98,9,67.06,67.18,11.94,11.75,102760,101530,100330
2009,3,25,2,30,8.53,8.55,66.48,66.59,12.040000000000001,11.85,102760,101520,100330
2009,3,25,3,30,8.46,8.49,66.16,66.32000000000001,12.18,11.99,102730,101500,100300
2009,3,25,4,30,7.930000000000001,7.96,71,71.15,12.370000000000001,12.18,102740,101510,100310
2009,3,25,5,30,8,8.01,72.87,72.99,12.56,12.370000000000001,102730,101500,100300
2009,3,25,6,30,7.8,7.83,77.07000000000001,77.22,12.780000000000001,12.59,102710,101480,100280
2009,3,25,7,30,7.79,7.82,77.34,77.52,12.93,12.74,102690,101460,100270
2009,3,25,8,30,7.23,7.25,88.56,88.71000000000001,13.200000000000001,13.02,102690,101460,100270
2009,3,25,9,30,7.18,7.22,80.23,80.47,13.5,13.32,102680,101450,100260
2009,3,25,10,30,6.48,6.51,90.15,90.32000000000001,13.83,13.64,102650,101430,100240
2009,3,25,11,30,6.92,6.95,89.94,90.19,14.030000000000001,13.85,102600,101380,100190
2009,3,25,12,30,6.17,6.2,91.52,91.67,14.3,14.11,102570,101350,100160
2009,3,25,13,30,5.87,5.88,94.66,94.85000000000001,14.620000000000001,14.43,102530,101310,100130
2009,3,25,14,30,6.95,6.99,92.02,92.32000000000001,14.88,14.700000000000001,102500,101280,100100
2009,3,25,15,30,6.13,6.16,91.93,92.17,15.14,14.950000000000001,102470,101250,100070
2009,3,25,16,30,6.890000000000001,6.92,94.12,94.74,15.36,15.18,102450,101240,100060
2009,3,25,17,30,7.8100000000000005,7.88,102.13,102.53,15.71,15.530000000000001,102430,101220,100040
2009,3,25,18,30,6.29,6.34,105.8,105.8,15.67,15.49,102420,101200,100030
2009,3,25,19,30,8.290000000000001,8.3,104.91,105.12,15.38,15.200000000000001,102390,101180,100000
2009,3,25,20,30,8.64,8.68,116.52,116.57000000000001,15.870000000000001,15.68,102370,101160,99980
2009,3,25,21,30,8.11,8.1,119.23,118.92,15.790000000000001,15.620000000000001,102330,101120,99940
2009,3,25,22,30,7.92,8.02,111.51,113.26,16.17,16.03,102270,101060,99890
2009,3,25,23,30,8.89,9.19,155.69,156.37,17.21,17.05,102180,100980,99810
2009,3,26,0,30,8.950000000000001,9.15,164.63,165.46,16.84,16.68,102130,100930,99760
2009,3,26,1,30,8.950000000000001,9.36,166.48,169.08,16.96,16.85,102090,100880,99720
2009,3,26,2,30,11.32,11.620000000000001,168.70000000000002,169.33,17.69,17.55,102050,100850,99690
2009,3,26,3,30,12.370000000000001,12.71,168.64000000000001,168.39000000000001,17.32,17.19,102000,100800,99640
2009,3,26,4,30,12.33,12.76,175.28,175.25,17.78,17.650000000000002,101970,100780,99620
2009,3,26,5,30,12.99,13.36,175.61,175.84,17.67,17.53,101980,100780,99620
2009,3,26,6,30,12.99,13.44,180.84,180.59,17.92,17.81,101940,100740,99580
2009,3,26,7,30,13.07,13.48,178.88,178.77,17.92,17.78,101920,100730,99570
2009,3,26,8,30,13.66,14.06,175.1,175.43,18.06,17.93,101900,100700,99540
2009,3,26,9,30,13.96,14.35,180.62,180.88,18.27,18.150000000000002,101910,100720,99560
2009,3,26,10,30,12.81,13.33,181.20000000000002,181.23,18.31,18.2,101870,100680,99520
2009,3,26,11,30,13.64,14.1,182.56,182.88,18.31,18.2,101810,100620,99460
2009,3,26,12,30,14.58,15.120000000000001,186.17000000000002,186.4,18.57,18.47,101790,100590,99440
2009,3,26,13,30,14.780000000000001,15.31,189.84,189.82,18.73,18.64,101760,100570,99420
2009,3,26,14,30,15.76,16.38,190.21,190.39000000000001,18.75,18.66,101740,100550,99390
2009,3,26,15,30,15.8,16.32,189.67000000000002,189.85,18.78,18.69,101680,100490,99340
2009,3,26,16,30,16.44,16.93,193.35,193.41,18.990000000000002,18.900000000000002,101660,100470,99320
2009,3,26,17,30,15.66,16.17,196.17000000000002,196.32,18.95,18.86,101670,100480,99330
2009,3,26,18,30,15.540000000000001,16.09,193.37,193.65,19.03,18.96,101630,100440,99290
2009,3,26,19,30,15.72,16.38,193.62,193.61,19.17,19.1,101630,100440,99290
2009,3,26,20,30,14.72,15.22,195.07,195.35,19.2,19.13,101640,100460,99310
2009,3,26,21,30,14.26,14.77,194.9,195.39000000000001,19.23,19.17,101630,100440,99290
2009,3,26,22,30,14.48,15.01,195.24,195.56,19.36,19.32,101600,100410,99260
2009,3,26,23,30,14.48,15.1,197.5,198.1,19.39,19.36,101560,100380,99230
2009,3,27,0,30,13.540000000000001,14.13,197.47,197.73000000000002,19.41,19.37,101540,100360,99210
2009,3,27,1,30,12.200000000000001,12.72,197.02,197.3,19.35,19.32,101520,100340,99190
2009,3,27,2,30,11.73,12.35,201.25,201.11,19.31,19.28,101530,100350,99200
2009,3,27,3,30,12.02,12.530000000000001,200.79,201.22,19.39,19.35,101520,100330,99190
2009,3,27,4,30,10.3,10.790000000000001,196.34,196.42000000000002,19.28,19.240000000000002,101530,100340,99190
2009,3,27,5,30,10.5,11.01,193.46,193.83,19.17,19.13,101540,100350,99200
2009,3,27,6,30,10.55,11.06,190.54,191.03,19.42,19.37,101520,100330,99190
2009,3,27,7,30,9.85,10.55,189.39000000000001,191.01,19.23,19.22,101530,100350,99200
2009,3,27,8,30,11.27,11.77,188.64000000000001,189.12,19.37,19.3,101540,100350,99200
2009,3,27,9,30,9.58,10.01,181.37,183.35,19.490000000000002,19.46,101520,100330,99180
2009,3,27,10,30,10.32,10.8,183.54,184.56,19.62,19.59,101500,100320,99170
2009,3,27,11,30,10.75,11.32,181.15,181.98,19.61,19.59,101470,100290,99140
2009,3,27,12,30,11.78,12.43,181.26,182.07,19.56,19.52,101480,100290,99150
2009,3,27,13,30,12.21,12.85,181.9,182.37,19.59,19.55,101450,100270,99130
2009,3,27,14,30,11.99,12.43,174.44,174.92000000000002,19.580000000000002,19.54,101390,100200,99060
2009,3,27,15,30,12.040000000000001,12.69,182.08,182.77,19.59,19.580000000000002,101390,100200,99060
2009,3,27,16,30,12.77,13.38,177.64000000000001,178.18,19.6,19.55,101320,100140,99000
2009,3,27,17,30,12.84,13.540000000000001,176.35,176.79,19.55,19.53,101310,100130,98980
2009,3,27,18,30,13.98,14.68,177.4,177.79,19.51,19.48,101300,100120,98980
2009,3,27,19,30,14.790000000000001,15.47,171.13,171.51,19.35,19.28,101280,100100,98960
2009,3,27,20,30,15.72,16.45,178.1,178.49,19.66,19.64,101260,100080,98940
2009,3,27,21,30,13.93,14.57,183.92000000000002,184.52,19.76,19.740000000000002,101260,100080,98940
2009,3,27,22,30,14.26,15.06,183.69,184.07,19.84,19.82,101240,100060,98910
2009,3,27,23,30,15.07,15.65,183.91,184.33,19.85,19.830000000000002,101190,100010,98870
2009,3,28,0,30,14.69,15.47,184.12,184.93,19.81,19.81,101160,99980,98840
2009,3,28,1,30,15.97,16.6,187.55,188.04,20.07,20.06,101160,99980,98840
2009,3,28,2,30,14.67,15.120000000000001,194.11,194.36,20.080000000000002,19.95,101200,100020,98880
2009,3,28,3,30,13.200000000000001,13.8,213.78,211.6,18.830000000000002,18.89,101170,99990,98850
2009,3,28,4,30,10.1,10.870000000000001,216.11,216.93,19.650000000000002,19.54,101190,100010,98870
2009,3,28,5,30,8.91,9.620000000000001,197.67000000000002,195.6,19.19,19.19,101220,100040,98900
2009,3,28,6,30,8.84,9.3,210.6,218.16,19.27,19.330000000000002,101230,100050,98910
2009,3,28,7,30,9.1,9.67,210.86,214.41,19.51,19.43,101250,100070,98930
2009,3,28,8,30,10.6,11.88,210.16,213.9,20.28,20.26,101250,100070,98930
2009,3,28,9,30,10.16,10.72,225.58,227.78,19.98,19.900000000000002,101260,100080,98940
2009,3,28,10,30,8.83,10.14,222.79,226.58,19.650000000000002,19.7,101260,100080,98940
2009,3,28,11,30,9.38,10.11,223.39000000000001,225.48000000000002,19.8,19.73,101260,100080,98940
2009,3,28,12,30,8.43,9.22,223.72,225.42000000000002,19.77,19.68,101260,100080,98940
2009,3,28,13,30,8.040000000000001,8.63,222.72,224.27,19.93,19.84,101240,100060,98920
2009,3,28,14,30,8.76,10.03,199.61,201.34,20.2,20.3,101200,100030,98890
2009,3,28,15,30,10.74,11.47,189.25,190.56,20.45,20.43,101130,99960,98820
2009,3,28,16,30,12.06,12.82,186.09,187.29,20.5,20.54,101100,99930,98790
2009,3,28,17,30,13.09,13.86,185.89000000000001,186.52,20.650000000000002,20.67,101100,99920,98790
2009,3,28,18,30,13.42,14.200000000000001,180.26,181.28,20.6,20.64,101070,99900,98760
2009,3,28,19,30,14.44,15.17,177.86,178.35,20.52,20.54,101040,99870,98730
2009,3,28,20,30,15.700000000000001,16.45,182.14000000000001,182.79,20.31,20.3,101040,99860,98730
2009,3,28,21,30,14.290000000000001,15.02,176.57,177.34,19.95,19.93,101010,99830,98690
2009,3,28,22,30,15.43,16.11,177.56,178.25,19.98,19.96,100950,99780,98640
2009,3,28,23,30,15.41,16.1,182.31,182.67000000000002,19.830000000000002,19.8,100920,99740,98610
2009,3,29,0,30,13.92,14.65,187.98,188.32,19.51,19.490000000000002,100860,99690,98550
2009,3,29,1,30,15.450000000000001,16.330000000000002,187.91,188.26,19.580000000000002,19.57,100840,99660,98530
2009,3,29,2,30,16.11,16.82,193.46,194.05,19.98,19.93,100810,99640,98510
2009,3,29,3,30,16.85,17.63,180.47,181,19.490000000000002,19.44,100720,99550,98410
2009,3,29,4,30,16.13,16.86,188.8,189.31,20.17,20.16,100680,99510,98380
2009,3,29,5,30,16.72,17.51,190.69,190.89000000000001,20.2,20.2,100640,99480,98340
2009,3,29,6,30,13.200000000000001,13.790000000000001,200.14000000000001,198.78,20.01,19.990000000000002,100590,99430,98300
2009,3,29,7,30,10.88,11.43,196.22,194.41,19.75,19.73,100530,99360,98230
2009,3,29,8,30,16.44,17.330000000000002,208.32,209.18,19.98,19.990000000000002,100510,99340,98210
2009,3,29,9,30,16.78,17.59,217.56,218.35,19.42,19.37,100510,99340,98210
2009,3,29,10,30,14.09,14.84,220.46,220.75,18.98,18.92,100530,99360,98220
2009,3,29,11,30,13.05,13.51,236.14000000000001,236.08,18.38,18.3,100480,99300,98170
2009,3,29,12,30,14.11,14.63,224.88,225.47,18.04,17.93,100440,99260,98120
2009,3,29,13,30,14.74,15.15,228.57,228.78,17.79,17.650000000000002,100430,99250,98100
2009,3,29,14,30,16.23,16.7,228.53,228.8,17.85,17.73,100440,99260,98110
2009,3,29,15,30,15.65,16.03,224.34,224.66,17.85,17.72,100430,99250,98100
2009,3,29,16,30,16.62,16.97,226.97,227.14000000000001,17.43,17.27,100450,99270,98130
2009,3,29,17,30,16.95,17.32,231.65,231.77,17.34,17.19,100510,99330,98180
2009,3,29,18,30,16.25,16.64,238.97,239.24,17.73,17.59,100560,99370,98230
2009,3,29,19,30,17.93,18.25,255.15,255.36,17.650000000000002,17.51,100650,99470,98320
2009,3,29,20,30,16.79,17.080000000000002,268.11,268.21,16.76,16.6,100790,99600,98450
2009,3,29,21,30,19.41,19.63,274.8,274.71,15.58,15.4,100930,99730,98570
2009,3,29,22,30,18.7,18.900000000000002,276.84000000000003,276.89,14.63,14.450000000000001,100990,99790,98630
2009,3,29,23,30,19.04,19.240000000000002,280.57,280.62,13.950000000000001,13.75,101050,99840,98670
2009,3,30,0,30,17.57,17.72,292.41,292.57,13.1,12.91,101130,99930,98750
2009,3,30,1,30,15.57,15.68,297.01,297.14,12.58,12.39,101230,100010,98840
2009,3,30,2,30,13.97,14.08,296.96,297.07,12.26,12.07,101310,100100,98920
2009,3,30,3,30,14.09,14.17,298.96,299,12.040000000000001,11.85,101380,100160,98980
2009,3,30,4,30,13.77,13.85,300.22,300.31,11.71,11.51,101430,100220,99030
2009,3,30,5,30,13.96,14.05,302.28000000000003,302.29,11.34,11.15,101500,100280,99090
2009,3,30,6,30,12.11,12.17,311.3,311.40000000000003,10.81,10.620000000000001,101570,100350,99160
2009,3,30,7,30,11.61,11.66,318.13,318.25,10.540000000000001,10.35,101620,100400,99210
2009,3,30,8,30,9.96,10.01,319.93,319.95,10.42,10.23,101660,100430,99240
2009,3,30,9,30,8.53,8.57,318.85,318.86,10.77,10.58,101690,100460,99270
2009,3,30,10,30,7.59,7.63,320.89,320.83,11.39,11.200000000000001,101680,100460,99270
2009,3,30,11,30,5.82,5.86,318.42,318.18,12.02,11.83,101670,100450,99260
2009,3,30,12,30,3.97,4.01,309.25,309.02,12.65,12.47,101670,100460,99270
2009,3,30,13,30,2.3000000000000003,2.34,292.53000000000003,292.62,13.3,13.120000000000001,101680,100470,99290
2009,3,30,14,30,2.14,2.22,246.08,246.54,13.91,13.73,101690,100470,99290
2009,3,30,15,30,4.99,5,246.4,246.83,14.49,14.31,101680,100470,99290
2009,3,30,16,30,6.3,6.29,238.8,239.06,14.67,14.49,101690,100480,99310
2009,3,30,17,30,6.73,6.73,241.53,241.91,15.13,14.950000000000001,101720,100510,99340
2009,3,30,18,30,6.48,6.47,244.56,244.73000000000002,15.09,14.91,101770,100560,99390
2009,3,30,19,30,5.87,5.87,251.53,251.73000000000002,15.25,15.07,101800,100590,99420
2009,3,30,20,30,5.12,5.12,256.52,256.8,15.41,15.22,101840,100640,99460
2009,3,30,21,30,4.59,4.59,266.39,266.65,15.57,15.38,101860,100660,99480
2009,3,30,22,30,3.79,3.8000000000000003,273.67,273.94,15.65,15.46,101850,100640,99470
2009,3,30,23,30,2.98,2.98,280.45,280.62,15.67,15.49,101840,100640,99460
2009,3,31,0,30,2.14,2.15,281.69,281.92,15.700000000000001,15.52,101860,100650,99480
2009,3,31,1,30,1.22,1.21,293.99,293.37,15.64,15.46,101890,100690,99520
2009,3,31,2,30,0.91,0.86,348.04,349.19,15.65,15.46,101910,100710,99530
2009,3,31,3,30,1.16,1.1300000000000001,18.73,20.22,15.610000000000001,15.43,101930,100720,99550
2009,3,31,4,30,1.26,1.24,22.96,24.53,15.57,15.39,101980,100770,99600
2009,3,31,5,30,1.22,1.21,28.82,31.26,15.48,15.3,102030,100820,99650
2009,3,31,6,30,1.67,1.6400000000000001,18.97,21.91,15.42,15.24,102050,100840,99660
2009,3,31,7,30,1.77,1.73,27.01,30.52,15.42,15.24,102080,100870,99690
2009,3,31,8,30,1.59,1.6,46.88,48.95,15.370000000000001,15.19,102100,100890,99710
2009,3,31,9,30,2.23,2.22,33.55,35.1,15.4,15.22,102130,100920,99750
2009,3,31,10,30,2.49,2.48,24.62,26.240000000000002,15.48,15.3,102130,100920,99740
2009,3,31,11,30,3.0700000000000003,3.02,13.38,16.77,15.6,15.450000000000001,102110,100900,99720
2009,3,31,12,30,4.62,4.63,86.89,87.49,16.79,16.6,102090,100890,99720
2009,3,31,13,30,4.57,4.59,84.31,84.87,16.9,16.71,102090,100890,99720
2009,3,31,14,30,4.47,4.5,83.45,83.98,17.03,16.85,102060,100860,99690
2009,3,31,15,30,4.73,4.76,82.84,83.3,17.14,16.97,102010,100810,99640
2009,3,31,16,30,4.7700000000000005,4.8100000000000005,90.82000000000001,91.76,17.21,17.04,101990,100780,99620
2009,3,31,17,30,5.08,5.19,85.77,86.95,17.32,17.16,101960,100750,99590
2009,3,31,18,30,6.0600000000000005,6.3100000000000005,100.45,101.31,17.69,17.56,101900,100710,99540
2009,3,31,19,30,6.88,7.140000000000001,115.85000000000001,116.53,17.95,17.82,101860,100660,99500
2009,3,31,20,30,9.14,9.42,127.07000000000001,127.41,17.85,17.71,101850,100650,99490
2009,3,31,21,30,7.0600000000000005,7.38,130.27,131.27,18.04,17.91,101830,100630,99480
2009,3,31,22,30,6.46,6.640000000000001,128.41,129.41,18.09,17.97,101790,100600,99440
2009,3,31,23,30,8.15,8.24,152.65,153.22,18.51,18.39,101750,100550,99400
2009,4,1,0,30,8.84,9.26,159.14000000000001,159.73,18.72,18.64,101700,100510,99350
2009,4,1,1,30,8.78,9.14,160.02,160.03,18.67,18.57,101680,100490,99330
2009,4,1,2,30,7.95,8.22,158.71,159.36,18.75,18.64,101660,100470,99320
2009,4,1,3,30,9.34,9.64,155.4,156.08,18.88,18.76,101620,100430,99280
2009,4,1,4,30,8.28,8.68,156.54,157.04,18.47,18.37,101630,100450,99290
2009,4,1,5,30,9.450000000000001,9.77,155.59,156.16,18.400000000000002,18.31,101630,100440,99280
2009,4,1,6,30,9.66,9.88,151.96,152.89000000000001,17.84,17.72,101620,100430,99280
2009,4,1,7,30,10.63,10.92,161.21,161.07,17.080000000000002,16.94,101600,100400,99250
2009,4,1,8,30,10.77,11.040000000000001,150.81,151.16,17.26,17.14,101600,100410,99250
2009,4,1,9,30,10.88,11.14,151.1,151.01,17.240000000000002,17.080000000000002,101610,100420,99260
2009,4,1,10,30,10.42,10.67,143.26,143.34,17.07,16.92,101560,100360,99200
2009,4,1,11,30,8.11,8.38,133.86,134.33,17.23,17.09,101500,100310,99150
2009,4,1,12,30,7.0600000000000005,7.3,120.38,120.81,17.44,17.29,101440,100250,99090
2009,4,1,13,30,7.07,7.26,110.57000000000001,110.94,17.62,17.47,101410,100220,99070
2009,4,1,14,30,7.61,7.87,109.12,109.86,17.900000000000002,17.75,101350,100170,99010
2009,4,1,15,30,5.97,6.23,107.05,107.78,17.830000000000002,17.69,101360,100170,99020
2009,4,1,16,30,2.75,2.89,78.77,82.33,17.87,17.72,101400,100210,99060
2009,4,1,17,30,2.99,3.14,65.01,66.34,17.63,17.45,101410,100220,99060
2009,4,1,18,30,2.96,3.15,63.9,65.32000000000001,17.7,17.52,101400,100210,99060
2009,4,1,19,30,3.02,3.18,71.41,71.66,17.67,17.51,101410,100220,99060
2009,4,1,20,30,3.5700000000000003,3.8000000000000003,70.08,70.85000000000001,17.84,17.67,101420,100230,99080
2009,4,1,21,30,1.83,1.97,43.52,45.050000000000004,17.76,17.57,101460,100270,99110
2009,4,1,22,30,2.5,2.67,41.300000000000004,45.79,17.62,17.51,101430,100240,99090
2009,4,1,23,30,2.2800000000000002,2.43,37.28,44.02,17.35,17.29,101390,100200,99040
2009,4,2,0,30,1.12,1.32,46.09,58.53,17.27,17.240000000000002,101390,100200,99050
2009,4,2,1,30,1.27,1.52,51.2,61.940000000000005,17.23,17.22,101410,100210,99060
2009,4,2,2,30,1.95,2.25,73.06,77.84,17.23,17.25,101390,100190,99040
2009,4,2,3,30,3.0500000000000003,3.36,83.05,85.25,17.31,17.35,101360,100170,99020
2009,4,2,4,30,3.63,3.96,104.28,104.47,17.53,17.55,101390,100200,99050
2009,4,2,5,30,4.47,4.75,107.77,107.83,17.7,17.67,101370,100180,99030
2009,4,2,6,30,5.53,5.69,116.9,115.94,17.56,17.400000000000002,101380,100190,99040
2009,4,2,7,30,6.8100000000000005,6.79,95.71000000000001,97.41,17.93,17.84,101330,100140,98990
2009,4,2,8,30,7.8100000000000005,7.8100000000000005,96.68,99.09,18.150000000000002,18.11,101290,100110,98950
2009,4,2,9,30,7.3500000000000005,7.47,94.91,98.28,18.02,17.92,101290,100100,98950
2009,4,2,10,30,7.86,8.13,101.24000000000001,102.9,17.91,17.830000000000002,101220,100030,98880
2009,4,2,11,30,8.74,9.05,120.77,123.21000000000001,18,17.990000000000002,101140,99960,98810
2009,4,2,12,30,7.08,7.16,145.96,149.34,18.39,18.3,101100,99910,98770
2009,4,2,13,30,9.22,9.76,150.18,152.08,18.36,18.26,101050,99860,98720
2009,4,2,14,30,7.83,8.22,204.08,206.96,18.09,17.990000000000002,101000,99810,98670
2009,4,2,15,30,7.8,8.43,203.48000000000002,204.19,17.94,17.92,100930,99750,98600
2009,4,2,16,30,10.11,10.68,204.69,206.13,18.17,18.11,100890,99710,98570
2009,4,2,17,30,8.26,9.05,189.77,191.43,18.490000000000002,18.55,100840,99660,98520
2009,4,2,18,30,8.57,9.03,184.49,185.89000000000001,18.92,18.82,100830,99650,98510
2009,4,2,19,30,8.540000000000001,8.86,173.4,179.03,19.55,19.55,100800,99620,98480
2009,4,2,20,30,10.25,10.65,159.1,161.11,19.44,19.38,100710,99540,98400
2009,4,2,21,30,13.38,14.08,191.8,194.83,18.77,18.68,100680,99500,98360
2009,4,2,22,30,11.1,11.93,212.59,214.88,17.53,17.52,100620,99440,98300
2009,4,2,23,30,9.700000000000001,10.16,194.20000000000002,196.74,17.34,17.35,100440,99260,98110
2009,4,3,0,30,10.36,11.07,186.95000000000002,187.73,17.900000000000002,18.03,100400,99220,98090
2009,4,3,1,30,9.32,10.02,166.87,168.75,17.97,18,100300,99120,97990
2009,4,3,2,30,12.76,13.99,198.46,202.57,19.59,19.7,100190,99020,97890
2009,4,3,3,30,16.740000000000002,17.98,202.09,202.3,20.46,20.56,100100,98940,97820
2009,4,3,4,30,18.62,19.28,203.29,203.29,18.54,18.43,100130,98960,97830
2009,4,3,5,30,14.950000000000001,15.97,207.33,208.5,19.6,19.71,100060,98890,97760
2009,4,3,6,30,18.25,19.05,216.98000000000002,217.5,19.77,19.75,100040,98880,97750
2009,4,3,7,30,17.86,18.71,216.65,216.98000000000002,19.93,19.93,100010,98850,97730
2009,4,3,8,30,18.12,19,213.70000000000002,214.31,20.1,20.12,99990,98830,97710
2009,4,3,9,30,21.61,22.57,218.69,219.33,19.98,19.97,99990,98830,97700
2009,4,3,10,30,15.25,15.82,231.17000000000002,232.06,19.330000000000002,19.28,100060,98890,97760
2009,4,3,11,30,14.34,14.870000000000001,228.58,229.24,19.16,19.1,100080,98910,97780
2009,4,3,12,30,15.17,15.73,231.08,231.57,19.19,19.14,100070,98910,97770
2009,4,3,13,30,15.77,16.37,231.26,231.89000000000001,19.17,19.13,100100,98930,97800
2009,4,3,14,30,15.92,16.580000000000002,231.84,232.35,18.830000000000002,18.76,100110,98940,97810
2009,4,3,15,30,16.21,16.78,227.95000000000002,228.5,18.96,18.91,100180,99000,97870
2009,4,3,16,30,15.5,15.99,230.87,231.53,18.94,18.89,100210,99030,97900
2009,4,3,17,30,15.02,15.41,234.74,235.63,19.17,19.17,100300,99120,97990
2009,4,3,18,30,11.22,11.85,249.63,251.5,19.1,19.13,100420,99240,98110
2009,4,3,19,30,13.91,14.5,269.33,269.69,19.740000000000002,19.78,100500,99330,98190
2009,4,3,20,30,12.85,13.49,254.91,254.93,19.3,19.31,100600,99420,98280
2009,4,3,21,30,14.57,15.19,262.25,262.84000000000003,19.2,19.19,100680,99510,98370
2009,4,3,22,30,13.93,14.58,272.72,273.36,18.69,18.67,100730,99550,98410
2009,4,3,23,30,10.82,11.4,288.16,288.11,17.75,17.66,100790,99610,98460
2009,4,4,0,30,10.540000000000001,10.93,304.87,306.04,17.05,16.91,100870,99680,98530
2009,4,4,1,30,9.26,9.39,337.34000000000003,337.5,16.16,15.98,100970,99780,98620
2009,4,4,2,30,8.68,8.72,335.76,335.88,15.120000000000001,14.94,101050,99850,98690
2009,4,4,3,30,7.48,7.5200000000000005,338.02,338.03000000000003,14.65,14.46,101140,99940,98770
2009,4,4,4,30,9.35,9.4,339.39,339.48,14.27,14.09,101220,100020,98850
2009,4,4,5,30,8.86,8.9,339.05,339.03000000000003,13.64,13.450000000000001,101320,100110,98930
2009,4,4,6,30,10.35,10.4,347.54,347.49,13.49,13.31,101390,100180,99010
2009,4,4,7,30,8.4,8.43,341.89,341.87,13.07,12.88,101460,100250,99070
2009,4,4,8,30,9.5,9.58,334.72,334.73,12.83,12.65,101520,100300,99120
2009,4,4,9,30,8.870000000000001,8.91,332.51,332.48,13.51,13.33,101550,100340,99160
2009,4,4,10,30,5.7700000000000005,5.8,338.92,338.76,13.67,13.48,101550,100340,99160
2009,4,4,11,30,5.01,5.0600000000000005,327.86,327.74,14.3,14.11,101530,100320,99140
2009,4,4,12,30,3.91,3.97,323.14,323.06,15.1,14.92,101510,100300,99130
2009,4,4,13,30,2.72,2.71,241.65,242.39000000000001,15.370000000000001,15.19,101490,100280,99110
2009,4,4,14,30,5.51,5.49,217.65,217.67000000000002,15.32,15.14,101500,100300,99130
2009,4,4,15,30,7.01,7.01,218.21,218.33,15.38,15.200000000000001,101470,100270,99100
2009,4,4,16,30,7.68,7.68,220.96,221.12,15.65,15.47,101470,100260,99100
2009,4,4,17,30,8.42,8.42,227.19,227.33,15.85,15.67,101490,100290,99130
2009,4,4,18,30,7.46,7.46,228.75,228.98000000000002,16,15.82,101520,100320,99150
2009,4,4,19,30,7.95,7.98,234.09,234.15,16.31,16.13,101530,100330,99170
2009,4,4,20,30,8.15,8.27,239.71,239.96,16.46,16.3,101540,100350,99180
2009,4,4,21,30,8.290000000000001,8.5,241.41,241.38,16.77,16.62,101540,100340,99180
2009,4,4,22,30,8.06,8.290000000000001,244.04,244.04,16.86,16.73,101520,100320,99160
2009,4,4,23,30,7.72,7.98,242.81,242.94,16.93,16.8,101490,100290,99130
2009,4,5,0,30,7.49,7.84,252.46,253.5,17.06,17.02,101470,100270,99120
2009,4,5,1,30,7.01,7.45,250.96,252.52,17.09,17.11,101490,100290,99130
2009,4,5,2,30,7.09,7.43,248.77,251.39000000000001,17.16,17.2,101490,100300,99140
2009,4,5,3,30,6.94,7.28,252.21,254.4,17.03,17.06,101490,100290,99130
2009,4,5,4,30,5.95,6.3500000000000005,249.51000000000002,251.70000000000002,16.97,17,101530,100330,99170
2009,4,5,5,30,5.48,5.88,240.65,242.63,16.9,16.86,101570,100370,99210
2009,4,5,6,30,4.01,4.43,254.52,254.82,16.8,16.73,101590,100390,99230
