,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2276738,Site Timezone,-5,Data Timezone,0,Longitude,-76.3369750977,Latitude,35.6565666199
2010,2,9,19,30,101540,100300,99090,70.11,0,6.3,7.03,7.34,7.57,7.76,7.92,8.07,8.19,8.41,76.52,77.82000000000001,78.63,79.29,79.9,80.45,81.04,81.61,82.91,8.700000000000001,8.14,7.92,7.72,7.5200000000000005,7.34,7.15,6.97,6.6000000000000005,,
2010,2,9,20,30,101410,100170,98970,77.58,1.5,6.16,7.23,7.8,8.3,8.75,9.15,9.53,9.88,10.59,59.51,62.95,65.17,67.11,68.83,70.37,72.02,73.63,77.23,7.99,7.48,7.3,7.16,7.04,6.93,6.82,6.72,6.54,,
2010,2,9,21,30,101220,99980,98780,84.97,1.5,6.74,7.890000000000001,8.540000000000001,9.15,9.790000000000001,10.42,11.19,11.96,13.35,74.02,76.57000000000001,78.35000000000001,79.9,81.34,82.66,84.09,85.56,88.87,8.31,7.82,7.68,7.57,7.49,7.43,7.38,7.3500000000000005,7.3,,
2010,2,9,22,30,101070,99830,98640,94.14,12.5,6.86,7.84,8.41,9.03,10.13,11.19,11.51,11.870000000000001,12.69,51.620000000000005,54.82,57.82,61.61,68.68,75.73,79.4,82.91,89.92,7.53,7.2,7.19,7.25,7.53,7.8,7.86,7.94,8.17,,
2010,2,9,23,30,100890,99660,98480,98.52,64.5,7.09,8.07,8.64,9.27,10.53,12.09,12.73,13.34,14.58,66.17,67.94,69.60000000000001,71.74,76.35000000000001,82.04,85.45,88.71000000000001,95.35000000000001,8.99,8.58,8.49,8.46,8.71,9.040000000000001,9.24,9.43,9.84,,
2010,2,10,0,30,100680,99470,98310,97.99000000000001,0.7000000000000001,7.46,8.26,8.91,9.96,10.71,11.27,11.65,11.96,12.34,107.11,108.34,110.29,113.67,116.96000000000001,120.03,123.49000000000001,126.87,134.33,12.89,12.57,12.51,12.540000000000001,12.65,12.780000000000001,12.96,13.11,13.290000000000001,,
2010,2,10,1,30,100670,99440,98270,99.83,4.4,5.73,6.71,6.8100000000000005,6.34,5.22,4.21,3.25,2.48,1.25,0.36,0.63,0.1,358.85,356.04,353.51,347.98,340.67,300.21,8.69,8.49,8.73,9.290000000000001,9.61,9.83,10.16,10.41,10.67,,
2010,2,10,2,30,100560,99340,98160,99.76,1.5,4.7,5.63,5.47,4.41,3.66,3.11,2.33,1.87,1.8,38.17,38.13,41.07,47.15,51.980000000000004,55.67,71.3,89.18,141.17000000000002,8.63,8.35,8.56,9.16,9.48,9.69,9.84,9.99,10.34,,
2010,2,10,3,30,100430,99220,98050,99.71000000000001,0.4,1.8,1.12,1.07,1.37,1.92,2.65,3.24,3.85,4.95,51.230000000000004,97.26,124.91,164.23,182,193.18,198.51,203.46,210.49,9.15,9.46,9.84,10.31,10.53,10.67,10.88,11.05,11.23,,
2010,2,10,4,30,100330,99120,97950,98.13,0,3.48,3.88,4.14,4.51,5.08,5.75,6.2700000000000005,6.74,7.53,213.77,214.54,215.47,217.07,219.36,221.98000000000002,223.17000000000002,224.22,226.08,11.02,10.77,10.700000000000001,10.63,10.63,10.65,10.64,10.61,10.48,,
2010,2,10,5,30,100210,99000,97830,98.94,2.9000000000000004,4.86,5.51,6.15,7.2700000000000005,7.95,8.4,8.78,9.11,9.67,231.04,232.12,233.73000000000002,236.84,238.73000000000002,239.99,241.04,241.98000000000002,243.62,10.36,10.26,10.35,10.52,10.51,10.43,10.290000000000001,10.16,9.870000000000001,,
2010,2,10,6,30,100120,98910,97730,98.89,0.4,6.67,7.640000000000001,8.14,8.58,8.98,9.36,9.76,10.14,10.97,253.6,253.52,253.48000000000002,253.51000000000002,253.63,253.77,254.06,254.4,255.53,9.65,9.14,8.950000000000001,8.790000000000001,8.65,8.53,8.42,8.34,8.25,,
2010,2,10,7,30,100070,98840,97660,99.37,2.2,6.79,7.74,8.22,8.65,9.07,9.47,9.88,10.290000000000001,10.950000000000001,261.7,261.32,261.14,261.1,261.2,261.34000000000003,261.5,261.58,261.09000000000003,7.71,7.140000000000001,6.94,6.76,6.59,6.43,6.29,6.22,6.5,,
2010,2,10,8,30,100010,98780,97590,99.10000000000001,4.800000000000001,6.57,7.5,7.96,8.34,8.71,9.05,9.39,9.71,10.33,263.16,263.38,263.66,264.03000000000003,264.53000000000003,265.04,265.68,266.38,267.99,6.890000000000001,6.3,6.09,5.92,5.7700000000000005,5.63,5.49,5.37,5.16,,
2010,2,10,9,30,99980,98760,97560,98.68,2.9000000000000004,6.63,7.61,8.11,8.53,8.950000000000001,9.33,9.75,10.17,11.1,270.96,270.77,270.66,270.62,270.67,270.74,270.92,271.12,271.67,6.16,5.55,5.33,5.15,4.98,4.83,4.67,4.54,4.3,,
2010,2,10,10,30,99980,98750,97550,96.52,0,8.22,9.43,10.03,10.51,10.94,11.32,11.700000000000001,12.06,12.76,268.7,268.85,268.92,269.01,269.14,269.27,269.44,269.61,270.03000000000003,5.65,4.96,4.72,4.5200000000000005,4.33,4.16,3.99,3.83,3.52,,
2010,2,10,11,30,100030,98790,97580,94.55,0,9.55,10.92,11.6,12.1,12.530000000000001,12.9,13.24,13.56,14.14,275.82,275.98,276.14,276.31,276.5,276.68,276.90000000000003,277.11,277.58,4.25,3.47,3.2,2.97,2.74,2.54,2.33,2.12,1.74,,
2010,2,10,12,30,100070,98810,97600,94.83,0,8.63,10.17,11.07,11.870000000000001,12.65,13.370000000000001,14.09,14.77,16.07,281.2,281.99,282.6,283.2,283.81,284.37,284.94,285.48,286.53000000000003,2.0300000000000002,1.29,1.03,0.84,0.65,0.49,0.32,0.15,-0.17,,
2010,2,10,13,30,100100,98840,97620,77.35000000000001,0,12.42,14.25,14.99,15.51,15.91,16.23,16.51,16.75,17.16,280.7,281.26,281.58,281.88,282.17,282.43,282.68,282.93,283.41,1.42,0.48,0.18,-0.06,-0.3,-0.51,-0.73,-0.93,-1.34,,
2010,2,10,14,30,100160,98890,97660,63.730000000000004,0,12.51,14.18,14.89,15.34,15.67,15.93,16.14,16.32,16.6,277.74,277.75,277.8,277.86,277.92,277.97,278.02,278.08,278.18,-0.27,-1.26,-1.58,-1.83,-2.06,-2.27,-2.47,-2.68,-3.06,,
2010,2,10,15,30,100160,98890,97660,63.39,0,11.83,13.39,14.09,14.540000000000001,14.88,15.15,15.370000000000001,15.56,15.85,279.2,279.53000000000003,279.75,279.95,280.13,280.28000000000003,280.43,280.57,280.81,-0.73,-1.7,-2.04,-2.3000000000000003,-2.5500000000000003,-2.77,-2.98,-3.19,-3.6,,
2010,2,10,16,30,100120,98850,97620,61.82,0,12.82,14.71,15.47,15.98,16.35,16.66,16.9,17.11,17.44,282.42,282.69,282.86,283.01,283.16,283.29,283.41,283.54,283.77,-0.33,-1.33,-1.6600000000000001,-1.9100000000000001,-2.16,-2.38,-2.6,-2.81,-3.22,,
2010,2,10,17,30,100120,98860,97630,63.15,0,12.41,14.15,14.94,15.450000000000001,15.84,16.15,16.4,16.62,16.95,280.69,280.86,280.99,281.1,281.2,281.29,281.36,281.44,281.58,0.21,-0.77,-1.1,-1.37,-1.62,-1.84,-2.06,-2.2800000000000002,-2.69,,
2010,2,10,18,30,100110,98850,97620,61.14,0,13.6,15.46,16.36,16.92,17.330000000000002,17.66,17.91,18.12,18.45,277.69,277.87,278,278.11,278.2,278.29,278.37,278.46,278.61,0.85,-0.17,-0.51,-0.77,-1.02,-1.24,-1.46,-1.68,-2.09,,
2010,2,10,19,30,100040,98790,97560,60.09,0,13.59,15.700000000000001,16.55,17.13,17.56,17.900000000000002,18.18,18.42,18.8,279.05,279.11,279.16,279.2,279.24,279.28000000000003,279.3,279.33,279.38,1.24,0.27,-0.04,-0.29,-0.54,-0.76,-0.97,-1.18,-1.59,,
2010,2,10,20,30,100070,98820,97590,61.54,0,13.8,15.860000000000001,16.79,17.41,17.89,18.28,18.59,18.86,19.29,279.88,280,280.07,280.14,280.21,280.29,280.35,280.41,280.53000000000003,1.5,0.53,0.22,-0.03,-0.26,-0.48,-0.7000000000000001,-0.91,-1.32,,
2010,2,10,21,30,100130,98870,97650,62.99,0,12.67,15.06,16.28,17.150000000000002,17.81,18.36,18.8,19.18,19.79,282.22,282.34000000000003,282.44,282.53000000000003,282.61,282.69,282.76,282.82,282.95,1.26,0.37,0.09,-0.14,-0.36,-0.56,-0.76,-0.96,-1.36,,
2010,2,10,22,30,100210,98950,97720,66.4,0,11.58,13.69,14.84,15.73,16.5,17.18,17.8,18.37,19.38,280.22,280.49,280.71,280.93,281.14,281.34000000000003,281.54,281.73,282.09000000000003,0.85,0,-0.26,-0.46,-0.66,-0.8300000000000001,-1.01,-1.19,-1.54,,
2010,2,10,23,30,100210,98950,97720,70.42,0,11.43,13.71,14.92,15.9,16.77,17.53,18.25,18.92,20.14,277.37,277.93,278.35,278.76,279.18,279.58,279.98,280.38,281.15000000000003,0.59,-0.31,-0.59,-0.78,-0.96,-1.12,-1.28,-1.44,-1.75,,
2010,2,11,0,30,100200,98930,97710,71.43,0,13.13,15.65,16.86,17.82,18.67,19.41,20.1,20.75,21.94,277.95,278.46,278.84000000000003,279.23,279.65000000000003,280.07,280.5,280.95,281.85,0.56,-0.38,-0.65,-0.84,-1.01,-1.17,-1.33,-1.48,-1.78,,
2010,2,11,1,30,100240,98980,97750,71.89,0,12.46,14.86,16.05,16.990000000000002,17.85,18.61,19.35,20.04,21.36,280.73,281.79,282.51,283.17,283.84000000000003,284.46,285.09000000000003,285.71,286.91,0.36,-0.55,-0.81,-1.01,-1.19,-1.35,-1.52,-1.68,-1.99,,
2010,2,11,2,30,100340,99070,97840,72.71000000000001,0,10.98,13.040000000000001,14.15,15.05,15.870000000000001,16.6,17.31,17.98,19.26,285.32,285.99,286.47,286.94,287.41,287.85,288.31,288.76,289.68,0,-0.86,-1.1300000000000001,-1.32,-1.51,-1.68,-1.85,-2.0100000000000002,-2.33,,
2010,2,11,3,30,100370,99110,97880,70.81,0,11.71,13.96,15.17,16.14,17,17.76,18.48,19.14,20.37,290.71,291.27,291.65000000000003,292.01,292.38,292.73,293.09000000000003,293.46,294.23,-0.18,-1.07,-1.34,-1.53,-1.71,-1.86,-2.02,-2.17,-2.46,,
2010,2,11,4,30,100450,99180,97940,69.04,0,10.81,12.89,14,14.89,15.69,16.4,17.06,17.68,18.79,291.74,292.34000000000003,292.78000000000003,293.2,293.64,294.06,294.5,294.95,295.87,-0.42,-1.28,-1.55,-1.73,-1.9000000000000001,-2.06,-2.21,-2.35,-2.64,,
2010,2,11,5,30,100510,99240,98000,67.95,0,10.450000000000001,12.48,13.530000000000001,14.39,15.14,15.81,16.43,17.01,18.06,292.44,293.21,293.78000000000003,294.34000000000003,294.92,295.46,296.04,296.62,297.81,-0.36,-1.21,-1.46,-1.6400000000000001,-1.8,-1.95,-2.09,-2.23,-2.49,,
2010,2,11,6,30,100590,99320,98080,67.05,0,10.93,12.950000000000001,14.030000000000001,14.89,15.620000000000001,16.27,16.88,17.42,18.400000000000002,294.61,295.37,295.94,296.5,297.09000000000003,297.65000000000003,298.27,298.87,300.12,-0.26,-1.11,-1.36,-1.53,-1.69,-1.82,-1.95,-2.08,-2.33,,
2010,2,11,7,30,100680,99410,98170,67.58,0,10.41,12.35,13.39,14.22,14.94,15.57,16.15,16.68,17.64,293.26,294.11,294.78000000000003,295.43,296.12,296.77,297.47,298.18,299.63,-0.31,-1.1400000000000001,-1.3900000000000001,-1.56,-1.71,-1.84,-1.97,-2.09,-2.33,,
2010,2,11,8,30,100760,99490,98250,67.68,0,9.97,11.88,12.88,13.68,14.370000000000001,14.97,15.52,16.01,16.88,296.12,297.27,298.12,298.94,299.79,300.58,301.40000000000003,302.22,303.81,-0.08,-0.89,-1.12,-1.29,-1.43,-1.56,-1.68,-1.81,-2.04,,
2010,2,11,9,30,100860,99590,98350,68.83,0,8.870000000000001,10.61,11.56,12.33,13,13.6,14.13,14.620000000000001,15.47,294.46,296.29,297.59000000000003,298.8,299.98,301.05,302.08,303.07,304.90000000000003,-0.04,-0.8,-1.03,-1.18,-1.32,-1.45,-1.57,-1.69,-1.93,,
2010,2,11,10,30,100940,99670,98430,69.13,0,8.59,10.27,11.17,11.9,12.530000000000001,13.09,13.58,14.02,14.76,294.11,295.88,297.19,298.45,299.73,300.91,302.09000000000003,303.2,305.31,-0.05,-0.8,-1.02,-1.16,-1.29,-1.41,-1.52,-1.6300000000000001,-1.85,,
2010,2,11,11,30,101010,99740,98500,71.43,0,8.1,9.700000000000001,10.56,11.27,11.88,12.42,12.89,13.31,13.98,292.6,294.63,296.24,297.86,299.52,301.03000000000003,302.5,303.90000000000003,306.48,-0.3,-1.02,-1.23,-1.35,-1.45,-1.55,-1.6400000000000001,-1.74,-1.94,,
2010,2,11,12,30,101070,99790,98560,71.36,0,8.24,9.59,10.24,10.74,11.19,11.58,11.94,12.27,12.86,295.98,297.76,299.08,300.36,301.72,302.98,304.25,305.5,307.88,-0.05,-0.81,-1.05,-1.21,-1.36,-1.49,-1.62,-1.74,-1.98,,
2010,2,11,13,30,101120,99850,98620,67.85,0,8.66,9.8,10.290000000000001,10.63,10.88,11.09,11.26,11.41,11.65,309.22,310.01,310.52,310.99,311.44,311.86,312.29,312.71,313.51,1.37,0.6,0.33,0.11,-0.1,-0.29,-0.49,-0.68,-1.05,,
2010,2,11,14,30,101140,99880,98650,64.65,0,8.52,9.63,10.1,10.41,10.63,10.8,10.93,11.040000000000001,11.22,312.32,312.84000000000003,313.2,313.53000000000003,313.85,314.14,314.44,314.73,315.31,2.43,1.6600000000000001,1.3900000000000001,1.1500000000000001,0.93,0.72,0.52,0.32,-0.07,,
2010,2,11,15,30,101150,99890,98670,60.480000000000004,0,8.78,9.93,10.44,10.76,10.99,11.17,11.3,11.41,11.58,314.48,314.72,314.88,315.04,315.19,315.33,315.48,315.62,315.92,3.3200000000000003,2.5500000000000003,2.2600000000000002,2.02,1.79,1.59,1.37,1.17,0.77,,
2010,2,11,16,30,101150,99890,98670,60.27,0,8.59,9.71,10.21,10.52,10.74,10.91,11.05,11.15,11.32,318.28000000000003,318.35,318.41,318.48,318.56,318.64,318.72,318.81,318.99,4.13,3.38,3.1,2.85,2.62,2.41,2.19,1.99,1.59,,
2010,2,11,17,30,101150,99890,98670,58.660000000000004,0,8.02,9.07,9.52,9.8,10,10.16,10.28,10.38,10.53,316.32,316.34000000000003,316.37,316.40000000000003,316.44,316.48,316.53000000000003,316.57,316.66,4.8,4.08,3.81,3.5700000000000003,3.34,3.13,2.91,2.71,2.3000000000000003,,
2010,2,11,18,30,101150,99900,98680,56.89,0,7.62,8.6,9,9.26,9.44,9.58,9.69,9.78,9.9,311.74,311.72,311.72,311.73,311.75,311.77,311.8,311.83,311.89,5.28,4.59,4.33,4.09,3.86,3.66,3.44,3.24,2.84,,
2010,2,11,19,30,101170,99920,98700,55.39,0,7.23,8.11,8.51,8.74,8.91,9.05,9.14,9.22,9.34,306.55,306.58,306.6,306.65000000000003,306.69,306.73,306.78000000000003,306.82,306.91,5.63,4.96,4.71,4.48,4.25,4.05,3.84,3.64,3.23,,
2010,2,11,20,30,101180,99930,98710,56.65,0,6.8500000000000005,7.68,8.040000000000001,8.26,8.42,8.55,8.65,8.73,8.84,300.18,300.33,300.47,300.62,300.78000000000003,300.92,301.08,301.23,301.52,5.71,5.08,4.83,4.61,4.39,4.19,3.98,3.7800000000000002,3.38,,
2010,2,11,21,30,101230,99980,98770,59.65,0,6.42,7.4,7.9,8.26,8.53,8.75,8.92,9.06,9.26,291.77,292.13,292.42,292.7,292.97,293.23,293.5,293.77,294.33,5.12,4.5200000000000005,4.29,4.08,3.88,3.69,3.49,3.3000000000000003,2.91,,
2010,2,11,22,30,101300,100050,98830,67.31,0,7.11,8.82,9.66,10.11,10.36,10.53,10.6,10.64,10.64,287.67,288.92,289.87,290.82,291.68,292.45,293.2,293.91,295.26,4.25,3.77,3.62,3.46,3.2800000000000002,3.11,2.92,2.74,2.38,,
2010,2,11,23,30,101360,100100,98870,73.96000000000001,0,7.03,8.85,9.96,10.81,11.41,11.870000000000001,12.15,12.33,12.41,291.96,293.31,294.35,295.36,296.26,297.05,297.76,298.39,299.58,3.09,2.71,2.64,2.56,2.43,2.29,2.12,1.95,1.61,,
2010,2,12,0,30,101390,100120,98890,77.24,0,7.48,9.34,10.450000000000001,11.25,11.76,12.13,12.27,12.34,12.290000000000001,294.83,296.03000000000003,297.12,298.37,299.68,300.91,302.13,303.26,305.31,2.24,1.74,1.6600000000000001,1.6300000000000001,1.58,1.52,1.43,1.33,1.08,,
2010,2,12,1,30,101410,100150,98920,81.63,0,7.04,8.67,9.61,10.32,10.86,11.28,11.59,11.83,12.120000000000001,299.90000000000003,302.11,303.91,305.77,307.36,308.73,309.91,310.93,312.66,1.9100000000000001,1.42,1.33,1.29,1.23,1.1500000000000001,1.05,0.9400000000000001,0.68,,
2010,2,12,2,30,101440,100170,98940,86.47,0,6.04,7.4,8.16,8.73,9.19,9.57,9.88,10.14,10.51,295.71,299.43,302.36,305.25,307.76,309.93,311.68,313.15000000000003,315.46,1.43,0.99,0.91,0.89,0.85,0.8,0.72,0.62,0.38,,
2010,2,12,3,30,101430,100160,98930,89.13,0,6.04,7.2,7.8100000000000005,8.22,8.57,8.870000000000001,9.15,9.38,9.71,298.5,301.65000000000003,304.68,308.40000000000003,311.66,314.45,316.52,318.2,320.69,1.02,0.63,0.61,0.66,0.68,0.6900000000000001,0.66,0.61,0.43,,
2010,2,12,4,30,101420,100150,98920,94.68,0,5.32,6.18,6.63,6.96,7.33,7.72,8.290000000000001,8.73,9.32,310.1,312.39,315.25,319.34000000000003,323.74,327.71,330.88,332.92,334.93,0.43,0.12,0.18,0.34,0.54,0.71,0.85,0.84,0.61,,
2010,2,12,5,30,101460,100190,98950,88.75,0,5.49,7.21,8.09,8.56,8.790000000000001,8.93,8.97,8.96,8.86,327.11,332.49,335.1,335.95,336.73,337.48,338.52,339.81,343.25,1.1,0.77,0.68,0.55,0.41000000000000003,0.29,0.17,0.06,-0.12,,
2010,2,12,6,30,101500,100230,99000,91.31,0,4.6000000000000005,5.74,6.32,6.63,6.72,6.71,6.54,6.38,6.0600000000000005,325.81,333.09000000000003,336.98,338.89,341.26,343.68,346.94,349.79,354.84000000000003,0.75,0.47000000000000003,0.45,0.44,0.42,0.41000000000000003,0.4,0.38,0.29,,
2010,2,12,7,30,101530,100260,99020,91.69,0,4.24,5.33,5.84,6.03,5.94,5.82,5.73,5.69,5.71,338.28000000000003,343.99,347.33,349.3,352.34000000000003,355.15000000000003,357.64,359.81,3.41,0.9,0.63,0.61,0.61,0.5700000000000001,0.52,0.44,0.36,0.14,,
2010,2,12,8,30,101550,100280,99040,89.69,0,4.42,5.18,5.5200000000000005,5.69,5.94,6.16,6.26,6.3100000000000005,6.33,350,354.55,359.34000000000003,5.47,9.11,11.59,12.32,12.620000000000001,12.17,1.03,0.73,0.67,0.61,0.54,0.47000000000000003,0.36,0.25,-0.02,,
2010,2,12,9,30,101600,100320,99090,87.4,0,4.38,5.18,5.72,6.26,6.72,7.08,7.25,7.34,7.34,0.51,4.67,8.43,12.84,14.85,16,16.17,16.04,14.950000000000001,1.26,0.8300000000000001,0.71,0.6,0.48,0.36,0.22,0.08,-0.22,,
2010,2,12,10,30,101630,100350,99110,78.19,0,6.11,7.930000000000001,8.81,9.23,9.370000000000001,9.42,9.370000000000001,9.28,9.040000000000001,13.19,16.3,17.5,17.42,17.25,17.06,16.76,16.34,15.08,1.01,0.56,0.42,0.28,0.12,-0.03,-0.18,-0.33,-0.62,,
2010,2,12,11,30,101640,100360,99130,70.55,0,6.21,8.15,9.24,10.05,10.53,10.86,11.01,11.08,11.05,13.950000000000001,15.52,15.93,15.530000000000001,14.93,14.32,13.61,12.85,11.18,0.41000000000000003,-0.08,-0.2,-0.28,-0.4,-0.51,-0.64,-0.78,-1.04,,
2010,2,12,12,30,101650,100370,99130,63.26,0,7.13,8.59,9.42,10.11,10.68,11.15,11.51,11.77,12.040000000000001,10.65,10.94,11,10.92,10.63,10.27,9.72,9.09,7.61,0.66,0,-0.21,-0.35000000000000003,-0.48,-0.6,-0.73,-0.85,-1.11,,
2010,2,12,13,30,101650,100370,99130,56.64,0,7.16,7.99,8.34,8.57,8.73,8.86,8.96,9.05,9.19,3.49,3.31,3.14,2.97,2.79,2.61,2.43,2.25,1.87,1.43,0.72,0.46,0.24,0.02,-0.18,-0.38,-0.5700000000000001,-0.9500000000000001,,
2010,2,12,14,30,101650,100370,99140,53.870000000000005,0,6.3,6.96,7.22,7.390000000000001,7.49,7.57,7.640000000000001,7.68,7.74,5.95,5.73,5.57,5.41,5.24,5.08,4.92,4.76,4.44,1.75,1.06,0.79,0.5700000000000001,0.35000000000000003,0.14,-0.06,-0.26,-0.64,,
2010,2,12,15,30,101590,100320,99090,52.85,0,5.51,6.05,6.26,6.38,6.46,6.5200000000000005,6.5600000000000005,6.6000000000000005,6.63,1.18,1.29,1.36,1.4000000000000001,1.41,1.43,1.44,1.45,1.47,2.34,1.67,1.41,1.18,0.96,0.76,0.55,0.36,-0.03,,
2010,2,12,16,30,101520,100260,99030,51.65,0,4.59,5,5.15,5.24,5.29,5.33,5.36,5.38,5.4,354.65000000000003,355.08,355.32,355.5,355.67,355.82,355.96,356.1,356.37,3.09,2.46,2.2,1.97,1.75,1.55,1.34,1.1500000000000001,0.76,,
2010,2,12,17,30,101470,100210,98980,50.52,0,4.04,4.37,4.48,4.54,4.58,4.61,4.62,4.62,4.62,352.78000000000003,353.23,353.5,353.71,353.92,354.11,354.29,354.47,354.83,3.81,3.21,2.96,2.74,2.52,2.32,2.11,1.9100000000000001,1.52,,
2010,2,12,18,30,101400,100140,98920,49.46,0,3.98,4.28,4.38,4.42,4.45,4.46,4.46,4.46,4.43,351.01,351.73,352.14,352.48,352.8,353.08,353.37,353.64,354.2,4.3,3.71,3.47,3.24,3.0300000000000002,2.82,2.62,2.42,2.02,,
2010,2,12,19,30,101350,100090,98870,49.24,0,3.74,4,4.07,4.1,4.11,4.12,4.11,4.1,4.0600000000000005,350.05,350.96,351.52,351.96,352.39,352.75,353.14,353.51,354.22,4.59,4.0200000000000005,3.7800000000000002,3.56,3.34,3.14,2.94,2.74,2.35,,
2010,2,12,20,30,101290,100040,98820,49.79,0,3.63,3.86,3.92,3.95,3.96,3.96,3.94,3.93,3.88,353.51,354.26,354.71,355.08,355.42,355.74,356.05,356.36,356.99,4.58,4.03,3.79,3.58,3.36,3.17,2.97,2.77,2.38,,
2010,2,12,21,30,101280,100020,98800,51.1,0,3.69,4.04,4.15,4.19,4.2,4.19,4.16,4.12,4.04,1.9100000000000001,2.7800000000000002,3.24,3.5300000000000002,3.81,4.04,4.29,4.54,5.11,4.32,3.79,3.56,3.36,3.15,2.96,2.7600000000000002,2.56,2.18,,
2010,2,12,22,30,101250,99990,98770,54.99,0,4.01,4.39,4.43,4.3100000000000005,4.16,4.03,3.95,3.87,3.72,20.87,22,22.41,22.48,22.12,21.67,21.02,20.53,19.62,3.96,3.46,3.2600000000000002,3.0700000000000003,2.87,2.69,2.5,2.31,1.95,,
2010,2,12,23,30,101220,99960,98740,59.26,0,4.04,4.45,4.53,4.49,4.43,4.38,4.32,4.26,4.15,34.27,35.99,36.88,37.43,37.550000000000004,37.550000000000004,37.37,37.12,36.43,3.73,3.22,3.02,2.83,2.63,2.45,2.2600000000000002,2.08,1.73,,
2010,2,13,0,30,101160,99900,98680,69.38,0,4.5,5.05,5.24,5.3,5.24,5.16,5.08,5.0200000000000005,4.94,41.25,42.69,43.52,44.12,44.69,45.12,45.28,45.230000000000004,44.56,3.5,2.93,2.73,2.5500000000000003,2.37,2.2,2.0300000000000002,1.86,1.51,,
2010,2,13,1,30,101080,99820,98600,74.52,0,5.78,6.66,7.05,7.33,7.51,7.640000000000001,7.7,7.71,7.6000000000000005,40.19,41.5,42.230000000000004,42.77,43.15,43.45,43.660000000000004,43.800000000000004,43.89,3.04,2.42,2.2,2.0100000000000002,1.82,1.6500000000000001,1.47,1.3,0.96,,
2010,2,13,2,30,101020,99760,98540,73.94,0,5.64,6.57,7.01,7.3500000000000005,7.62,7.83,7.99,8.1,8.22,26.37,28.7,30.18,31.45,32.72,33.89,35.07,36.26,38.67,2.74,2.13,1.9100000000000001,1.73,1.55,1.3800000000000001,1.22,1.06,0.74,,
2010,2,13,3,30,100920,99660,98430,76.48,1.1,6.8500000000000005,7.8100000000000005,8.22,8.51,8.72,8.89,9,9.07,9.11,20.46,22.34,23.490000000000002,24.490000000000002,25.51,26.45,27.46,28.51,30.73,2.2600000000000002,1.57,1.31,1.09,0.87,0.68,0.48,0.29,-0.05,,
2010,2,13,4,30,100800,99540,98320,74.82000000000001,0,6.03,7.07,7.57,7.99,8.34,8.65,8.91,9.14,9.51,15.72,17.16,18.1,18.91,19.740000000000002,20.51,21.3,22.080000000000002,23.63,2.36,1.74,1.52,1.33,1.1400000000000001,0.97,0.79,0.61,0.26,,
2010,2,13,5,30,100710,99440,98220,82.02,1.8,7.72,8.84,9.32,9.68,9.96,10.200000000000001,10.4,10.56,10.83,7.55,9.59,10.94,12.17,13.46,14.66,15.870000000000001,17.07,19.45,1.6600000000000001,0.9500000000000001,0.6900000000000001,0.48,0.28,0.1,-0.08,-0.25,-0.6,,
2010,2,13,6,30,100630,99370,98140,86.26,2.9000000000000004,6.18,7.11,7.58,7.96,8.32,8.64,8.96,9.27,9.870000000000001,11.14,11.09,11.17,11.26,11.35,11.47,11.63,11.86,12.46,1.4000000000000001,0.74,0.49,0.29,0.09,-0.08,-0.26,-0.44,-0.8,,
2010,2,13,7,30,100580,99310,98080,98.21000000000001,11,7.05,8.5,9.18,9.66,10.14,10.55,10.9,11.23,11.81,2.49,3.89,4.75,5.41,6.21,6.95,7.71,8.53,10.28,0.59,-0.11,-0.35000000000000003,-0.54,-0.71,-0.86,-1.01,-1.16,-1.44,,
2010,2,13,8,30,100530,99260,98040,98.49000000000001,12.100000000000001,7.3,9.07,9.85,10.35,10.86,11.290000000000001,11.65,11.98,12.57,4.72,6.0600000000000005,6.8,7.32,7.930000000000001,8.49,9.02,9.57,10.67,0.73,0.03,-0.21,-0.38,-0.54,-0.6900000000000001,-0.84,-0.98,-1.26,,
2010,2,13,9,30,100480,99220,98000,98.31,7.7,7.65,9.61,10.47,10.99,11.5,11.93,12.280000000000001,12.6,13.13,0.3,2.05,2.82,3.19,3.5700000000000003,3.92,4.26,4.6000000000000005,5.3100000000000005,0.73,0.01,-0.22,-0.41000000000000003,-0.58,-0.73,-0.89,-1.05,-1.34,,
2010,2,13,10,30,100470,99210,97980,96.14,4,8.34,9.81,10.540000000000001,11.15,11.64,12.08,12.49,12.86,13.47,356.92,357.86,358.43,358.92,359.38,359.81,0.24,0.68,1.6,0.29,-0.44,-0.6900000000000001,-0.88,-1.07,-1.23,-1.3900000000000001,-1.54,-1.82,,
2010,2,13,11,30,100480,99220,97990,93.92,3.7,8.72,9.99,10.55,10.97,11.32,11.620000000000001,11.88,12.13,12.56,357.61,357.8,357.91,357.99,358.09000000000003,358.17,358.24,358.31,358.45,0.5700000000000001,-0.16,-0.41000000000000003,-0.61,-0.8,-0.97,-1.1400000000000001,-1.31,-1.6400000000000001,,
2010,2,13,12,30,100490,99220,97990,93.44,3.7,8.22,9.6,10.24,10.73,11.13,11.48,11.790000000000001,12.08,12.6,357.69,358.31,358.58,358.72,358.8,358.87,358.97,359.04,359.14,0.14,-0.6,-0.85,-1.05,-1.23,-1.4000000000000001,-1.57,-1.73,-2.05,,
