,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2276738,Site Timezone,-5,Data Timezone,0,Longitude,-76.3369750977,Latitude,35.6565666199
2007,1,21,16,30,102930,101660,100420,67.5,0,3.66,3.88,3.93,3.95,3.95,3.95,3.93,3.92,3.87,15.43,16.29,16.86,17.35,17.81,18.23,18.67,19.11,20,5.01,4.37,4.11,3.89,3.67,3.47,3.27,3.0700000000000003,2.68,,
2007,1,21,17,30,102860,101590,100350,69.02,0,4.28,4.59,4.68,4.72,4.74,4.75,4.76,4.75,4.73,10.03,10.870000000000001,11.36,11.790000000000001,12.22,12.61,13.030000000000001,13.450000000000001,14.34,5.37,4.73,4.47,4.25,4.03,3.84,3.64,3.44,3.06,,
2007,1,21,18,30,102820,101560,100320,68.04,0,3.36,3.56,3.62,3.65,3.66,3.66,3.65,3.65,3.62,20.19,21.400000000000002,22.150000000000002,22.8,23.43,23.990000000000002,24.57,25.14,26.3,5.88,5.2700000000000005,5.0200000000000005,4.8,4.58,4.38,4.18,3.98,3.59,,
2007,1,21,19,30,102780,101510,100280,67.53,0,3.23,3.4,3.43,3.44,3.44,3.44,3.42,3.41,3.37,27.94,29.490000000000002,30.46,31.3,32.11,32.83,33.6,34.33,35.84,6.08,5.48,5.23,5.01,4.8,4.6000000000000005,4.4,4.2,3.81,,
2007,1,21,20,30,102700,101430,100200,70.28,0,4.21,4.46,4.5200000000000005,4.55,4.55,4.55,4.53,4.51,4.46,38.160000000000004,39.45,40.32,41.08,41.83,42.49,43.22,43.92,45.42,5.91,5.28,5.03,4.82,4.6000000000000005,4.41,4.21,4.0200000000000005,3.64,,
2007,1,21,21,30,102650,101380,100150,74.32000000000001,0.4,4.3100000000000005,4.83,5.05,5.17,5.25,5.3,5.33,5.3500000000000005,5.37,29.580000000000002,31.490000000000002,32.730000000000004,33.8,34.79,35.68,36.64,37.6,39.730000000000004,5.37,4.7700000000000005,4.54,4.33,4.13,3.95,3.7600000000000002,3.58,3.23,,
2007,1,21,22,30,102560,101290,100060,79.82000000000001,3.3000000000000003,5.11,5.91,6.3,6.59,6.78,6.94,7.03,7.09,7.11,34.37,36.83,38.52,40.050000000000004,41.63,43.11,44.82,46.61,50.69,5.13,4.51,4.29,4.12,3.96,3.8200000000000003,3.67,3.5300000000000002,3.25,,
2007,1,21,23,30,102490,101230,100000,85.3,5.5,4.54,5.25,5.61,5.87,6.09,6.26,6.44,6.59,6.78,49.97,53.97,56.58,58.870000000000005,61.09,63.06,64.81,66.18,68.01,5.18,4.58,4.36,4.19,4.04,3.9,3.75,3.6,3.3000000000000003,,
2007,1,22,0,30,102400,101130,99900,86.7,8.1,5.32,5.88,6.11,6.2700000000000005,6.37,6.45,6.5,6.5200000000000005,6.5200000000000005,74.8,76.65,77.77,78.64,79.46000000000001,80.19,81.03,81.88,83.87,5.33,4.69,4.45,4.26,4.07,3.9,3.72,3.5500000000000003,3.22,,
2007,1,22,1,30,102320,101060,99830,92.51,8.8,4.94,5.74,6.18,6.5600000000000005,6.86,7.13,7.3500000000000005,7.53,7.8,50.94,54.83,57.36,59.49,61.34,62.980000000000004,64.65,66.31,70.16,5.32,4.74,4.55,4.4,4.26,4.14,4.0200000000000005,3.9,3.69,,
2007,1,22,2,30,102210,100950,99730,97.32000000000001,6.2,5.26,6.08,6.54,6.95,7.3500000000000005,7.7,8.03,8.33,8.84,51.97,55.54,58.06,60.36,62.53,64.52,66.56,68.65,74.26,5.86,5.3,5.13,5.01,4.92,4.84,4.7700000000000005,4.7,4.63,,
2007,1,22,3,30,102070,100820,99600,99.09,19.400000000000002,5.1000000000000005,5.82,6.21,6.5600000000000005,6.91,7.24,7.62,8.05,8.85,57.03,60.67,63.28,65.79,68.32000000000001,70.68,73.63,77.06,89,6.8500000000000005,6.33,6.17,6.07,5.99,5.92,5.88,5.87,6.15,,
2007,1,22,4,30,101930,100690,99480,99.94,23.8,4.76,5.36,5.7,6.05,6.48,6.91,7.59,8.08,8.35,51.07,55.19,58.39,61.77,65.52,69.25,77.75,86.23,99.95,7.66,7.2,7.08,7.01,6.97,6.96,7.19,7.43,7.84,,
2007,1,22,5,30,101810,100570,99370,99.88,28.6,4.44,5.0200000000000005,5.4,5.84,6.65,7.63,7.6000000000000005,7.640000000000001,8,50.33,54.63,58.49,63.550000000000004,74.77,88.62,94.56,99.82000000000001,109.77,8.32,7.95,7.9,7.91,8.32,8.82,8.85,8.950000000000001,9.36,,
2007,1,22,6,30,101630,100400,99210,99.83,42.5,5.51,6.17,6.640000000000001,7.33,7.97,8.56,8.49,8.41,8.25,71.98,73.84,75.68,78.82000000000001,85.69,93.94,98.76,103.11,111.87,9.56,9.200000000000001,9.17,9.25,9.61,10.05,10.21,10.370000000000001,10.69,,
2007,1,22,7,30,101500,100270,99100,99.59,87.2,3.92,4.4,5.09,6.5600000000000005,7.1000000000000005,7.18,7.12,7.05,6.8500000000000005,58.28,63.43,70.04,82,90.62,96.74000000000001,102.14,107.17,117.73,10.49,10.28,10.450000000000001,10.88,11.200000000000001,11.46,11.71,11.9,12.05,,
2007,1,22,8,30,101430,100200,99020,99.72,20.5,3.33,3.54,3.74,4.05,4.2700000000000005,4.44,4.51,4.55,4.43,12.81,34.71,51.44,70.31,84.44,95.66,103.69,111.15,126.56,9.56,10.03,10.46,10.84,11.25,11.65,11.89,12.08,12.280000000000001,,
2007,1,22,9,30,101430,100200,99010,99.35000000000001,22.700000000000003,5,5.76,6.21,6.66,6.84,6.890000000000001,5.69,4.86,3.84,335.39,336.13,337.40000000000003,339.7,345.52,352.29,349.45,347.16,343.16,9.76,9.27,9.08,8.91,9.120000000000001,9.450000000000001,9.81,10.06,10.290000000000001,,
2007,1,22,10,30,101420,100180,98980,98.21000000000001,8.1,6.69,7.68,8.21,8.65,9.06,9.43,9.85,10.27,10.84,335.25,336.35,337.35,338.5,340,341.54,343.99,346.78000000000003,354.24,7.95,7.390000000000001,7.21,7.08,6.99,6.91,6.88,6.9,7.15,,
2007,1,22,11,30,101430,100190,98990,98.2,2.9000000000000004,5.49,6.3500000000000005,6.83,7.2700000000000005,7.7,8.11,8.59,9.040000000000001,9.790000000000001,338.91,341.19,342.95,344.79,346.67,348.44,350.31,352.07,356.1,8.1,7.57,7.390000000000001,7.26,7.13,7.03,6.92,6.83,6.67,,
2007,1,22,12,30,101410,100170,98970,98.47,21.200000000000003,4.34,4.98,5.33,5.65,5.99,6.32,6.74,7.12,7.75,343.68,346.02,347.98,350.29,352.87,355.37,357.79,359.83,3.02,7.99,7.47,7.29,7.15,7.03,6.93,6.82,6.72,6.51,,
2007,1,22,13,30,101410,100170,98970,97.77,4.800000000000001,4.68,5.33,5.68,5.97,6.22,6.44,6.65,6.87,7.43,347.13,348.07,348.83,349.81,351.11,352.45,354.38,356.34000000000003,0.55,7.890000000000001,7.36,7.17,7.0200000000000005,6.9,6.79,6.7,6.62,6.51,,
2007,1,22,14,30,101420,100180,98980,96.95,0.7000000000000001,3.35,3.79,4.05,4.3100000000000005,4.58,4.8500000000000005,5.13,5.39,5.8500000000000005,352.65000000000003,354.56,356.25,357.85,359.25,0.52,1.3800000000000001,2.0300000000000002,2.19,8.06,7.54,7.33,7.15,6.99,6.84,6.69,6.5600000000000005,6.3100000000000005,,
2007,1,22,15,30,101390,100150,98950,96.9,2.9000000000000004,3.41,3.86,4.12,4.34,4.51,4.65,4.7,4.71,4.68,326.28000000000003,328.08,329.24,330.45,331.84000000000003,333.19,335.07,337.13,342.04,7.97,7.44,7.24,7.08,6.92,6.79,6.66,6.55,6.38,,
2007,1,22,16,30,101310,100070,98870,94.22,1.1,2.97,3.23,3.35,3.45,3.5700000000000003,3.69,3.85,4,4.22,334.29,335.07,335.79,336.49,337.35,338.22,339.62,340.93,343.44,8.17,7.640000000000001,7.43,7.24,7.0600000000000005,6.91,6.75,6.6000000000000005,6.33,,
2007,1,22,17,30,101310,100070,98870,90.93,0,3.06,3.27,3.34,3.38,3.41,3.44,3.47,3.5100000000000002,3.61,321.04,321.67,322.1,322.51,322.94,323.35,323.92,324.5,326.08,8.53,8.01,7.79,7.59,7.390000000000001,7.22,7.04,6.86,6.53,,
2007,1,22,18,30,101280,100040,98840,89.41,0,2.87,3.06,3.12,3.15,3.17,3.18,3.2,3.21,3.27,328.19,327.16,326.34000000000003,325.42,324.44,323.5,322.3,321.12,318.18,8.8,8.28,8.06,7.86,7.66,7.48,7.3,7.12,6.7700000000000005,,
2007,1,22,19,30,101220,99990,98790,91.99,0.7000000000000001,2.99,3.09,3.09,3.0500000000000003,3,2.95,2.9,2.85,2.7800000000000002,293.18,294.33,295.28000000000003,296.46,297.85,299.19,301.18,303.25,309.12,8.870000000000001,8.35,8.13,7.930000000000001,7.74,7.57,7.38,7.21,6.87,,
2007,1,22,20,30,101160,99930,98740,90.27,0.4,2.33,2.52,2.6,2.67,2.75,2.81,2.91,2.99,3.2,303.41,303.36,303.41,303.6,304.03000000000003,304.53000000000003,305.47,306.36,308.64,9.05,8.55,8.34,8.13,7.94,7.76,7.57,7.390000000000001,7.03,,
2007,1,22,21,30,101190,99960,98760,90.11,0,3.0300000000000002,3.3200000000000003,3.45,3.52,3.56,3.58,3.59,3.59,3.59,305.19,307.85,309.54,310.82,311.78000000000003,312.54,313.16,313.67,314.41,9.22,8.73,8.52,8.33,8.13,7.96,7.7700000000000005,7.59,7.22,,
2007,1,22,22,30,101190,99950,98760,88.64,0,3.5100000000000002,3.99,4.2,4.32,4.37,4.38,4.32,4.24,3.99,292.49,291.61,291.44,291.95,292.82,293.75,294.94,296.16,300,8.950000000000001,8.45,8.25,8.06,7.890000000000001,7.73,7.55,7.38,7.05,,
2007,1,22,23,30,101190,99960,98760,87.78,0,4.17,4.89,5.22,5.37,5.44,5.46,5.43,5.39,5.29,289.02,290.04,290.88,291.72,292.87,294.04,296.45,299.02,304.93,8.700000000000001,8.24,8.07,7.92,7.78,7.640000000000001,7.5,7.37,7.08,,
2007,1,23,0,30,101200,99970,98770,88.87,0,4.28,4.97,5.28,5.44,5.54,5.6000000000000005,5.62,5.63,5.6000000000000005,285.73,287.46,288.45,289.15000000000003,289.89,290.61,292,293.49,297.29,8.58,8.120000000000001,7.95,7.79,7.63,7.48,7.33,7.19,6.890000000000001,,
2007,1,23,1,30,101210,99980,98780,88.32000000000001,0,4.5600000000000005,5.4,5.8100000000000005,6.0200000000000005,6.15,6.24,6.3100000000000005,6.36,6.43,290.62,292.36,293.63,294.68,295.92,297.11,299.07,301.1,305.95,8.52,8.06,7.9,7.75,7.6000000000000005,7.46,7.32,7.19,6.92,,
2007,1,23,2,30,101210,99980,98780,88.13,0,4.55,5.5,6.0200000000000005,6.34,6.54,6.69,6.8,6.88,7.0200000000000005,298.07,300.17,302.11,304.40000000000003,306.68,308.77,311,313.02,316.64,8.49,8.07,7.95,7.84,7.71,7.59,7.46,7.33,7.05,,
2007,1,23,3,30,101220,99980,98780,88.92,0,4.9,5.8500000000000005,6.37,6.67,6.8500000000000005,6.98,7.07,7.13,7.2,293.87,295.77,297.57,299.98,302.31,304.46,306.53000000000003,308.36,311.53000000000003,8.370000000000001,7.92,7.79,7.67,7.55,7.44,7.3,7.17,6.87,,
2007,1,23,4,30,101210,99980,98780,87.89,0,5.66,6.8,7.41,7.71,7.9,8.040000000000001,8.11,8.17,8.21,293.88,295.98,297.84000000000003,299.99,302.06,303.96,305.82,307.51,310.59000000000003,7.98,7.65,7.59,7.51,7.41,7.3100000000000005,7.19,7.0600000000000005,6.78,,
2007,1,23,5,30,101200,99960,98770,88.46000000000001,0,5.29,6.49,7.2,7.68,8.040000000000001,8.33,8.52,8.68,8.84,299.15000000000003,302.6,305.3,307.82,309.79,311.41,312.66,313.73,315.41,7.67,7.43,7.42,7.4,7.33,7.25,7.12,6.99,6.68,,
2007,1,23,6,30,101230,99990,98790,88.5,0,5.79,7.13,7.92,8.49,8.82,9.040000000000001,9.03,9,8.85,290.63,292.85,294.6,296.31,298,299.56,301.59000000000003,303.45,306.91,7.18,6.9,6.88,6.86,6.79,6.7,6.57,6.45,6.17,,
2007,1,23,7,30,101260,100020,98810,89.57000000000001,0,5.91,7,7.54,7.75,7.84,7.890000000000001,7.94,7.98,7.99,293.28000000000003,295.46,297.79,301.1,304.3,307.23,309.64,311.69,314.65000000000003,6.34,6,5.98,6.01,6.0200000000000005,6.01,5.93,5.8500000000000005,5.61,,
2007,1,23,8,30,101270,100020,98810,92.22,0,5.71,6.8,7.42,7.84,8.18,8.46,8.68,8.85,9.01,298.90000000000003,302.23,305.2,308.69,311.54,313.96,315.69,317.12,319.32,5.28,4.94,4.93,4.99,5,5,4.94,4.86,4.64,,
2007,1,23,9,30,101330,100080,98870,92.24,0,5.66,6.58,7.12,7.54,8.05,8.58,8.94,9.26,9.63,295.28000000000003,297.94,300.76,304.93,309.43,313.93,316.06,317.84000000000003,320.24,4.41,4.17,4.2700000000000005,4.51,4.75,4.99,4.89,4.79,4.51,,
2007,1,23,10,30,101400,100140,98910,100.17,0,6.71,7.51,7.9,8.14,8.31,8.45,8.57,8.67,8.82,345.83,343.53000000000003,342.13,341.29,339.67,337.96,336.45,335.03000000000003,332.32,3.31,2.56,2.3000000000000003,2.13,1.98,1.85,1.73,1.61,1.3800000000000001,,
2007,1,23,11,30,101480,100210,98990,100.2,0,5.29,6.15,6.63,7,7.28,7.5200000000000005,7.73,7.92,8.27,328.01,331.64,334.29,336.71,339.32,341.81,344.56,347.12,351.8,3.61,2.92,2.68,2.56,2.46,2.39,2.33,2.27,2.14,,
2007,1,23,12,30,101520,100260,99040,99.05,0,3.29,3.7,3.93,4.13,4.29,4.43,4.55,4.66,4.83,345.79,345.39,345.37,345.72,346.39,347.14,348.33,349.58,352.49,4.78,4.17,3.93,3.73,3.56,3.41,3.29,3.17,2.95,,
2007,1,23,13,30,101580,100320,99100,95.52,0,5.1000000000000005,5.61,5.82,5.94,6.01,6.0600000000000005,6.09,6.13,6.16,341.38,341.82,342.48,343.36,344.51,345.65000000000003,346.90000000000003,348.06,350.25,4.65,4,3.75,3.54,3.34,3.17,3,2.83,2.52,,
2007,1,23,14,30,101620,100360,99140,93.74,0,5.9,6.42,6.61,6.71,6.78,6.84,6.91,6.99,7.18,328.03000000000003,329.5,330.65000000000003,331.90000000000003,333.38,334.87,336.79,338.82,343.42,4.25,3.56,3.3000000000000003,3.1,2.93,2.77,2.62,2.48,2.23,,
2007,1,23,15,30,101640,100380,99160,92.66,0,5.18,5.59,5.75,5.83,5.88,5.92,5.96,5.99,6.07,335.73,335.18,334.81,334.44,334.12,333.83,333.56,333.34000000000003,333.06,4.14,3.47,3.2,2.99,2.7800000000000002,2.6,2.41,2.24,1.8900000000000001,,
2007,1,23,16,30,101620,100370,99150,76.42,0,4.22,4.63,4.82,4.94,5.03,5.11,5.17,5.23,5.34,339.07,338.98,338.90000000000003,338.8,338.69,338.59000000000003,338.5,338.41,338.27,5.8100000000000005,5.19,4.93,4.7,4.49,4.3,4.09,3.9,3.52,,
2007,1,23,17,30,101610,100360,99150,60.82,0,4.71,5.17,5.37,5.49,5.58,5.64,5.69,5.73,5.8,341.53000000000003,341.41,341.3,341.17,341.04,340.92,340.8,340.67,340.44,6.91,6.29,6.04,5.8100000000000005,5.59,5.39,5.18,4.98,4.59,,
2007,1,23,18,30,101620,100370,99160,61.78,0,4.74,5.22,5.43,5.55,5.64,5.71,5.76,5.8,5.86,332.40000000000003,331.81,331.45,331.16,330.91,330.69,330.48,330.29,329.93,7.3100000000000005,6.71,6.46,6.22,6,5.8,5.59,5.38,4.98,,
2007,1,23,19,30,101630,100380,99170,59.4,0,4.54,4.97,5.16,5.2700000000000005,5.3500000000000005,5.41,5.46,5.49,5.54,326.16,325.90000000000003,325.69,325.5,325.32,325.16,324.98,324.82,324.5,7.49,6.9,6.65,6.42,6.2,6,5.79,5.59,5.19,,
2007,1,23,20,30,101620,100370,99160,62.13,0,4.84,5.29,5.49,5.61,5.69,5.74,5.78,5.8100000000000005,5.8500000000000005,303.43,303.85,304.24,304.63,305.01,305.35,305.71,306.06,306.74,7.47,6.88,6.640000000000001,6.41,6.19,6,5.78,5.59,5.19,,
2007,1,23,21,30,101650,100410,99190,60.03,0,5.04,5.69,6,6.15,6.22,6.26,6.25,6.23,6.17,287.41,287.98,288.54,289.23,289.98,290.69,291.56,292.41,294.29,6.9,6.32,6.1000000000000005,5.89,5.69,5.51,5.3100000000000005,5.13,4.75,,
2007,1,23,22,30,101690,100440,99220,60.870000000000005,0,4.87,5.5,5.7,5.69,5.74,5.8,5.83,5.86,5.9,291.14,292.2,293.45,295.23,297.33,299.34000000000003,301.16,302.74,305.42,6.29,5.86,5.71,5.55,5.39,5.24,5.08,4.92,4.6000000000000005,,
2007,1,23,23,30,101740,100490,99270,64.75,0,3.92,4.37,4.57,4.64,4.71,4.79,4.8500000000000005,4.91,5.04,294.2,296.01,297.44,298.95,300.41,301.74,303.01,304.14,306.13,6.33,5.93,5.78,5.59,5.42,5.2700000000000005,5.1000000000000005,4.94,4.6000000000000005,,
2007,1,24,0,30,101720,100470,99260,64.51,0,3.13,3.48,3.64,3.7600000000000002,3.93,4.1,4.28,4.44,4.75,290.87,291.34000000000003,292.15000000000003,293.43,294.93,296.38,297.66,298.74,300.31,6.59,6.19,6.04,5.87,5.71,5.5600000000000005,5.41,5.26,4.95,,
2007,1,24,1,30,101740,100490,99280,65.62,0,3.09,3.31,3.41,3.5100000000000002,3.64,3.79,3.94,4.09,4.39,276.79,277.05,277.91,279.65000000000003,281.64,283.54,285.18,286.59000000000003,288.89,6.79,6.37,6.21,6.04,5.88,5.74,5.58,5.43,5.12,,
2007,1,24,2,30,101780,100520,99310,69.16,0,3.37,3.67,3.81,3.92,4.07,4.22,4.38,4.53,4.82,278.74,276.59000000000003,276.02,277.12,278.57,280.07,281.65000000000003,283.14,286.07,6.42,6.1000000000000005,6,5.86,5.72,5.6000000000000005,5.46,5.33,5.05,,
2007,1,24,3,30,101760,100500,99290,73.25,0,4.03,4.45,4.64,4.7700000000000005,4.93,5.08,5.2700000000000005,5.48,5.9,284.06,285.88,287.98,290.90000000000003,293.83,296.51,299.19,301.54,304.67,5.07,4.95,5,5.03,5.08,5.12,5.13,5.12,4.96,,
2007,1,24,4,30,101740,100490,99280,64.32000000000001,0,4.68,5.38,5.68,5.8100000000000005,5.94,6.05,6.15,6.24,6.36,289.44,293.68,296.24,298.06,299.55,300.8,301.65000000000003,302.24,302.56,5.76,5.88,6.01,6,5.97,5.94,5.87,5.79,5.51,,
2007,1,24,5,30,101740,100490,99280,62.370000000000005,0,4.59,5.13,5.34,5.42,5.51,5.6000000000000005,5.69,5.7700000000000005,5.92,288.86,291.78000000000003,293.26,293.87,294.44,294.95,295.40000000000003,295.86,296.90000000000003,6.18,6.25,6.33,6.24,6.13,6.0200000000000005,5.88,5.74,5.44,,
2007,1,24,6,30,101740,100490,99280,63.190000000000005,0,4.43,4.87,5.04,5.12,5.22,5.32,5.41,5.5,5.66,292.34000000000003,293.91,294.79,295.34000000000003,295.68,295.93,296.17,296.46,297.23,6.140000000000001,6.19,6.26,6.18,6.08,6,5.87,5.74,5.47,,
2007,1,24,7,30,101760,100500,99290,64.94,0,4.43,4.8100000000000005,4.94,4.99,5.0600000000000005,5.13,5.21,5.29,5.47,290.71,292.44,293.6,294.61,295.69,296.71,297.39,297.95,298.73,5.9,5.94,6.04,6.01,5.98,5.95,5.88,5.8100000000000005,5.58,,
2007,1,24,8,30,101760,100500,99280,68.77,0,5,5.75,5.98,5.89,5.84,5.8,5.76,5.74,5.7,296.87,299.11,301.04,303.09000000000003,304.82,306.3,307.75,308.8,309.38,4.9,4.9,5.03,5.09,5.11,5.12,5.1000000000000005,5.03,4.72,,
2007,1,24,9,30,101780,100520,99310,73.33,0,5.04,5.87,6.16,6.1000000000000005,6.09,6.09,6.1000000000000005,6.1000000000000005,6.07,295.85,298.12,300.77,304.48,307.66,310.43,313.27,315.51,318.39,4.5200000000000005,4.5600000000000005,4.8100000000000005,5.1000000000000005,5.19,5.2,5.14,5.04,4.72,,
2007,1,24,10,30,101810,100550,99330,69.11,0,5.2,6.04,6.4,6.47,6.5200000000000005,6.57,6.6000000000000005,6.62,6.6000000000000005,299.51,302.11,304.41,307.04,309.08,310.74,312.07,313.15000000000003,314.73,4.86,4.8,4.89,4.9,4.8500000000000005,4.8,4.7,4.6000000000000005,4.3500000000000005,,
2007,1,24,11,30,101840,100580,99350,76.38,0,3.73,4.3,4.62,4.83,4.93,5,5.04,5.07,5.19,322.15000000000003,330.64,335.43,336.61,336.33,335.53000000000003,333.56,331.40000000000003,325.5,3.85,3.63,3.65,3.68,3.69,3.68,3.66,3.63,3.54,,
2007,1,24,12,30,101840,100570,99350,80.86,0,3.61,3.98,4.15,4.25,4.33,4.39,4.48,4.59,4.92,320.90000000000003,325.35,327.91,329.22,329.18,328.66,327.05,325.27,321,3.3200000000000003,3.1,3.11,3.13,3.14,3.16,3.18,3.19,3.14,,
2007,1,24,13,30,101850,100590,99360,79.78,0,3.11,3.37,3.5500000000000003,3.81,4,4.17,4.32,4.46,4.7700000000000005,331.69,331,330.3,329.40000000000003,327.94,326.35,324.02,321.84000000000003,317.65000000000003,4.19,3.64,3.44,3.3200000000000003,3.24,3.17,3.11,3.04,2.91,,
2007,1,24,14,30,101850,100590,99370,76.09,0,3.09,3.3200000000000003,3.4,3.45,3.49,3.52,3.56,3.58,3.64,327.95,326.8,325.91,325.05,324.16,323.34000000000003,322.44,321.57,319.68,5.51,4.91,4.67,4.46,4.26,4.07,3.88,3.7,3.34,,
2007,1,24,15,30,101820,100570,99350,59.93,0,3.0700000000000003,3.3200000000000003,3.41,3.46,3.5,3.5300000000000002,3.56,3.58,3.6,319.71,318.66,318.03000000000003,317.48,316.97,316.51,316.06,315.64,314.78000000000003,6.54,5.95,5.7,5.48,5.2700000000000005,5.07,4.86,4.67,4.28,,
2007,1,24,16,30,101780,100530,99310,54.7,0,3.49,3.79,3.9,3.97,4.0200000000000005,4.05,4.07,4.1,4.12,310.71,310.74,310.75,310.72,310.69,310.66,310.61,310.57,310.47,7.32,6.73,6.49,6.26,6.04,5.8500000000000005,5.64,5.44,5.05,,
2007,1,24,17,30,101740,100490,99280,51.5,0,3.96,4.3,4.43,4.51,4.5600000000000005,4.59,4.62,4.63,4.65,315.27,315.16,315.06,314.95,314.86,314.77,314.67,314.59000000000003,314.39,7.95,7.37,7.12,6.9,6.68,6.48,6.2700000000000005,6.07,5.68,,
2007,1,24,18,30,101710,100470,99260,51.980000000000004,0,3.7800000000000002,4.09,4.21,4.28,4.32,4.3500000000000005,4.37,4.39,4.4,313,313.19,313.33,313.46,313.57,313.67,313.77,313.86,314.04,8.26,7.69,7.45,7.23,7.01,6.82,6.61,6.41,6.0200000000000005,,
2007,1,24,19,30,101690,100440,99240,56.370000000000005,0,3.61,3.91,4.01,4.07,4.11,4.14,4.15,4.16,4.17,307.96,308.64,309.06,309.42,309.76,310.07,310.38,310.69,311.27,8.46,7.9,7.66,7.45,7.23,7.04,6.83,6.63,6.23,,
2007,1,24,20,30,101670,100430,99220,57.120000000000005,0,3.9,4.25,4.36,4.43,4.48,4.51,4.53,4.54,4.55,321.89,321.62,321.42,321.22,321.03000000000003,320.85,320.67,320.51,320.17,8.41,7.8500000000000005,7.62,7.41,7.19,7,6.79,6.59,6.2,,
2007,1,24,21,30,101690,100450,99240,60.6,0,3.56,4,4.19,4.3,4.37,4.43,4.46,4.48,4.5,328.37,327.95,327.62,327.23,326.89,326.59000000000003,326.28000000000003,325.99,325.35,7.98,7.47,7.26,7.0600000000000005,6.86,6.68,6.47,6.28,5.9,,
2007,1,24,22,30,101730,100480,99270,66.09,0,3.86,4.19,4.26,4.21,4.17,4.13,4.12,4.13,4.18,301.42,301.78000000000003,302.89,305.02,307.44,309.71,312.13,314.31,318.26,7.33,6.96,6.83,6.67,6.5,6.3500000000000005,6.17,6.01,5.67,,
2007,1,24,23,30,101760,100520,99300,69.03,0,3.7800000000000002,4.38,4.66,4.76,4.8,4.8100000000000005,4.79,4.7700000000000005,4.73,307.5,306.91,307.12,308.41,309.93,311.42,313.12,314.69,317.72,6.86,6.55,6.47,6.36,6.23,6.1000000000000005,5.94,5.78,5.46,,
2007,1,25,0,30,101770,100520,99300,67.95,0,4.05,4.72,5.03,5.12,5.17,5.2,5.24,5.29,5.39,306.7,306.82,307.56,309.34000000000003,311.35,313.31,315.8,317.90000000000003,321.65000000000003,5.78,5.76,5.87,5.91,5.91,5.89,5.8500000000000005,5.7700000000000005,5.46,,
2007,1,25,1,30,101770,100520,99300,69.75,0,3.56,4.2,4.57,4.84,5.03,5.17,5.2700000000000005,5.3500000000000005,5.45,322.51,327.75,331.26,333.93,335.66,336.93,337.69,338.27,338.75,5.89,5.69,5.71,5.69,5.64,5.58,5.49,5.39,5.16,,
2007,1,25,2,30,101780,100530,99310,68.77,0,3.33,3.93,4.28,4.5,4.65,4.7700000000000005,4.8500000000000005,4.92,5.01,330.52,334.36,336.75,337.90000000000003,338.49,338.82,338.69,338.44,337.36,6.12,5.8500000000000005,5.8100000000000005,5.74,5.64,5.55,5.42,5.29,5.0200000000000005,,
2007,1,25,3,30,101750,100490,99280,67.95,0,3.14,3.61,3.87,4.05,4.17,4.26,4.32,4.38,4.47,332.37,336.7,339.28000000000003,340.11,340.14,339.83,338.92,337.94,335.40000000000003,6.17,5.87,5.8100000000000005,5.71,5.61,5.5,5.37,5.25,4.97,,
2007,1,25,4,30,101690,100440,99220,68.53,0,2.37,2.69,2.89,3.0700000000000003,3.23,3.36,3.47,3.5700000000000003,3.75,323.62,326.76,328.75,330.12,330.76,331.08,330.72,330.23,328.66,6.2700000000000005,5.9,5.79,5.69,5.57,5.46,5.33,5.2,4.92,,
2007,1,25,5,30,101650,100400,99190,66.38,0,2.5100000000000002,2.79,2.95,3.11,3.27,3.43,3.58,3.72,3.99,315.75,315.17,314.89,314.77,314.93,315.17,315.44,315.69,316.15000000000003,6.390000000000001,6.03,5.91,5.79,5.67,5.5600000000000005,5.43,5.3,5.04,,
2007,1,25,6,30,101630,100370,99160,65.64,0,3,3.4,3.63,3.8200000000000003,3.99,4.14,4.28,4.39,4.59,304.28000000000003,301.53000000000003,300.26,299.94,300.39,301.11,302.58,304.22,308.24,5.62,5.46,5.5,5.55,5.58,5.6000000000000005,5.6000000000000005,5.5600000000000005,5.36,,
2007,1,25,7,30,101610,100360,99150,65.88,0,3.62,4.01,4.21,4.34,4.5200000000000005,4.71,4.83,4.93,5.1000000000000005,298.04,297.07,296.95,297.94,300.07,302.57,305.18,307.52,311.49,5.64,5.66,5.82,5.92,6.0200000000000005,6.11,6.05,5.97,5.74,,
2007,1,25,8,30,101570,100320,99110,62.32,0,4.24,4.54,4.64,4.69,4.76,4.83,4.91,4.99,5.16,285.71,288.93,291.02,292.67,294.83,297,299.18,301.16,304.85,6.4,6.36,6.42,6.36,6.3,6.24,6.15,6.07,5.87,,
2007,1,25,9,30,101580,100320,99110,70.81,0,5.84,6.78,7.18,7.2700000000000005,7.28,7.26,7.18,7.11,6.99,293.64,294.96,296.49,298.74,301.06,303.14,304.45,305.28000000000003,305.40000000000003,4.15,4.12,4.38,4.75,4.91,5,5.03,5.01,4.82,,
2007,1,25,10,30,101570,100310,99100,74.75,0,5.73,6.67,7.09,7.23,7.41,7.58,7.69,7.7700000000000005,7.82,294.6,297.72,301.24,306.16,310.3,313.78000000000003,315.90000000000003,317.51,319.17,3.97,4.07,4.39,4.76,4.83,4.8,4.72,4.59,4.22,,
