,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2243396,Site Timezone,-5,Data Timezone,0,Longitude,-77.3257446289,Latitude,35.0603408813
2010,4,12,7,30,102420,101200,100020,94.13,0,1.71,3.73,4.41,4.9,5.23,5.49,5.67,5.8,5.8100000000000005,189.99,188.58,187.8,187.37,187.49,187.78,189.02,190.38,194.11,10.4,13.42,14.450000000000001,14.91,15.01,15.01,14.950000000000001,14.89,14.81,,
2010,4,12,8,30,102430,101200,100020,95.21000000000001,0,1.36,3.14,3.79,4.25,4.5600000000000005,4.8100000000000005,4.97,5.08,5.05,209.59,200.86,196.41,194.53,194.27,194.54,196.24,197.99,202.4,10.13,13.41,14.48,14.88,14.97,14.97,14.92,14.88,14.82,,
2010,4,12,9,30,102470,101250,100070,97.08,0,0.89,2.39,3.1,3.62,3.99,4.28,4.51,4.69,4.78,220.51,209.06,202.96,200.65,200.29,200.59,201.43,202.53,206.41,9.41,12.69,13.93,14.620000000000001,14.85,14.94,14.91,14.88,14.85,,
2010,4,12,10,30,102520,101280,100110,97.62,0,0.47000000000000003,1.7,2.48,3.04,3.46,3.8000000000000003,4.04,4.23,4.34,225.89000000000001,215.02,208.55,206.57,206.07,206.09,206.46,207.15,210.56,8.790000000000001,12.030000000000001,13.38,14.31,14.67,14.84,14.82,14.790000000000001,14.73,,
2010,4,12,11,30,102550,101320,100140,97.72,0,0.23,1.28,2.12,2.67,3.08,3.42,3.66,3.85,3.97,240.83,225.49,213.59,210.09,208.82,208.36,208.61,209.28,213.03,9.03,11.99,13.31,14.16,14.5,14.67,14.64,14.61,14.51,,
2010,4,12,12,30,102550,101320,100140,85.10000000000001,0,0.61,0.6900000000000001,1.01,2.1,2.79,3.18,3.42,3.62,3.72,214.16,210.88,210.51,212.61,213.51,213.67000000000002,214.04,214.65,217.51,12.5,12.27,12.8,13.89,14.41,14.71,14.700000000000001,14.67,14.6,,
2010,4,12,13,30,102560,101340,100170,71.29,0,1.32,1.77,1.92,2.0100000000000002,2.09,2.16,2.24,2.33,2.59,216.29,214.86,214,213.38,212.93,212.57,212.37,212.26,212.70000000000002,16.37,15.93,15.74,15.55,15.38,15.22,15.05,14.9,14.64,,
2010,4,12,14,30,102580,101370,100200,57.77,0,0.8200000000000001,1.03,1.08,1.11,1.1300000000000001,1.1500000000000001,1.17,1.18,1.2,265.19,262.25,260.41,258.79,257.26,255.88,254.45000000000002,253.12,250.39000000000001,18.61,18.1,17.88,17.67,17.46,17.27,17.07,16.89,16.51,,
2010,4,12,15,30,102550,101350,100180,47.37,0,0.53,0.59,0.58,0.56,0.55,0.53,0.52,0.5,0.47000000000000003,289.61,289.19,288.93,288.55,288.02,287.47,286.8,286.17,284.55,20.150000000000002,19.61,19.37,19.150000000000002,18.93,18.740000000000002,18.53,18.34,17.96,,
2010,4,12,16,30,102510,101310,100150,39.13,0,0.6,0.61,0.56,0.51,0.45,0.41000000000000003,0.36,0.32,0.23,246.02,246.63,247.38,248.36,249.63,250.87,252.96,254.94,262.67,21.51,20.94,20.69,20.46,20.240000000000002,20.03,19.82,19.62,19.22,,
2010,4,12,17,30,102460,101270,100120,37.15,0,0.23,0.32,0.36,0.39,0.42,0.45,0.48,0.5,0.55,99.58,89.37,83.86,79.95,76.83,74.2,71.94,69.9,66.43,22.6,22.02,21.76,21.53,21.3,21.09,20.88,20.68,20.27,,
2010,4,12,18,30,102430,101240,100090,33.02,0,1.26,1.57,1.6400000000000001,1.68,1.71,1.74,1.75,1.77,1.79,73.88,72.36,71.52,70.81,70.18,69.60000000000001,69.04,68.54,67.57000000000001,23.53,22.94,22.69,22.45,22.22,22.01,21.79,21.6,21.18,,
2010,4,12,19,30,102390,101200,100050,32.53,0,1.79,2.2800000000000002,2.4,2.46,2.5,2.52,2.54,2.5500000000000003,2.56,84.77,84.38,84.08,83.75,83.42,83.09,82.74,82.42,81.75,23.990000000000002,23.41,23.17,22.93,22.71,22.5,22.29,22.09,21.68,,
2010,4,12,20,30,102370,101180,100040,30.080000000000002,0,1.87,2.41,2.5500000000000003,2.62,2.67,2.71,2.73,2.74,2.7600000000000002,103.03,101.05,99.91,98.95,98.08,97.29,96.53,95.84,94.46000000000001,24.26,23.740000000000002,23.51,23.29,23.07,22.87,22.650000000000002,22.46,22.05,,
2010,4,12,21,30,102390,101200,100050,33.97,0,3.06,3.99,4.21,4.3100000000000005,4.3500000000000005,4.36,4.3500000000000005,4.32,4.24,135.84,136.08,135.82,135.47,135.04,134.59,134.02,133.49,132.16,23.86,23.400000000000002,23.19,22.98,22.77,22.57,22.37,22.18,21.79,,
2010,4,12,22,30,102440,101250,100090,47.53,0,3.95,5.3100000000000005,5.63,5.8,5.91,5.98,6,6.01,5.98,157.82,157.94,158.04,158.11,158.17000000000002,158.22,158.25,158.27,158.25,21.61,21.28,21.1,20.900000000000002,20.7,20.51,20.31,20.12,19.73,,
2010,4,12,23,30,102470,101270,100110,54.03,0,2.82,5.11,5.94,6.53,6.87,7.08,7.12,7.140000000000001,6.98,163.52,164.20000000000002,164.77,165.39000000000001,166.13,166.86,167.73,168.54,170.15,19.61,19.66,19.61,19.490000000000002,19.330000000000002,19.17,18.98,18.8,18.45,,
2010,4,13,0,30,102480,101280,100110,59.69,0,2.84,5.25,6.26,7.07,7.6000000000000005,7.97,8.09,8.120000000000001,7.53,165.94,167.39000000000001,168.33,169.13,169.78,170.32,170.6,170.65,168.21,17.71,17.81,17.84,17.84,17.78,17.7,17.55,17.41,17.25,,
2010,4,13,1,30,102520,101310,100140,72.14,0,1.71,4.49,5.74,6.45,6.82,7.01,7.11,7.17,7.04,163.70000000000002,168.79,171.28,171.43,170.89000000000001,170.12,169.01,167.61,162.12,16.19,16.88,17.13,17.27,17.25,17.18,17.04,16.93,16.91,,
2010,4,13,2,30,102550,101340,100170,80.31,0,1.96,4.54,5.6000000000000005,6.3500000000000005,6.74,6.96,6.95,6.93,6.87,135.92000000000002,146.18,151.43,153.56,154.51,154.95000000000002,154.49,153.8,150.75,15.4,16.38,16.79,17.09,17.16,17.14,17.080000000000002,17.02,16.91,,
2010,4,13,3,30,102560,101340,100170,86.93,0,1.26,3.43,4.38,5.01,5.29,5.42,5.48,5.5200000000000005,5.5600000000000005,108.82000000000001,132.94,144.83,147.97,149.27,149.81,149.65,149.23,146.64000000000001,14.33,15.89,16.5,16.9,17.05,17.11,17.04,16.95,16.7,,
2010,4,13,4,30,102570,101350,100180,91.10000000000001,0,1.48,2.81,3.19,3.5700000000000003,3.91,4.21,4.44,4.61,4.69,99.09,115.06,123.74000000000001,130.14000000000001,134.48,137.84,139.25,140.16,139.56,13.75,15.08,15.67,16.19,16.5,16.72,16.740000000000002,16.740000000000002,16.53,,
2010,4,13,5,30,102590,101370,100190,93.5,0,1.23,2.37,2.69,3,3.27,3.5100000000000002,3.73,3.92,4.26,82.25,99.43,108.86,115.84,121.16,125.59,129.09,132.1,136.11,12.92,14.47,15.14,15.65,15.97,16.2,16.3,16.36,16.28,,
2010,4,13,6,30,102610,101390,100210,95.07000000000001,0,1.34,2.35,2.58,2.83,3.0500000000000003,3.25,3.43,3.6,3.89,58.96,78.16,88.81,97.58,104.53,110.44,115.28,119.56,126.2,12.32,13.780000000000001,14.44,15.01,15.370000000000001,15.63,15.76,15.84,15.84,,
2010,4,13,7,30,102630,101400,100230,95.81,0,1.6300000000000001,3.04,3.18,3.09,3.08,3.08,3.27,3.46,3.8200000000000003,67.67,79.36,86.27,91.63,97.99000000000001,104.02,109.64,114.58,122.07000000000001,12.120000000000001,13.71,14.24,14.51,14.75,14.96,15.21,15.41,15.610000000000001,,
2010,4,13,8,30,102630,101400,100230,97.45,0,1.31,2.63,2.9,2.98,3.0100000000000002,3.0300000000000002,3.2,3.38,3.75,71.09,83.79,91.75,98.18,104.24000000000001,109.57000000000001,114.55,118.8,124.59,11.76,13.63,14.34,14.82,15.1,15.3,15.52,15.68,15.81,,
2010,4,13,9,30,102670,101440,100270,98.71000000000001,0,1.16,2.54,2.93,3.13,3.21,3.27,3.46,3.65,4.03,80.33,90.57000000000001,97.58,103.74000000000001,109.82000000000001,115.25,119.74000000000001,123.47,128.21,11.24,13.120000000000001,13.92,14.55,14.950000000000001,15.25,15.49,15.67,15.81,,
2010,4,13,10,30,102720,101490,100310,99.62,0,0.76,1.75,2.15,2.47,2.73,2.95,3.18,3.39,3.73,47.67,74.04,88.5,97.92,104.31,109.34,112.7,115.86,122.09,10.66,12.530000000000001,13.43,14.17,14.61,14.92,15.13,15.31,15.530000000000001,,
2010,4,13,11,30,102740,101510,100330,98.68,0,0.48,1.34,1.95,2.41,2.74,3.0100000000000002,3.13,3.23,3.36,3.13,48.15,74.26,84.56,91.96000000000001,98.02,102.85000000000001,107.25,115.5,9.450000000000001,10.96,12.200000000000001,13.52,14.26,14.77,14.98,15.15,15.35,,
2010,4,13,12,30,102780,101540,100360,98.64,0.4,0.54,0.84,1.2,1.95,2.62,3.22,3.45,3.61,3.5700000000000003,49.75,62.620000000000005,71.63,83.04,91.73,99.07000000000001,104.32000000000001,109.03,116.71000000000001,11.1,10.98,11.16,11.52,12.84,14.25,14.85,15.25,15.41,,
2010,4,13,13,30,102800,101560,100380,98.35000000000001,0,0.88,1.01,1.03,1.04,1.74,3.06,3.3200000000000003,3.46,3.29,69.43,69.14,69.85000000000001,71.3,81.64,100.60000000000001,106.71000000000001,112.19,120.34,11.83,11.540000000000001,11.39,11.22,12.42,13.8,14.8,15.47,15.65,,
2010,4,13,14,30,102810,101580,100400,98.79,0,0.5,0.6,0.62,0.63,1.19,2.47,2.87,3.13,2.98,80.44,77.41,75.55,73.96000000000001,81.56,100.13,110.19,119.25,130.28,12.77,12.5,12.36,12.21,12.58,13.08,14.59,15.63,15.99,,
2010,4,13,15,30,102790,101570,100390,89.27,0,0.93,1.16,1.19,1.21,1.25,1.31,1.56,1.87,2.5300000000000002,113.46000000000001,108.29,104.97,101.96000000000001,99.79,98.03,101.45,106.39,124.82000000000001,15.94,15.51,15.34,15.19,15.07,14.950000000000001,14.91,15.05,16.22,,
2010,4,13,16,30,102740,101530,100370,59.4,0,1.17,1.49,1.58,1.6300000000000001,1.6600000000000001,1.69,1.71,1.73,1.77,141.05,140.3,139.92000000000002,139.68,139.5,139.37,139.29,139.23,139.17000000000002,20.25,19.66,19.41,19.18,18.96,18.76,18.55,18.36,17.97,,
2010,4,13,17,30,102680,101490,100330,43.1,0,1.03,1.3,1.36,1.3900000000000001,1.41,1.43,1.44,1.45,1.47,123.58,124.98,125.86,126.69,127.49000000000001,128.25,129.05,129.8,131.4,22.04,21.45,21.2,20.96,20.740000000000002,20.54,20.32,20.13,19.73,,
2010,4,13,18,30,102630,101440,100290,33.92,0,0.86,1.05,1.08,1.1,1.11,1.11,1.12,1.12,1.12,121.01,122.83,123.96000000000001,125.03,126.08,127.08,128.15,129.15,131.35,23.27,22.7,22.45,22.21,21.990000000000002,21.78,21.57,21.37,20.96,,
2010,4,13,19,30,102590,101400,100250,31.32,0,0.76,0.9,0.91,0.91,0.91,0.91,0.9,0.89,0.88,126.28,125.35000000000001,124.93,124.75,124.74000000000001,124.82000000000001,125.07000000000001,125.34,126.25,23.96,23.41,23.17,22.93,22.71,22.51,22.29,22.09,21.68,,
2010,4,13,20,30,102550,101360,100210,32,0,0.76,0.9400000000000001,0.97,0.99,1,1.01,1.01,1.01,1.02,130.99,130.42000000000002,130.23,130.27,130.44,130.69,131.06,131.42000000000002,132.41,24.25,23.740000000000002,23.52,23.29,23.080000000000002,22.87,22.66,22.47,22.06,,
2010,4,13,21,30,102510,101330,100180,45.050000000000004,0,5.32,7.1000000000000005,7.5600000000000005,7.79,7.92,8,8.03,8.040000000000001,8,151.07,152.4,153.12,153.74,154.29,154.77,155.26,155.70000000000002,156.58,23.26,22.78,22.57,22.36,22.150000000000002,21.96,21.75,21.57,21.18,,
2010,4,13,22,30,102530,101340,100180,54.300000000000004,0,5.25,7.16,7.66,7.97,8.2,8.370000000000001,8.49,8.58,8.71,175.01,174.86,174.81,174.82,174.85,174.9,174.97,175.05,175.22,21.64,21.29,21.1,20.900000000000002,20.7,20.51,20.3,20.11,19.71,,
2010,4,13,23,30,102560,101360,100200,63.56,0,3.99,6.46,7.47,8.27,8.84,9.28,9.52,9.69,9.71,167.37,168.43,169.17000000000002,169.8,170.39000000000001,170.93,171.57,172.19,173.8,19.490000000000002,19.39,19.3,19.16,19.01,18.85,18.68,18.52,18.18,,
2010,4,14,0,30,102560,101360,100190,76.14,0,3.08,5.33,6.34,7.25,7.97,8.57,8.92,9.200000000000001,9.34,171.08,171.61,172.07,172.58,173.21,173.87,174.78,175.70000000000002,178.11,18,17.91,17.84,17.740000000000002,17.64,17.54,17.42,17.3,17.01,,
2010,4,14,1,30,102570,101360,100190,88.23,0,3.79,6.15,7.17,8.11,8.89,9.57,10.01,10.370000000000001,10.61,170.34,172.31,173.70000000000002,174.99,176.06,176.99,177.67000000000002,178.23,178.86,17.1,17.06,17.04,17.01,16.990000000000002,16.97,16.91,16.86,16.8,,
2010,4,14,2,30,102710,101500,100330,73.99,0,1.83,2.95,3.27,3.34,3.3000000000000003,3.22,3.1,3,2.85,10.38,5.01,358.99,350.47,341.2,332.38,323.08,315.29,305.69,18.05,17.91,17.84,17.78,17.67,17.54,17.38,17.22,16.87,,
2010,4,14,3,30,102690,101480,100320,84.44,0,1.36,1.72,1.55,1.43,1.29,1.17,1.07,1.01,1.08,115,126.59,132.16,136.4,144.43,153.08,167.98,181.68,212.36,17.14,18.240000000000002,18.43,18.26,18.1,17.96,17.82,17.7,17.46,,
2010,4,14,4,30,102670,101460,100290,92.58,0,1.98,4.83,5.3,4.5,3.91,3.46,3.08,2.77,2.2600000000000002,104.22,95.23,94,99.28,105.2,110.61,117.94,124.42,139.48,16.01,16.69,16.97,17.27,17.35,17.35,17.32,17.28,17.14,,
2010,4,14,5,30,102710,101490,100310,92.2,0,3.15,5.1000000000000005,5.99,6.79,7.5,8.15,8.790000000000001,9.39,10.28,47.78,49.32,50.63,52.5,54.82,57.18,59.92,62.440000000000005,66.97,14.71,14.450000000000001,14.3,14.13,13.96,13.8,13.66,13.530000000000001,13.36,,
2010,4,14,6,30,102760,101530,100340,90.45,0,3.22,4.89,5.53,6.07,6.51,6.88,7.21,7.49,7.9,47.1,47.96,48.69,49.620000000000005,50.64,51.64,52.79,53.9,56.22,14.200000000000001,13.97,13.83,13.67,13.49,13.33,13.15,12.97,12.61,,
2010,4,14,7,30,102820,101590,100400,86.56,0,3.3000000000000003,4.48,4.82,5.04,5.21,5.34,5.47,5.59,5.9,41.800000000000004,42.730000000000004,43.39,44.01,44.69,45.34,46.17,47,49.09,13.9,13.56,13.38,13.19,12.99,12.81,12.61,12.42,12.040000000000001,,
2010,4,14,8,30,102860,101620,100430,87.55,2.9000000000000004,3.49,4.84,5.29,5.64,5.95,6.22,6.45,6.640000000000001,7.05,25.19,26.26,27.05,27.8,28.55,29.25,30.07,30.88,32.81,13.6,13.280000000000001,13.1,12.91,12.72,12.540000000000001,12.34,12.16,11.78,,
2010,4,14,9,30,102920,101680,100490,87.47,0.7000000000000001,4.17,5.79,6.3100000000000005,6.7,7.03,7.3100000000000005,7.59,7.87,8.540000000000001,27.55,28.21,28.66,29.11,29.6,30.080000000000002,30.68,31.29,32.83,12.9,12.58,12.39,12.21,12.01,11.84,11.64,11.46,11.09,,
2010,4,14,10,30,102970,101740,100540,87.95,0,3.72,5.18,5.67,6.0600000000000005,6.43,6.7700000000000005,7.18,7.59,8.31,27.3,28.1,28.77,29.490000000000002,30.37,31.23,32.410000000000004,33.61,35.88,12.73,12.42,12.24,12.06,11.870000000000001,11.700000000000001,11.51,11.34,10.98,,
2010,4,14,11,30,103040,101800,100600,87.11,0.4,4.49,6.32,6.94,7.42,7.86,8.25,8.66,9.07,9.89,35.64,36.2,36.56,36.92,37.32,37.7,38.17,38.64,39.71,12.47,12.16,11.98,11.8,11.6,11.43,11.24,11.06,10.69,,
2010,4,14,12,30,103090,101850,100650,87.93,0.7000000000000001,4.11,5.67,6.16,6.5,6.7700000000000005,6.99,7.19,7.38,7.76,30.69,31.02,31.3,31.55,31.810000000000002,32.06,32.36,32.660000000000004,33.39,12.32,12,11.81,11.620000000000001,11.42,11.24,11.040000000000001,10.86,10.48,,
2010,4,14,13,30,103170,101920,100720,81.2,0,4.87,6.78,7.37,7.79,8.11,8.38,8.61,8.81,9.18,37.74,38.550000000000004,39.050000000000004,39.49,39.9,40.27,40.67,41.06,41.87,11.72,11.38,11.200000000000001,11,10.8,10.620000000000001,10.42,10.23,9.85,,
2010,4,14,14,30,103230,101990,100780,84.51,0.4,4.39,6.01,6.49,6.8,7.0200000000000005,7.2,7.33,7.45,7.65,36.38,36.61,36.71,36.79,36.87,36.94,37.02,37.1,37.28,11.6,11.25,11.06,10.86,10.66,10.48,10.27,10.08,9.700000000000001,,
2010,4,14,15,30,103240,102000,100790,83.09,0,4.41,6.0200000000000005,6.49,6.78,7,7.17,7.29,7.390000000000001,7.57,31.07,31.6,31.94,32.230000000000004,32.53,32.8,33.09,33.39,34.04,11.21,10.85,10.66,10.46,10.26,10.08,9.870000000000001,9.68,9.3,,
2010,4,14,16,30,103250,102000,100790,77.59,0,4.3500000000000005,5.98,6.47,6.8,7.03,7.21,7.3500000000000005,7.48,7.68,37.01,37.410000000000004,37.62,37.78,37.94,38.07,38.230000000000004,38.38,38.7,11.200000000000001,10.84,10.65,10.46,10.26,10.07,9.870000000000001,9.68,9.290000000000001,,
2010,4,14,17,30,103250,102000,100790,75.60000000000001,0,4.04,5.5200000000000005,5.97,6.25,6.44,6.59,6.7,6.79,6.92,33.61,33.95,34.160000000000004,34.32,34.45,34.58,34.7,34.82,35.07,11.44,11.07,10.870000000000001,10.67,10.47,10.28,10.08,9.89,9.5,,
2010,4,14,18,30,103240,102000,100790,69.98,0,3.52,4.8,5.21,5.46,5.63,5.7700000000000005,5.87,5.95,6.08,31.73,32.05,32.22,32.36,32.47,32.56,32.660000000000004,32.75,32.94,12.38,11.93,11.72,11.51,11.3,11.11,10.9,10.71,10.32,,
2010,4,14,19,30,103170,101940,100740,58.34,0,3.23,4.3500000000000005,4.72,4.93,5.1000000000000005,5.22,5.32,5.41,5.54,38.27,38.07,37.93,37.77,37.61,37.46,37.31,37.160000000000004,36.88,15.24,14.61,14.35,14.1,13.88,13.67,13.450000000000001,13.25,12.84,,
2010,4,14,20,30,103140,101910,100710,63.35,0,4.09,5.6000000000000005,6.04,6.3100000000000005,6.49,6.63,6.72,6.79,6.88,12.870000000000001,14.24,15.05,15.74,16.35,16.89,17.42,17.92,18.900000000000002,14.63,14.25,14.05,13.85,13.65,13.46,13.26,13.07,12.68,,
2010,4,14,21,30,103110,101890,100700,53.29,0,4.19,5.63,6.07,6.33,6.51,6.640000000000001,6.72,6.8,6.88,30.32,30.61,30.86,31.1,31.34,31.580000000000002,31.86,32.11,32.660000000000004,15.82,15.32,15.09,14.870000000000001,14.65,14.450000000000001,14.24,14.040000000000001,13.64,,
2010,4,14,22,30,103120,101890,100700,56.04,0,3.31,4.8,5.32,5.68,5.95,6.17,6.34,6.48,6.67,49.75,50.39,50.76,51.08,51.39,51.67,51.96,52.22,52.69,15.200000000000001,14.96,14.8,14.620000000000001,14.43,14.25,14.06,13.870000000000001,13.48,,
2010,4,14,23,30,103110,101880,100690,61.13,0,3.74,6.8500000000000005,8.06,8.77,9.120000000000001,9.31,9.28,9.22,8.97,44.82,47.19,48.49,49.160000000000004,49.410000000000004,49.5,49.26,48.97,47.980000000000004,13.97,14.14,14.08,13.9,13.69,13.5,13.3,13.120000000000001,12.75,,
2010,4,15,0,30,103110,101870,100680,69.88,0,2.98,5.78,7,7.97,8.68,9.25,9.52,9.69,9.59,38.86,41.22,42.910000000000004,44.46,46.06,47.550000000000004,48.34,49.07,50.660000000000004,11.92,12.530000000000001,12.76,12.870000000000001,12.83,12.75,12.56,12.39,12.05,,
2010,4,15,1,30,103110,101870,100670,72.49,0,3.43,6.71,8.3,9.66,10.450000000000001,10.98,10.92,10.77,10.16,40.410000000000004,42.45,43.94,45.36,46.5,47.46,48.29,49.08,50.75,10.84,11.22,11.39,11.52,11.55,11.55,11.47,11.38,11.14,,
2010,4,15,2,30,103110,101860,100660,78.31,0,3.18,6.38,7.87,9.07,9.700000000000001,10.1,10.13,10.06,9.57,45.42,47.6,49.49,51.61,53.6,55.33,56.550000000000004,57.480000000000004,58.51,9.78,10.27,10.51,10.73,10.8,10.82,10.73,10.620000000000001,10.370000000000001,,
2010,4,15,3,30,103080,101830,100630,84.67,0,3.11,6.3100000000000005,7.74,8.77,9.16,9.32,9.09,8.77,8,42.17,47.17,50.63,53.59,55.67,57.31,58.620000000000005,59.82,61.53,8.92,9.65,10.01,10.3,10.35,10.34,10.25,10.16,9.98,,
2010,4,15,4,30,103040,101790,100580,88.84,0,3,6.26,7.54,8.24,8.19,7.98,7.5,7.13,6.61,37.68,44.69,49.03,52.19,54.29,55.83,56.910000000000004,57.61,58.370000000000005,8.370000000000001,9.42,9.870000000000001,10.17,10.200000000000001,10.18,10.11,10.040000000000001,9.88,,
2010,4,15,5,30,103020,101760,100560,92.7,0,2.18,5.67,7.04,7.72,7.66,7.43,6.94,6.63,6.28,35.21,44.44,49.620000000000005,52.38,53.95,55.03,55.86,56.71,58.65,7.5200000000000005,9.07,9.65,10.01,10.02,9.97,9.85,9.76,9.58,,
2010,4,15,6,30,103020,101770,100560,93.58,0,2.39,5.71,6.86,7.21,6.8500000000000005,6.45,6.26,6.07,5.68,23.48,38.82,46.65,49.82,51.410000000000004,52.42,53.27,54.32,57.17,6.76,8.77,9.51,9.89,9.88,9.8,9.700000000000001,9.620000000000001,9.47,,
2010,4,15,7,30,103010,101760,100550,94.26,0,2.49,5.59,6.43,6.47,6.24,6,5.73,5.5,5.09,21.22,36.27,43.550000000000004,46.42,47.300000000000004,47.800000000000004,49.02,50.300000000000004,53.230000000000004,6.61,8.700000000000001,9.42,9.74,9.72,9.63,9.6,9.55,9.43,,
2010,4,15,8,30,103010,101750,100540,96.16,0,2.12,5.17,5.95,6.01,5.78,5.54,5.29,5.07,4.67,15.31,33.72,42.18,45.08,46.14,46.85,48.24,49.620000000000005,52.480000000000004,5.84,8.28,9.09,9.46,9.49,9.46,9.44,9.42,9.32,,
2010,4,15,9,30,103030,101770,100560,97,0,2.0100000000000002,4.5,5.04,5.11,4.99,4.8500000000000005,4.66,4.47,4.0600000000000005,12.36,26.97,34.65,39.15,42.07,44.29,46.24,47.84,50.34,5.2700000000000005,7.74,8.59,9.040000000000001,9.19,9.26,9.28,9.28,9.24,,
2010,4,15,10,30,103040,101770,100560,96.60000000000001,0,2.2800000000000002,4.5,4.89,4.82,4.73,4.63,4.44,4.24,3.8000000000000003,10.5,22.2,28.41,32.24,35.53,38.13,39.72,40.49,40.24,4.7,7.41,8.38,8.870000000000001,9.06,9.18,9.25,9.290000000000001,9.28,,
2010,4,15,11,30,103050,101790,100580,92.45,0,1.8,3.79,4.49,4.73,4.66,4.54,4.33,4.13,3.74,14.280000000000001,18.59,23.48,29.18,32.9,35.5,36.34,36.19,33.82,5.82,6.93,7.76,8.65,8.96,9.13,9.23,9.290000000000001,9.290000000000001,,
2010,4,15,12,30,103060,101800,100590,81.27,0,1.1300000000000001,1.47,1.61,1.75,2.5300000000000002,3.5700000000000003,3.72,3.71,3.39,9.16,12.700000000000001,15.38,18.23,23.43,30.02,32.81,33.71,30.79,8.790000000000001,8.46,8.32,8.19,8.39,8.65,8.98,9.18,9.23,,
2010,4,15,13,30,103040,101800,100590,61.22,0,1.51,1.95,2.05,2.1,2.11,2.12,2.12,2.11,2.08,8.64,9.74,10.43,10.98,11.49,11.93,12.43,12.9,13.93,11.69,11.200000000000001,10.98,10.78,10.59,10.4,10.21,10.03,9.67,,
2010,4,15,14,30,103030,101790,100590,51.02,0,1.09,1.34,1.3900000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.3900000000000001,1.37,1.34,341.37,343.94,345.55,346.90000000000003,348.15000000000003,349.24,350.45,351.56,353.77,13.370000000000001,12.83,12.58,12.36,12.14,11.950000000000001,11.74,11.55,11.16,,
2010,4,15,15,30,102960,101730,100530,42.6,0,1.42,1.73,1.78,1.79,1.79,1.78,1.76,1.74,1.7,308.36,310.83,312.3,313.55,314.76,315.83,317,318.07,320.28000000000003,14.85,14.27,14.01,13.780000000000001,13.56,13.370000000000001,13.15,12.96,12.57,,
2010,4,15,16,30,102890,101670,100480,38.19,0,1.4000000000000001,1.68,1.72,1.71,1.7,1.69,1.67,1.6500000000000001,1.61,279.41,282.71,284.65000000000003,286.40000000000003,288.11,289.64,291.32,292.86,296.01,16.26,15.67,15.4,15.17,14.950000000000001,14.75,14.540000000000001,14.34,13.950000000000001,,
2010,4,15,17,30,102820,101600,100420,35.99,0,1.61,1.96,2.0100000000000002,2.0100000000000002,2.0100000000000002,1.99,1.97,1.96,1.9100000000000001,270.49,273.3,274.95,276.38,277.76,279,280.37,281.63,284.19,17.56,16.95,16.69,16.45,16.23,16.03,15.82,15.620000000000001,15.22,,
2010,4,15,18,30,102750,101540,100370,30.89,0,1.58,1.96,2.02,2.04,2.05,2.05,2.05,2.04,2.02,273.68,274.98,275.69,276.25,276.77,277.23,277.73,278.19,279.15000000000003,18.72,18.12,17.86,17.63,17.41,17.21,17,16.8,16.41,,
2010,4,15,19,30,102670,101470,100300,28.990000000000002,0,1.56,1.95,2.0300000000000002,2.06,2.08,2.08,2.09,2.09,2.08,279.93,280.42,280.74,281.04,281.35,281.63,281.95,282.24,282.89,19.61,19.04,18.79,18.57,18.35,18.150000000000002,17.95,17.75,17.36,,
2010,4,15,20,30,102620,101420,100250,28.41,0,1.61,2.04,2.13,2.17,2.19,2.2,2.21,2.21,2.21,278.04,277.73,277.58,277.53000000000003,277.53000000000003,277.55,277.61,277.69,277.96,20.27,19.73,19.51,19.29,19.07,18.88,18.67,18.48,18.080000000000002,,
2010,4,15,21,30,102570,101370,100210,28.2,0,1.5,1.94,2.05,2.1,2.14,2.16,2.18,2.19,2.21,266.77,267.26,267.68,268.16,268.65,269.12,269.57,269.99,270.88,20.61,20.16,19.95,19.740000000000002,19.54,19.34,19.14,18.94,18.55,,
2010,4,15,22,30,102550,101350,100190,32.47,0,1.04,1.3800000000000001,1.49,1.55,1.6,1.6400000000000001,1.68,1.71,1.75,283.08,282.49,282.09000000000003,281.57,281.01,280.46,279.83,279.24,277.94,20.55,20.23,20.05,19.85,19.650000000000002,19.47,19.26,19.080000000000002,18.68,,
2010,4,15,23,30,102530,101330,100160,43.84,0,1.44,2.91,3.14,3.0500000000000003,2.95,2.85,2.77,2.71,2.63,221.15,226.81,229.6,230.84,232.3,233.70000000000002,235.47,237.17000000000002,241.45000000000002,18.990000000000002,19.97,19.98,19.73,19.53,19.36,19.17,19,18.63,,
2010,4,16,0,30,102500,101290,100130,41.47,0,1.42,2.39,2.46,2.44,2.48,2.52,2.59,2.66,2.73,221.33,232.15,236.36,237.36,238.55,239.74,240.09,240.51,242.94,17.67,19.44,19.77,19.64,19.51,19.400000000000002,19.240000000000002,19.080000000000002,18.71,,
2010,4,16,1,30,102490,101270,100100,74.97,0,3.38,6.4,7.78,8.89,7.88,6.57,5.98,5.47,4.45,202.04,203.73000000000002,205.41,207.5,211.20000000000002,214.37,215.33,216.24,218.98000000000002,14.26,14.59,14.870000000000001,15.21,15.83,16.48,16.740000000000002,16.94,17.2,,
