,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2276738,Site Timezone,-5,Data Timezone,0,Longitude,-76.3369750977,Latitude,35.6565666199
2013,3,9,21,30,102510,101270,100070,42.11,0,5.4,6.19,6.48,6.66,6.78,6.88,6.95,7,7.07,8.33,8.18,8.02,7.83,7.62,7.43,7.22,7.01,6.59,12.09,11.76,11.57,11.370000000000001,11.17,10.98,10.77,10.58,10.19,,
2013,3,9,22,30,102540,101300,100100,43.26,0,4.0200000000000005,5.12,5.78,6.4,6.78,7.07,7.25,7.38,7.5,17.47,17.92,17.96,17.66,17.38,17.12,16.75,16.34,15.13,11.16,11.120000000000001,11.07,10.950000000000001,10.78,10.620000000000001,10.42,10.24,9.86,,
2013,3,9,23,30,102570,101320,100110,49.230000000000004,0,3.09,5.79,7.4,8.33,8.8,9.07,9.02,8.950000000000001,8.73,4.8500000000000005,16.44,21.47,21.57,21.17,20.67,20.05,19.28,17.27,8.92,9.72,10.120000000000001,10.33,10.34,10.290000000000001,10.08,9.9,9.56,,
2013,3,10,0,30,102590,101350,100140,54.620000000000005,0,4.54,6.53,7.45,7.96,8.11,8.16,8.15,8.15,8.19,20.56,22.6,23.3,23.3,22.39,21.36,20.080000000000002,18.82,16.09,7.82,9.34,9.85,9.950000000000001,9.870000000000001,9.76,9.61,9.47,9.21,,
2013,3,10,1,30,102620,101370,100160,53.97,0,4.55,6.67,7.6000000000000005,7.99,8.13,8.22,8.43,8.64,9.1,19.44,20.95,21.39,21.2,21.01,20.79,20.330000000000002,19.88,18.68,7.45,8.92,9.4,9.450000000000001,9.34,9.21,9.08,8.97,8.78,,
2013,3,10,2,30,102650,101390,100170,65.18,0,3.35,4.9,5.71,6.2700000000000005,6.41,6.51,6.76,7.04,7.72,35.33,40.47,41.17,39.36,36,32.82,29.73,27.12,22.93,5.5600000000000005,6.83,7.41,7.75,7.92,8.040000000000001,8.2,8.33,8.53,,
2013,3,10,3,30,102620,101360,100150,71.5,0,3.2800000000000002,4.99,5.84,6.3500000000000005,6.45,6.48,6.62,6.79,7.28,31.02,39.21,41.1,39.480000000000004,36.53,33.75,31.13,29.03,25.97,4.99,6.44,7.11,7.5,7.73,7.92,8.11,8.23,8.3,,
2013,3,10,4,30,102590,101330,100120,76.98,0,3.04,4.26,5.01,5.66,6.11,6.48,6.78,7.05,7.58,25.6,33.79,36.54,36.68,35.37,33.9,32.230000000000004,30.71,28.080000000000002,4.2700000000000005,5.74,6.65,7.43,7.78,8,8.09,8.15,8.22,,
2013,3,10,5,30,102580,101320,100100,78.36,0,3.24,4.66,5.3500000000000005,5.78,6.18,6.54,6.88,7.19,7.74,19.22,26.69,29.96,31.44,31.61,31.490000000000002,31.09,30.61,29.400000000000002,3.96,6.15,6.9,7.12,7.41,7.65,7.79,7.86,7.890000000000001,,
2013,3,10,6,30,102590,101330,100110,78.02,0,3.52,5.19,5.92,6.29,6.6000000000000005,6.86,7.13,7.37,7.79,10.72,21.06,25.91,28.36,29.22,29.69,29.72,29.48,28.37,3.47,5.71,6.59,7.03,7.32,7.54,7.66,7.72,7.72,,
2013,3,10,7,30,102610,101340,100130,79.26,0,3.7800000000000002,5.48,6.21,6.58,6.86,7.09,7.3500000000000005,7.5600000000000005,7.91,5.92,16.82,22.46,26.05,27.97,29.36,30.21,30.740000000000002,31.060000000000002,3.21,5.45,6.3500000000000005,6.83,7.18,7.45,7.62,7.7,7.7,,
2013,3,10,8,30,102600,101340,100120,82.99,0,4.22,5.9,6.67,7.13,7.390000000000001,7.61,7.86,8.05,8.32,359.45,10.68,17.06,21.79,24.28,26.060000000000002,27.12,27.75,28.150000000000002,2.83,5.04,6.0600000000000005,6.73,7.16,7.48,7.71,7.83,7.83,,
2013,3,10,9,30,102620,101350,100130,83.42,0,4.48,6.37,7.26,7.82,8.040000000000001,8.21,8.45,8.68,9.16,3.09,13.34,19.38,24.060000000000002,26.61,28.51,29.97,31.2,33.19,2.15,4.53,5.76,6.67,7.04,7.3,7.51,7.66,7.82,,
2013,3,10,10,30,102620,101350,100140,79.19,0,4.57,6.63,7.68,8.41,8.82,9.120000000000001,9.33,9.53,9.97,6.22,16.31,22.45,27.36,30.2,32.26,33.480000000000004,34.550000000000004,36.22,2.04,4.41,5.57,6.390000000000001,6.65,6.8100000000000005,6.98,7.17,7.61,,
2013,3,10,11,30,102630,101360,100140,79.92,0,4.59,6.7,7.75,8.47,8.620000000000001,8.71,8.870000000000001,9.07,9.49,11.700000000000001,20.51,26.16,30.95,34.26,36.660000000000004,37.88,38.92,40.43,1.82,3.85,4.88,5.63,5.92,6.140000000000001,6.37,6.640000000000001,7.24,,
2013,3,10,12,30,102640,101370,100150,79,0,3.24,4.5600000000000005,5.44,6.38,7.07,7.65,8.11,8.47,8.82,25.77,28.63,31.17,34.11,36.660000000000004,38.96,41.15,43.14,45.45,4.15,4.07,4.26,4.5600000000000005,5.09,5.59,6.09,6.51,7.19,,
2013,3,10,13,30,102650,101390,100170,82.22,0,2.23,3.34,3.64,3.8200000000000003,4.1,4.45,5.11,5.7,6.88,33.660000000000004,32.5,31.330000000000002,29.96,31.87,34.64,39.72,42.94,46.15,6.42,6.51,6.3,6.05,5.95,5.9,5.96,5.95,6.13,,
2013,3,10,14,30,102650,101400,100190,76.45,0,1.93,3.0500000000000003,3.39,3.59,3.71,3.81,3.88,3.94,4.0600000000000005,44,42.28,41.61,41.47,41.17,40.87,40.65,40.56,40.800000000000004,8.65,9.03,8.85,8.66,8.44,8.25,8.040000000000001,7.8500000000000005,7.46,,
2013,3,10,15,30,102630,101390,100180,70.16,0,1.47,2.61,3.02,3.2600000000000002,3.42,3.54,3.61,3.67,3.7600000000000002,48.02,45.33,44.59,45.12,45.13,45.01,44.88,44.730000000000004,44.45,10.540000000000001,11.23,11.1,10.93,10.72,10.51,10.290000000000001,10.08,9.67,,
2013,3,10,16,30,102610,101370,100180,66.04,0,1.16,2.07,2.45,2.73,2.89,2.99,3.06,3.11,3.19,75.04,64.23,59.550000000000004,58.480000000000004,57.64,56.93,56.160000000000004,55.43,54.01,11.58,12.42,12.33,12.200000000000001,12.01,11.83,11.63,11.44,11.040000000000001,,
2013,3,10,17,30,102590,101360,100170,64.65,0,0.47000000000000003,1.3800000000000001,1.96,2.33,2.52,2.64,2.7,2.75,2.81,50.22,48.65,49.93,53.85,55.230000000000004,55.71,55.6,55.410000000000004,54.63,12.1,13.280000000000001,13.35,13.31,13.14,12.950000000000001,12.73,12.530000000000001,12.120000000000001,,
2013,3,10,18,30,102570,101350,100160,49.730000000000004,0,1.68,2.19,2.47,2.69,2.82,2.92,2.97,3.0100000000000002,3.06,56.38,55.21,54.59,54.22,54.33,54.57,54.69,54.78,54.870000000000005,14.73,14.49,14.36,14.200000000000001,14.02,13.85,13.65,13.450000000000001,13.05,,
2013,3,10,19,30,102540,101310,100130,48.85,0,2.87,3.2,3.3000000000000003,3.34,3.36,3.38,3.37,3.36,3.33,68.46000000000001,67.46000000000001,66.9,66.44,66.05,65.72,65.4,65.11,64.58,15.42,15.11,14.92,14.72,14.52,14.33,14.120000000000001,13.92,13.52,,
2013,3,10,20,30,102510,101290,100100,51.77,0,3.68,4.05,4.13,4.13,4.1,4.07,4,3.94,3.7800000000000002,75.76,75.09,74.7,74.35000000000001,74.09,73.88,73.72,73.57000000000001,73.37,15.15,14.88,14.700000000000001,14.51,14.31,14.13,13.93,13.75,13.370000000000001,,
2013,3,10,21,30,102530,101300,100110,58.620000000000005,0,4.41,4.91,5.04,5.08,5.09,5.08,5.03,4.97,4.8100000000000005,67.06,67.43,67.75,68.13,68.53,68.91,69.39,69.87,71.10000000000001,14.290000000000001,14,13.82,13.63,13.43,13.25,13.05,12.86,12.48,,
2013,3,10,22,30,102550,101320,100120,67.7,0,4.12,4.79,5.0600000000000005,5.25,5.38,5.47,5.5200000000000005,5.55,5.54,65.77,65.32000000000001,65.21000000000001,65.29,65.79,66.41,68.08,70.64,79.2,12.39,12.05,11.870000000000001,11.69,11.5,11.33,11.17,11.08,11.1,,
2013,3,10,23,30,102570,101330,100120,80.77,0,4.46,5.14,5.5,5.84,6.18,6.47,6.67,6.74,6.47,74.59,80.94,87.13,94.95,99.46000000000001,102.71000000000001,104.55,105.69,105.47,10.1,10.09,10.14,10.17,10.1,10.03,9.97,9.89,9.65,,
2013,3,11,0,30,102560,101320,100110,86.49,0,4.38,5.63,6.3100000000000005,6.890000000000001,7.16,7.29,7.11,6.91,6.46,93.68,91.74,90.75,90.04,91.42,93.23,96.01,98.5,102.96000000000001,8.27,8.53,8.68,8.78,8.870000000000001,8.94,8.98,9.03,9.21,,
2013,3,11,1,30,102540,101290,100080,92.36,0,4.84,6.2,6.92,7.5200000000000005,7.68,7.72,7.62,7.49,7.140000000000001,84.65,85.22,86.58,88.66,92.11,95.38,98.36,100.91,105.24000000000001,7.69,7.94,8.25,8.620000000000001,8.84,8.99,9.05,9.1,9.23,,
2013,3,11,2,30,102530,101280,100080,95.31,0,4.2700000000000005,5.66,6.48,7.21,7.5600000000000005,7.78,7.74,7.68,7.47,85.33,87.77,90.11,92.93,96.71000000000001,100.19,102.99000000000001,105.43,109.79,7.05,7.44,7.890000000000001,8.41,8.75,8.99,9.07,9.11,9.14,,
2013,3,11,3,30,102500,101250,100050,97.36,0,4.09,5.48,6.25,6.87,7.11,7.24,7.3100000000000005,7.36,7.37,85.68,90.13,93.81,97.8,102.01,105.66,108.32000000000001,110.69,115.04,6.82,7.55,8.15,8.78,9.1,9.3,9.32,9.32,9.290000000000001,,
2013,3,11,4,30,102470,101220,100010,99.22,0,3.3000000000000003,3.64,4.39,5.8,6.44,6.84,7.1000000000000005,7.32,7.55,96.21000000000001,98.15,100.97,105.74000000000001,108.54,110.66,112.74000000000001,114.88,119.55,6.22,5.7700000000000005,6.68,8.4,9.15,9.58,9.63,9.66,9.66,,
2013,3,11,5,30,102450,101190,99990,99.09,0,2.33,2.7600000000000002,3.2,3.8200000000000003,4.71,5.61,6.1000000000000005,6.49,6.98,94.75,99.85000000000001,103.19,106.64,111.01,115.38,117.8,120.14,124.81,7.01,6.69,6.44,6.140000000000001,7.61,9.05,9.52,9.78,9.83,,
2013,3,11,6,30,102430,101180,99980,99.14,0,2.36,2.77,3.16,3.75,4.58,5.42,5.88,6.26,6.79,100.12,102.21000000000001,104.35000000000001,107.21000000000001,111.88,116.74000000000001,119.87,122.73,127.82000000000001,7.0200000000000005,6.88,6.61,6.23,7.73,9.22,9.77,10.08,10.14,,
2013,3,11,7,30,102420,101160,99970,99.16,0,1.6400000000000001,2.21,2.67,3.2600000000000002,4.07,4.92,5.48,5.94,6.53,100.62,109.11,113.54,116.69,120.31,124.02,126.67,129.17000000000002,133.91,6.88,6.76,6.74,6.74,8.14,9.540000000000001,10.14,10.47,10.55,,
2013,3,11,8,30,102390,101140,99940,99.08,0,1.54,1.79,2.2600000000000002,3.11,3.86,4.57,5.07,5.49,6.1000000000000005,89.82000000000001,97.58,104.83,115.45,120.95,125.09,127.67,130.18,135.06,6.17,6.1000000000000005,6.7700000000000005,7.9,9.19,10.26,10.65,10.88,10.94,,
2013,3,11,9,30,102380,101130,99930,99.05,0,1.37,1.44,2.05,3.56,4.37,4.92,5.29,5.61,6.13,90.11,88.21000000000001,96.35000000000001,118.17,125.23,127.91,130.46,132.91,137.66,5.21,4.71,6.34,9.14,10.44,11.23,11.42,11.540000000000001,11.55,,
2013,3,11,10,30,102370,101120,99930,99.12,0,1.94,2.0300000000000002,2.7,4.29,5.11,5.66,6.0200000000000005,6.3100000000000005,6.7,98.60000000000001,100.7,106.86,120.24000000000001,125.85000000000001,129.09,131.9,134.48,139.17000000000002,4.94,4.38,6.01,8.96,10.49,11.5,11.82,12,12.030000000000001,,
2013,3,11,11,30,102350,101100,99910,99.06,0,1.9000000000000001,2.2,2.91,4.3500000000000005,5.13,5.68,6.03,6.32,6.74,88.59,92.43,101.06,118.22,124.7,128.41,131.55,134.43,139.58,4.91,4.38,6.15,9.32,10.92,11.97,12.290000000000001,12.48,12.51,,
2013,3,11,12,30,102320,101060,99880,99.02,0,1.78,2.1,2.8000000000000003,4.26,5.11,5.73,6.13,6.45,6.91,88.94,92.44,99.51,113.71000000000001,120.77,125.45,129.01,132.25,137.89000000000001,5.36,4.83,6.36,9.19,11.01,12.32,12.67,12.870000000000001,12.93,,
2013,3,11,13,30,102300,101050,99860,99.09,0,1.23,2.11,2.91,3.9,4.8100000000000005,5.67,6.16,6.55,6.96,92.46000000000001,105.87,113.74000000000001,119.10000000000001,122.59,125.59,128.84,131.93,137.71,6.11,6.0200000000000005,7.12,8.98,10.73,12.17,12.72,13.07,13.19,,
2013,3,11,14,30,102260,101020,99830,97.72,0,1.34,2.5500000000000003,3.29,4.1,4.98,5.8500000000000005,6.38,6.8,7.23,86.17,104.34,114.69,121.37,125.53,128.92000000000002,131.64000000000001,134.22,139.08,7.26,7.78,8.71,10.120000000000001,11.68,13.02,13.44,13.69,13.69,,
2013,3,11,15,30,102190,100970,99790,92.62,0,0.64,1.72,2.3000000000000003,2.5100000000000002,2.95,3.49,3.95,4.36,5,184.54,161.73,149.70000000000002,149.09,147.78,146.14000000000001,145.63,145.28,145.33,8.8,14.09,15.52,15.22,15.06,14.950000000000001,14.89,14.82,14.540000000000001,,
2013,3,11,16,30,102110,100900,99730,71.54,0,3.97,5.89,6.37,6.61,6.8,6.94,7.0600000000000005,7.16,7.32,160.58,163.19,164.26,164.48,164.54,164.54,164.51,164.48,164.4,15.73,17.25,17.23,16.98,16.76,16.57,16.36,16.17,15.76,,
2013,3,11,17,30,102050,100850,99680,71.58,0,5.19,7.73,8.33,8.58,8.75,8.89,8.99,9.07,9.18,148.62,151.75,153.35,154.15,154.8,155.35,155.85,156.3,157.14000000000001,16.18,17.88,17.89,17.6,17.37,17.18,16.97,16.77,16.38,,
2013,3,11,18,30,102000,100800,99630,65.62,0,6.99,8.6,9.17,9.51,9.73,9.88,9.97,10.05,10.13,150.66,152.41,153.41,154.14000000000001,154.73,155.21,155.67000000000002,156.08,156.88,18.09,18.080000000000002,17.95,17.73,17.51,17.3,17.09,16.89,16.490000000000002,,
2013,3,11,19,30,101950,100750,99580,69.23,0,6.49,8.1,8.700000000000001,9.06,9.3,9.47,9.58,9.67,9.78,148.89000000000001,150.52,151.52,152.25,152.84,153.34,153.81,154.24,155.05,17.990000000000002,18.03,17.92,17.7,17.48,17.27,17.06,16.86,16.45,,
2013,3,11,20,30,101920,100720,99550,68.12,0,7.4,9.06,9.72,10.13,10.42,10.620000000000001,10.76,10.870000000000001,11.02,157.65,158.85,159.6,160.13,160.54,160.88,161.17000000000002,161.44,161.93,17.89,17.94,17.84,17.64,17.43,17.23,17.01,16.81,16.41,,
2013,3,11,21,30,101880,100680,99520,71.59,0,6.95,8.52,9.11,9.51,9.790000000000001,10.01,10.16,10.290000000000001,10.47,156.85,158.04,158.72,159.28,159.75,160.15,160.53,160.87,161.51,17.56,17.54,17.43,17.240000000000002,17.05,16.87,16.67,16.48,16.1,,
2013,3,11,22,30,101880,100680,99510,73.69,0,5.83,7.390000000000001,8.2,8.92,9.52,10.040000000000001,10.5,10.9,11.59,153.52,155.15,156.21,157.1,157.83,158.48,159.05,159.58,160.55,16.94,16.89,16.8,16.65,16.5,16.35,16.18,16.02,15.700000000000001,,
2013,3,11,23,30,101860,100650,99490,78.41,0,6.26,7.54,8.25,8.97,9.65,10.290000000000001,10.89,11.43,12.3,145.01,146.94,148.33,149.68,150.95000000000002,152.17000000000002,153.38,154.51,156.71,16.09,15.97,15.9,15.83,15.76,15.71,15.64,15.58,15.46,,
2013,3,12,0,30,101840,100630,99470,83.34,0,5.18,7.34,8.36,9.21,9.94,10.58,11.13,11.63,12.49,143.44,147.05,149.35,151.15,152.66,153.96,155.21,156.37,158.52,15.25,15.64,15.73,15.73,15.73,15.72,15.69,15.65,15.52,,
2013,3,12,1,30,101790,100590,99420,84.66,0,4.3500000000000005,6.78,8.05,9.21,10.21,11.120000000000001,11.91,12.63,13.91,140.57,145.3,148.46,150.99,153.1,154.94,156.57,158.09,160.92000000000002,15.1,15.6,15.73,15.75,15.74,15.72,15.700000000000001,15.69,15.68,,
2013,3,12,2,30,101750,100550,99380,85.61,0,5.11,7.63,8.94,10.16,11.18,12.08,12.82,13.49,14.59,143.51,148.03,150.96,153.36,155.3,156.94,158.4,159.73,162.08,15.07,15.46,15.58,15.67,15.73,15.780000000000001,15.780000000000001,15.77,15.64,,
2013,3,12,3,30,101700,100490,99330,87.93,0,4.8500000000000005,7.28,8.55,9.73,10.790000000000001,11.76,12.63,13.42,14.76,144.04,148.91,151.57,152.95000000000002,154.1,155.1,156.17000000000002,157.18,159.03,15.1,15.68,15.860000000000001,15.88,15.870000000000001,15.860000000000001,15.85,15.84,15.790000000000001,,
2013,3,12,4,30,101610,100410,99250,84.32000000000001,0,6.53,8.870000000000001,9.93,10.81,11.56,12.22,12.84,13.41,14.47,150.25,151.98,153.14000000000001,154.15,155.12,156.02,157,157.92000000000002,159.63,15.83,16.23,16.28,16.22,16.15,16.080000000000002,16,15.93,15.77,,
2013,3,12,5,30,101570,100370,99210,87.45,0,5.71,8.15,9.370000000000001,10.43,11.35,12.16,12.91,13.59,14.8,151.39000000000001,153.96,155.63,156.86,157.88,158.77,159.61,160.39000000000001,161.95000000000002,15.56,16.02,16.13,16.13,16.12,16.080000000000002,16.04,16,15.88,,
2013,3,12,6,30,101520,100320,99150,86.59,0,5.97,8.39,9.66,10.76,11.73,12.59,13.39,14.120000000000001,15.44,146.64000000000001,149.65,151.63,153.1,154.42000000000002,155.61,156.82,157.95000000000002,159.98,15.73,16.09,16.17,16.15,16.1,16.05,16,15.950000000000001,15.84,,
2013,3,12,7,30,101470,100270,99110,85.94,0,6.3,8.69,9.85,10.84,11.700000000000001,12.46,13.19,13.86,15.09,150.42000000000002,153.1,154.94,156.52,157.83,158.97,159.94,160.81,162.15,16.11,16.51,16.6,16.580000000000002,16.53,16.47,16.39,16.3,16.09,,
2013,3,12,8,30,101420,100220,99060,85.75,0,6.75,9.290000000000001,10.540000000000001,11.66,12.64,13.540000000000001,14.36,15.11,16.43,152.96,155.18,156.70000000000002,157.96,159,159.92000000000002,160.72,161.45000000000002,162.76,16.2,16.61,16.69,16.66,16.6,16.53,16.45,16.37,16.18,,
2013,3,12,9,30,101350,100150,98990,85.9,0,6.95,9.41,10.61,11.620000000000001,12.49,13.280000000000001,13.99,14.64,15.82,152.41,154.33,155.5,156.4,157.15,157.8,158.41,158.97,160.02,16.28,16.66,16.72,16.65,16.56,16.47,16.37,16.27,16.05,,
2013,3,12,10,30,101350,100160,99000,86.81,0,6.33,8.8,9.97,10.99,11.86,12.63,13.35,14.01,15.23,167.35,167.57,167.73,167.91,168.07,168.24,168.37,168.49,168.67000000000002,16.41,16.77,16.8,16.71,16.61,16.490000000000002,16.37,16.25,16.01,,
2013,3,12,11,30,101270,100080,98920,85.95,0,7.98,10.61,11.86,12.97,13.93,14.790000000000001,15.59,16.34,17.64,155.02,157.36,158.86,160.06,161.05,161.9,162.66,163.33,164.45000000000002,16.54,16.94,16.990000000000002,16.92,16.830000000000002,16.72,16.6,16.490000000000002,16.23,,
2013,3,12,12,30,101230,100030,98880,82.12,0,7.5200000000000005,10.47,11.8,12.9,13.83,14.65,15.39,16.07,17.3,161.95000000000002,163.42000000000002,164.37,165.04,165.58,166.05,166.46,166.84,167.52,16.38,16.990000000000002,17.06,16.97,16.86,16.740000000000002,16.6,16.48,16.21,,
2013,3,12,13,30,101200,100010,98850,82.7,3.7,9.76,12.63,13.85,14.83,15.620000000000001,16.27,16.87,17.41,18.38,162.86,164.16,165.01,165.70000000000002,166.25,166.72,167.14000000000001,167.52,168.21,16.080000000000002,16.55,16.61,16.52,16.41,16.29,16.16,16.04,15.790000000000001,,
2013,3,12,14,30,101230,100040,98880,83.93,5.5,6.45,8.81,9.81,10.56,11.19,11.72,12.24,12.73,13.69,195.34,193.46,192.37,191.47,190.66,189.91,189.25,188.66,187.75,16.04,16.52,16.52,16.38,16.240000000000002,16.1,15.950000000000001,15.82,15.55,,
2013,3,12,15,30,101200,100010,98850,83.03,16.5,6.84,8.81,9.52,10.1,10.56,10.92,11.22,11.47,11.86,199.57,201.93,202.9,203.77,204.52,205.19,205.94,206.68,208.39000000000001,16.240000000000002,16.68,16.69,16.6,16.48,16.34,16.19,16.05,15.76,,
2013,3,12,16,30,101100,99910,98750,85.06,0,4.76,6.66,7.17,7.44,7.69,7.930000000000001,8.18,8.41,9.040000000000001,172.47,176.05,178.59,180.74,182.95000000000002,185.25,187.89000000000001,190.43,195.36,16.42,17.05,17.03,16.88,16.73,16.6,16.47,16.36,16.12,,
2013,3,12,17,30,101010,99820,98670,85.3,0,3.95,5.72,6.15,6.32,6.45,6.54,6.63,6.71,6.99,167.45000000000002,172.25,175.01,176.37,177.48,178.42000000000002,179.56,180.67000000000002,184.71,16.72,17.46,17.45,17.26,17.080000000000002,16.91,16.73,16.56,16.26,,
2013,3,12,18,30,100970,99780,98630,90.07000000000001,1.8,3.54,5.18,5.68,6.13,6.57,6.98,7.44,7.890000000000001,8.9,160.37,164.82,167.61,170.44,172.94,175.22,177.6,179.87,184.1,16.7,17.06,17.01,16.88,16.740000000000002,16.62,16.490000000000002,16.37,16.12,,
2013,3,12,19,30,100980,99790,98640,88.10000000000001,0,4.64,6.33,6.78,6.93,7.0600000000000005,7.16,7.32,7.49,8.15,185.27,188.05,189.98,191.68,193.76,196.05,198.78,201.51,210.6,16.85,17.14,17.07,16.9,16.75,16.61,16.490000000000002,16.4,16.330000000000002,,
2013,3,12,20,30,100930,99740,98590,89.77,0,3.38,4.89,5.36,5.8,6.16,6.47,6.7700000000000005,7.05,7.71,178.96,182.93,186.02,189.44,193.22,197.28,201.09,204.59,210.14000000000001,16.86,17.37,17.39,17.32,17.27,17.240000000000002,17.18,17.12,16.95,,
2013,3,12,21,30,100920,99740,98590,88.2,0,3.7600000000000002,5.29,5.67,5.91,5.96,5.87,5.59,5.3,4.66,170.62,177.28,181.84,185.5,188.55,191.13,193.61,195.77,199.55,17.35,17.77,17.69,17.55,17.42,17.3,17.18,17.080000000000002,16.84,,
2013,3,12,22,30,100930,99750,98600,87.67,0,2.48,3.54,3.87,4.2700000000000005,4.62,4.92,5.14,5.3100000000000005,5.41,185.83,198.04,205.25,209.64000000000001,212.59,214.55,216.88,219.12,223.55,17.38,17.990000000000002,18.03,17.990000000000002,17.94,17.88,17.81,17.740000000000002,17.490000000000002,,
2013,3,12,23,30,100980,99790,98650,88.87,0,2.2,3.3000000000000003,3.7,4.07,4.41,4.73,4.95,5.13,5.47,209.01,221.1,228.88,233.01,237.56,242.65,247.68,252.37,259.47,16.86,17.79,18.02,17.95,17.94,17.97,18.02,18.06,17.93,,
2013,3,13,0,30,101030,99840,98690,88.75,0,3.8200000000000003,6.92,8.33,9.24,9.89,10.370000000000001,10.68,10.92,11.16,304.28000000000003,308.81,311.22,311.56,311.44,311.07,311.04,311.08,311.08,16.14,16.88,16.990000000000002,16.96,16.88,16.77,16.63,16.5,16.2,,
2013,3,13,1,30,101100,99900,98750,92.7,0,3.89,6.5200000000000005,7.98,9.11,10.06,10.9,11.450000000000001,11.88,12.24,305.92,308.33,310.58,313.46,315.12,316.09000000000003,316.13,316.04,315.84000000000003,14.530000000000001,15.1,15.4,15.71,15.870000000000001,15.97,15.89,15.790000000000001,15.5,,
2013,3,13,2,30,101160,99950,98790,82.03,0,4.68,7.17,8.92,10.51,11.77,12.81,13.57,14.21,14.93,315.26,315.83,316.32,316.83,317.29,317.7,318.14,318.55,319.28000000000003,13.280000000000001,13.73,13.98,14.14,14.200000000000001,14.23,14.21,14.200000000000001,14.200000000000001,,
2013,3,13,3,30,101200,99980,98810,67.6,0,6.33,8.44,9.790000000000001,10.99,12,12.88,13.58,14.19,15.14,320.18,320.94,321.55,322.17,322.83,323.49,324.27,325.02,326.51,12.43,12.6,12.71,12.76,12.77,12.76,12.71,12.66,12.530000000000001,,
2013,3,13,4,30,101210,99990,98810,73.62,0,5.39,7.92,9.51,10.53,11.43,12.23,12.950000000000001,13.6,14.75,318.38,320.94,322.63,323.65000000000003,324.56,325.37,326.15000000000003,326.90000000000003,328.47,11.02,11.38,11.58,11.61,11.6,11.57,11.5,11.44,11.28,,
2013,3,13,5,30,101230,100000,98820,76.85000000000001,0,4.86,7.15,8.58,9.57,10.39,11.09,11.67,12.17,12.84,319.27,322.43,324.46,325.88,327.06,328.08,328.91,329.73,331.91,9.99,10.38,10.59,10.65,10.620000000000001,10.56,10.44,10.31,10.02,,
2013,3,13,6,30,101300,100070,98880,78.29,0,5.58,7.42,8.51,9.38,9.96,10.4,10.48,10.53,10.66,334.23,335.61,337.6,340.95,345.07,349.17,353.38,357.03000000000003,2.95,9.15,9.25,9.35,9.43,9.58,9.73,9.86,9.94,9.89,,
2013,3,13,7,30,101380,100140,98950,81.24,0,5.91,8.48,9.97,10.93,11.8,12.58,13.23,13.790000000000001,14.540000000000001,356.40000000000003,359.16,0.93,2.04,3.11,4.08,4.92,5.6000000000000005,6.3100000000000005,8.870000000000001,8.96,9.01,8.99,8.94,8.89,8.82,8.74,8.51,,
2013,3,13,8,30,101430,100200,99000,78.98,0,5.5,8.14,9.76,10.88,11.81,12.6,13.17,13.63,14.200000000000001,349.49,352.75,354.93,356.53000000000003,357.74,358.73,359.31,359.8,0.64,7.44,7.72,7.9,7.98,8,8,7.890000000000001,7.7700000000000005,7.46,,
2013,3,13,9,30,101490,100240,99040,80.84,0,4.71,7.26,8.92,10.08,11.08,11.97,12.65,13.200000000000001,13.93,336.98,346.88,352.46,354.41,355.66,356.61,357.45,358.26,359.97,6.48,6.88,7.1000000000000005,7.15,7.12,7.08,6.97,6.8500000000000005,6.54,,
2013,3,13,10,30,101560,100320,99110,77.28,0,5.33,7.86,9.47,10.620000000000001,11.59,12.450000000000001,13.120000000000001,13.700000000000001,14.65,351.38,355.98,358.92,0.8,2.33,3.64,4.59,5.39,6.58,5.8500000000000005,6.19,6.38,6.42,6.4,6.36,6.25,6.12,5.84,,
2013,3,13,11,30,101620,100370,99160,79.36,0,4.43,6.5600000000000005,7.92,8.93,9.76,10.48,11.05,11.56,12.5,347.90000000000003,355.55,359.59000000000003,1.1300000000000001,2.15,2.96,3.63,4.3,5.71,5.12,5.66,5.91,5.93,5.88,5.8100000000000005,5.68,5.55,5.29,,
2013,3,13,12,30,101660,100400,99190,74.13,0,4.5,5.4,6.07,6.9,7.7,8.43,8.97,9.49,10.48,355.86,356.45,357.12,358.11,358.96,359.7,0.21,0.72,1.73,6.07,5.79,5.65,5.51,5.39,5.29,5.21,5.13,4.99,,
2013,3,13,13,30,101690,100440,99230,65.79,0,4.82,5.59,5.92,6.13,6.2700000000000005,6.390000000000001,6.48,6.5600000000000005,6.72,353.86,354.18,354.39,354.58,354.79,354.98,355.21,355.44,355.95,7.3,6.99,6.79,6.59,6.390000000000001,6.2,6,5.82,5.44,,
2013,3,13,14,30,101700,100450,99240,64.56,0,3.7600000000000002,4.69,5.03,5.22,5.3500000000000005,5.44,5.5,5.55,5.62,349.12,349.03000000000003,348.95,348.83,348.69,348.57,348.41,348.25,347.89,8.120000000000001,7.82,7.59,7.36,7.15,6.95,6.75,6.55,6.17,,
2013,3,13,15,30,101670,100430,99230,69.68,0,2.79,3.8000000000000003,4.09,4.28,4.4,4.49,4.54,4.6000000000000005,4.66,317.42,318.61,319.40000000000003,319.89,320.28000000000003,320.62,320.96,321.28000000000003,321.88,9.01,8.83,8.59,8.35,8.120000000000001,7.91,7.7,7.5,7.1000000000000005,,
