,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2243396,Site Timezone,-5,Data Timezone,0,Longitude,-77.3257446289,Latitude,35.0603408813
2013,2,18,19,30,102880,101610,100380,24.69,0,0.87,1.05,1.09,1.1300000000000001,1.17,1.21,1.25,1.3,1.3900000000000001,299.93,288.31,281.13,274.91,269.63,265.09000000000003,261.13,257.6,251.68,6.72,6.26,6.04,5.83,5.62,5.43,5.23,5.03,4.64,,
2013,2,18,20,30,102840,101580,100350,19.68,0,1.6600000000000001,2.1,2.22,2.27,2.31,2.33,2.35,2.37,2.39,257.63,256.17,255.14000000000001,254.18,253.22,252.35,251.4,250.51000000000002,248.73000000000002,7.19,6.8100000000000005,6.61,6.41,6.21,6.0200000000000005,5.82,5.62,5.23,,
2013,2,18,21,30,102820,101550,100330,44.6,0,1.41,2.5300000000000002,2.73,2.82,2.88,2.93,2.97,3,3.06,208.73000000000002,211.26,212.55,213.36,213.9,214.31,214.57,214.77,215,6.93,6.97,6.8100000000000005,6.62,6.42,6.24,6.04,5.84,5.46,,
2013,2,18,22,30,102820,101560,100330,41.07,0,2.2,4.13,4.61,4.92,5.08,5.2,5.25,5.2700000000000005,5.29,200.95000000000002,198.96,198.14000000000001,197.87,197.72,197.63,197.69,197.77,198.03,4.93,6.48,6.59,6.45,6.2700000000000005,6.09,5.89,5.7,5.32,,
2013,2,18,23,30,102820,101550,100320,42.87,0,3.21,6.98,8.22,8.51,8.55,8.53,8.43,8.290000000000001,7.97,185.83,189.25,190.21,189.41,188.13,186.88,185.54,184.56,183.81,3.36,4.9,5.3500000000000005,5.48,5.41,5.3100000000000005,5.18,5.05,4.76,,
2013,2,19,0,30,102820,101550,100320,57.92,0,3,6.28,7.5,7.94,8.01,7.98,7.930000000000001,7.86,7.68,188.48,189.93,190.33,189.9,189.32,188.86,189.05,189.42000000000002,190.68,2.62,4.45,5.16,5.51,5.53,5.47,5.4,5.3100000000000005,5.09,,
2013,2,19,1,30,102780,101510,100280,59.27,0,2.64,6.0200000000000005,7.33,8.02,8.33,8.55,8.81,8.98,9.16,180.34,188.06,192.8,195.71,198.52,201.03,203.48000000000002,205.11,206.73000000000002,2.49,4.5600000000000005,5.34,5.78,5.91,5.96,5.95,5.91,5.72,,
2013,2,19,2,30,102720,101450,100230,65.31,0,2.46,5.65,6.92,7.74,8.45,9.06,9.49,9.81,10.22,176.3,186.26,191.54,194.18,196.02,197.61,199.27,200.52,202.39000000000001,2.36,4.88,5.78,6.26,6.38,6.42,6.390000000000001,6.33,6.12,,
2013,2,19,3,30,102670,101400,100180,65.59,0,2.42,5.59,7,7.97,8.47,8.82,9.08,9.33,9.81,182.54,188.03,192.09,195.56,198.39000000000001,200.68,202.11,203.32,205.34,2.38,4.4,5.33,6.05,6.3,6.41,6.43,6.43,6.36,,
2013,2,19,4,30,102600,101330,100120,74.46000000000001,0,1.96,5.21,6.84,8,8.8,9.4,9.700000000000001,9.92,10.200000000000001,173.83,186.75,194.83,199.34,204.29,208.75,211.48000000000002,213.56,216.22,2.11,4.62,5.73,6.5200000000000005,7,7.33,7.42,7.45,7.34,,
2013,2,19,5,30,102550,101290,100080,75.56,0,2.67,6.01,7.05,7.42,7.8100000000000005,8.17,8.49,8.81,9.450000000000001,187.04,192.55,195.54,197.01,198.35,199.41,199.72,200.03,200.77,3.54,6.92,7.75,7.72,7.7,7.69,7.72,7.71,7.62,,
2013,2,19,6,30,102510,101250,100040,81.61,0,2.1,4.94,6.3,7.46,8.040000000000001,8.44,8.86,9.26,9.97,152.85,168.96,180,188.65,191.36,192.45000000000002,192.94,193.33,193.87,2.91,6.2,7.32,7.83,8.06,8.21,8.34,8.4,8.36,,
2013,2,19,7,30,102460,101200,99990,84.64,0,1.69,4.58,6.16,7.46,8.08,8.48,8.9,9.290000000000001,10.02,130.85,158.38,173.96,180.31,182.89000000000001,184.3,185.39000000000001,186.41,188.36,2.6,6,7.3100000000000005,8.1,8.370000000000001,8.51,8.61,8.69,8.73,,
2013,2,19,8,30,102380,101130,99920,86.9,0,2.18,5.25,6.8100000000000005,8.19,8.88,9.31,9.620000000000001,9.92,10.55,138.15,159.05,172.47,180.9,185.19,187.83,189.43,190.88,193.44,3.19,6.44,7.82,8.77,9.15,9.34,9.43,9.5,9.540000000000001,,
2013,2,19,9,30,102320,101060,99860,92.02,0,2.5,4.86,6.13,7.96,8.9,9.49,9.96,10.35,10.94,126.25,159.15,175.14000000000001,182.25,185.24,186.77,188.27,189.58,191.67000000000002,3.08,5.51,7.03,8.72,9.540000000000001,10.03,10.200000000000001,10.290000000000001,10.25,,
2013,2,19,10,30,102250,101000,99800,89.7,0,2.11,5.55,7.11,8.1,8.6,8.94,9.28,9.6,10.22,156.03,169.77,178.23,182.98,185.48,187.16,188.39000000000001,189.35,190.56,3.6,7.97,9.61,10.46,10.69,10.76,10.8,10.82,10.81,,
2013,2,19,11,30,102160,100920,99730,90.21000000000001,0,1.97,5.46,7.3500000000000005,8.540000000000001,9.200000000000001,9.61,9.97,10.3,10.9,168.97,178.93,185.56,188.34,190.26,191.69,192.37,192.98000000000002,194.27,4.64,8.58,10.25,11.31,11.68,11.82,11.85,11.85,11.74,,
2013,2,19,12,30,102090,100860,99670,91.11,0,3.19,6.5600000000000005,8.22,9.49,10.19,10.64,10.9,11.13,11.57,168.72,174.24,177.95000000000002,180.33,181.92000000000002,183.1,184.15,185.03,186.22,7.33,9.53,10.73,11.73,12.11,12.280000000000001,12.22,12.16,12,,
2013,2,19,13,30,102030,100800,99610,90.16,0,2.71,5.19,6.18,7.140000000000001,7.92,8.58,9.06,9.48,10.13,165.45000000000002,168.34,170.6,172.9,175.17000000000002,177.34,179.79,182.09,186.64000000000001,10.58,11.09,11.28,11.58,11.83,12.06,12.17,12.25,12.24,,
2013,2,19,14,30,101940,100720,99540,87.59,0,2.31,4.2700000000000005,5.34,6.05,6.640000000000001,7.17,7.68,8.15,9.120000000000001,182.01,183.08,183.88,184.43,185.03,185.64000000000001,186.39000000000001,187.16,189.01,13.33,13.36,13.35,13.280000000000001,13.18,13.05,12.9,12.75,12.44,,
2013,2,19,15,30,101850,100640,99470,76.3,0,5.61,7.54,8.18,8.58,8.89,9.13,9.32,9.49,9.78,194.8,194.99,195.17000000000002,195.35,195.52,195.68,195.85,196,196.36,15.9,15.46,15.25,15.030000000000001,14.83,14.64,14.43,14.25,13.86,,
2013,2,19,16,30,101740,100540,99370,77.82000000000001,0,5.71,7.54,8.16,8.51,8.78,8.98,9.14,9.27,9.5,194.9,195.04,195.22,195.43,195.63,195.84,196.08,196.31,196.88,16.18,15.700000000000001,15.48,15.26,15.06,14.86,14.67,14.48,14.11,,
2013,2,19,17,30,101560,100360,99200,71.86,0,5.9,7.97,8.67,9.120000000000001,9.450000000000001,9.72,9.92,10.09,10.35,189.27,189.69,190.12,190.48,190.78,191.05,191.29,191.51,191.92000000000002,17.330000000000002,16.93,16.73,16.51,16.3,16.11,15.9,15.71,15.31,,
2013,2,19,18,30,101490,100290,99130,78.28,1.8,4.73,6.3500000000000005,6.87,7.21,7.47,7.68,7.8500000000000005,8,8.25,219.49,219.19,218.96,218.72,218.5,218.29,218.08,217.88,217.48000000000002,17.03,16.67,16.48,16.28,16.09,15.9,15.700000000000001,15.52,15.14,,
2013,2,19,19,30,101430,100230,99060,82.06,0,3.85,5.2,5.72,6.21,6.74,7.25,7.5200000000000005,7.7700000000000005,8.52,224.18,222.55,221.31,219.77,218.11,216.44,215.66,214.92000000000002,212.42000000000002,16.01,15.700000000000001,15.55,15.39,15.26,15.14,14.96,14.81,14.56,,
2013,2,19,20,30,101350,100140,98980,81.22,0,4.04,6.08,6.86,7.48,8.01,8.49,8.9,9.27,9.91,234.21,233.65,233.07,232.65,232.25,231.86,231.38,230.89000000000001,229.49,15.16,15,14.89,14.75,14.620000000000001,14.51,14.39,14.280000000000001,14.08,,
2013,2,19,21,30,101370,100160,98990,82.94,0,6.54,9.63,10.96,12.1,13.13,14.06,14.92,15.71,17.09,229.79,230.01,230.12,230.18,230.15,230.09,229.91,229.70000000000002,228.99,14.450000000000001,14.39,14.33,14.24,14.13,14.030000000000001,13.91,13.790000000000001,13.530000000000001,,
2013,2,19,22,30,101340,100120,98950,84.66,0,5.4,8.22,9.6,10.86,12.02,13.11,14.15,15.120000000000001,16.84,218.84,219.15,219.46,219.8,220.11,220.4,220.66,220.89000000000001,221.33,13.25,13.19,13.120000000000001,13.030000000000001,12.93,12.83,12.72,12.61,12.370000000000001,,
2013,2,19,23,30,101300,100080,98910,92.08,0,4.5600000000000005,7.75,9.370000000000001,10.92,12.36,13.71,14.91,16.01,17.88,215.56,217.6,219.12,220.58,221.76,222.77,223.56,224.3,225.70000000000002,12.32,12.52,12.6,12.65,12.65,12.64,12.57,12.51,12.34,,
2013,2,20,0,30,101350,100140,98960,90.54,0,4.9,7.23,8.22,9.09,9.86,10.56,11.200000000000001,11.790000000000001,12.88,241.89000000000001,242.26,242.36,242.57,242.84,243.15,243.51,243.88,244.74,12.97,12.86,12.76,12.64,12.51,12.38,12.23,12.09,11.790000000000001,,
2013,2,20,1,30,101360,100150,98970,94.23,0,4.44,7.62,9.15,10.49,11.620000000000001,12.6,13.450000000000001,14.23,15.69,247.62,249.23000000000002,250.38,251.39000000000001,252.37,253.31,254.27,255.16,256.72,11.81,12.02,12.06,12.01,11.88,11.74,11.540000000000001,11.35,10.97,,
2013,2,20,2,30,101470,100240,99050,93.32000000000001,0,4.55,7.49,9.11,10.66,12.05,13.35,14.49,15.52,17.06,263.11,263.44,263.68,263.87,264.08,264.28000000000003,264.66,265.09000000000003,266.49,10.13,10.25,10.27,10.26,10.21,10.15,10.05,9.94,9.64,,
2013,2,20,3,30,101490,100260,99060,93.96000000000001,0,4.73,7.57,8.98,10.23,11.32,12.3,13.13,13.88,15.17,262.16,262.67,263.19,263.94,264.92,265.98,267.37,268.78000000000003,271.99,9.290000000000001,9.36,9.35,9.31,9.24,9.16,9.03,8.9,8.61,,
2013,2,20,4,30,101510,100270,99070,95.39,0,4.6000000000000005,7.3500000000000005,8.65,9.790000000000001,10.78,11.66,12.41,13.1,14.32,273.88,274.72,275.54,276.69,278.18,279.73,281.82,283.92,288.6,8.3,8.33,8.31,8.27,8.21,8.14,8.06,7.97,7.83,,
2013,2,20,5,30,101570,100330,99130,93.35000000000001,0,3.94,6.5200000000000005,7.83,9.06,10.24,11.36,12.42,13.42,15.21,291.66,294.55,296.92,299.46,301.7,303.74,305.37,306.83,308.76,7.08,7.21,7.25,7.26,7.24,7.22,7.13,7.03,6.76,,
2013,2,20,6,30,101640,100390,99180,64.29,0,5.78,9.39,11.07,12.48,13.6,14.530000000000001,14.99,15.22,14.86,325.79,323.95,322.73,321.82,321.12,320.51,319.81,319.06,317.17,5.99,6.13,6.11,6.05,5.96,5.88,5.7700000000000005,5.66,5.41,,
2013,2,20,7,30,101710,100450,99230,84.29,0,1.55,4.2,5.83,7.15,8.290000000000001,9.33,10.52,11.69,14.22,305.59000000000003,313.19,317.39,316.75,315.56,314.42,314.95,316.03000000000003,319.65000000000003,3.67,4.38,4.57,4.67,4.61,4.51,4.25,4.0200000000000005,3.67,,
2013,2,20,8,30,101780,100520,99290,91.28,0,1.69,3.8200000000000003,5.12,6.5600000000000005,8.13,9.790000000000001,11.24,12.36,13.55,292.75,300.26,307.62,315.58,320.29,323.5,325.13,325.71,323.48,2.44,3.54,3.87,3.86,3.69,3.47,3.24,3.0500000000000003,2.74,,
2013,2,20,9,30,101810,100550,99320,86.43,0,0.9400000000000001,3.11,4.57,5.54,6.49,7.37,8.07,8.97,11.35,272.68,303.28000000000003,321.39,320.24,320.66,321.34000000000003,321.02,320.7,320.35,1.73,3.11,3.31,3.0700000000000003,2.81,2.57,2.35,2.17,1.9100000000000001,,
2013,2,20,10,30,101880,100610,99370,89.58,0,2.19,4.8500000000000005,6.3,7.72,8.870000000000001,9.89,10.97,12,13.74,260.88,281.97,298,310.99,316.21,318.86,320.24,321.24,323.15000000000003,0.97,1.6600000000000001,1.68,1.44,1.35,1.31,1.34,1.3800000000000001,1.42,,
2013,2,20,11,30,101940,100660,99430,82.71000000000001,0,2.84,5.0200000000000005,6.3500000000000005,7.930000000000001,9.49,11.03,12.73,14.280000000000001,16.06,273.66,288.97,301.01,312.38,317.86,321.03000000000003,321.72,322.23,322.59000000000003,0.25,0.68,0.91,1.1,1.23,1.32,1.36,1.4000000000000001,1.3800000000000001,,
2013,2,20,12,30,101970,100690,99450,73.79,0,2.5300000000000002,5.2700000000000005,7.05,8.23,9.13,9.91,10.69,11.44,12.88,305.48,309.76,312.54,313.97,315.14,316.15000000000003,317.03000000000003,317.82,319.18,0.47000000000000003,0.43,0.51,0.68,0.6900000000000001,0.67,0.66,0.64,0.58,,
2013,2,20,13,30,102000,100730,99490,56.33,0,3.93,5.24,5.71,6.0200000000000005,6.3,6.55,6.84,7.2,8.51,319.13,319.51,319.78000000000003,320.06,320.38,320.69,321.04,321.41,322.27,2.49,2.1,1.9100000000000001,1.72,1.53,1.37,1.19,1.04,0.76,,
2013,2,20,14,30,102010,100750,99520,48.43,0,3.71,4.84,5.24,5.45,5.59,5.7,5.79,5.87,6.05,305.34000000000003,305.86,306.33,306.75,307.16,307.54,307.95,308.36,309.23,3.9,3.42,3.2,2.99,2.79,2.6,2.41,2.23,1.86,,
2013,2,20,15,30,101970,100710,99480,38.550000000000004,0,5.12,6.75,7.3100000000000005,7.61,7.82,7.97,8.08,8.16,8.290000000000001,312.8,312.99,313.14,313.28000000000003,313.41,313.53000000000003,313.64,313.74,313.94,5.3500000000000005,4.8,4.55,4.32,4.1,3.9,3.69,3.5,3.1,,
2013,2,20,16,30,101910,100660,99430,32.71,0,5.03,6.66,7.21,7.51,7.71,7.86,7.97,8.05,8.18,314.37,314.47,314.53000000000003,314.59000000000003,314.64,314.68,314.71,314.73,314.75,6.16,5.57,5.3100000000000005,5.08,4.8500000000000005,4.65,4.44,4.24,3.84,,
2013,2,20,17,30,101900,100650,99430,29.990000000000002,0,4.42,5.82,6.3100000000000005,6.58,6.7700000000000005,6.91,7,7.08,7.2,311.41,311.2,311.1,311.03000000000003,310.96,310.90000000000003,310.82,310.74,310.58,6.94,6.34,6.08,5.84,5.61,5.41,5.19,4.99,4.58,,
2013,2,20,18,30,101880,100630,99420,28.02,0,4.14,5.4,5.84,6.07,6.23,6.34,6.42,6.49,6.58,303.24,303.12,303.08,303.06,303.03000000000003,303.01,302.98,302.95,302.87,7.58,7,6.74,6.5,6.2700000000000005,6.07,5.8500000000000005,5.64,5.24,,
2013,2,20,19,30,101870,100630,99420,27.67,0,4.21,5.46,5.91,6.140000000000001,6.29,6.4,6.48,6.54,6.62,296.68,296.65000000000003,296.65000000000003,296.67,296.68,296.68,296.68,296.68,296.67,8.2,7.66,7.42,7.18,6.96,6.76,6.54,6.34,5.94,,
2013,2,20,20,30,101860,100620,99410,30.7,0,3.71,4.79,5.13,5.3100000000000005,5.42,5.5,5.54,5.58,5.63,287.79,287.41,287.2,287.08,286.98,286.89,286.82,286.76,286.64,8.290000000000001,7.82,7.6000000000000005,7.38,7.17,6.97,6.76,6.5600000000000005,6.16,,
2013,2,20,21,30,101860,100620,99410,35.4,0,2.7600000000000002,3.74,4.09,4.32,4.49,4.63,4.73,4.83,4.97,284.51,282.04,280.78000000000003,279.89,279.32,278.91,278.72,278.6,278.6,8.45,8.14,7.96,7.7700000000000005,7.57,7.390000000000001,7.19,7,6.61,,
2013,2,20,22,30,101910,100660,99460,44.34,0,2.22,4.05,4.51,4.89,5.34,5.78,6.16,6.46,6.82,291.69,289.8,288.7,287.83,288.15000000000003,288.75,289.3,289.67,289.78000000000003,7.23,7.86,7.86,7.7700000000000005,7.63,7.49,7.32,7.15,6.79,,
2013,2,20,23,30,101980,100720,99510,51.5,0,1.77,4.17,5.28,6.16,6.84,7.37,7.58,7.71,7.7,284.46,289.56,292.14,292.73,294.17,295.75,297.26,298.43,299.52,5.91,7.18,7.47,7.5200000000000005,7.47,7.390000000000001,7.19,7,6.63,,
2013,2,21,0,30,102010,100760,99550,54.25,0,1.76,4.57,5.8500000000000005,6.44,6.82,7.1000000000000005,7.28,7.43,7.59,320.92,313.71,309.07,307.07,306.84000000000003,307.09000000000003,307.21,307.40000000000003,307.7,4.49,6.25,6.86,7.15,7.16,7.11,7.0200000000000005,6.91,6.67,,
2013,2,21,1,30,102050,100800,99580,53.33,0,1.6500000000000001,4.62,6.21,7.12,7.91,8.56,8.620000000000001,8.41,7.66,334.12,331.54,330.86,332.58,332.54,331.96,330.98,329.78000000000003,327.02,3.99,6.1000000000000005,6.73,6.86,6.7700000000000005,6.640000000000001,6.5,6.42,6.3500000000000005,,
2013,2,21,2,30,102060,100800,99590,62.47,0,0.62,3.61,6.2700000000000005,7.5600000000000005,8.59,9.49,10.22,10.76,10.870000000000001,332.8,335.88,337.26,334.97,331.94,329.02,327.05,325.41,323.57,1.8800000000000001,4.92,6.15,6.74,6.79,6.71,6.58,6.46,6.32,,
2013,2,21,3,30,102080,100810,99590,63.72,0,1.59,5.04,7.68,10.23,12.450000000000001,14.36,15.200000000000001,15.63,15.44,313.39,332.1,344.31,347.27,349.79,351.99,353.35,354.36,355.01,1.22,3.02,3.73,4.18,4.1,3.91,3.66,3.45,3.14,,
2013,2,21,4,30,102100,100820,99590,56.06,0,2.15,5.6000000000000005,7.6000000000000005,9.44,11.11,12.64,13.98,15.040000000000001,16.03,350.75,355.32,357.53000000000003,357.76,356.86,355.73,354.45,353.29,351.83,1.16,1.8800000000000001,2.02,2.09,2.0100000000000002,1.9000000000000001,1.72,1.57,1.46,,
2013,2,21,5,30,102100,100820,99580,57.78,0,2.0100000000000002,5.3100000000000005,7.53,9.49,11.07,12.42,13.41,14.17,14.98,342.51,348.49,352.24,353.5,354.76,355.82,356.27,356.51,356.7,0.04,0.51,0.7000000000000001,0.8300000000000001,0.85,0.8300000000000001,0.73,0.6,0.39,,
2013,2,21,6,30,102120,100830,99590,53.42,0,2.67,5.47,7.18,8.84,10.32,11.65,12.71,13.35,13.5,343.11,347.8,350.88,353.24,355.21,357.13,359.21,2.22,10.38,-0.36,-0.21,-0.14,-0.08,-0.08,-0.1,-0.18,-0.3,-0.5700000000000001,,
2013,2,21,7,30,102150,100860,99620,55.9,0,2.68,4.87,6.15,7.41,8.58,9.620000000000001,10.46,11.15,11.81,351.06,353.52,355.53000000000003,357.63,0.29,3.16,6.61,10.61,19.06,-0.8200000000000001,-0.91,-0.96,-1,-1.04,-1.08,-1.1400000000000001,-1.18,-1.07,,
2013,2,21,8,30,102180,100890,99640,59.19,0,2.54,4.43,5.5200000000000005,6.5600000000000005,7.46,8.26,8.94,9.67,10.64,358.16,0.96,3.49,6.22,9.950000000000001,14.02,19.17,24.54,33.33,-1.24,-1.35,-1.4000000000000001,-1.44,-1.47,-1.51,-1.56,-1.61,-1.46,,
2013,2,21,9,30,102230,100940,99680,61,0,2.59,4.25,5.18,6.0600000000000005,6.93,7.7700000000000005,8.61,9.33,10.14,1.48,4.66,7.75,11.33,16.2,21.22,26.62,31.330000000000002,37.12,-1.48,-1.62,-1.69,-1.73,-1.76,-1.78,-1.79,-1.75,-1.43,,
2013,2,21,10,30,102280,100980,99730,61.52,0,2.61,4.15,5,5.8,6.59,7.34,8.1,8.84,9.63,5.98,8.55,11.06,14.030000000000001,18.12,22.45,27.44,31.98,36.1,-1.62,-1.8,-1.8800000000000001,-1.95,-2,-2.0300000000000002,-2.02,-1.9100000000000001,-1.43,,
2013,2,21,11,30,102310,101010,99760,61.52,0,2.64,4.0600000000000005,4.78,5.44,6.11,6.75,7.43,8.040000000000001,8.23,9.03,11.290000000000001,13.450000000000001,16.05,19.830000000000002,23.85,28.47,31.96,28.69,-1.74,-1.94,-2.0300000000000002,-2.11,-2.15,-2.17,-2.13,-1.96,-1.27,,
2013,2,21,12,30,102350,101050,99800,59.82,0,2.44,3.2600000000000002,3.6,3.87,4.3100000000000005,4.8100000000000005,5.55,6.19,7.09,14.8,15.57,16.22,16.91,18.12,19.52,21.52,23.240000000000002,22.8,-1.34,-1.68,-1.85,-2.0100000000000002,-2.16,-2.2800000000000002,-2.38,-2.29,-1.69,,
2013,2,21,13,30,102360,101070,99820,50.910000000000004,0,2.35,3.0700000000000003,3.29,3.4,3.47,3.5300000000000002,3.59,3.66,3.96,7.16,7.8,8.26,8.66,9.07,9.450000000000001,9.870000000000001,10.31,11.26,0.4,-0.06,-0.27,-0.47000000000000003,-0.66,-0.8300000000000001,-1.01,-1.18,-1.5,,
2013,2,21,14,30,102380,101100,99850,44.4,0,2.6,3.4,3.65,3.77,3.83,3.88,3.9,3.91,3.93,359.34000000000003,359.81,0.12,0.36,0.58,0.77,0.97,1.1500000000000001,1.49,2.13,1.6,1.37,1.1500000000000001,0.9400000000000001,0.76,0.56,0.37,0,,
2013,2,21,15,30,102330,101060,99820,41.51,0,2.2600000000000002,2.95,3.17,3.29,3.35,3.4,3.43,3.45,3.46,349.91,349.54,349.32,349.1,348.85,348.62,348.37,348.1,347.52,3.59,3.04,2.7800000000000002,2.56,2.34,2.15,1.95,1.75,1.37,,
2013,2,21,16,30,102260,100990,99760,38.5,0,2.22,2.89,3.1,3.22,3.3000000000000003,3.35,3.39,3.42,3.46,333.2,333.14,333.12,333.04,332.94,332.84000000000003,332.69,332.53000000000003,332.2,5.12,4.55,4.29,4.0600000000000005,3.84,3.64,3.43,3.23,2.84,,
2013,2,21,17,30,102220,100960,99740,35.2,0,2.6,3.36,3.6,3.73,3.81,3.87,3.91,3.93,3.97,318.29,319.21,319.82,320.34000000000003,320.8,321.21,321.63,322.02,322.76,6.46,5.88,5.62,5.39,5.17,4.97,4.76,4.5600000000000005,4.17,,
2013,2,21,18,30,102210,100950,99730,32.12,0,2.86,3.7,3.96,4.1,4.17,4.23,4.2700000000000005,4.29,4.32,310.08,311.1,311.79,312.35,312.85,313.3,313.75,314.17,314.98,7.2700000000000005,6.72,6.48,6.25,6.03,5.84,5.63,5.43,5.04,,
2013,2,21,19,30,102190,100940,99720,32.04,0,2.66,3.47,3.73,3.87,3.96,4.0200000000000005,4.07,4.1,4.14,310.56,311.33,311.84000000000003,312.27,312.66,313.01,313.36,313.68,314.3,7.94,7.43,7.19,6.97,6.75,6.5600000000000005,6.3500000000000005,6.15,5.75,,
2013,2,21,20,30,102190,100940,99730,30.830000000000002,0,2.93,3.81,4.1,4.26,4.3500000000000005,4.42,4.46,4.48,4.51,316.27,317.23,317.90000000000003,318.46,318.98,319.44,319.90000000000003,320.33,321.15000000000003,8.22,7.7700000000000005,7.55,7.34,7.12,6.93,6.72,6.53,6.13,,
2013,2,21,21,30,102210,100960,99740,34.61,0,2.5500000000000003,3.45,3.74,3.92,4.03,4.12,4.17,4.21,4.24,336.86,337.1,337.11,337.05,336.90000000000003,336.74,336.49,336.24,335.66,7.84,7.51,7.32,7.12,6.92,6.73,6.53,6.33,5.94,,
2013,2,21,22,30,102270,101010,99790,46.410000000000004,0,2.11,4.1,4.55,4.69,4.78,4.8500000000000005,4.87,4.88,4.83,338.47,340.42,342.6,345.45,347.56,349.19,350.04,350.54,350.56,6.22,6.82,6.79,6.640000000000001,6.45,6.28,6.08,5.89,5.5,,
2013,2,21,23,30,102330,101070,99850,44.54,0,3.02,5.4,6.140000000000001,6.15,6.09,6.0200000000000005,6.11,6.2,6.4,13.35,13.540000000000001,13.280000000000001,12.58,11.02,9.33,7.3,5.71,3.33,4.74,5.7,6,5.95,5.8500000000000005,5.74,5.66,5.58,5.43,,
2013,2,22,0,30,102350,101090,99860,46.61,0,3.12,6.2,7.46,7.97,7.97,7.84,7.5200000000000005,7.2700000000000005,6.94,27.35,27.1,26.63,25.92,25.61,25.330000000000002,24.53,23.51,20.95,3.6,4.64,5.07,5.29,5.33,5.3500000000000005,5.45,5.53,5.46,,
2013,2,22,1,30,102390,101120,99900,50.19,0,3.48,6.61,8.18,9.370000000000001,9.83,10.03,9.9,9.75,9.46,30.48,32.11,33.06,33.56,33.64,33.4,32.28,31.01,28.580000000000002,2.59,3.42,3.9,4.3100000000000005,4.54,4.72,4.89,5.03,5.04,,
2013,2,22,2,30,102460,101190,99970,51.370000000000005,0,2.95,5.88,7.55,9.02,9.81,10.28,10.14,9.870000000000001,9.39,37.75,38.43,38.57,38.26,37.03,35.730000000000004,34.56,33.72,32.77,2.13,2.7800000000000002,3.3200000000000003,3.97,4.55,5.01,5.13,5.16,4.97,,
2013,2,22,3,30,102490,101210,99980,51.050000000000004,0,2.48,4.79,6.25,7.7,8.8,9.64,9.81,9.83,9.620000000000001,46.96,45.49,44.47,43.72,43.2,42.62,40.93,39.42,37.79,2.25,2.48,2.72,3.06,3.54,3.99,4.39,4.63,4.63,,
2013,2,22,4,30,102470,101200,99960,50.910000000000004,0,3.49,5.71,6.890000000000001,8.06,9.200000000000001,10.24,11.07,11.59,11.67,44.77,45.44,46.02,46.800000000000004,47.58,48.25,48.54,48.38,47.13,2.46,2.43,2.47,2.54,2.71,2.89,3.11,3.3000000000000003,3.54,,
2013,2,22,5,30,102550,101280,100030,50.730000000000004,0,3.22,5.2700000000000005,6.29,7.21,8.1,8.950000000000001,9.76,10.52,11.790000000000001,37.93,39.01,40.01,41.21,42.36,43.410000000000004,44.29,45.09,46.480000000000004,2.43,2.29,2.18,2.06,1.92,1.8,1.69,1.59,1.48,,
2013,2,22,6,30,102620,101340,100090,50.97,0,3.31,5.33,6.0600000000000005,6.3,6.83,7.38,7.88,8.370000000000001,9.290000000000001,36.5,38.54,39.34,39.09,39.660000000000004,40.29,40.74,41.11,41.72,2.29,2.0300000000000002,1.86,1.68,1.51,1.35,1.19,1.04,0.76,,
2013,2,22,7,30,102650,101360,100120,52.44,0,3.63,5.21,5.94,6.63,6.92,7.140000000000001,7.45,7.82,8.6,30.64,31.61,32.25,32.78,32.85,32.86,32.99,33.55,35,1.95,1.68,1.52,1.34,1.1500000000000001,0.96,0.77,0.61,0.3,,
2013,2,22,8,30,102630,101340,100100,53.15,0,3.74,5.26,5.89,6.42,6.86,7.26,7.67,7.91,8.370000000000001,28.240000000000002,28.61,28.78,28.87,29.25,29.75,30.61,31.01,31.78,1.67,1.3800000000000001,1.21,1.03,0.8300000000000001,0.66,0.48,0.29,-0.06,,
2013,2,22,9,30,102620,101330,100080,58.29,0,3.5300000000000002,5.01,5.69,6.33,6.72,7.01,7.21,7.54,8.36,37.01,37.5,38.04,38.75,38.74,38.67,38.81,39.43,41.230000000000004,1.48,1.2,1.03,0.87,0.67,0.49,0.31,0.14,-0.15,,
2013,2,22,10,30,102630,101340,100090,64.84,0,3.39,4.82,5.47,6.0600000000000005,6.42,6.69,6.8500000000000005,7.15,7.890000000000001,33.86,34.74,35.63,36.7,36.76,36.74,37.04,37.94,40.38,1.33,1.05,0.88,0.71,0.51,0.33,0.15,-0.02,-0.31,,
2013,2,22,11,30,102660,101380,100130,67.96000000000001,0,2.94,4.34,4.91,5.29,5.7700000000000005,6.2,6.54,6.88,7.59,35.68,35.34,35.46,35.95,36.96,37.99,38.99,40.01,42.410000000000004,1.26,0.97,0.79,0.61,0.43,0.27,0.09,-0.07,-0.35000000000000003,,
2013,2,22,12,30,102650,101360,100120,67.75,0,3.49,4.75,5.2,5.53,5.82,6.09,6.390000000000001,6.73,7.68,38.01,38.59,39,39.37,39.75,40.13,40.57,41.06,42.14,1.31,0.98,0.79,0.61,0.41000000000000003,0.24,0.05,-0.13,-0.48,,
