,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2156360,Site Timezone,-5,Data Timezone,0,Longitude,-78.7390441895,Latitude,36.3016815186
2011,1,29,18,30,99890,98670,97490,41.21,0,5.3,7.15,7.79,8.15,8.4,8.58,8.700000000000001,8.8,8.92,203.79,204.09,204.28,204.41,204.54,204.65,204.77,204.88,205.13,9.55,9,8.76,8.53,8.31,8.11,7.9,7.7,7.3100000000000005,,
2011,1,29,19,30,99820,98610,97430,43.89,0,5.5,7.48,8.13,8.52,8.790000000000001,8.99,9.13,9.25,9.4,198,198.57,198.94,199.25,199.54,199.8,200.08,200.34,200.89000000000001,10.05,9.6,9.38,9.17,8.950000000000001,8.76,8.55,8.36,7.97,,
2011,1,29,20,30,99790,98580,97400,45.88,0,4.73,6.5200000000000005,7.140000000000001,7.58,7.91,8.19,8.42,8.63,9,199.99,200.95000000000002,201.59,202.19,202.76,203.3,203.89000000000001,204.46,205.64000000000001,10.69,10.370000000000001,10.19,10,9.81,9.63,9.44,9.25,8.89,,
2011,1,29,21,30,99800,98590,97410,56.67,0,2.92,5.95,7.34,8.45,9.34,10.1,10.67,11.17,11.88,192.55,196.24,198.55,200.05,201.26,202.31,203.31,204.27,206.25,9.38,9.77,9.81,9.78,9.69,9.6,9.47,9.35,9.06,,
2011,1,29,22,30,99860,98640,97460,77.17,0,2.98,6.98,8.81,10.09,11.05,11.84,12.57,13.200000000000001,14.14,191.5,195.78,199.05,201.70000000000002,204.57,207.31,209.34,210.97,212.8,6.11,8.23,8.82,9.23,9.43,9.53,9.46,9.38,9.09,,
2011,1,29,23,30,99880,98660,97480,80,0,3.2,7.63,9.83,11.71,13.23,14.51,15.21,15.69,16.03,199.41,203.52,206.53,208.89000000000001,210.77,212.38,213.87,215.4,218.79,5.28,7.26,7.91,8.47,8.89,9.22,9.41,9.53,9.540000000000001,,
2011,1,30,0,30,99900,98680,97500,76.69,0,3.48,7.61,9.700000000000001,11.53,12.96,14.16,15,15.700000000000001,16.69,210.97,213.17000000000002,215.05,217.03,218.95000000000002,220.77,222.82,224.92000000000002,229.58,5.01,6.57,7.3,8.01,8.540000000000001,8.97,9.21,9.4,9.64,,
2011,1,30,1,30,99940,98710,97540,88.92,0,2.64,6.49,8.45,10.26,11.83,13.25,14.34,15.27,16.61,218.17000000000002,222.64000000000001,225.58,227.72,229.52,231.24,233.41,235.65,240.22,4.25,6.38,7.16,7.84,8.46,9,9.47,9.86,10.370000000000001,,
2011,1,30,2,30,99990,98760,97580,93.10000000000001,0,2.81,6.37,8.1,9.790000000000001,11.27,12.620000000000001,13.8,14.88,16.64,220.06,226.24,230.15,232.77,235.15,237.38,239.89000000000001,242.22,246.27,4.17,6.41,7.18,7.75,8.26,8.71,9.18,9.6,10.31,,
2011,1,30,3,30,99990,98760,97580,99.79,0,2.44,5.73,7.41,8.98,10.39,11.69,12.92,14.08,16.02,228.64000000000001,239.1,245.35,248.70000000000002,251.5,254.04,256.68,259.15,263.43,3.92,5.96,6.63,7.140000000000001,7.63,8.07,8.56,9.01,9.74,,
2011,1,30,4,30,100000,98770,97590,110,0,1.03,3.23,4.99,7,8.82,10.46,11.200000000000001,11.52,11.1,244.34,259.63,269.21,271.94,273.6,274.97,276.88,278.85,282.91,2.04,4.08,5,5.92,6.76,7.5,8.15,8.700000000000001,9.6,,
2011,1,30,5,30,100030,98800,97620,110,0,2.25,5.63,7.0600000000000005,7.95,8.09,8.040000000000001,7.8100000000000005,7.61,7.4,285.74,286.18,288.19,291.97,297.3,301.95,304.53000000000003,306.49,308.24,2.66,5.45,6.7,7.83,8.6,9.18,9.540000000000001,9.8,10.01,,
2011,1,30,6,30,100080,98850,97670,101.26,0,0.88,3.62,5.7,6.92,7.8100000000000005,8.52,8.93,9.26,9.58,302.2,306.84000000000003,311,312.75,313.18,313.15000000000003,312.37,311.64,310.36,1.6400000000000001,4.53,6.15,7.38,8.16,8.72,8.88,8.98,9.05,,
2011,1,30,7,30,100110,98870,97700,110,0,0.96,3.64,5.95,8.57,10.59,12.290000000000001,13.370000000000001,13.51,11.97,243.31,285.37,308.36,309.69,309.68,309.26,308.54,307.67,306.17,3.0300000000000002,5.37,6.3100000000000005,7.15,7.83,8.39,8.85,9.27,9.81,,
2011,1,30,8,30,100160,98920,97750,105.78,0,1.84,5.69,7.8100000000000005,9.02,9.72,10.25,10.870000000000001,11.38,11.82,325.08,320.3,317.83,317.89,318.40000000000003,318.87,318.18,317.18,314.39,3.22,6.11,7.17,7.88,8.38,8.78,9.16,9.42,9.73,,
2011,1,30,9,30,100200,98960,97790,96.97,0,1.6,4.68,6.22,6.94,7.47,7.91,8.31,8.68,9.32,310.04,316.73,321.01,322.76,323.1,323.01,322.38,321.69,319.69,3.23,5.7,6.7700000000000005,7.69,8.32,8.8,9.11,9.33,9.53,,
2011,1,30,10,30,100270,99040,97850,96.22,0,0.77,2.3000000000000003,3.31,4.3,4.98,5.5200000000000005,5.88,6.24,6.93,292.76,310.27,320.03000000000003,323.38,325.32,326.61,326.54,325.90000000000003,323.16,3.0100000000000002,4.48,5.3100000000000005,6.3500000000000005,7.34,8.16,8.67,9.06,9.53,,
2011,1,30,11,30,100310,99080,97890,86.16,0,1.4000000000000001,2.68,3.06,3.37,3.5300000000000002,3.65,3.74,3.88,4.33,302.95,311.26,316.58,320.96,325.23,328.82,330.68,331.31,328.98,3.44,5.36,6.3,7.11,7.72,8.2,8.5,8.75,9.11,,
2011,1,30,12,30,100330,99100,97920,80.44,0,1.86,3.19,3.37,3.41,3.5100000000000002,3.63,3.83,4.04,4.5,313.97,315.53000000000003,318.19,322.1,325.88,329.09000000000003,330.62,331.03000000000003,328.41,4.15,6.09,6.93,7.5600000000000005,8.06,8.47,8.84,9.14,9.540000000000001,,
2011,1,30,13,30,100370,99140,97950,77.2,0,1.41,2.73,3.19,3.48,3.73,3.95,4.12,4.26,4.45,309.25,314.7,319.83,325.72,331.17,335.91,338.67,339.17,333.14,4.36,5.72,6.5200000000000005,7.26,7.84,8.3,8.67,8.98,9.43,,
2011,1,30,14,30,100420,99190,98000,66.97,0,0.75,0.87,1.01,1.33,2.02,2.94,3.42,3.7800000000000002,4,74.28,62,50.01,31.68,19.740000000000002,8.33,4.32,0.47000000000000003,354.18,6.32,6.05,5.96,5.89,6.26,6.68,7.17,7.61,8.43,,
2011,1,30,15,30,100380,99160,97970,55.07,0,0.73,0.91,0.9500000000000001,0.96,0.97,0.99,1.02,1.06,1.35,63.78,58.54,54.64,50.81,46.54,42.45,37.34,32.08,18.07,9.42,9,8.8,8.620000000000001,8.44,8.28,8.1,7.95,7.7,,
2011,1,30,16,30,100330,99110,97930,52.230000000000004,0,1.05,1.28,1.31,1.3,1.26,1.23,1.17,1.1300000000000001,1.01,85.67,85.08,84.54,83.95,83.23,82.55,81.47,80.28,76.52,10.38,9.98,9.790000000000001,9.6,9.4,9.22,9.03,8.85,8.47,,
2011,1,30,17,30,100330,99120,97940,48.96,0,0.86,1.01,1.02,0.99,0.9500000000000001,0.91,0.86,0.81,0.7000000000000001,83.9,83.2,82.7,82.11,81.38,80.69,79.64,78.57000000000001,75.63,11.6,11.14,10.93,10.73,10.53,10.35,10.15,9.97,9.6,,
2011,1,30,18,30,100320,99110,97940,46.800000000000004,0,0.99,1.18,1.2,1.18,1.1500000000000001,1.1300000000000001,1.09,1.06,0.99,109.53,113.44,116.07000000000001,118.58,121.22,123.62,126.58,129.45,136.47,12.780000000000001,12.290000000000001,12.07,11.86,11.66,11.47,11.27,11.09,10.72,,
2011,1,30,19,30,100270,99070,97900,46.82,0,1.71,2.18,2.29,2.33,2.34,2.34,2.32,2.3000000000000003,2.24,119.08,120.56,121.4,122.08,122.75,123.34,124.03,124.69,126.14,13.49,13.02,12.8,12.59,12.39,12.200000000000001,12,11.8,11.42,,
2011,1,30,20,30,100280,99080,97910,48.34,0,1.87,2.43,2.59,2.66,2.7,2.72,2.73,2.73,2.71,128.87,130.27,131.21,132.04,132.82,133.54,134.33,135.09,136.73,13.66,13.27,13.07,12.870000000000001,12.67,12.48,12.27,12.08,11.700000000000001,,
2011,1,30,21,30,100310,99110,97940,63.410000000000004,0,1.3900000000000001,2.59,2.83,2.9,2.93,2.93,2.92,2.9,2.86,98.98,105.98,110.3,113.22,115.64,117.66,119.73,121.61,125.42,12.97,13.1,12.98,12.8,12.61,12.44,12.24,12.06,11.68,,
2011,1,30,22,30,100370,99160,97990,73.87,0,1.8800000000000001,3.81,4.3,4.49,4.37,4.17,3.95,3.74,3.33,96.52,102.86,105.91,106.9,108.28,109.59,111.08,112.64,117.39,10.32,11.950000000000001,12.19,12.21,12.120000000000001,12,11.88,11.78,11.6,,
2011,1,30,23,30,100420,99210,98040,77.69,0,2.18,4.26,4.74,4.91,4.8,4.62,4.4,4.23,4.01,72.75,88.2,96.09,99.61,101.15,101.96000000000001,102.9,104.04,107.7,8.51,10.620000000000001,11.34,11.85,12.07,12.200000000000001,12.16,12.1,11.870000000000001,,
2011,1,31,0,30,100470,99240,98070,88.23,0,1.76,4.5200000000000005,6.0200000000000005,7.44,7.63,7.46,7.01,6.6000000000000005,5.79,71.86,79.7,85.55,90.82000000000001,96.95,102.19,105.59,108.38,112.69,6.8100000000000005,8.16,8.59,8.97,9.49,9.97,10.370000000000001,10.67,11.02,,
2011,1,31,1,30,100500,99270,98100,90.78,0,1.36,4.23,6.1000000000000005,7.82,8.18,8.14,7.68,7.25,6.43,45.660000000000004,64.93,76.76,81.98,87.39,91.92,94.91,97.46000000000001,101.63,5.79,7.07,7.63,8.25,8.98,9.63,10.16,10.56,11,,
2011,1,31,2,30,100560,99320,98140,92.93,0,1.6400000000000001,4.44,6.07,7.63,8.94,9.99,9.92,9.57,8.48,37.89,50.74,58.6,63.01,67.19,71.39,76.71000000000001,81.09,86.89,5.18,6.2700000000000005,6.58,6.84,7.15,7.47,8.09,8.67,9.56,,
2011,1,31,3,30,100600,99360,98160,98.71000000000001,0,2.12,4.98,6.33,7.54,8.73,9.86,10.950000000000001,11.51,10.85,37.79,47.19,53.300000000000004,57.99,62.58,67.09,72.09,76.58,83.55,3.7800000000000002,4.3500000000000005,4.37,4.3500000000000005,4.36,4.43,4.79,5.32,6.79,,
2011,1,31,4,30,100650,99400,98180,95.84,0,2.48,5.3,6.63,7.8,8.84,9.8,10.76,11.700000000000001,13.1,37.28,41.77,44.89,47.56,50.4,53.18,56.2,59.36,66.63,2.64,2.89,2.86,2.7800000000000002,2.69,2.61,2.5500000000000003,2.5300000000000002,2.82,,
2011,1,31,5,30,100710,99450,98240,88.46000000000001,0,2.62,5.5,6.87,8.08,9.200000000000001,10.24,11.25,12.21,13.97,38.480000000000004,42.050000000000004,44.56,46.75,49.08,51.34,53.67,55.96,60.620000000000005,1.76,2.0100000000000002,1.99,1.92,1.84,1.77,1.71,1.67,1.72,,
2011,1,31,6,30,100790,99530,98310,87.22,0,2.72,5.69,7.11,8.370000000000001,9.55,10.64,11.71,12.72,14.46,38.29,42.17,44.82,47.160000000000004,49.480000000000004,51.660000000000004,53.74,55.64,59.160000000000004,1.23,1.51,1.52,1.5,1.45,1.41,1.3800000000000001,1.36,1.36,,
2011,1,31,7,30,100840,99570,98350,90.06,0,2.38,5.49,6.94,8.2,9.28,10.3,11.3,12.27,14.1,36.92,40.21,42.45,44.34,46.33,48.26,50.31,52.24,55.78,0.86,1.3800000000000001,1.44,1.44,1.42,1.41,1.42,1.43,1.45,,
2011,1,31,8,30,100880,99620,98390,86.10000000000001,0,2.88,6.03,7.5200000000000005,8.8,9.89,10.86,11.75,12.57,14.040000000000001,33.230000000000004,37.24,39.87,41.980000000000004,44.1,46.14,48.26,50.34,54.370000000000005,0.74,1.1500000000000001,1.21,1.22,1.2,1.19,1.19,1.18,1.1500000000000001,,
2011,1,31,9,30,100930,99670,98440,86.44,0,3.59,6.68,8.14,9.43,10.540000000000001,11.540000000000001,12.450000000000001,13.25,14.61,32.64,35.71,37.77,39.58,41.37,43.07,44.79,46.47,49.74,0.62,0.81,0.8300000000000001,0.81,0.76,0.72,0.68,0.65,0.5700000000000001,,
2011,1,31,10,30,101020,99750,98520,94.67,0,3.02,5.91,7.32,8.55,9.56,10.450000000000001,11.26,12,13.290000000000001,36.46,37.7,38.730000000000004,39.88,41.18,42.410000000000004,43.63,44.86,47.53,-0.06,0.14,0.13,0.08,-0.01,-0.11,-0.21,-0.32,-0.52,,
2011,1,31,11,30,101090,99820,98590,87.3,0,4.33,6.23,7.05,7.79,8.620000000000001,9.35,9.88,10.200000000000001,10.71,40.910000000000004,42.050000000000004,42.95,43.84,44.97,45.87,46.31,46.61,47.88,0.84,0.55,0.37,0.2,0.01,-0.17,-0.36,-0.56,-0.92,,
2011,1,31,12,30,101140,99870,98630,82.73,0,4.37,6.08,6.67,7.13,7.54,7.91,8.290000000000001,8.71,9.72,38.07,38.980000000000004,39.62,40.19,40.83,41.45,42.14,42.96,45.12,0.44,0.14,-0.05,-0.23,-0.44,-0.62,-0.81,-1,-1.36,,
2011,1,31,13,30,101190,99910,98680,79.2,0,4.25,5.84,6.36,6.74,7.07,7.36,7.66,7.97,8.75,35.5,36.43,37.08,37.67,38.35,39.01,39.76,40.63,42.83,0.08,-0.25,-0.44,-0.62,-0.8200000000000001,-1.01,-1.2,-1.3900000000000001,-1.76,,
2011,1,31,14,30,101230,99950,98720,76.44,0,4.18,5.69,6.16,6.49,6.7700000000000005,7.0200000000000005,7.2700000000000005,7.54,8.24,34.99,35.85,36.44,36.980000000000004,37.6,38.230000000000004,38.93,39.76,41.84,-0.03,-0.36,-0.56,-0.74,-0.9400000000000001,-1.1300000000000001,-1.32,-1.5,-1.87,,
2011,1,31,15,30,101230,99960,98720,74.15,0,4.0600000000000005,5.46,5.88,6.17,6.4,6.61,6.8,7.03,7.61,30.55,31.52,32.19,32.79,33.51,34.22,35.03,35.980000000000004,38.38,-0.02,-0.37,-0.5700000000000001,-0.75,-0.96,-1.1400000000000001,-1.33,-1.52,-1.8800000000000001,,
2011,1,31,16,30,101210,99940,98700,71.34,0,4.03,5.39,5.78,6.03,6.21,6.36,6.49,6.62,6.93,30.27,31.03,31.53,31.970000000000002,32.480000000000004,32.97,33.51,34.12,35.57,0.04,-0.32,-0.51,-0.7000000000000001,-0.91,-1.09,-1.28,-1.48,-1.85,,
2011,1,31,17,30,101200,99930,98690,69.78,0,3.92,5.25,5.63,5.88,6.05,6.18,6.3,6.41,6.65,27.64,28.21,28.580000000000002,28.92,29.330000000000002,29.73,30.19,30.71,31.98,0.09,-0.27,-0.47000000000000003,-0.65,-0.86,-1.05,-1.24,-1.43,-1.81,,
2011,1,31,18,30,101200,99930,98690,68.85000000000001,0,3.81,5.12,5.48,5.72,5.87,5.99,6.08,6.16,6.3100000000000005,29.560000000000002,29.93,30.2,30.43,30.7,30.970000000000002,31.25,31.580000000000002,32.35,0.15,-0.2,-0.39,-0.58,-0.79,-0.98,-1.17,-1.36,-1.74,,
2011,1,31,19,30,101190,99910,98680,69.03,0.4,3.67,4.92,5.2700000000000005,5.5,5.65,5.7700000000000005,5.86,5.95,6.1000000000000005,27.39,28.09,28.57,28.98,29.44,29.88,30.35,30.87,32.04,0.05,-0.29,-0.48,-0.67,-0.87,-1.06,-1.26,-1.45,-1.83,,
2011,1,31,20,30,101170,99890,98660,72.53,0,3.58,4.82,5.17,5.4,5.57,5.7,5.83,5.95,6.21,25.14,25.86,26.35,26.79,27.32,27.85,28.44,29.16,30.92,-0.17,-0.5,-0.6900000000000001,-0.87,-1.07,-1.26,-1.45,-1.6400000000000001,-2.02,,
2011,1,31,21,30,101180,99900,98660,73.38,0.4,3.29,4.45,4.79,5.05,5.2700000000000005,5.48,5.71,6.01,6.55,23.22,24.05,24.68,25.26,26.03,26.830000000000002,27.82,29.060000000000002,31.92,-0.36,-0.67,-0.85,-1.03,-1.23,-1.41,-1.6,-1.78,-2.12,,
2011,1,31,22,30,101180,99910,98670,73.54,1.1,2.98,4.07,4.47,4.82,5.24,5.62,5.96,6.3,6.94,17.21,18.400000000000002,19.5,20.68,21.98,23.34,24.94,27.3,33.21,-0.46,-0.76,-0.9400000000000001,-1.11,-1.3,-1.47,-1.6400000000000001,-1.77,-1.8800000000000001,,
2011,1,31,23,30,101190,99910,98670,74.17,0.4,2.75,3.87,4.41,4.97,5.39,5.79,6.23,6.61,7.26,16.09,19.16,20.650000000000002,21.62,22.09,23.32,26.310000000000002,29.42,35.62,-0.45,-0.73,-0.9,-1.06,-1.25,-1.3900000000000001,-1.49,-1.56,-1.68,,
2011,2,1,0,30,101180,99910,98670,75.01,0.4,2.71,3.7,4.09,4.43,5.03,5.51,5.79,6.15,6.87,18.5,19.98,21.31,22.75,25.310000000000002,27.39,28.490000000000002,30.61,36,-0.4,-0.7000000000000001,-0.88,-1.04,-1.22,-1.3900000000000001,-1.55,-1.6600000000000001,-1.81,,
2011,2,1,1,30,101170,99900,98660,75.12,0,2.74,3.77,4.18,4.57,5.07,5.44,5.61,5.9,6.54,22.92,24.38,25.810000000000002,27.46,27.71,28.04,28.77,30.59,35.83,-0.4,-0.6900000000000001,-0.87,-1.04,-1.23,-1.41,-1.6,-1.74,-1.9000000000000001,,
2011,2,1,2,30,101170,99890,98650,74.01,0,2.79,3.8000000000000003,4.13,4.41,4.7,5.03,5.48,5.76,6.3,21.53,22.64,23.55,24.48,25.740000000000002,27.05,28.63,30,34.84,-0.5,-0.8,-0.98,-1.16,-1.35,-1.53,-1.72,-1.9000000000000001,-2.09,,
2011,2,1,3,30,101130,99860,98620,74.21000000000001,0,2.65,3.54,3.8200000000000003,4.01,4.2,4.39,4.62,5.08,5.97,20.46,21.5,22.3,23.080000000000002,24.080000000000002,25.11,26.37,28.150000000000002,34.03,-0.53,-0.8300000000000001,-1.02,-1.2,-1.4000000000000001,-1.58,-1.76,-1.95,-2.22,,
2011,2,1,4,30,101070,99800,98570,74.4,0,2.45,3.2600000000000002,3.49,3.66,3.8200000000000003,3.96,4.15,4.5600000000000005,5.38,17.39,18.46,19.29,20.080000000000002,21.1,22.17,23.490000000000002,25.63,31.73,-0.55,-0.86,-1.04,-1.22,-1.42,-1.61,-1.8,-1.98,-2.2800000000000002,,
2011,2,1,5,30,101050,99780,98540,74.56,0,2.34,3.09,3.3200000000000003,3.47,3.6,3.72,3.87,4.15,4.73,15.18,16.330000000000002,17.22,18.080000000000002,19.19,20.37,21.87,23.87,28.7,-0.55,-0.86,-1.05,-1.23,-1.43,-1.61,-1.8,-1.99,-2.33,,
2011,2,1,6,30,101040,99770,98530,74.98,0,2.2,2.89,3.08,3.2,3.29,3.37,3.46,3.59,4.21,15.6,16.46,17.080000000000002,17.650000000000002,18.35,19.07,19.94,21.06,25.43,-0.53,-0.84,-1.03,-1.21,-1.41,-1.59,-1.78,-1.98,-2.35,,
2011,2,1,7,30,101020,99750,98510,75.41,0,1.97,2.58,2.74,2.84,2.9,2.95,3.0100000000000002,3.09,3.59,17.19,17.92,18.41,18.84,19.32,19.78,20.34,21.04,24.13,-0.51,-0.8200000000000001,-1.01,-1.19,-1.3900000000000001,-1.57,-1.77,-1.96,-2.34,,
2011,2,1,8,30,101000,99730,98490,75.65,0.30000000000000004,1.92,2.46,2.59,2.66,2.69,2.72,2.73,2.7800000000000002,3.06,5.5200000000000005,6.23,6.74,7.22,7.84,8.49,9.26,10.31,14.27,-0.48,-0.79,-0.97,-1.1500000000000001,-1.36,-1.54,-1.73,-1.93,-2.31,,
2011,2,1,9,30,101000,99720,98490,75.66,0,1.85,2.37,2.49,2.5500000000000003,2.58,2.61,2.64,2.75,2.97,3.43,3.91,4.3,4.72,5.3100000000000005,5.98,6.890000000000001,8.36,13.200000000000001,-0.43,-0.74,-0.92,-1.1,-1.3,-1.49,-1.68,-1.86,-2.15,,
2011,2,1,10,30,101000,99730,98490,75.57000000000001,0,1.57,2.0100000000000002,2.11,2.16,2.19,2.22,2.2600000000000002,2.44,2.69,14.83,15.34,15.700000000000001,15.98,16.26,16.54,16.85,17.45,21.28,-0.36,-0.66,-0.85,-1.03,-1.22,-1.41,-1.6,-1.8,-2.0100000000000002,,
2011,2,1,11,30,100960,99680,98450,75.86,0,1.4000000000000001,1.78,1.85,1.8900000000000001,1.9100000000000001,1.92,1.96,2.09,2.16,1.16,1.52,1.78,2.07,2.56,3.1,3.84,5.44,10.58,-0.31,-0.61,-0.8,-0.98,-1.18,-1.36,-1.55,-1.73,-1.79,,
2011,2,1,12,30,100930,99660,98420,76.82000000000001,0.5,1.26,1.57,1.6500000000000001,1.68,1.69,1.74,1.8800000000000001,1.93,1.67,16.98,17.7,18.23,18.72,19.36,20.07,21.12,23.580000000000002,29.6,-0.24,-0.54,-0.72,-0.9,-1.09,-1.28,-1.46,-1.49,-1.07,,
2011,2,1,13,30,100910,99640,98410,77.27,0,0.87,1.07,1.1,1.11,1.11,1.1400000000000001,1.28,1.35,1.1,173.8,175.67000000000002,176.88,177.77,178.68,180.4,28.11,32.97,46.79,-0.07,-0.38,-0.56,-0.74,-0.9400000000000001,-1.12,-1.31,-1.29,-0.6900000000000001,,
2011,2,1,14,30,100920,99650,98420,75.91,0,0.5700000000000001,0.6900000000000001,0.71,0.71,0.7000000000000001,0.6900000000000001,0.68,0.6900000000000001,0.55,336.57,336.43,336.52,336.66,336.92,337.21,337.7,337.63,329.17,0.43,0.09,-0.1,-0.28,-0.48,-0.66,-0.85,-1.01,-1,,
2011,2,1,15,30,100860,99590,98360,74.68,0,0.56,0.67,0.68,0.67,0.65,0.63,0.63,0.64,0.79,311.36,309.97,309,308.11,306.85,305.47,303.53000000000003,299.51,277.29,0.98,0.63,0.45,0.27,0.07,-0.11,-0.29,-0.47000000000000003,-0.39,,
2011,2,1,16,30,100780,99520,98300,73.2,0,0.25,0.26,0.26,0.26,0.27,0.28,0.32,0.4,0.74,328.6,316.99,305.59000000000003,292.45,275.53000000000003,260,249.69,241.29,232.9,1.75,1.42,1.23,1.05,0.86,0.68,0.5,0.39,0.42,,
2011,2,1,17,30,100720,99470,98250,69.87,0,0.55,0.71,0.76,0.79,0.81,0.8300000000000001,0.86,0.89,1,221.31,219.5,218.22,217.03,215.82,214.71,213.52,212.44,210.72,3.41,3.0100000000000002,2.8000000000000003,2.61,2.41,2.23,2.05,1.86,1.49,,
2011,2,1,18,30,100660,99410,98200,67.89,0,1.02,1.36,1.48,1.55,1.6,1.6500000000000001,1.7,1.74,1.86,174.1,177.68,179.89000000000001,181.53,183.02,184.34,185.63,186.86,189.3,4.86,4.44,4.22,4.03,3.83,3.65,3.46,3.27,2.89,,
2011,2,1,19,30,100600,99360,98160,69.93,0,1.8,2.32,2.46,2.5100000000000002,2.52,2.52,2.5100000000000002,2.49,2.46,173.79,174.34,174.71,175.04,175.42000000000002,175.77,176.21,176.65,177.70000000000002,5.87,5.49,5.28,5.09,4.89,4.71,4.51,4.32,3.93,,
2011,2,1,20,30,100530,99290,98090,73.32000000000001,0,1.67,2.16,2.29,2.35,2.37,2.39,2.39,2.4,2.45,169.81,170.71,171.36,171.97,172.62,173.24,173.96,174.73,176.71,5.84,5.51,5.33,5.13,4.94,4.75,4.55,4.36,3.97,,
2011,2,1,21,30,100490,99250,98050,76.56,0,1.6400000000000001,2.44,2.67,2.8000000000000003,2.84,2.85,2.98,3.12,3.64,157.18,158.86,160.26,161.70000000000002,163.34,165.01,168.94,172.56,179.20000000000002,5.43,5.18,5.01,4.82,4.63,4.45,4.28,4.12,3.87,,
2011,2,1,22,30,100450,99210,98010,79.17,0,1.17,2.11,2.5100000000000002,2.83,3.12,3.4,3.74,4.13,5.14,150.34,154.05,156.57,158.87,161.26,163.59,166.14000000000001,168.65,174.41,5.1000000000000005,4.9,4.76,4.61,4.46,4.33,4.21,4.13,4.21,,
2011,2,1,23,30,100470,99230,98030,83.26,0,0.58,1.55,2.11,2.57,3.06,3.56,4.12,4.69,5.69,146.08,151.22,155.35,158.03,160.70000000000002,163.47,167.41,171.94,180.94,4.94,4.9,4.8,4.69,4.59,4.51,4.5,4.5,4.5600000000000005,,
2011,2,2,0,30,100420,99180,97980,86.34,0,1.12,2.93,3.84,4.49,4.8,5.04,5.49,5.91,6.63,124.54,141.43,151.06,154.02,163.68,173.55,179.95000000000002,183.65,184.32,4.57,4.7,4.7,4.67,4.79,4.95,5.2700000000000005,5.47,5.51,,
2011,2,2,1,30,100340,99100,97910,82.31,0,1.82,2.85,3.38,3.91,4.54,5.24,6.2700000000000005,7.07,7.930000000000001,139.5,139.67000000000002,140.66,143.17000000000002,148.59,154.92000000000002,162.04,167.20000000000002,170.8,5.39,5.22,5.14,5.1000000000000005,5.25,5.47,6.03,6.43,6.76,,
2011,2,2,2,30,100240,99010,97820,82.24,2.2,2.22,3.48,4.13,4.8,5.76,6.8,7.92,8.75,9.53,136.21,138.29,140.34,143.15,148.48,154.35,159.32,163.11,167.06,5.74,5.62,5.62,5.69,6.05,6.49,7.2,7.7,8.13,,
2011,2,2,3,30,100100,98870,97690,87.47,5.5,2.2,3.56,4.26,5.01,6.0200000000000005,7.12,8.32,9.25,10.14,148.8,148.06,146.53,146.16,148.16,151.12,156.64000000000001,161.03,165.70000000000002,6,5.88,5.86,5.89,6.24,6.67,7.49,8.08,8.63,,
2011,2,2,4,30,99970,98750,97560,92.49,22.700000000000003,2.43,3.7800000000000002,4.41,5.01,5.71,6.43,7.390000000000001,8.58,11.4,146.56,144.23,143.35,143.17000000000002,144.41,146.3,150.29,154.89000000000001,164.19,6.2700000000000005,6.11,6.0600000000000005,6.0200000000000005,6.08,6.19,6.49,6.99,8.42,,
2011,2,2,5,30,99810,98590,97410,96.52,0.7000000000000001,1.51,3.16,4.07,4.93,5.8,6.67,7.68,8.76,11.22,137.36,138.73,139.77,141.08,142.96,144.97,147.21,149.32,153.09,6.46,6.48,6.5200000000000005,6.58,6.7,6.84,7.13,7.46,8.28,,
2011,2,2,6,30,99760,98540,97370,98.72,9.5,1.47,4.01,5.58,6.93,8.16,9.32,10.47,11.6,13.86,156.38,162.28,165.24,164.08,162.64000000000001,161.20000000000002,161,161.22,163.75,7.54,8.24,8.56,8.77,8.94,9.08,9.28,9.5,10.120000000000001,,
2011,2,2,7,30,99750,98540,97380,97.23,16.5,3.71,6.33,7.61,8.870000000000001,10.11,11.290000000000001,12.450000000000001,13.540000000000001,15.55,182.54,183.29,183.69,184.07,184.54,185.04,185.70000000000002,186.39000000000001,188.13,10.35,10.47,10.59,10.75,10.98,11.200000000000001,11.53,11.84,12.43,,
2011,2,2,8,30,99560,98370,97220,95.71000000000001,5.1000000000000005,6.640000000000001,10,11.42,12.61,13.69,14.67,15.63,16.54,18.35,181.39000000000001,182.35,183.24,184.12,185,185.87,186.74,187.56,189.07,13.56,13.59,13.59,13.6,13.63,13.67,13.74,13.81,14,,
2011,2,2,9,30,99490,98310,97170,95.57000000000001,24.200000000000003,6.49,9.83,11.3,12.55,13.66,14.68,15.63,16.53,18.28,181.35,182.01,182.56,183.14000000000001,183.73,184.32,184.97,185.6,187.05,15.23,15.19,15.13,15.05,14.98,14.91,14.83,14.77,14.65,,
2011,2,2,10,30,99460,98290,97150,94.95,4,6.8500000000000005,10.450000000000001,11.99,13.280000000000001,14.4,15.41,16.36,17.240000000000002,18.900000000000002,188.68,189.43,189.99,190.53,191.06,191.59,192.14000000000001,192.68,193.83,15.72,15.72,15.66,15.57,15.48,15.39,15.3,15.21,15.040000000000001,,
2011,2,2,11,30,99450,98270,97130,95.19,3.7,6.0600000000000005,9.28,10.75,11.99,13.09,14.09,15.02,15.88,17.51,196.31,197.13,197.77,198.38,198.98000000000002,199.57,200.18,200.75,201.96,15.83,15.77,15.700000000000001,15.6,15.5,15.41,15.31,15.22,15.05,,
