,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2111625,Site Timezone,-5,Data Timezone,0,Longitude,-79.942779541,Latitude,35.2315139771
2009,3,19,2,30,100910,99700,98530,86.7,0,0.74,3.31,5.19,6.42,6.92,7.140000000000001,7.19,7.24,7.32,160.78,170.5,177.83,180.82,182.91,184.48,186.13,187.70000000000002,190.86,9.43,11.48,12.31,13.06,13.48,13.77,13.88,13.950000000000001,13.9,,
2009,3,19,3,30,100890,99670,98500,87.08,0,0.85,2.43,3.3200000000000003,4.09,4.75,5.34,5.78,6.140000000000001,6.59,177.57,180.25,182.24,184.23,185.99,187.61,189.54,191.59,196.29,8.72,10.24,10.83,11.4,11.96,12.450000000000001,12.82,13.11,13.44,,
2009,3,19,4,30,100860,99640,98460,88.87,0,0.43,1.43,2.08,2.59,3.09,3.5700000000000003,4.1,4.64,5.69,207.13,196.27,192,194.91,197.67000000000002,200.28,201.94,203.4,205.68,7.86,9.66,10.25,10.65,10.99,11.28,11.620000000000001,11.96,12.65,,
2009,3,19,5,30,100830,99610,98430,91.46000000000001,0,0.18,0.96,1.7,2.4,3.1,3.79,4.46,5.11,6.2700000000000005,292.57,249.22,220.05,217.11,215.31,213.91,213.11,212.56,212.87,7.05,8.9,9.58,10.1,10.59,11.03,11.51,11.94,12.67,,
2009,3,19,6,30,100820,99590,98410,92.62,0,0.51,1.79,2.67,3.45,4.2,4.92,5.59,6.21,7.2700000000000005,208.31,204.19,203.03,203.91,204.73000000000002,205.51,206.15,206.76,208.02,6.48,8.28,9.01,9.64,10.22,10.72,11.17,11.55,12.120000000000001,,
2009,3,19,7,30,100790,99560,98390,93.58,0,0.46,1.68,2.5300000000000002,3.2600000000000002,3.93,4.5600000000000005,5.15,5.73,6.78,179.93,192.01,200.62,205.4,208.64000000000001,211.3,213.08,214.65,216.96,5.98,8.03,8.9,9.64,10.21,10.68,11.09,11.46,12.17,,
2009,3,19,8,30,100770,99540,98360,93.91,0,0.46,1.83,2.77,3.48,4.1,4.66,5.22,5.75,6.75,196.53,202.68,208.25,212.82,216.18,219.01,220.86,222.33,223.9,5.7700000000000005,8.08,8.96,9.540000000000001,10.02,10.43,10.89,11.32,12.15,,
2009,3,19,9,30,100770,99540,98360,94.87,0,0.53,1.79,2.61,3.3200000000000003,3.99,4.61,5.22,5.8,6.9,182.44,200.62,211.71,216.42000000000002,219.16,221.24,222.39000000000001,223.31,224.44,5.7,7.7,8.49,9.11,9.61,10.040000000000001,10.52,10.98,11.91,,
2009,3,19,10,30,100760,99530,98360,96.07000000000001,0,1.48,3.13,3.75,4.28,4.8,5.29,5.78,6.25,7.140000000000001,267.35,255.47,249.76000000000002,247.32,245.17000000000002,243.22,241.38,239.74,237.22,6.21,8.68,9.5,9.96,10.42,10.84,11.28,11.67,12.3,,
2009,3,19,11,30,100740,99520,98340,95.59,0,2,3.95,4.5,4.91,5.33,5.73,6.21,6.69,7.67,273.62,265.37,259.59000000000003,254.19,249.97,246.41,244.06,242.16,239.93,6.23,8.75,9.65,10.25,10.69,11.040000000000001,11.35,11.620000000000001,12.1,,
2009,3,19,12,30,100720,99500,98320,85.18,0,1.71,3.5500000000000003,4.68,5.53,6.24,6.88,7.45,7.97,8.86,252.49,258.4,260.74,259.75,258.04,256.23,254.4,252.78,250.12,8.76,8.96,9.26,9.68,10.19,10.66,11.15,11.58,12.26,,
2009,3,19,13,30,100740,99520,98340,78.98,0,1.69,2.23,2.42,2.56,3.04,3.69,5.01,6.22,7.54,233.37,237.85,241.06,244.41,247.82,251.25,251.75,252,251.20000000000002,10.66,10.28,10.120000000000001,9.97,9.870000000000001,9.81,10.24,10.69,11.66,,
2009,3,19,14,30,100710,99500,98330,71.39,0,2,2.5500000000000003,2.69,2.7600000000000002,2.84,2.91,3.04,3.23,4.15,210.95000000000002,217.94,222.54,226.77,230.9,234.65,238.94,242.65,249.13,13.19,12.700000000000001,12.5,12.33,12.18,12.040000000000001,11.91,11.790000000000001,11.63,,
2009,3,19,15,30,100640,99450,98290,64.14,0,2.19,2.91,3.14,3.2800000000000002,3.38,3.47,3.5500000000000003,3.63,3.8000000000000003,225.35,229.89000000000001,232.6,234.76,236.76,238.57,240.4,242.1,245.62,15.97,15.41,15.18,14.97,14.77,14.59,14.4,14.23,13.870000000000001,,
2009,3,19,16,30,100570,99380,98230,55.32,0,2.96,3.99,4.3500000000000005,4.57,4.73,4.87,4.98,5.08,5.25,227.43,231.01,233.13,234.78,236.17000000000002,237.38,238.52,239.54,241.39000000000001,18.64,18.05,17.81,17.580000000000002,17.37,17.17,16.97,16.78,16.39,,
2009,3,19,17,30,100500,99330,98180,45.37,0,3.3200000000000003,4.47,4.8500000000000005,5.07,5.22,5.34,5.43,5.5,5.61,243.20000000000002,244.18,244.71,245.06,245.33,245.55,245.75,245.93,246.23000000000002,20.31,19.72,19.47,19.23,19.01,18.8,18.59,18.39,17.990000000000002,,
2009,3,19,18,30,100470,99290,98150,43.050000000000004,0,3.21,4.3,4.65,4.86,5.01,5.12,5.21,5.28,5.38,250.47,251.46,252.03,252.41,252.72,252.95000000000002,253.16,253.34,253.66,21.21,20.63,20.38,20.150000000000002,19.92,19.72,19.5,19.3,18.89,,
2009,3,19,19,30,100420,99250,98120,41.62,0,3.24,4.3500000000000005,4.72,4.93,5.09,5.21,5.29,5.36,5.47,262.82,263.08,263.19,263.22,263.23,263.23,263.21,263.19,263.12,21.68,21.14,20.91,20.68,20.46,20.25,20.04,19.84,19.44,,
2009,3,19,20,30,100380,99210,98080,42.65,0,2.96,3.95,4.2700000000000005,4.45,4.57,4.66,4.73,4.79,4.87,248.54,249.5,250.13,250.6,251,251.35,251.68,251.98000000000002,252.54,21.76,21.28,21.07,20.85,20.64,20.44,20.23,20.03,19.63,,
2009,3,19,21,30,100360,99190,98060,43.28,0,2.93,3.92,4.22,4.39,4.5,4.59,4.64,4.69,4.75,238.78,239.82,240.49,241.02,241.46,241.85,242.22,242.54,243.18,21.68,21.32,21.13,20.93,20.73,20.54,20.330000000000002,20.150000000000002,19.75,,
2009,3,19,22,30,100450,99260,98120,65.3,0,4.04,6.2700000000000005,7.17,7.96,8.620000000000001,9.19,9.67,10.09,10.77,354.3,353.34000000000003,352.3,350.45,348.51,346.59000000000003,345,343.59000000000003,341.32,17.98,17.68,17.47,17.240000000000002,17.05,16.88,16.73,16.59,16.34,,
2009,3,19,23,30,100490,99300,98150,80.93,0,2.88,5.19,6.140000000000001,6.9,7.61,8.28,9,9.69,10.99,26.28,21.400000000000002,16.97,11.36,6.94,3.2,0.98,359.16,357.36,16.13,16.3,16.29,16.18,15.98,15.76,15.49,15.25,14.83,,
2009,3,20,0,30,100590,99390,98230,88.07000000000001,80.2,4.47,6.71,7.48,8.06,8.55,8.98,9.41,9.82,10.69,352.6,356.08,357.98,359.94,1.8,3.5,5.13,6.6000000000000005,9.120000000000001,14.540000000000001,14.38,14.280000000000001,14.16,14.030000000000001,13.91,13.76,13.620000000000001,13.31,,
2009,3,20,1,30,100720,99510,98340,85.61,17.6,4.62,6.73,7.48,8.08,8.620000000000001,9.09,9.56,9.99,10.8,6.5200000000000005,7.6000000000000005,8.2,8.92,9.61,10.26,10.88,11.44,12.39,12.93,12.74,12.620000000000001,12.48,12.34,12.21,12.06,11.92,11.65,,
2009,3,20,2,30,100740,99530,98360,81.11,2.2,4.98,7.57,8.61,9.47,10.23,10.92,11.56,12.15,13.19,12.31,13.620000000000001,14.42,15.15,15.82,16.43,16.990000000000002,17.5,18.400000000000002,12.48,12.31,12.17,12.01,11.84,11.67,11.49,11.31,10.94,,
2009,3,20,3,30,100740,99530,98350,82.49,0,1.96,3.64,4.49,5.25,5.9,6.49,6.99,7.45,8.21,11.51,14.46,16.37,17.63,18.490000000000002,19.16,19.5,19.740000000000002,19.73,12.1,12.02,11.94,11.85,11.74,11.64,11.51,11.38,11.120000000000001,,
2009,3,20,4,30,100700,99490,98310,89.29,0,1.7,3.59,4.7700000000000005,5.99,7.140000000000001,8.23,9.200000000000001,10.08,11.5,51.63,49.85,48.39,46.6,44.86,43.19,41.410000000000004,39.64,35.92,11.870000000000001,11.83,11.8,11.76,11.71,11.66,11.61,11.57,11.51,,
2009,3,20,5,30,100740,99530,98350,74.95,0,2.92,5.94,7.37,8.51,9.25,9.8,9.91,9.93,9.48,350.32,356.90000000000003,1.16,3.96,6.04,7.72,9.09,10.28,12.33,10.96,11.47,11.64,11.74,11.75,11.73,11.64,11.53,11.22,,
2009,3,20,6,30,100770,99550,98370,74.63,0,3.23,6.32,7.76,9.01,10.13,11.15,12.09,12.93,14.290000000000001,354.98,1.21,5.16,7.930000000000001,9.98,11.700000000000001,12.98,14.120000000000001,16.01,9.48,10.19,10.42,10.56,10.61,10.64,10.620000000000001,10.58,10.47,,
2009,3,20,7,30,100830,99600,98420,82.55,0,2.39,5.67,7.25,8.69,9.99,11.200000000000001,12.31,13.33,15.040000000000001,7.5600000000000005,9.88,10.89,10.89,10.92,10.99,11.47,12.08,13.870000000000001,7.61,8.67,8.93,9.09,9.17,9.21,9.200000000000001,9.18,9.1,,
2009,3,20,8,30,100860,99630,98440,72.57000000000001,0,3.0700000000000003,6.63,8.47,10.11,11.61,12.99,14.21,15.280000000000001,16.81,6.640000000000001,8.290000000000001,9.56,10.76,12.17,13.61,15.32,17.09,20.900000000000002,6.83,7.53,7.76,7.91,8.02,8.1,8.14,8.17,8.16,,
2009,3,20,9,30,100910,99680,98480,71.75,0,3.22,6.73,8.51,10.14,11.59,12.93,14.08,15.030000000000001,16.3,6.38,9.1,11.03,12.77,14.69,16.61,18.77,20.86,24.88,5.75,6.4,6.62,6.78,6.9,7.01,7.13,7.22,7.3500000000000005,,
2009,3,20,10,30,100980,99740,98540,72.73,0,3.23,6.74,8.49,10.07,11.46,12.71,13.76,14.59,15.56,5.5200000000000005,7.8,9.790000000000001,11.93,14.39,16.830000000000002,19.48,22.03,26.650000000000002,4.86,5.53,5.7700000000000005,5.95,6.13,6.28,6.46,6.61,6.88,,
2009,3,20,11,30,101040,99790,98590,71.85000000000001,0,3.5100000000000002,6.94,8.6,10.08,11.38,12.56,13.58,14.44,15.63,5.13,8.34,11.03,13.85,16.81,19.650000000000002,22.61,25.46,30.93,4.24,4.88,5.13,5.33,5.51,5.66,5.8,5.89,5.95,,
2009,3,20,12,30,101110,99860,98650,65.15,0,3.58,6.24,7.47,8.27,9.05,9.77,10.450000000000001,11.11,12.34,28.73,27.57,27.37,27.94,28.32,28.64,28.91,29.22,30.02,5.54,5.33,5.21,5.09,5,4.93,4.8500000000000005,4.79,4.7,,
2009,3,20,13,30,101140,99900,98700,58.54,0,4.33,5.79,6.21,6.47,6.65,6.8,6.96,7.13,7.69,21.13,21.21,21.26,21.29,21.31,21.35,21.400000000000002,21.48,21.830000000000002,7.51,7.07,6.86,6.68,6.48,6.3100000000000005,6.13,5.96,5.65,,
2009,3,20,14,30,101170,99940,98740,50.68,0,3.96,5.41,5.91,6.21,6.42,6.59,6.72,6.83,7.01,13.99,13.82,13.67,13.52,13.38,13.24,13.1,12.96,12.68,9.21,8.66,8.42,8.2,7.99,7.79,7.58,7.38,6.99,,
2009,3,20,15,30,101170,99950,98750,41.63,0,4.3,5.8,6.3,6.6000000000000005,6.8,6.96,7.07,7.16,7.3,15.34,15.450000000000001,15.5,15.5,15.48,15.450000000000001,15.41,15.36,15.27,10.57,9.96,9.700000000000001,9.47,9.24,9.03,8.82,8.61,8.21,,
2009,3,20,16,30,101150,99920,98730,33.76,0,4,5.38,5.83,6.09,6.2700000000000005,6.41,6.51,6.6000000000000005,6.72,17.6,17.46,17.34,17.22,17.1,16.97,16.85,16.72,16.47,11.64,10.99,10.73,10.48,10.25,10.040000000000001,9.82,9.61,9.200000000000001,,
2009,3,20,17,30,101130,99910,98730,26.650000000000002,0,3.89,5.2,5.62,5.84,5.99,6.1000000000000005,6.17,6.23,6.3100000000000005,11.11,11,10.950000000000001,10.91,10.870000000000001,10.83,10.78,10.74,10.66,12.46,11.82,11.56,11.31,11.08,10.870000000000001,10.65,10.450000000000001,10.040000000000001,,
2009,3,20,18,30,101120,99900,98710,23.05,0,4.22,5.64,6.08,6.3100000000000005,6.46,6.58,6.65,6.7,6.7700000000000005,4.44,4.55,4.68,4.78,4.88,4.98,5.08,5.17,5.36,12.98,12.35,12.09,11.85,11.620000000000001,11.42,11.200000000000001,10.99,10.58,,
2009,3,20,19,30,101120,99910,98720,24.43,0,3.81,5.04,5.42,5.62,5.74,5.84,5.89,5.94,6,6.78,7.3500000000000005,7.61,7.72,7.78,7.82,7.84,7.8500000000000005,7.84,13.24,12.65,12.4,12.17,11.950000000000001,11.74,11.53,11.33,10.92,,
2009,3,20,20,30,101120,99900,98720,25.88,0,3.39,4.54,4.87,5.0600000000000005,5.18,5.26,5.32,5.37,5.42,13.27,13.69,13.88,13.96,14.030000000000001,14.09,14.13,14.16,14.22,13.32,12.8,12.57,12.36,12.14,11.94,11.72,11.52,11.120000000000001,,
2009,3,20,21,30,101160,99950,98770,29.17,0,3.22,4.3100000000000005,4.68,4.89,5.04,5.15,5.22,5.28,5.37,9.49,10.11,10.540000000000001,10.9,11.18,11.41,11.6,11.78,12.1,13.14,12.73,12.530000000000001,12.32,12.1,11.91,11.700000000000001,11.51,11.11,,
2009,3,20,22,30,101220,100000,98810,39.300000000000004,0,2.36,4.08,4.68,5.05,5.28,5.46,5.57,5.66,5.79,45.07,43.15,42.07,41.42,40.95,40.57,40.26,39.99,39.53,12.370000000000001,12.34,12.23,12.08,11.89,11.72,11.52,11.33,10.94,,
2009,3,20,23,30,101260,100030,98850,51.57,0,2.74,5.88,6.73,7,7.13,7.2,7.23,7.25,7.23,55.04,56.36,56.9,56.94,56.58,56.15,55.63,55.19,54.5,9.71,11.540000000000001,11.790000000000001,11.65,11.47,11.290000000000001,11.09,10.91,10.53,,
2009,3,21,0,30,101280,100050,98870,50.71,0,2.73,6.05,7.16,7.9,8.22,8.41,8.42,8.34,7.94,52.550000000000004,60.230000000000004,63.5,64.5,64.73,64.79,64.83,64.47,62.46,8.23,10.120000000000001,10.59,10.83,10.84,10.8,10.66,10.52,10.24,,
2009,3,21,1,30,101340,100100,98910,58.08,0,1.68,4.99,6.86,8.49,9.38,9.950000000000001,9.99,9.85,9.21,48.44,65.73,73.91,75.46000000000001,75.74,75.69,75.42,74.84,73.08,6.65,8.38,9.01,9.55,9.83,10.02,10.05,10.07,10.040000000000001,,
2009,3,21,2,30,101390,100150,98960,59.06,0,2.39,5.13,6.58,8.38,9.76,10.870000000000001,11.31,11.5,11.08,26.62,52.74,65.21000000000001,70.47,72.4,73.28,73.3,73.16,72.11,5.8500000000000005,7.51,8.09,8.61,8.9,9.1,9.13,9.120000000000001,9.07,,
2009,3,21,3,30,101410,100160,98970,57.42,0,3,6.58,8.3,9.99,11.3,12.370000000000001,12.97,13.290000000000001,13.17,36.84,50.2,57.28,62.04,64.21000000000001,65.7,66.42,67.01,67.98,5.49,6.96,7.54,8.01,8.24,8.39,8.42,8.41,8.35,,
2009,3,21,4,30,101460,100210,99000,58.45,0,3.46,6.6000000000000005,7.94,9.1,10.27,11.36,12.4,13.33,14.77,31.330000000000002,38.83,44.72,50.68,55.370000000000005,59.36,62.15,64.49,67.95,4.8,5.5,5.76,5.97,6.140000000000001,6.29,6.4,6.47,6.5200000000000005,,
2009,3,21,5,30,101510,100250,99040,60.800000000000004,0,3.31,6.3500000000000005,7.68,8.85,10.1,11.27,12.31,13.26,14.94,25.84,37.14,45.03,52.25,57,60.76,63.15,65.15,68.03,3.9,4.62,4.89,5.09,5.29,5.45,5.54,5.6000000000000005,5.63,,
2009,3,21,6,30,101570,100310,99090,61.83,0,3.33,6.58,8.1,9.46,10.72,11.870000000000001,12.89,13.790000000000001,15.200000000000001,35.82,44.85,50.85,56.04,60.18,63.81,66.82000000000001,69.62,74.63,3.12,3.79,4.05,4.24,4.37,4.47,4.5,4.51,4.46,,
2009,3,21,7,30,101620,100350,99130,65.34,0,3.25,6.19,7.41,8.42,9.52,10.57,11.58,12.48,13.97,36.39,46.980000000000004,54.61,61.76,67.11,71.59,74.83,77.44,81.04,2.32,3.0700000000000003,3.36,3.59,3.74,3.85,3.9,3.93,3.91,,
2009,3,21,8,30,101670,100400,99180,77.7,0,2.67,5.69,6.83,7.79,8.77,9.68,10.55,11.33,12.700000000000001,36.24,48.68,56.59,63.21,68,72.01,75.01,77.34,80.10000000000001,1.19,2.36,2.67,2.92,3.11,3.25,3.33,3.36,3.34,,
2009,3,21,9,30,101740,100470,99240,81.35000000000001,0,2.5300000000000002,5.13,6.12,7.05,8.07,9.02,9.85,10.56,11.68,23.48,43.18,54.370000000000005,63,67.94,71.8,74.26,76.13,78.35000000000001,0.5,1.78,2.19,2.5100000000000002,2.74,2.9,2.99,3.02,2.96,,
2009,3,21,10,30,101800,100530,99300,77.94,0,2.95,5.5600000000000005,6.59,7.46,8.38,9.25,10.06,10.72,11.75,24.88,39.56,49.07,57.32,62.56,66.74,69.46000000000001,71.43,73.91,0.32,1.1500000000000001,1.55,1.9000000000000001,2.14,2.32,2.42,2.47,2.42,,
2009,3,21,11,30,101860,100580,99350,79.81,0,3.0500000000000003,5.8,6.96,7.930000000000001,8.91,9.83,10.72,11.46,12.49,25.25,36.72,44.76,52.14,57.88,62.67,66.19,68.78,71.95,-0.04,0.5700000000000001,0.89,1.19,1.51,1.77,1.98,2.12,2.2600000000000002,,
2009,3,21,12,30,101910,100640,99410,71.07000000000001,0,2.93,3.96,4.46,4.99,5.94,6.83,7.43,7.99,9.09,44.67,47.42,49.99,52.94,56.58,59.9,62.160000000000004,64.21000000000001,67.73,2.09,1.78,1.6500000000000001,1.54,1.45,1.4000000000000001,1.4000000000000001,1.44,1.56,,
2009,3,21,13,30,101950,100690,99460,62.14,0,2.91,3.95,4.28,4.47,4.61,4.72,4.8100000000000005,4.9,5.08,53.64,55.04,55.92,56.71,57.51,58.25,59.04,59.84,61.480000000000004,4.59,4.08,3.86,3.66,3.45,3.27,3.08,2.9,2.54,,
2009,3,21,14,30,101970,100720,99500,50.65,0,3.0100000000000002,4.0600000000000005,4.37,4.5600000000000005,4.68,4.78,4.8500000000000005,4.9,4.99,62.230000000000004,62.550000000000004,62.75,62.92,63.08,63.22,63.370000000000005,63.5,63.77,6.43,5.8500000000000005,5.6000000000000005,5.38,5.15,4.95,4.74,4.55,4.15,,
2009,3,21,15,30,101960,100710,99500,44.54,0,2.62,3.5,3.77,3.92,4.0200000000000005,4.1,4.16,4.2,4.2700000000000005,59.21,59.370000000000005,59.480000000000004,59.56,59.64,59.71,59.78,59.84,59.97,7.930000000000001,7.32,7.05,6.82,6.59,6.38,6.17,5.97,5.57,,
2009,3,21,16,30,101910,100670,99460,40.49,0,2.37,3.13,3.34,3.46,3.54,3.6,3.65,3.68,3.73,53.14,53.18,53.230000000000004,53.27,53.32,53.36,53.4,53.43,53.51,9.120000000000001,8.49,8.22,7.98,7.75,7.54,7.32,7.12,6.71,,
2009,3,21,17,30,101870,100630,99430,37.25,0,2.23,2.9,3.08,3.18,3.24,3.29,3.3200000000000003,3.34,3.38,48.870000000000005,48.96,48.99,49,49.03,49.07,49.09,49.120000000000005,49.17,10.11,9.48,9.21,8.97,8.74,8.53,8.31,8.1,7.7,,
2009,3,21,18,30,101830,100590,99390,35.67,0,1.94,2.5,2.65,2.73,2.79,2.83,2.86,2.88,2.91,53.09,52.07,51.5,51.08,50.72,50.410000000000004,50.13,49.870000000000005,49.4,10.88,10.27,10,9.77,9.53,9.32,9.11,8.9,8.49,,
2009,3,21,19,30,101790,100560,99360,34.84,0,1.55,1.99,2.11,2.18,2.23,2.2600000000000002,2.29,2.31,2.35,53.7,52.63,52.09,51.7,51.370000000000005,51.09,50.85,50.620000000000005,50.2,11.5,10.93,10.67,10.44,10.21,10.01,9.790000000000001,9.58,9.18,,
2009,3,21,20,30,101760,100530,99340,33.33,0,1.6600000000000001,2.09,2.2,2.24,2.27,2.2800000000000002,2.29,2.29,2.29,28.490000000000002,29.07,29.45,29.78,30.14,30.46,30.79,31.1,31.720000000000002,11.84,11.31,11.07,10.85,10.63,10.43,10.22,10.02,9.620000000000001,,
2009,3,21,21,30,101740,100510,99310,33.85,0,1.49,1.92,2.04,2.09,2.13,2.15,2.17,2.18,2.19,31.400000000000002,32.7,33.51,34.230000000000004,34.93,35.56,36.22,36.84,38.050000000000004,11.82,11.43,11.23,11.02,10.82,10.63,10.42,10.23,9.83,,
2009,3,21,22,30,101770,100540,99350,40.03,0,0.8300000000000001,1.2,1.32,1.3900000000000001,1.44,1.47,1.49,1.51,1.53,49.13,51.08,51.69,51.72,51.620000000000005,51.480000000000004,51.27,51.06,50.550000000000004,11.620000000000001,11.36,11.19,11,10.8,10.620000000000001,10.42,10.23,9.83,,
2009,3,21,23,30,101770,100540,99340,51.550000000000004,0,1.59,3.19,3.5300000000000002,3.62,3.65,3.66,3.65,3.63,3.5300000000000002,103.81,98.8,97.06,97.45,98.17,98.84,99.06,99.14,98.74000000000001,9.290000000000001,10.75,10.84,10.700000000000001,10.540000000000001,10.4,10.22,10.05,9.68,,
2009,3,22,0,30,101780,100540,99340,56.22,0,2.08,4.78,5.48,5.58,5.4,5.17,5,4.84,4.54,79.97,87.14,90.85000000000001,92.60000000000001,94.69,96.55,98.18,99.63,102.07000000000001,7.44,9.55,10.02,10.15,10.08,9.97,9.84,9.72,9.43,,
2009,3,22,1,30,101790,100550,99350,52.97,0,2.75,5.59,6,5.75,5.33,4.96,4.68,4.44,4.04,85.81,91.10000000000001,93.93,95.47,97.3,98.94,101.01,103.01,107.19,7.21,9.53,10.03,10.1,10.01,9.91,9.83,9.74,9.49,,
2009,3,22,2,30,101810,100570,99370,61.09,0,1.85,4.29,5.39,6.34,6.57,6.57,6.34,6.11,5.63,29.740000000000002,72.65,93.28,100.47,103.52,105.04,105.01,104.68,103.2,5.41,7.45,8.2,8.8,9.05,9.18,9.13,9.05,8.82,,
2009,3,22,3,30,101800,100550,99340,64.22,0,1.47,3.47,4.59,5.88,6.33,6.5,6.29,6.05,5.54,21.18,72.53,96.25,105.37,108.53,109.88,109.68,109.11,107.04,4.8,6.59,7.24,7.79,8.11,8.32,8.38,8.38,8.26,,
2009,3,22,4,30,101780,100520,99320,65.39,0,0.58,2.14,3.29,4.43,5.15,5.68,5.91,5.95,5.64,49.69,83.8,102.94,108.79,112.31,115.08,117.32000000000001,118.86,119.92,4.66,5.97,6.36,6.75,7.13,7.44,7.66,7.7700000000000005,7.76,,
2009,3,22,5,30,101780,100530,99320,66.95,0,0.88,2.11,2.83,3.66,4.4,5.04,5.4,5.5200000000000005,5.2700000000000005,43.58,75.62,91.55,100.06,105.68,110.39,113.92,116.3,118.05,4.22,5.45,5.7700000000000005,6.08,6.5200000000000005,6.92,7.28,7.48,7.53,,
2009,3,22,6,30,101790,100530,99320,69.7,0,0.72,1.6400000000000001,2.1,2.62,3.09,3.5300000000000002,3.87,4.08,4.11,51.54,83,97.92,105.87,111.16,115.69,119.44,122.60000000000001,126.8,3.52,5.1000000000000005,5.51,5.8,6.140000000000001,6.46,6.79,7.04,7.3100000000000005,,
2009,3,22,7,30,101800,100540,99330,73.27,0,1.09,1.6500000000000001,1.82,2.09,2.47,2.87,3.27,3.6,3.96,31.92,66.01,82.78,96.64,104.91,111.59,115.7,119.02,123.62,2.71,4.62,5.12,5.43,5.76,6.0600000000000005,6.38,6.63,6.96,,
2009,3,22,8,30,101800,100540,99330,78.07000000000001,0,1.33,1.87,1.93,2.08,2.34,2.62,2.94,3.22,3.65,42.11,74.01,90.27,104.03,112.48,118.92,122.15,124.38000000000001,126.97,1.41,3.77,4.53,5.01,5.32,5.57,5.8100000000000005,6.0200000000000005,6.34,,
2009,3,22,9,30,101840,100570,99350,80.81,0,2.04,3.04,3.16,3.3200000000000003,3.56,3.8000000000000003,4.0600000000000005,4.2700000000000005,4.53,53.44,74.67,86.10000000000001,95.62,101.22,105.33,107.47,109.10000000000001,111.67,0.7000000000000001,2.64,3.3000000000000003,3.7600000000000002,4.01,4.19,4.32,4.42,4.57,,
2009,3,22,10,30,101850,100580,99360,81.10000000000001,0,1.55,1.95,1.82,1.73,1.85,2.0100000000000002,2.2800000000000002,2.52,2.81,33.85,58.97,74.58,88.82000000000001,100.87,110.51,116.71000000000001,121.63,129.13,0.32,2.45,3.16,3.6,3.89,4.14,4.43,4.72,5.28,,
2009,3,22,11,30,101850,100580,99360,81.98,0,1.93,2.22,1.95,1.76,1.8,1.8900000000000001,2.12,2.29,2.4,29.3,48.730000000000004,63.82,78.71000000000001,93.38,105.11,112.84,118.13,124.33,0.03,2.32,3.17,3.75,4.09,4.38,4.68,4.98,5.58,,
2009,3,22,12,30,101850,100580,99370,66.57000000000001,0,0.81,1,1.04,1.07,1.02,1.03,1.25,1.48,1.8,18.88,22.61,37.410000000000004,58.56,81.69,99.41,112.61,120.69,127.96000000000001,2.6,2.48,2.94,3.66,4.01,4.29,4.57,4.88,5.5200000000000005,,
2009,3,22,13,30,101850,100590,99380,59.6,0,0.36,0.41000000000000003,0.4,0.38,0.35000000000000003,0.33,0.32,0.44,1.05,63.84,58.620000000000005,55.18,52.2,50.14,50.910000000000004,60.1,78.38,128.67000000000002,5.94,5.59,5.4,5.24,5.08,4.94,4.8100000000000005,4.8500000000000005,5.33,,
2009,3,22,14,30,101830,100580,99370,52.28,0,0.75,0.8200000000000001,0.78,0.73,0.67,0.61,0.55,0.49,0.37,158.96,158.87,158.63,158.39000000000001,157.87,157.3,156.33,155.1,151.21,8.59,8.11,7.890000000000001,7.7,7.5,7.33,7.15,6.97,6.63,,
2009,3,22,15,30,101760,100520,99320,44.89,0,0.97,1.07,1.03,0.97,0.91,0.86,0.8,0.75,0.64,181.57,183.57,184.89000000000001,186.19,187.76,189.22,191.18,193.22,198.22,10.620000000000001,10.09,9.85,9.64,9.43,9.25,9.05,8.870000000000001,8.5,,
2009,3,22,16,30,101680,100460,99270,41.29,0,1.28,1.53,1.55,1.55,1.54,1.52,1.5,1.48,1.44,200.61,204.31,206.41,208.22,210,211.58,213.3,214.92000000000002,218.23000000000002,12.21,11.64,11.38,11.16,10.94,10.74,10.53,10.33,9.94,,
2009,3,22,17,30,101610,100380,99200,41.17,0,1.2,1.45,1.48,1.49,1.49,1.48,1.47,1.46,1.45,204.39000000000001,208.64000000000001,211.22,213.44,215.5,217.32,219.27,221.07,224.66,13.450000000000001,12.870000000000001,12.61,12.370000000000001,12.15,11.950000000000001,11.74,11.540000000000001,11.14,,
2009,3,22,18,30,101540,100330,99150,39.67,0,1.6500000000000001,2.0100000000000002,2.07,2.08,2.08,2.08,2.06,2.04,2.0100000000000002,197.36,200.47,202.34,203.93,205.43,206.75,208.15,209.44,212.04,14.5,13.91,13.65,13.42,13.200000000000001,13,12.780000000000001,12.58,12.18,,
2009,3,22,19,30,101480,100260,99090,38.33,0,1.48,1.83,1.9000000000000001,1.93,1.94,1.95,1.95,1.94,1.93,203.59,207.17000000000002,209.21,210.88,212.39000000000001,213.70000000000002,215.06,216.29,218.66,15.25,14.700000000000001,14.450000000000001,14.22,14,13.8,13.59,13.39,12.99,,
2009,3,22,20,30,101420,100220,99040,37.730000000000004,0,1.49,1.85,1.92,1.95,1.97,1.97,1.97,1.97,1.97,193.61,197.8,200.31,202.44,204.38,206.08,207.81,209.39000000000001,212.57,15.72,15.22,14.99,14.77,14.56,14.36,14.15,13.96,13.56,,
