,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,1943800,Site Timezone,-5,Data Timezone,0,Longitude,-83.6430664062,Latitude,35.0847663879
2011,3,25,11,30,88380,87280,86200,81.29,0,3.25,3.7800000000000002,4.03,4.12,4.16,4.19,4.19,4.17,4.03,188.98,197.81,203.64000000000001,208.24,211.53,214.26,216.99,219.63,225.21,0.13,0.96,1.06,1.01,1,0.99,0.98,0.97,0.98,,
2011,3,25,12,30,88400,87290,86220,69.42,0,3.25,3.08,3.13,3.34,3.43,3.5100000000000002,3.63,3.67,3.5500000000000003,207.92000000000002,210.48000000000002,212.1,213.76,214.70000000000002,216.3,221.36,225.56,233.42000000000002,1.35,1.09,1,0.92,0.79,0.71,0.81,0.87,0.97,,
2011,3,25,13,30,88430,87320,86250,67.83,0,3.63,3.46,3.31,3.14,2.95,2.7800000000000002,2.6,2.45,2.21,214.29,215.66,216.78,218.04,219.84,221.67000000000002,224.22,226.92000000000002,232.84,2.35,1.86,1.6600000000000001,1.48,1.31,1.16,1.02,0.89,0.7000000000000001,,
2011,3,25,14,30,88430,87330,86260,64.66,0,4.15,4.01,3.89,3.73,3.56,3.4,3.21,3.0300000000000002,2.66,220.37,221.6,222.54,223.54,224.8,226.04,227.72,229.68,235.18,3.58,3.0100000000000002,2.77,2.56,2.37,2.2,2.0300000000000002,1.87,1.56,,
2011,3,25,15,30,88430,87340,86270,63.02,0,4.53,4.47,4.41,4.3100000000000005,4.2,4.08,3.95,3.8200000000000003,3.54,230.18,230.47,230.64000000000001,230.84,231.07,231.29,231.58,231.91,232.77,4.92,4.28,4.01,3.7800000000000002,3.5700000000000003,3.39,3.2,3.0300000000000002,2.69,,
2011,3,25,16,30,88410,87320,86260,57.17,0,5.1000000000000005,5.07,5.0200000000000005,4.93,4.8100000000000005,4.71,4.57,4.45,4.17,249.84,248.8,248,247.20000000000002,246.38,245.62,244.78,243.95000000000002,242.20000000000002,6.2700000000000005,5.6000000000000005,5.32,5.08,4.87,4.68,4.49,4.32,3.97,,
2011,3,25,17,30,88410,87330,86270,53.980000000000004,0,5.89,5.87,5.83,5.73,5.62,5.51,5.38,5.26,4.98,256.49,255.46,254.70000000000002,254,253.34,252.76000000000002,252.15,251.6,250.5,7.25,6.5600000000000005,6.28,6.04,5.83,5.64,5.45,5.2700000000000005,4.93,,
2011,3,25,18,30,88390,87310,86250,51.77,0,5.44,5.51,5.5200000000000005,5.48,5.43,5.38,5.3100000000000005,5.24,5.1000000000000005,268,266.28000000000003,265.12,264.12,263.21,262.4,261.57,260.81,259.32,7.92,7.25,6.97,6.73,6.5200000000000005,6.33,6.13,5.95,5.59,,
2011,3,25,19,30,88370,87290,86240,49.06,0,5.38,5.48,5.5200000000000005,5.51,5.49,5.45,5.4,5.36,5.25,267,265.58,264.65,263.89,263.21,262.61,261.99,261.43,260.35,8.6,7.95,7.68,7.44,7.23,7.03,6.83,6.640000000000001,6.26,,
2011,3,25,20,30,88360,87280,86230,50.51,0,5.5200000000000005,5.69,5.79,5.82,5.84,5.83,5.82,5.8,5.75,266.79,265.62,264.8,264.14,263.58,263.08,262.59000000000003,262.15,261.32,8.92,8.33,8.07,7.83,7.62,7.42,7.21,7.0200000000000005,6.63,,
2011,3,25,21,30,88370,87300,86250,54.25,0,5.59,5.7700000000000005,5.87,5.9,5.9,5.89,5.86,5.83,5.76,272.78000000000003,272.13,271.73,271.57,271.46,271.38,271.35,271.34000000000003,271.41,8.91,8.41,8.18,7.95,7.74,7.55,7.3500000000000005,7.15,6.7700000000000005,,
2011,3,25,22,30,88420,87340,86290,57.17,0,5.71,6.11,6.4,6.62,6.79,6.92,7.01,7.08,7.140000000000001,288.26,289.02,289.6,290.11,290.51,290.84000000000003,291.06,291.23,291.39,8.06,7.87,7.72,7.53,7.34,7.16,6.97,6.78,6.4,,
2011,3,25,23,30,88400,87310,86260,75.18,0,1.61,2.04,2.24,2.25,2.05,1.85,1.8800000000000001,1.97,2.4,343.38,347.29,348.02,346.25,332.92,318.85,306.07,295.99,283.2,6.72,6.66,6.5200000000000005,6.37,6.3100000000000005,6.2700000000000005,6.140000000000001,6.01,5.73,,
2011,3,26,0,30,88390,87310,86250,79.49,41,1.26,1.7,2.07,2.37,2.66,2.93,3.24,3.56,4.24,314.32,302.09000000000003,293.66,287.94,282.92,278.37,274.11,270.35,265.38,5.24,5.0600000000000005,4.94,4.78,4.62,4.47,4.37,4.3100000000000005,4.26,,
2011,3,26,1,30,88410,87320,86260,83.78,14.3,1.74,1.93,2.15,2.57,3,3.43,3.9,4.3500000000000005,5.24,271.12,267.82,265.15,262.41,259.95,257.69,256.33,255.31,255.14000000000001,4.51,4.3100000000000005,4.23,4.2,4.14,4.07,4.03,4,3.97,,
2011,3,26,2,30,88440,87340,86290,93.07000000000001,0,2.66,3.47,4.2,4.92,5.64,6.3500000000000005,6.98,7.57,8.6,260.21,263.28000000000003,265.88,267.99,269.3,270.17,270.71,271.13,271.57,4.04,4.37,4.38,4.37,4.38,4.39,4.4,4.4,4.36,,
2011,3,26,3,30,88390,87300,86240,87.29,4.4,2.44,3.06,3.65,4.36,4.98,5.55,6.12,6.65,7.61,269.67,273.64,275.48,273.38,271.83,270.59000000000003,268.95,267.42,264.94,4.96,4.89,4.84,4.79,4.76,4.73,4.72,4.72,4.7,,
2011,3,26,4,30,88350,87260,86200,84.25,0.7000000000000001,3.3000000000000003,3.83,4.34,5.0200000000000005,5.68,6.33,6.98,7.58,8.65,256.94,263,266.94,267.99,268.39,268.45,268.05,267.61,266.52,4.95,5.03,5.05,5.09,5.12,5.15,5.18,5.2,5.2,,
2011,3,26,5,30,88340,87250,86190,85.42,0.4,3.13,3.49,3.9,4.58,5.25,5.89,6.42,6.94,7.98,255.21,268.19,275.33,275.34000000000003,275.01,274.51,273.19,271.86,269.05,5,5.2700000000000005,5.2700000000000005,5.2700000000000005,5.28,5.3,5.3100000000000005,5.33,5.36,,
2011,3,26,6,30,88320,87230,86180,80.26,0,2.74,3.19,3.66,4.39,5.0600000000000005,5.67,6.21,6.7,7.5600000000000005,255.68,266.12,272.3,272.61,272.08,271.13,269.54,268,265.16,5.71,5.69,5.67,5.7,5.73,5.76,5.8,5.82,5.8500000000000005,,
2011,3,26,7,30,88300,87220,86170,76.67,0.7000000000000001,3.38,3.8000000000000003,4.24,4.91,5.54,6.140000000000001,6.71,7.24,8.18,251.76000000000002,259.31,263.59000000000003,263.51,263.19,262.75,261.94,261.11,259.29,6.16,6.19,6.18,6.21,6.23,6.25,6.2700000000000005,6.28,6.2700000000000005,,
2011,3,26,8,30,88280,87200,86150,81.26,0,2.57,3.3000000000000003,3.98,4.7700000000000005,5.49,6.16,6.79,7.38,8.45,257.14,265.22,269.55,267.19,265.3,263.7,262.1,260.63,258.24,6,6.47,6.54,6.61,6.65,6.69,6.71,6.72,6.7,,
2011,3,26,9,30,88290,87210,86160,77.06,0,2.11,2.63,3.13,3.79,4.4,4.97,5.5,6.0200000000000005,6.99,248.35,258.14,263.81,262.44,261.15,259.93,258.37,256.95,254.8,6.76,7.04,7.05,7.08,7.1000000000000005,7.12,7.12,7.11,7.0600000000000005,,
2011,3,26,10,30,88270,87190,86150,73.27,0,1.17,1.6600000000000001,2.13,2.71,3.21,3.64,4.08,4.5,5.37,217.87,230.34,238.42000000000002,237.78,237.5,237.45000000000002,236.92000000000002,236.59,237.05,7.51,8.07,8.15,8.120000000000001,8.07,8.02,7.96,7.91,7.78,,
2011,3,26,11,30,88290,87210,86170,65.34,0,4.32,4.8500000000000005,5.19,5.41,5.65,5.89,6.16,6.44,7.07,210.03,215.87,219.88,222.83,224.97,226.69,228.03,229.19,231.18,8.1,8.43,8.43,8.3,8.17,8.05,7.930000000000001,7.82,7.63,,
2011,3,26,12,30,88250,87170,86130,73.09,0,6.18,6.43,6.63,6.8500000000000005,7.08,7.3,7.46,7.57,7.7,176.31,178.28,180.58,184.03,187.81,191.53,195.87,200.1,209.25,6.87,6.96,6.97,6.96,6.96,6.96,6.97,6.98,6.99,,
2011,3,26,13,30,88190,87120,86080,76.82000000000001,0,4.65,4.44,4.36,4.43,4.55,4.7,4.83,4.94,5.14,182.16,187.1,190.46,193.8,201.51,210.76,218.62,225.35,234.81,8.24,8.07,8,7.9,7.94,8.040000000000001,8.040000000000001,8.02,7.9,,
2011,3,26,14,30,88180,87110,86060,88.2,0,4.86,4.83,4.86,4.96,4.99,5,5.09,5.19,5.46,177.73,183.07,188.06,194.78,203.53,212.27,221.08,228.59,239.53,7.0600000000000005,7.28,7.49,7.68,7.73,7.73,7.73,7.73,7.65,,
2011,3,26,15,30,88220,87140,86090,95.93,34.800000000000004,6.63,6.9,7.08,7.23,7.49,7.75,7.87,7.97,8.19,196.24,198.49,200.87,204.32,208.07,211.68,215.09,218.23000000000002,224.22,6.23,6.16,6.18,6.24,6.28,6.32,6.2700000000000005,6.21,6.0600000000000005,,
2011,3,26,16,30,88140,87060,86020,94.37,4.800000000000001,4.8500000000000005,4.71,4.67,4.71,4.83,4.97,5.07,5.18,5.49,190.89000000000001,194.76,196.72,197.72,203.45000000000002,210.36,216.23000000000002,221.37,229.47,6.79,6.640000000000001,6.55,6.41,6.55,6.76,6.8,6.79,6.65,,
2011,3,26,17,30,88110,87040,85990,94.81,17.900000000000002,5.64,5.49,5.45,5.47,5.59,5.73,5.84,5.93,6.16,186.1,188.59,189.95000000000002,190.64000000000001,195.25,200.65,206.35,211.24,219.14000000000001,7.0600000000000005,6.86,6.74,6.58,6.63,6.74,6.86,6.93,6.83,,
2011,3,26,18,30,88060,86980,85940,95.2,31.1,5.39,5.46,5.59,5.87,6.3100000000000005,6.78,7.19,7.5200000000000005,7.94,194.11,200.68,204.53,207.91,212.86,218.07,222.96,226.9,232.14000000000001,7.5,7.36,7.3,7.17,7.19,7.25,7.3,7.2700000000000005,7.0600000000000005,,
2011,3,26,19,30,88040,86970,85930,96.07000000000001,75.4,4.88,4.7700000000000005,4.79,4.96,5.21,5.48,5.82,6.18,7.0600000000000005,201.86,207.52,211.33,214.94,219.91,225.14000000000001,229.83,233.83,240.15,7.6000000000000005,7.37,7.29,7.21,7.16,7.12,7.09,7.09,7.2,,
2011,3,26,20,30,87970,86900,85860,94.55,14.600000000000001,7.0600000000000005,7.05,7.0600000000000005,7.13,7.42,7.78,8.16,8.53,9.25,178.44,181.18,182.70000000000002,183.36,186.86,191.31,196.03,200.71,209.91,7.7,7.53,7.45,7.29,7.32,7.42,7.55,7.66,7.78,,
2011,3,26,21,30,87890,86820,85780,93.82000000000001,5.1000000000000005,7.71,7.62,7.63,7.79,7.9,7.99,8.31,8.59,9,178.06,180.4,182.33,184.71,186.44,187.79,194.24,200.28,210.91,7.88,7.65,7.62,7.62,7.53,7.4,7.55,7.7,7.95,,
2011,3,26,22,30,87880,86810,85770,97.78,61.2,8.35,8.98,9.38,9.71,10.01,10.28,10.59,10.870000000000001,11.44,181.20000000000002,182.5,184.19,186.95000000000002,189.89000000000001,192.70000000000002,195.59,198.24,203.13,6.96,7.13,7.37,7.69,7.890000000000001,8.02,8.120000000000001,8.2,8.27,,
2011,3,26,23,30,87890,86810,85770,96.3,56.800000000000004,2.87,3,3.22,3.47,3.74,4.01,4.32,4.62,5.26,203.31,204.81,203.81,203.9,204.54,205.35,206.88,208.58,212.54,7.38,7.23,7.15,7.07,6.99,6.93,6.890000000000001,6.86,6.8500000000000005,,
2011,3,27,0,30,88000,86930,85880,99.16,41.400000000000006,3.27,3.69,3.97,4.29,4.28,4.17,3.88,3.54,2.83,349.02,349.35,349.08,348.35,347.09000000000003,345.81,344.25,342.19,336.57,6.86,6.68,6.65,6.69,6.71,6.71,6.61,6.51,6.33,,
2011,3,27,1,30,87920,86850,85810,95.22,5.9,5.53,5.59,5.61,5.59,5.46,5.3100000000000005,4.99,4.76,4.57,102.19,102.99000000000001,103.3,103.59,105.71000000000001,108.31,114.87,120.48,129.91,7.54,7.390000000000001,7.32,7.28,7.2700000000000005,7.2700000000000005,7.23,7.15,6.8500000000000005,,
2011,3,27,2,30,87940,86870,85830,95.97,12.100000000000001,5.37,5.37,5.36,5.3500000000000005,5.38,5.43,5.8500000000000005,6.28,7.2700000000000005,165.48,166.28,167.28,169.62,174.74,180.86,191.35,200.14000000000001,209.92000000000002,7.55,7.44,7.41,7.43,7.53,7.66,7.92,8.1,8.09,,
2011,3,27,3,30,87880,86810,85780,95.54,8.4,6.890000000000001,7.17,7.42,7.74,8.05,8.370000000000001,8.69,8.99,9.58,196.84,199.5,201.69,204.34,206.96,209.5,212.14000000000001,214.58,218.96,8.91,8.870000000000001,8.85,8.83,8.8,8.77,8.73,8.69,8.57,,
2011,3,27,4,30,87880,86810,85770,95.05,41,8.21,8.3,8.45,8.6,8.77,8.93,9.13,9.33,9.790000000000001,188.11,188.69,189.81,191.33,193.24,195.21,197.89000000000001,200.52,206.41,7.99,7.8500000000000005,7.78,7.71,7.66,7.6000000000000005,7.5600000000000005,7.5200000000000005,7.44,,
2011,3,27,5,30,87860,86790,85760,95.74000000000001,13.9,6.28,6.33,6.42,6.6000000000000005,6.91,7.2700000000000005,7.76,8.26,9.33,187.38,191.5,195.36,201,207.45000000000002,214.12,220.37,225.92000000000002,234.4,8.24,8.16,8.13,8.14,8.19,8.25,8.33,8.41,8.59,,
2011,3,27,6,30,87840,86770,85740,97,5.9,4.32,4.61,4.89,5.28,5.69,6.11,6.57,7.03,8.07,208.77,214.84,219.69,225.4,230.52,235.22,238.97,242,245.28,8.35,8.24,8.18,8.120000000000001,8.08,8.05,8.06,8.06,8.120000000000001,,
2011,3,27,7,30,87800,86730,85700,97.62,2.2,4.2700000000000005,4.7,5.03,5.39,5.8100000000000005,6.26,6.74,7.19,7.94,208.6,215.48000000000002,220.39000000000001,224.61,228.57,232.33,235.61,238.46,242.52,8.81,8.74,8.700000000000001,8.66,8.67,8.69,8.75,8.82,8.93,,
2011,3,27,8,30,87850,86790,85750,99.39,0,5.0600000000000005,5.55,5.92,6.38,6.84,7.29,7.75,8.19,8.94,247.87,250.20000000000002,251.96,253.61,254.64000000000001,255.39000000000001,255.58,255.70000000000002,255.74,8.68,8.6,8.59,8.58,8.58,8.57,8.57,8.56,8.56,,
2011,3,27,9,30,87880,86810,85770,99.27,1.8,4.96,5.33,5.58,5.89,6.2,6.51,6.8500000000000005,7.19,7.8500000000000005,242.84,244.8,246.22,247.88,249.57,251.24,253.03,254.71,258.03000000000003,8.46,8.33,8.27,8.21,8.17,8.13,8.1,8.08,8.08,,
2011,3,27,10,30,87940,86870,85840,99.32000000000001,0.7000000000000001,4.48,4.76,5.01,5.29,5.6000000000000005,5.91,6.3,6.69,7.58,259.94,261.03000000000003,262.06,263.58,265.08,266.51,267.87,269.09000000000003,270.88,8.22,8.09,8.03,7.97,7.91,7.87,7.8500000000000005,7.83,7.84,,
2011,3,27,11,30,87990,86920,85880,99.33,0,5.49,5.82,6.04,6.24,6.45,6.65,6.92,7.21,7.91,263.64,264.56,265.49,266.66,267.94,269.15,270.41,271.53000000000003,273.29,8.09,7.95,7.88,7.8100000000000005,7.74,7.69,7.63,7.59,7.5200000000000005,,
2011,3,27,12,30,88020,86950,85910,99.26,0,4.36,4.99,5.41,5.73,5.99,6.2,6.48,6.74,7.33,255.04,258,260.52,263.42,265.82,267.88,269.56,271.01,273.19,7.74,7.62,7.57,7.54,7.5,7.45,7.42,7.390000000000001,7.3100000000000005,,
2011,3,27,13,30,88080,87000,85960,99.03,0,4.28,4.45,4.6000000000000005,4.79,5.18,5.64,5.98,6.28,6.86,260.43,261.48,262.52,264.08,266.84000000000003,270.14,271,271.69,272.66,7.46,7.2700000000000005,7.2,7.140000000000001,7.17,7.24,7.21,7.18,7.13,,
2011,3,27,14,30,88120,87040,86000,98.78,0,3.8200000000000003,3.7800000000000002,3.77,3.8200000000000003,4.0600000000000005,4.39,4.76,5.15,5.9,262.61,262.44,262.64,263.33,264.49,265.88,267.25,268.79,272.39,7.55,7.25,7.12,7.01,6.92,6.8500000000000005,6.8,6.76,6.72,,
2011,3,27,15,30,88140,87060,86020,98.52,0,4.07,4.03,3.99,3.9,3.81,3.73,3.67,3.64,3.77,255.38,254.97,254.75,254.67000000000002,254.70000000000002,254.79,255.31,255.98000000000002,258.76,7.7700000000000005,7.41,7.25,7.11,6.98,6.86,6.73,6.61,6.38,,
2011,3,27,16,30,88130,87060,86010,98.53,0,4.53,4.54,4.53,4.48,4.42,4.3500000000000005,4.29,4.24,4.17,244.24,244.6,244.83,245.07,245.38,245.70000000000002,246.23000000000002,246.82,248.61,8.06,7.7,7.54,7.38,7.24,7.12,6.98,6.86,6.6000000000000005,,
2011,3,27,17,30,88130,87060,86020,97.87,0,5.86,5.91,5.91,5.86,5.8,5.73,5.65,5.58,5.46,244.08,244.21,244.34,244.5,244.72,244.96,245.35,245.79,247.18,8.59,8.14,7.96,7.8,7.65,7.51,7.37,7.24,6.99,,
2011,3,27,18,30,88150,87080,86040,93.78,0,7.28,7.32,7.3100000000000005,7.24,7.15,7.0600000000000005,6.95,6.84,6.640000000000001,247.07,246.79,246.63,246.51000000000002,246.41,246.32,246.27,246.23000000000002,246.24,9.01,8.5,8.27,8.05,7.84,7.66,7.47,7.3100000000000005,7.05,,
2011,3,27,19,30,88180,87110,86070,94.06,0,7.49,7.51,7.5,7.43,7.3500000000000005,7.26,7.15,7.05,6.8500000000000005,245.71,245.68,245.67000000000002,245.69,245.72,245.76,245.84,245.93,246.17000000000002,8.69,8.23,8.01,7.79,7.59,7.4,7.22,7.07,6.8100000000000005,,
2011,3,27,20,30,88180,87110,86060,93.05,0,7.68,7.7,7.68,7.62,7.54,7.45,7.34,7.25,7.05,245.24,245.19,245.15,245.13,245.13,245.16,245.21,245.28,245.51,8.41,7.98,7.7700000000000005,7.55,7.3500000000000005,7.17,6.97,6.8,6.53,,
2011,3,27,21,30,88200,87130,86080,89.86,0,6.34,6.46,6.51,6.51,6.48,6.44,6.38,6.32,6.2,258.34000000000003,257.49,256.86,256.22,255.54,254.92000000000002,254.18,253.46,251.79,8.13,7.73,7.5200000000000005,7.3100000000000005,7.11,6.93,6.73,6.55,6.18,,
2011,3,27,22,30,88230,87150,86100,91.35000000000001,0,5.25,5.2700000000000005,5.26,5.2,5.13,5.0600000000000005,4.99,4.93,4.89,262.77,261.22,260.1,258.98,257.74,256.57,255.04,253.48000000000002,249.45000000000002,7.38,6.96,6.76,6.57,6.390000000000001,6.22,6.04,5.89,5.58,,
2011,3,27,23,30,88250,87170,86120,95.34,0,3.63,3.59,3.61,3.71,3.94,4.2,4.49,4.75,5.19,256.4,254.99,253.69,251.89000000000001,248.91,245.65,242.88,240.61,237.94,6.2700000000000005,6,5.86,5.72,5.68,5.67,5.59,5.5200000000000005,5.32,,
2011,3,28,0,30,88280,87190,86140,97.32000000000001,0,2.45,2.87,3.2,3.47,3.74,3.99,4.18,4.34,4.62,244.68,245.89000000000001,245.5,242.46,239.16,235.86,233.14000000000001,230.86,228.20000000000002,4.97,5.57,5.6000000000000005,5.57,5.55,5.53,5.48,5.42,5.28,,
2011,3,28,1,30,88270,87190,86130,98.73,0,2.93,2.9,2.91,2.98,3.1,3.23,3.39,3.52,3.69,179.79,190.35,197.8,204.85,210.11,214.36,216.87,218.94,221.3,4.62,5,5.01,4.98,4.92,4.8500000000000005,4.79,4.73,4.59,,
2011,3,28,2,30,88310,87220,86160,98.84,0,3.41,3.38,3.41,3.5100000000000002,3.62,3.72,3.84,3.88,3.81,175.58,176.24,176.48,176.52,177.24,178.23,180.57,184.41,195.33,4.86,4.61,4.44,4.24,4.1,4.03,4.21,4.38,4.61,,
2011,3,28,3,30,88420,87330,86260,97.78,0,7.36,7.43,7.47,7.5,7.62,7.78,8.03,8.23,8.44,193.78,193.17000000000002,192.93,192.97,193.06,193.20000000000002,193.89000000000001,194.97,198.18,4.55,4.3100000000000005,4.17,4.0200000000000005,3.89,3.7800000000000002,3.68,3.64,3.56,,
2011,3,28,4,30,88280,87190,86130,98.83,0,2.5100000000000002,2.41,2.45,2.59,2.73,2.85,2.99,3.13,3.45,139.31,144.23,148.56,153.75,163.37,173.17000000000002,181.4,188.77,200.73000000000002,4.6000000000000005,4.34,4.2,4.0600000000000005,4.37,4.73,4.84,4.9,4.93,,
2011,3,28,5,30,88230,87150,86100,97.09,4.4,4.67,4.57,4.48,4.3500000000000005,4.18,4.03,3.98,3.97,4.14,142.69,147.05,152.59,162.21,173.14000000000001,183.29,194.5,204.41,221.82,4.89,4.99,5.2,5.6000000000000005,5.82,5.97,6.07,6.140000000000001,6.16,,
2011,3,28,6,30,88260,87180,86130,91.26,0,4.59,4.86,5.07,5.26,5.25,5.19,5.11,5.08,5.15,179.9,179.42000000000002,181.43,186.91,191.67000000000002,195.91,202.66,208.61,219.55,4.79,5.03,5.18,5.38,5.45,5.48,5.44,5.4,5.3100000000000005,,
2011,3,28,7,30,88280,87190,86130,92.79,1.8,4.53,4.86,5.08,5.26,5.38,5.47,5.51,5.53,5.55,179.24,177.82,179.63,184.83,190.53,196.01,203.18,208.8,217.13,3.9,4.07,4.21,4.41,4.54,4.62,4.59,4.5600000000000005,4.47,,
2011,3,28,8,30,88260,87170,86110,93.01,2.6,4.62,4.8,4.97,5.2,5.39,5.54,5.62,5.67,5.76,173.75,174.62,176.77,180.66,186.02,191.73000000000002,200.62,206.93,215.1,3.79,3.7,3.72,3.81,3.99,4.16,4.26,4.3,4.24,,
2011,3,28,9,30,88260,87160,86110,96.55,28.6,6.29,6.51,6.73,7.07,7.22,7.28,7.2700000000000005,7.28,7.34,178.41,180.31,181.87,183.71,187.03,190.54,195.15,199.58,208.46,3.29,3.3200000000000003,3.44,3.65,3.8000000000000003,3.93,4,4.0600000000000005,4.11,,
2011,3,28,10,30,88240,87140,86090,96.03,19,6.96,7.37,7.67,7.94,8.1,8.21,8.25,8.290000000000001,8.41,170.92000000000002,170.97,172.72,176.71,181.21,185.55,190.45000000000002,195.25,204.82,3.22,3.46,3.73,4.0600000000000005,4.33,4.55,4.67,4.78,4.97,,
2011,3,28,11,30,88250,87150,86100,96.2,9.200000000000001,6.07,6.32,6.6000000000000005,6.98,7.21,7.37,7.51,7.66,7.95,182.42000000000002,183.73,185.33,187.65,190.93,194.27,198.39000000000001,202.34,209.8,3.4,3.43,3.58,3.83,4,4.12,4.16,4.18,4.19,,
2011,3,28,12,30,88380,87280,86210,98.98,8.8,2.34,2.05,1.97,1.97,1.95,1.93,1.97,2.05,2.43,288.91,288.21,287.08,285.93,280.8,274.6,264.97,256.32,242.13,2.54,2.3000000000000003,2.18,2.06,1.95,1.85,1.79,1.74,1.68,,
2011,3,28,13,30,88430,87330,86260,98.87,2.6,1.97,1.67,1.55,1.5,1.54,1.61,1.79,2,2.46,235.55,237.73000000000002,238.36,237.59,237.08,237.27,241.87,245.74,251.19,2.46,2.23,2.11,1.99,1.8900000000000001,1.82,1.8,1.76,1.6300000000000001,,
2011,3,28,14,30,88460,87360,86290,98.81,1.1,1.58,1.42,1.29,1.1500000000000001,1.01,0.93,1.11,1.3800000000000001,2.16,261.57,260.76,259.96,258.71,252.26000000000002,245.55,236.94,233.33,239.9,2.37,2.09,1.96,1.82,1.68,1.56,1.51,1.52,1.6300000000000001,,
2011,3,28,15,30,88460,87350,86290,98.75,0,2.13,1.9100000000000001,1.75,1.6,1.53,1.51,1.8,2.13,2.89,226.89000000000001,231.13,235.05,240.02,243.44,245.83,245.66,246.41,250.97,2.62,2.34,2.22,2.11,2,1.92,1.93,2,2.18,,
2011,3,28,16,30,88440,87330,86270,98.69,0,2.22,1.93,1.71,1.48,1.3800000000000001,1.35,1.61,1.9000000000000001,2.52,280.64,278.63,276.17,272.55,269.8,267.89,269.11,270.65,275.55,2.69,2.4,2.27,2.18,2.14,2.13,2.23,2.2800000000000002,2.31,,
2011,3,28,17,30,88440,87340,86280,98.58,0.7000000000000001,2.3000000000000003,2.08,1.92,1.77,1.71,1.69,1.85,2.04,2.44,285.5,285.41,285.63,286.32,288.17,290.44,295.34000000000003,301.19,312.2,3.21,2.89,2.7600000000000002,2.65,2.57,2.5,2.46,2.45,2.45,,
2011,3,28,18,30,88460,87360,86300,98.64,0.7000000000000001,1.87,1.6600000000000001,1.5,1.33,1.2,1.1,1.08,1.12,1.51,298.07,302.72,307.35,313.65000000000003,323.13,332.46,346.16,357.45,10.8,3.7600000000000002,3.4,3.25,3.12,3.0100000000000002,2.92,2.83,2.74,2.59,,
2011,3,28,19,30,88450,87350,86290,97.68,0,2.43,2.15,1.95,1.76,1.61,1.51,1.5,1.53,1.83,303.81,308.31,312.81,318.67,326.99,335,345.09000000000003,353.56,5.63,4.28,3.85,3.68,3.56,3.46,3.38,3.29,3.21,3.0500000000000003,,
2011,3,28,20,30,88470,87370,86310,96.25,2.2,2.67,2.43,2.27,2.12,2.04,2,2.07,2.17,2.5300000000000002,311.01,315.61,320.01,325.78000000000003,332.91,339.75,347.08,353.27,2.42,4.65,4.22,4.05,3.9,3.7800000000000002,3.66,3.54,3.43,3.19,,
2011,3,28,21,30,88500,87410,86350,94.17,0.4,3.38,3.27,3.19,3.11,3.0700000000000003,3.04,3.0500000000000003,3.0700000000000003,3.17,316.83,321.13,324.66,328.68,332.77,336.58,340.6,344.29,351.34000000000003,4.96,4.49,4.3,4.14,4.01,3.89,3.77,3.67,3.47,,
2011,3,28,22,30,88540,87450,86390,97.13,0.4,3.11,2.98,2.9,2.8000000000000003,2.77,2.7600000000000002,2.89,3.08,3.52,316,320.27,323.97,328.63,333.85,338.82,344.3,348.71,354.54,4.5600000000000005,4.2,4.05,3.92,3.81,3.72,3.64,3.56,3.43,,
2011,3,28,23,30,88560,87460,86400,98.84,0.4,1.84,1.76,1.8900000000000001,2.37,2.7,2.95,3.0500000000000003,3.2600000000000002,3.67,297.95,309.58,319.03000000000003,332.65000000000003,338.94,341.99,343.72,346.86,356.32,3.8000000000000003,3.56,3.44,3.31,3.17,3.0300000000000002,2.9,2.9,3.21,,
2011,3,29,0,30,88580,87480,86420,98.76,0,2.46,2.45,2.61,3.0300000000000002,3.37,3.63,3.67,3.69,3.63,354.29,355.94,356.87,357.57,358.54,359.89,4.05,8.1,16.91,3.17,2.91,2.7800000000000002,2.67,2.67,2.69,2.74,2.99,3.63,,
2011,3,29,1,30,88610,87510,86450,99.53,0,2.06,2.86,3.1,2.81,2.62,2.47,2.34,2.27,2.27,36.230000000000004,22.75,16.66,17.35,19.72,22.51,27.39,32.52,42.38,1.92,2.59,2.91,3.18,3.31,3.38,3.45,3.5,3.5300000000000002,,
2011,3,29,2,30,88640,87540,86480,110,0,3.24,3.6,3.52,3.08,2.8000000000000003,2.6,2.48,2.38,2.18,102.52,100.18,96.94,92.49,88.58,85.49,83.8,82.33,76.69,2.6,3.54,3.71,3.74,3.73,3.72,3.67,3.62,3.54,,
2011,3,29,3,30,88640,87540,86480,96.51,0,3.96,3.99,3.89,3.65,3.27,2.91,2.59,2.32,1.83,114.28,108.42,105.87,105.31,107.97,110.9,113.97,116.56,120.58,2.95,3.5,3.68,3.79,3.87,3.93,3.93,3.88,3.68,,
2011,3,29,4,30,88620,87530,86460,93.96000000000001,0,2.08,1.79,1.6500000000000001,1.56,1.47,1.3900000000000001,1.33,1.27,1.1400000000000001,151.53,158.15,167.84,182.96,194.04,202.37,207.8,210.69,209.07,2.5300000000000002,3.72,3.89,3.87,3.8200000000000003,3.77,3.69,3.64,3.62,,
