,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2156360,Site Timezone,-5,Data Timezone,0,Longitude,-78.7390441895,Latitude,36.3016815186
2008,4,1,2,30,100790,99580,98420,98.15,5.300000000000001,0.29,2.39,4.84,6.42,7.59,8.57,9.49,10.38,12.15,339.97,263.82,188.9,181.98,177.6,174.38,172.86,171.69,171.24,11.08,12.39,13.13,13.790000000000001,14.16,14.41,14.56,14.68,14.84,,
2008,4,1,3,30,100720,99520,98360,99.09,2.5,1.16,3.71,5.37,6.92,8.4,9.86,11.02,12.09,13.66,169.28,169.93,170.07,169.79,169.97,170.36,171.26,172.15,173.85,12.450000000000001,13.34,13.780000000000001,14.16,14.46,14.700000000000001,14.83,14.94,14.98,,
2008,4,1,4,30,100640,99450,98300,97.17,43.5,3.56,5.87,6.84,7.72,8.53,9.27,9.97,10.63,11.84,190.53,188.8,187.70000000000002,187.07,186.77,186.59,186.6,186.63,186.86,15.44,15.35,15.280000000000001,15.21,15.14,15.09,15.08,15.06,15,,
2008,4,1,5,30,100580,99380,98230,97.45,36.7,3.08,5.48,6.55,7.51,8.370000000000001,9.14,9.89,10.59,11.92,189.91,190.05,190.1,190.34,190.41,190.44,190.34,190.27,190.54,15.34,15.34,15.33,15.31,15.3,15.3,15.31,15.3,15.26,,
2008,4,1,6,30,100570,99380,98230,97.29,7.9,3.2800000000000002,5.58,6.59,7.49,8.290000000000001,9.01,9.68,10.3,11.41,185.79,187.58,188.65,189.42000000000002,189.84,190.1,190.01,189.85,189.06,15.35,15.3,15.24,15.18,15.120000000000001,15.08,15.040000000000001,15.01,14.950000000000001,,
2008,4,1,7,30,100520,99330,98180,96.91,19.700000000000003,3.89,6.29,7.2700000000000005,8.13,8.91,9.6,10.26,10.86,12.02,185.70000000000002,187.5,188.47,189.15,189.59,189.91,189.97,189.97,189.67000000000002,15.57,15.5,15.46,15.4,15.370000000000001,15.34,15.3,15.27,15.16,,
2008,4,1,8,30,100490,99300,98150,96.79,13.200000000000001,4.05,6.6000000000000005,7.65,8.55,9.34,10.05,10.74,11.4,12.74,187.94,189.55,190.41,190.97,191.36,191.67000000000002,191.97,192.26,193.04,15.82,15.75,15.700000000000001,15.64,15.6,15.55,15.51,15.48,15.44,,
2008,4,1,9,30,100510,99330,98170,96.51,8.9,4.19,6.86,7.95,8.88,9.68,10.41,11.07,11.68,12.8,202.54,202.86,203.08,203.24,203.39000000000001,203.52,203.70000000000002,203.87,204.35,16.02,15.98,15.91,15.82,15.73,15.64,15.55,15.48,15.33,,
2008,4,1,10,30,100520,99330,98180,95.71000000000001,5.300000000000001,4.48,7.07,8.120000000000001,9.01,9.790000000000001,10.49,11.16,11.77,12.92,205.78,206.22,206.52,206.83,207.18,207.53,207.96,208.38,209.36,16.19,16.07,15.97,15.84,15.72,15.6,15.49,15.39,15.200000000000001,,
2008,4,1,11,30,100510,99330,98170,95.43,1.1,4.5200000000000005,7.36,8.55,9.55,10.44,11.24,11.99,12.67,13.950000000000001,207.91,208.62,209.13,209.6,210.06,210.52,210.99,211.44,212.32,16.04,15.99,15.9,15.8,15.700000000000001,15.6,15.5,15.4,15.24,,
2008,4,1,12,30,100510,99320,98170,91.36,0,5.68,8.07,9.01,9.870000000000001,10.46,10.870000000000001,11.51,12.1,13.01,206.65,207.11,207.45000000000002,207.74,208.13,208.54,208.97,209.35,209.97,16.71,16.38,16.21,16.03,15.85,15.68,15.52,15.36,15.040000000000001,,
2008,4,1,13,30,100470,99290,98140,89.91,0,5.23,7.3100000000000005,8.02,8.56,9.03,9.44,9.88,10.3,11.22,208.20000000000002,208.54,208.73000000000002,208.92000000000002,209.11,209.28,209.5,209.70000000000002,210.24,17.3,16.92,16.73,16.53,16.35,16.17,15.98,15.81,15.47,,
2008,4,1,14,30,100450,99260,98120,88.75,0,4.62,6.390000000000001,6.98,7.41,7.7700000000000005,8.1,8.43,8.76,9.5,217.17000000000002,217.41,217.55,217.68,217.84,218,218.23000000000002,218.48000000000002,219.14000000000001,17.67,17.28,17.09,16.89,16.71,16.53,16.35,16.18,15.85,,
2008,4,1,15,30,100380,99200,98060,81.39,0,5.49,7.640000000000001,8.34,8.81,9.17,9.450000000000001,9.68,9.88,10.19,211.11,211.85,212.31,212.71,213.05,213.36,213.68,213.96,214.51,19.1,18.69,18.5,18.29,18.09,17.900000000000002,17.7,17.52,17.13,,
2008,4,1,16,30,100280,99110,97970,77.92,0,5.49,7.51,8.19,8.61,8.91,9.15,9.34,9.5,9.76,209.18,209.85,210.26,210.56,210.81,211.03,211.24,211.43,211.79,19.63,19.16,18.95,18.740000000000002,18.54,18.35,18.150000000000002,17.97,17.580000000000002,,
2008,4,1,17,30,100210,99040,97910,74.36,0,5.51,7.49,8.14,8.53,8.82,9.03,9.19,9.32,9.5,194.29,195.24,195.97,196.61,197.21,197.77,198.32,198.83,199.87,20.57,20.13,19.91,19.69,19.490000000000002,19.29,19.09,18.900000000000002,18.5,,
2008,4,1,18,30,100130,98970,97850,63.46,0,6.41,8.77,9.56,10.040000000000001,10.39,10.65,10.85,11.01,11.26,214.23000000000002,214.46,214.6,214.71,214.8,214.88,214.97,215.06,215.24,22.36,21.69,21.43,21.17,20.94,20.73,20.51,20.31,19.900000000000002,,
2008,4,1,19,30,100090,98930,97800,64.24,0,6.390000000000001,8.89,9.67,10.17,10.540000000000001,10.83,11.05,11.24,11.51,211.06,211.35,211.65,211.88,212.07,212.25,212.43,212.59,212.91,22.36,21.97,21.77,21.55,21.35,21.14,20.93,20.740000000000002,20.34,,
2008,4,1,20,30,100060,98910,97790,63.52,0,6.01,8.43,9.23,9.76,10.16,10.47,10.72,10.94,11.27,211.43,212.06,212.44,212.8,213.13,213.45000000000002,213.77,214.06,214.66,22.72,22.39,22.19,21.98,21.78,21.59,21.39,21.2,20.8,,
2008,4,1,21,30,100040,98890,97770,61.690000000000005,0,5.0600000000000005,7.38,8.22,8.85,9.34,9.73,10.06,10.35,10.75,214.82,215.95000000000002,216.66,217.19,217.61,217.96,218.25,218.52,218.96,23.17,22.92,22.77,22.59,22.41,22.23,22.04,21.86,21.48,,
2008,4,1,22,30,100050,98900,97780,60.24,0,4.51,6.84,7.79,8.55,9.21,9.8,10.31,10.77,11.57,217.68,219.46,220.56,221.55,222.45000000000002,223.28,224.03,224.72,225.93,23.26,23.06,22.93,22.75,22.580000000000002,22.41,22.22,22.05,21.67,,
2008,4,1,23,30,100060,98900,97780,72.32000000000001,0,3.97,7.98,9.950000000000001,11.53,12.72,13.59,14.15,14.58,15.02,204.57,208.99,211.92000000000002,214.02,215.58,216.74,217.46,218.02,218.52,21.11,21.77,21.990000000000002,22.080000000000002,22.080000000000002,22.02,21.89,21.75,21.41,,
2008,4,2,0,30,100070,98910,97790,73.57000000000001,0,4.73,8.3,9.96,11.36,12.49,13.4,14.030000000000001,14.540000000000001,14.96,216.34,216.72,217.07,217.6,218.24,218.96,219.77,220.55,221.75,20.63,21.1,21.3,21.47,21.580000000000002,21.64,21.62,21.580000000000002,21.35,,
2008,4,2,1,30,100130,98960,97840,77.15,0,4.5600000000000005,8.11,9.74,11.11,12.17,13.02,13.59,14.05,14.63,214.70000000000002,214.72,214.95000000000002,215.56,216.43,217.45000000000002,218.71,219.93,222.45000000000002,20.01,20.400000000000002,20.56,20.71,20.81,20.87,20.88,20.87,20.77,,
2008,4,2,2,30,100140,98980,97850,82.23,0,4.65,7.99,9.52,10.78,11.8,12.65,13.35,13.96,14.9,210.53,211.86,213.13,215,216.85,218.68,220.4,221.99,224.81,19.2,19.56,19.73,19.89,20.02,20.12,20.18,20.22,20.2,,
2008,4,2,3,30,100160,98990,97860,87.84,0,3.5500000000000003,6.68,8.27,9.81,11.3,12.780000000000001,14.13,15.4,17.11,222.62,225.95000000000002,228.69,231.59,234.14000000000001,236.49,238.26,239.82,242.36,18.03,18.5,18.71,18.96,19.23,19.51,19.79,20.04,20.31,,
2008,4,2,4,30,100300,99120,97980,84.57000000000001,29.3,2.87,4.7,5.41,5.96,6.42,6.82,7.2,7.54,8.19,285.1,288.04,290.2,292.82,295.28000000000003,297.57,299.36,300.91,302.83,18.27,18.32,18.32,18.29,18.22,18.13,18.01,17.89,17.59,,
2008,4,2,5,30,100330,99150,98000,81.4,0,4.3500000000000005,7.96,9.77,11.33,12.620000000000001,13.72,14.65,15.46,16.62,326.86,327.94,328.52,328.8,328.98,329.11,329.22,329.31,329.15000000000003,16.63,16.740000000000002,16.7,16.61,16.48,16.34,16.17,16.01,15.66,,
2008,4,2,6,30,100430,99240,98080,73.7,0,3.42,6.7700000000000005,8.47,9.98,11.290000000000001,12.46,13.43,14.31,15.6,320.06,321.84000000000003,323.07,323.79,324.44,325.04,325.73,326.42,328.1,14.42,14.780000000000001,14.83,14.780000000000001,14.68,14.58,14.43,14.290000000000001,13.97,,
2008,4,2,7,30,100500,99300,98140,68.12,0,5.5600000000000005,8.91,10.370000000000001,11.64,12.74,13.73,14.540000000000001,15.25,16.15,329.53000000000003,330.64,331.46,332.35,333.23,334.06,334.88,335.66,337.28000000000003,13.41,13.530000000000001,13.52,13.48,13.4,13.33,13.22,13.120000000000001,12.92,,
2008,4,2,8,30,100590,99390,98210,66.24,0,3.85,6.73,7.930000000000001,8.950000000000001,9.8,10.540000000000001,11.18,11.76,12.73,329.89,332.02,333.38,334.44,335.31,336.06,336.74,337.40000000000003,338.8,12.27,12.450000000000001,12.41,12.32,12.19,12.06,11.91,11.77,11.5,,
2008,4,2,9,30,100700,99490,98310,56.550000000000004,0,5.49,8.42,9.56,10.49,11.27,11.950000000000001,12.52,13.030000000000001,13.790000000000001,351.74,351.68,351.61,351.58,351.51,351.41,351.24,351.08,350.72,11.46,11.36,11.23,11.07,10.9,10.74,10.55,10.38,10.03,,
2008,4,2,10,30,100800,99580,98400,58.53,0,4.57,7.44,8.63,9.64,10.57,11.41,12.21,12.96,14.24,347.01,348.8,349.94,350.95,351.87,352.72,353.66,354.62,356.74,10.1,10.16,10.09,9.97,9.85,9.73,9.620000000000001,9.53,9.4,,
2008,4,2,11,30,100910,99680,98490,55.63,0,3.68,6.5600000000000005,7.87,9,9.97,10.84,11.61,12.280000000000001,13.280000000000001,347.90000000000003,351.33,353.64,355.76,357.7,359.48,1.24,2.96,6.53,9.23,9.290000000000001,9.24,9.16,9.09,9.03,8.97,8.92,8.82,,
2008,4,2,12,30,100990,99770,98580,53.6,0,4.94,6.62,7.140000000000001,7.47,7.72,7.91,8.07,8.21,8.48,12.71,13.05,13.23,13.44,13.66,13.870000000000001,14.120000000000001,14.38,14.950000000000001,10.120000000000001,9.74,9.540000000000001,9.34,9.14,8.96,8.76,8.57,8.2,,
2008,4,2,13,30,101050,99820,98630,59.76,0,3.73,5,5.4,5.66,5.84,5.98,6.08,6.17,6.3,28.53,28.72,28.64,28.52,28.35,28.18,27.96,27.740000000000002,27.26,9.96,9.61,9.42,9.22,9.02,8.84,8.64,8.44,8.06,,
2008,4,2,14,30,101070,99850,98660,44.1,0,5.01,6.62,7.11,7.38,7.5600000000000005,7.69,7.78,7.84,7.92,23.2,22.97,22.82,22.650000000000002,22.47,22.3,22.11,21.92,21.52,11.16,10.51,10.25,10.01,9.78,9.57,9.36,9.16,8.76,,
2008,4,2,15,30,101090,99870,98690,37.97,0,5.14,6.76,7.2700000000000005,7.54,7.72,7.86,7.94,8.01,8.09,16.75,16.740000000000002,16.740000000000002,16.72,16.68,16.65,16.6,16.55,16.44,11.85,11.15,10.870000000000001,10.61,10.370000000000001,10.16,9.94,9.74,9.33,,
2008,4,2,16,30,101100,99880,98700,36.69,0,4.39,5.72,6.16,6.4,6.5600000000000005,6.67,6.74,6.8100000000000005,6.88,22.03,21.94,21.88,21.78,21.67,21.57,21.45,21.330000000000002,21.080000000000002,12.74,12.040000000000001,11.74,11.49,11.25,11.03,10.81,10.61,10.200000000000001,,
2008,4,2,17,30,101080,99870,98690,37.59,0,3.98,5.18,5.57,5.78,5.92,6.0200000000000005,6.09,6.140000000000001,6.21,29.650000000000002,29.330000000000002,29.04,28.75,28.47,28.21,27.94,27.68,27.16,13.66,12.96,12.66,12.4,12.16,11.94,11.71,11.51,11.09,,
2008,4,2,18,30,101080,99870,98690,35.15,0,3.94,5.12,5.5,5.7,5.83,5.92,5.98,6.03,6.09,32.85,32.82,32.78,32.72,32.65,32.58,32.49,32.42,32.24,14.16,13.48,13.19,12.93,12.69,12.48,12.25,12.05,11.64,,
2008,4,2,19,30,101060,99850,98670,32.980000000000004,0,3.9,5.13,5.51,5.72,5.86,5.96,6.03,6.09,6.16,40.71,40.38,40.15,39.92,39.68,39.45,39.22,39,38.56,14.59,13.93,13.66,13.41,13.17,12.96,12.74,12.530000000000001,12.120000000000001,,
2008,4,2,20,30,101060,99850,98680,30.85,0,4.01,5.3,5.67,5.87,6,6.09,6.15,6.2,6.24,52.42,52.13,51.93,51.74,51.550000000000004,51.4,51.230000000000004,51.08,50.78,14.66,14.06,13.8,13.57,13.34,13.14,12.92,12.72,12.31,,
2008,4,2,21,30,101110,99900,98720,31.470000000000002,0,4,5.3,5.71,5.92,6.07,6.17,6.23,6.28,6.34,50.76,50.93,51.04,51.09,51.120000000000005,51.120000000000005,51.13,51.14,51.13,14.42,13.92,13.69,13.47,13.25,13.05,12.84,12.64,12.24,,
2008,4,2,22,30,101160,99950,98770,36.18,0,4.21,5.79,6.25,6.54,6.73,6.88,6.98,7.0600000000000005,7.16,70.31,70.24,70.06,69.81,69.54,69.28,68.97,68.67,68.05,13.790000000000001,13.48,13.290000000000001,13.09,12.89,12.700000000000001,12.49,12.3,11.91,,
2008,4,2,23,30,101200,99980,98800,47.44,0,2.73,6.05,7.19,7.890000000000001,8.23,8.42,8.39,8.33,8.09,66.61,64.77,63.730000000000004,63.13,63.04,63.120000000000005,63.61,64.13,65.56,11.3,12.41,12.49,12.39,12.22,12.05,11.86,11.67,11.31,,
2008,4,3,0,30,101250,100030,98840,44.300000000000004,0,3.02,6.0200000000000005,7.37,8.540000000000001,9.33,9.92,10.14,10.290000000000001,10.370000000000001,60.15,64.35,67.22,69.62,70.84,71.59,72.28,72.96000000000001,74.46000000000001,10.15,10.93,11.21,11.39,11.43,11.42,11.28,11.13,10.75,,
2008,4,3,1,30,101310,100080,98890,50.910000000000004,0,2.6,5.98,7.7,9.290000000000001,10.5,11.49,11.870000000000001,12.1,12,61.51,67.27,70.94,73.10000000000001,73.98,74.35000000000001,74.54,74.79,75.52,9.03,9.97,10.23,10.39,10.49,10.55,10.51,10.44,10.15,,
2008,4,3,2,30,101360,100120,98930,50.7,0,2.48,5.99,7.74,9.28,10.47,11.47,12.16,12.69,13.200000000000001,67.19,71.11,73.60000000000001,75.08,76.53,77.88,79.28,80.44,81.89,8.02,9.1,9.370000000000001,9.56,9.67,9.75,9.76,9.73,9.53,,
2008,4,3,3,30,101390,100150,98950,56.89,0,1.95,4.75,6.17,7.45,8.53,9.5,10.5,11.49,13.25,86.56,89.55,91.75,93.56,95.53,97.37,98.28,98.63,97.71000000000001,7.09,7.88,7.96,7.98,7.930000000000001,7.87,7.72,7.55,7.11,,
2008,4,3,4,30,101390,100150,98950,59.550000000000004,0,0.59,2.69,4.51,6.09,7.5,8.83,10.02,11.16,13.14,123.19,109.81,100.54,98.69,97.84,97.28,96.7,96.05,94.56,6.44,6.94,6.99,6.98,6.93,6.86,6.7700000000000005,6.7,6.65,,
2008,4,3,5,30,101400,100160,98950,63.1,0,0.86,2.88,4.51,6.41,8.19,9.9,11.33,12.56,14.040000000000001,11.22,51.89,75.59,81.99,85.68,88.42,89.84,90.71000000000001,90.33,5.58,6.24,6.36,6.47,6.61,6.76,6.95,7.140000000000001,7.54,,
2008,4,3,6,30,101450,100200,99000,60.27,0,1.28,4.08,5.73,6.8500000000000005,7.73,8.5,9.200000000000001,9.88,11.200000000000001,79.9,90.9,97.21000000000001,98.72,99.65,100.37,100.93,101.42,101.92,5.63,6.18,6.16,6.140000000000001,6.09,6.05,6.01,6.0200000000000005,6.18,,
2008,4,3,7,30,101470,100220,99020,53.86,0,1.94,4.51,6,6.63,7.3,7.95,8.620000000000001,9.28,10.57,82.62,89.97,94.22,95.13,95.84,96.45,96.89,97.24000000000001,97.60000000000001,6.67,6.54,6.49,6.44,6.4,6.38,6.390000000000001,6.42,6.58,,
2008,4,3,8,30,101490,100240,99040,56.02,0,3.65,5.3,6,6.63,7.21,7.75,8.3,8.85,9.92,86.31,87.33,88.15,88.95,89.68,90.35000000000001,91.02,91.67,92.86,6.95,6.7,6.5600000000000005,6.43,6.3,6.2,6.13,6.08,6.07,,
2008,4,3,9,30,101500,100260,99050,52.550000000000004,0,3.5700000000000003,5.28,5.97,6.54,7.05,7.51,7.96,8.38,9.22,88.77,88.9,88.99,89.06,89.15,89.23,89.37,89.54,90.05,7.22,7,6.86,6.72,6.58,6.44,6.3100000000000005,6.18,5.96,,
2008,4,3,10,30,101540,100290,99080,48.410000000000004,0,2.79,4.2700000000000005,4.9,5.46,5.96,6.43,6.890000000000001,7.33,8.21,97,96.83,96.7,96.53,96.34,96.14,95.95,95.77,95.5,7.25,7.01,6.86,6.7,6.54,6.38,6.22,6.07,5.78,,
2008,4,3,11,30,101530,100290,99080,48.15,0,2.86,4.38,5.03,5.59,6.12,6.61,7.09,7.57,8.52,80.45,81.71000000000001,82.55,83.32000000000001,84.07000000000001,84.78,85.52,86.25,87.77,7.18,6.94,6.78,6.61,6.43,6.28,6.11,5.96,5.66,,
2008,4,3,12,30,101520,100270,99070,51.660000000000004,0,3.8200000000000003,5.54,6.23,6.78,7.26,7.68,8.1,8.5,9.290000000000001,86.26,87.11,87.68,88.18,88.65,89.09,89.53,89.96000000000001,90.85000000000001,7.3100000000000005,7.0600000000000005,6.91,6.74,6.57,6.41,6.25,6.09,5.78,,
2008,4,3,13,30,101500,100250,99050,55.19,0,3.46,4.84,5.37,5.8,6.25,6.68,7.21,7.73,8.51,87.66,88.07000000000001,88.37,88.67,89.01,89.37,89.83,90.29,91.09,7.62,7.32,7.140000000000001,6.96,6.78,6.61,6.43,6.26,5.9,,
2008,4,3,14,30,101450,100210,99020,50.27,0,4.28,5.73,6.2,6.46,6.63,6.76,6.86,6.94,7.07,87.42,88.23,88.78,89.21000000000001,89.61,89.97,90.35000000000001,90.71000000000001,91.46000000000001,9.53,8.89,8.63,8.4,8.17,7.98,7.7700000000000005,7.58,7.19,,
2008,4,3,15,30,101380,100150,98960,47.85,0,4.61,6.21,6.7,6.99,7.18,7.32,7.4,7.46,7.54,97.48,98.01,98.35000000000001,98.62,98.85000000000001,99.05,99.25,99.45,99.84,10.370000000000001,9.950000000000001,9.74,9.53,9.32,9.13,8.92,8.72,8.33,,
2008,4,3,16,30,101300,100080,98880,48.480000000000004,0,3.47,4.66,5.0600000000000005,5.29,5.44,5.5600000000000005,5.64,5.71,5.8100000000000005,100.34,99.74000000000001,99.4,99.11,98.85000000000001,98.62,98.39,98.18,97.79,10.81,10.32,10.09,9.88,9.66,9.47,9.26,9.07,8.67,,
2008,4,3,17,30,101210,99990,98800,51.89,0,3.37,4.6000000000000005,5.01,5.28,5.47,5.62,5.73,5.83,5.97,101.10000000000001,102.12,102.8,103.29,103.67,103.98,104.24000000000001,104.46000000000001,104.83,11.08,10.72,10.52,10.32,10.120000000000001,9.93,9.72,9.53,9.13,,
2008,4,3,18,30,101110,99890,98710,51.4,0.4,3.88,5.18,5.55,5.79,5.95,6.07,6.18,6.26,6.4,84.22,85.94,87.06,87.92,88.63,89.22,89.8,90.33,91.29,11.69,11.26,11.05,10.84,10.63,10.44,10.23,10.040000000000001,9.65,,
2008,4,3,19,30,101090,99870,98690,55.28,5.1000000000000005,3.36,4.5,4.83,5.04,5.19,5.3100000000000005,5.4,5.48,5.61,79.66,80.57000000000001,81.28,81.86,82.38,82.86,83.32000000000001,83.75,84.59,11.700000000000001,11.39,11.200000000000001,11.01,10.81,10.620000000000001,10.41,10.22,9.83,,
2008,4,3,20,30,101060,99830,98640,70.34,3.7,2.75,3.95,4.39,4.8,5.1000000000000005,5.32,5.51,5.65,5.82,25.41,26.19,26.400000000000002,26.69,27.59,28.62,30.43,32.67,39.68,9.84,9.61,9.450000000000001,9.290000000000001,9.11,8.950000000000001,8.77,8.61,8.33,,
2008,4,3,21,30,100980,99750,98560,76.93,1.1,2.34,3.37,3.73,4.0200000000000005,4.26,4.47,4.66,4.84,5.16,20.81,23.3,25.22,26.93,28.310000000000002,29.5,30.6,31.66,35.03,9.53,9.26,9.09,8.91,8.71,8.53,8.33,8.13,7.76,,
2008,4,3,22,30,100940,99710,98520,84.45,9.5,2.2,3.45,4.03,4.59,5.12,5.63,6.11,6.54,7.05,26.740000000000002,28.6,29.93,31.43,33.11,34.81,36.910000000000004,39.160000000000004,45.75,8.61,8.4,8.27,8.13,8.01,7.9,7.8,7.72,7.62,,
2008,4,3,23,30,100870,99640,98450,87.63,2.2,2.31,3.44,3.91,4.34,4.74,5.11,5.45,5.75,6.24,26.080000000000002,28.88,31.39,33.62,36.06,38.5,41.65,45.230000000000004,55.480000000000004,8.47,8.26,8.13,8.01,7.9,7.8,7.72,7.67,7.69,,
2008,4,4,0,30,100800,99570,98380,88.95,1.5,2.69,3.89,4.3500000000000005,4.74,5.09,5.41,5.72,6,6.49,30.09,31.7,33,34.5,36.27,38.050000000000004,40.62,43.47,50.78,8.53,8.290000000000001,8.14,7.99,7.8500000000000005,7.72,7.61,7.5200000000000005,7.41,,
2008,4,4,1,30,100690,99460,98270,88.51,1.1,2.96,4.34,4.86,5.3,5.69,6.05,6.41,6.76,7.54,49.09,50.58,51.67,52.77,54.06,55.33,57.08,58.95,63.870000000000005,8.82,8.58,8.43,8.28,8.120000000000001,7.98,7.84,7.73,7.57,,
2008,4,4,2,30,100680,99450,98260,93.61,11.4,2.35,3.21,3.64,4.16,4.42,4.58,4.69,4.75,4.76,5.37,6.890000000000001,7.78,8.75,11.33,14.31,19.47,24.34,34.06,8.22,7.95,7.78,7.61,7.46,7.3500000000000005,7.33,7.3,7.18,,
2008,4,4,3,30,100620,99390,98200,94.67,1.8,2.87,3.79,4.07,4.29,4.59,4.8500000000000005,4.82,4.7,4.21,333.38,336,338.25,340.84000000000003,343.56,346.18,348.96,352.38,1.43,8.09,7.8,7.640000000000001,7.47,7.2700000000000005,7.1000000000000005,6.97,6.9,6.94,,
2008,4,4,4,30,100530,99300,98110,94.58,1.1,2.2600000000000002,3.0700000000000003,3.36,3.61,3.92,4.21,4.4,4.45,4.05,354.42,354.98,355.37,356.04,357.13,358.27,359.38,1.72,9.44,7.83,7.53,7.36,7.17,6.98,6.8100000000000005,6.640000000000001,6.5600000000000005,6.67,,
2008,4,4,5,30,100450,99220,98030,93.96000000000001,0,2.29,3.15,3.46,3.74,4.07,4.39,4.71,4.89,4.64,350.62,350.76,351.25,351.6,351.95,352.26,352.44,353.25,356.45,7.5200000000000005,7.23,7.05,6.87,6.68,6.5,6.3,6.18,6.19,,
2008,4,4,6,30,100370,99140,97950,94.57000000000001,0.4,1.8,2.33,2.49,2.62,2.96,3.3200000000000003,3.52,3.5100000000000002,2.96,335.67,337.51,339.42,341.40000000000003,345.38,349.39,350.77,350.72,345.77,7.37,7.08,6.9,6.72,6.54,6.37,6.22,6.21,6.48,,
2008,4,4,7,30,100350,99120,97930,94.35000000000001,1.1,1.45,1.84,1.94,2,2.1,2.21,2.49,2.65,2.63,325.32,325.66,326,326.39,327.16,327.90000000000003,328.25,324.96,308.90000000000003,7.36,7.0600000000000005,6.890000000000001,6.7,6.51,6.34,6.18,6.140000000000001,6.36,,
2008,4,4,8,30,100270,99040,97850,94.33,1.1,0.5,0.64,0.68,0.71,0.86,1.07,1.67,2.22,2.7800000000000002,285.44,286.45,287.45,288.25,289.98,291.5,286.91,280.5,266.48,7.3500000000000005,7.0600000000000005,6.88,6.7,6.53,6.390000000000001,6.42,6.49,6.72,,
2008,4,4,9,30,100200,98970,97790,94.32000000000001,0.4,0.26,0.35000000000000003,0.4,0.46,1.03,2.33,2.8000000000000003,3.2800000000000002,4.32,266.23,261.16,258.63,257.3,254.17000000000002,247.76000000000002,246.6,245.29,242.35,7.49,7.19,7.0200000000000005,6.84,6.82,6.84,6.97,7.16,7.71,,
2008,4,4,10,30,100170,98950,97760,94.42,1.5,1.12,1.3800000000000001,1.74,2.54,3.09,3.52,4.05,4.59,5.78,178.57,185.13,193.04,207.86,213.26,215.63,217.82,219.86,223.08,7.78,7.51,7.37,7.26,7.15,7.0600000000000005,7.08,7.17,7.640000000000001,,
2008,4,4,11,30,100150,98930,97750,93.05,0,1.84,3.45,4.25,4.74,5.22,5.69,6.22,6.74,7.79,197.67000000000002,202.08,205.07,206.91,208.93,210.88,212.93,214.82,218.1,8.24,7.97,7.82,7.67,7.57,7.49,7.49,7.55,7.84,,
2008,4,4,12,30,100110,98890,97710,92.68,1.1,2.2600000000000002,4.65,5.96,6.61,7.34,8.05,8.700000000000001,9.290000000000001,10.21,228.64000000000001,224.06,221.75,221.86,222.13,222.46,223.09,223.74,225.08,8.86,8.66,8.540000000000001,8.43,8.51,8.65,8.96,9.24,9.73,,
2008,4,4,13,30,100130,98910,97740,91.4,3.3000000000000003,2.68,3.7600000000000002,4.48,5.55,6.21,6.69,7.28,7.84,8.9,213.65,214.32,214.66,214.89000000000001,215.87,217.04,218.62,220.05,222.35,9.5,9.23,9.09,8.950000000000001,8.82,8.72,8.790000000000001,8.85,9.06,,
2008,4,4,14,30,100050,98840,97670,91.82000000000001,12.5,2.66,4.12,4.8,5.34,5.94,6.53,7.16,7.75,8.94,197.70000000000002,202.81,204.57,203.94,206.04,208.85,211.14000000000001,213.23000000000002,216.84,10.17,9.96,9.82,9.64,9.540000000000001,9.47,9.450000000000001,9.46,9.56,,
2008,4,4,15,30,99980,98780,97610,87.74,0.4,3.54,4.8,5.25,5.57,5.86,6.11,6.45,6.86,8.43,198.72,200.42000000000002,201.53,202.59,203.69,204.74,206.06,207.44,211.05,11.75,11.36,11.18,10.99,10.81,10.64,10.47,10.31,10.040000000000001,,
2008,4,4,16,30,99900,98700,97540,85.97,0.4,3.88,5.2,5.66,5.93,6.15,6.32,6.51,6.71,7.3500000000000005,195.72,197,197.88,198.73000000000002,199.62,200.48000000000002,201.55,202.64000000000001,205.47,13.05,12.57,12.36,12.16,11.97,11.790000000000001,11.61,11.450000000000001,11.120000000000001,,
2008,4,4,17,30,99840,98650,97500,82.98,0,4.43,5.96,6.5,6.83,7.07,7.26,7.44,7.61,8.05,200.24,201.70000000000002,202.71,203.62,204.52,205.37,206.36,207.32,209.64000000000001,15.200000000000001,14.69,14.47,14.26,14.06,13.88,13.700000000000001,13.530000000000001,13.19,,
2008,4,4,18,30,99720,98550,97410,76.53,0,5.42,7.3100000000000005,7.97,8.36,8.63,8.85,9.01,9.15,9.39,196.42000000000002,196.92000000000002,197.25,197.54,197.82,198.08,198.36,198.63,199.27,18.37,17.69,17.43,17.19,16.98,16.78,16.580000000000002,16.39,16.02,,
2008,4,4,19,30,99620,98460,97340,65.49,0,6.57,9.05,9.92,10.46,10.870000000000001,11.18,11.43,11.63,11.950000000000001,210.62,211.44,211.93,212.32,212.65,212.95000000000002,213.23000000000002,213.49,213.99,21.650000000000002,21,20.75,20.51,20.28,20.080000000000002,19.87,19.67,19.27,,
2008,4,4,20,30,99530,98380,97260,55.08,0,6.37,8.790000000000001,9.620000000000001,10.14,10.540000000000001,10.85,11.09,11.290000000000001,11.61,212.97,213.59,213.95000000000002,214.24,214.48000000000002,214.70000000000002,214.9,215.09,215.44,23.04,22.51,22.28,22.05,21.84,21.64,21.43,21.240000000000002,20.84,,
