,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2111625,Site Timezone,-5,Data Timezone,0,Longitude,-79.942779541,Latitude,35.2315139771
2007,2,17,2,30,100570,99300,98080,57.59,0,1.32,1.8900000000000001,1.96,2.09,2.27,2.46,2.66,2.84,3.14,2.63,344,332.61,322.45,321.48,322.37,325.55,328.51,333.68,-4.17,-1.11,-0.07,0.52,0.8200000000000001,1.02,1.1400000000000001,1.18,1.11,,
2007,2,17,3,30,100550,99270,98050,61.690000000000005,0,0.13,0.25,0.27,0.26,0.54,0.99,1.36,1.6500000000000001,1.96,57.26,70.61,37.21,343.76,329.74,317.7,317.99,319.51,324.85,-5.59,-3.45,-2.44,-1.56,-0.79,-0.19,0.24,0.5,0.67,,
2007,2,17,4,30,100510,99230,98010,62.25,0,0.8200000000000001,1.42,1.51,1.54,1.57,1.59,1.6,1.56,1.42,336.41,292.6,277.02,273.24,275.85,279.03000000000003,282.95,286.98,295.32,-5.5600000000000005,-3.04,-2.15,-1.6,-1.09,-0.64,-0.19,0.15,0.54,,
2007,2,17,5,30,100490,99210,97990,63.31,0,1.69,1.54,1.17,0.92,0.98,1.09,1.28,1.4000000000000001,1.57,27.07,10.75,347.47,323.63,291.72,267.1,251.05,242.12,235.35,-6.3500000000000005,-3.5700000000000003,-2.35,-1.43,-0.63,0,0.49,0.76,0.9,,
2007,2,17,6,30,100490,99210,97990,61.96,0,1.17,1.23,0.89,0.61,0.8,1.07,1.49,1.8900000000000001,2.62,44.39,68.83,100.46000000000001,129.52,166.14000000000001,195.62,205.20000000000002,212.18,221.29,-6.23,-4.0600000000000005,-2.97,-2.0100000000000002,-1.08,-0.34,0.25,0.65,1.03,,
2007,2,17,7,30,100490,99200,97980,62.5,0,0.16,0.92,1.45,1.7,1.99,2.31,2.69,3.09,3.88,91.85000000000001,125.43,153.05,168.88,185.1,198.20000000000002,206.82,212.23000000000002,218.71,-6.33,-4.71,-3.66,-2.59,-1.52,-0.6900000000000001,-0.07,0.34,0.8,,
2007,2,17,8,30,100470,99190,97960,63.47,0,0.08,0.84,1.75,2.33,2.7600000000000002,3.16,3.6,4.03,4.9,160.02,163.29,172.19,183.99,193.73000000000002,201.84,207.64000000000001,211.82,217.69,-6.390000000000001,-4.71,-3.63,-2.5500000000000003,-1.7,-1.01,-0.42,0.09,0.9,,
2007,2,17,9,30,100470,99190,97960,63.31,0,0.96,2.36,3.09,3.74,4.32,4.84,5.29,5.69,6.42,219.34,212.17000000000002,209.94,210.44,211.32,212.22,213.19,214.32,216.44,-6.15,-4.65,-3.9,-3.24,-2.58,-2.0100000000000002,-1.48,-1.05,-0.36,,
2007,2,17,10,30,100460,99180,97950,63.27,0,0.71,2.0100000000000002,2.85,3.62,4.2700000000000005,4.84,5.3,5.71,6.51,200.68,197.23000000000002,197.09,199.70000000000002,202.39000000000001,204.82,206.86,208.57,211.39000000000001,-5.93,-4.61,-3.7600000000000002,-2.87,-2.08,-1.46,-0.99,-0.58,0.14,,
2007,2,17,11,30,100430,99150,97920,56.730000000000004,0,0.74,2.02,2.85,3.56,4.3100000000000005,5.0600000000000005,5.8100000000000005,6.5200000000000005,7.8,178.69,190.76,198.18,202.45000000000002,205.48000000000002,208.11,210.15,211.89000000000001,214.92000000000002,-4.97,-4.17,-3.69,-3.31,-2.79,-2.29,-1.74,-1.25,-0.44,,
2007,2,17,12,30,100420,99140,97920,53.5,0,1.1400000000000001,2.21,3.04,3.92,4.69,5.42,6.12,6.78,8.03,180.99,197.11,206.85,211.48000000000002,214.44,216.84,218.54,219.94,222.23000000000002,-3.71,-3.36,-2.98,-2.54,-2.09,-1.69,-1.33,-0.97,-0.17,,
2007,2,17,13,30,100370,99110,97880,45.79,0,1.74,2.2800000000000002,2.77,3.56,4.5200000000000005,5.46,6.16,6.8500000000000005,8.15,197.06,202.11,205.70000000000002,209.6,212.25,214.43,215.55,216.5,218.32,-0.68,-0.9500000000000001,-1.03,-1.06,-1.04,-0.98,-0.87,-0.6900000000000001,-0.23,,
2007,2,17,14,30,100310,99050,97840,110,0,3.0300000000000002,3.98,4.2700000000000005,4.43,4.5600000000000005,4.67,4.79,4.97,5.57,197.81,198.74,199.39000000000001,199.98000000000002,200.73000000000002,201.5,202.46,203.66,206.97,2.17,1.71,1.5,1.32,1.1300000000000001,0.96,0.79,0.63,0.34,,
2007,2,17,15,30,100240,98990,97780,110,0,3.5,4.61,4.97,5.17,5.29,5.39,5.46,5.5200000000000005,5.63,207.29,208.15,208.72,209.18,209.61,209.99,210.42000000000002,210.85,211.81,4.14,3.6,3.36,3.14,2.93,2.73,2.5300000000000002,2.34,1.96,,
2007,2,17,16,30,100120,98880,97680,110,0,4.72,6.25,6.78,7.09,7.29,7.45,7.5600000000000005,7.66,7.79,212.95000000000002,213.83,214.43,214.87,215.24,215.56,215.86,216.14000000000001,216.66,6.07,5.5,5.24,5.01,4.79,4.59,4.37,4.17,3.77,,
2007,2,17,17,30,100030,98800,97600,110,0,5.29,6.99,7.63,7.99,8.24,8.44,8.58,8.700000000000001,8.870000000000001,206.92000000000002,207.56,208,208.34,208.61,208.85,209.06,209.26,209.62,6.86,6.29,6.03,5.8,5.57,5.37,5.15,4.95,4.54,,
2007,2,17,18,30,99930,98700,97510,26.580000000000002,0,6.28,8.35,9.07,9.49,9.78,9.99,10.15,10.28,10.46,206.70000000000002,206.93,207.08,207.18,207.26,207.33,207.38,207.43,207.52,7.4,6.84,6.59,6.36,6.140000000000001,5.93,5.71,5.51,5.1000000000000005,,
2007,2,17,19,30,99840,98620,97430,28.01,0,6.8100000000000005,9.16,9.91,10.36,10.67,10.9,11.08,11.22,11.41,209.44,209.74,209.91,210.03,210.13,210.22,210.3,210.37,210.5,7.55,7.04,6.8100000000000005,6.59,6.36,6.16,5.95,5.74,5.34,,
2007,2,17,20,30,99770,98540,97360,29.95,0,6.38,8.620000000000001,9.33,9.790000000000001,10.11,10.36,10.55,10.72,10.96,206.73000000000002,207.35,207.74,208.05,208.32,208.56,208.79,208.99,209.37,7.83,7.42,7.22,7.01,6.8,6.61,6.4,6.2,5.8100000000000005,,
2007,2,17,21,30,99760,98530,97350,33.85,0,4.44,6.53,7.43,8.11,8.68,9.16,9.56,9.9,10.46,204.96,205.21,205.48000000000002,205.73000000000002,205.97,206.20000000000002,206.45000000000002,206.69,207.21,7.1000000000000005,6.95,6.82,6.67,6.5,6.34,6.15,5.97,5.6000000000000005,,
2007,2,17,22,30,99760,98540,97350,52.46,0,3.5700000000000003,7.16,8.34,8.84,9.21,9.52,9.98,10.44,11.44,211.15,209.05,209.22,212.23000000000002,215.64000000000001,218.89000000000001,221.49,223.49,225.45000000000002,3.75,6,6.42,6.4,6.29,6.17,5.99,5.82,5.45,,
2007,2,17,23,30,99750,98520,97330,45.71,0,4.37,8.69,10.35,11.4,12.19,12.93,13.93,14.75,15.6,208.82,210.18,212.3,215.22,217.79,219.98000000000002,221.73000000000002,222.86,223.68,2.95,5.11,5.76,5.99,6.04,6.03,5.92,5.79,5.49,,
2007,2,18,0,30,99760,98520,97330,57.6,0,3.24,7.9,9.84,11.31,12.08,12.71,13.370000000000001,14.15,15.63,218.61,221.74,224.56,227.58,230.92000000000002,233.89000000000001,236.54,238.1,239.09,0.98,3.98,4.8,5.25,5.5,5.65,5.66,5.62,5.46,,
2007,2,18,1,30,99840,98590,97400,68.45,0,0.05,1.09,5.51,7.7,9.540000000000001,11.13,12.35,13.39,14.6,220.69,216.09,229.88,232.6,235.15,237.5,239.3,240.9,243.47,-1.85,0.56,1.68,2.7600000000000002,3.58,4.23,4.63,4.91,5.12,,
2007,2,18,2,30,99770,98520,97320,70.54,0,1.21,4.5200000000000005,6.82,8.77,10.43,11.89,13,13.96,15.58,264.1,248.03,240.61,240.53,241.34,242.37,243.72,245.22,248.5,-1.85,0.78,1.78,2.57,3.2800000000000002,3.87,4.34,4.69,5.09,,
2007,2,18,3,30,99730,98490,97290,62.7,0,3.65,7.41,9.41,11.370000000000001,12.91,14.19,15.11,15.82,16.63,263.56,258.64,256.04,254.57,255.37,256.61,258.35,259.99,262.83,-0.79,1.26,2.25,3.0500000000000003,3.6,4.0200000000000005,4.3100000000000005,4.53,4.74,,
2007,2,18,4,30,99720,98470,97270,77.57000000000001,0,1.5,4.95,7.0600000000000005,8.73,9.88,10.78,11.35,11.69,11.81,279.19,272.73,269.83,269.66,269.89,270.33,271.16,272.55,275.34000000000003,-2.46,0.12,1.08,1.75,2.13,2.4,2.56,2.68,2.73,,
2007,2,18,5,30,99720,98460,97260,82.75,0,1.07,3.68,5.22,6.16,6.63,7.01,7.37,7.63,7.87,286.59000000000003,280.15000000000003,277.95,279.14,280.62,282.09000000000003,283.76,285.61,289.48,-3.2600000000000002,-0.45,0.61,1.28,1.73,2.07,2.35,2.54,2.73,,
2007,2,18,6,30,99740,98490,97280,83.49,0,0.96,2.56,3.43,4.14,4.74,5.2700000000000005,5.7700000000000005,6.25,7.16,291.65000000000003,288.87,288.14,288.92,289.55,290.16,290.85,291.58,292.85,-2.68,-0.88,-0.2,0.37,0.91,1.37,1.79,2.13,2.6,,
2007,2,18,7,30,99740,98490,97280,84.60000000000001,0,1.8800000000000001,4.46,5.66,6.74,7.72,8.59,9.28,9.78,10.56,276.09000000000003,278.19,279.18,279.62,280.86,282.52,285.08,287.57,291.90000000000003,-2.33,-0.4,0.18,0.56,1.03,1.46,1.9000000000000001,2.24,2.7,,
2007,2,18,8,30,99790,98530,97320,90.37,0,1.03,3.8000000000000003,5.6000000000000005,6.95,8.32,9.56,10.55,11.18,11.56,301.96,295.7,291.90000000000003,290.03000000000003,290.72,292.04,294.35,296.88,301.29,-3.34,-1.52,-0.84,-0.31,0.31,0.8200000000000001,1.19,1.52,1.98,,
2007,2,18,9,30,99850,98580,97370,96.8,0,0.84,3.17,5.03,6.93,8.75,10.35,11.38,11.83,11.81,307.42,305.99,305.2,305,305.17,305.82,307.49,309.47,312.76,-4.37,-2.46,-1.5,-0.63,0.27,1.04,1.71,2.14,2.45,,
2007,2,18,10,30,99910,98660,97450,96.34,0,2.45,5.8500000000000005,7.46,8.88,10.01,10.950000000000001,11.64,12.13,12.66,317.01,314.73,313.82,313.6,314.32,315.3,316.73,318.22,320.67,-2.82,-0.9,-0.13,0.5,1.07,1.52,1.83,1.99,1.99,,
2007,2,18,11,30,100000,98740,97520,81.18,0,3.49,7.3100000000000005,9.21,10.870000000000001,12.08,13.08,13.83,14.51,15.83,323.35,323.44,323.73,324.14,325.29,326.74,328.90000000000003,331.65000000000003,337.41,-1.6400000000000001,-0.6900000000000001,-0.27,0.09,0.31,0.43,0.39,0.25,-0.1,,
2007,2,18,12,30,100080,98810,97590,69.03,0,3.97,6.890000000000001,8.27,9.48,10.58,11.58,12.47,13.530000000000001,15.92,318.83,321.27,323.48,325.88,328.67,331.42,334.3,337.14,341.69,-1.17,-1.06,-1.05,-1.05,-1.1,-1.16,-1.28,-1.37,-1.3900000000000001,,
2007,2,18,13,30,100170,98910,97680,51.67,0,4.99,6.8500000000000005,7.46,7.88,8.19,8.45,8.68,8.89,9.33,329.43,329.49,329.58,329.67,329.78000000000003,329.88,329.98,330.09000000000003,330.32,0.43,0.01,-0.2,-0.39,-0.59,-0.78,-0.97,-1.1500000000000001,-1.51,,
2007,2,18,14,30,100210,98960,97730,43.800000000000004,0,5.97,8.19,8.9,9.36,9.67,9.91,10.09,10.23,10.46,327.52,327.63,327.74,327.84000000000003,327.95,328.04,328.13,328.23,328.42,1.28,0.72,0.48,0.25,0.03,-0.18,-0.39,-0.59,-0.99,,
2007,2,18,15,30,100230,98970,97760,41.33,0,4.8100000000000005,6.55,7.11,7.46,7.68,7.8500000000000005,7.98,8.08,8.23,319.26,319.28000000000003,319.29,319.28000000000003,319.25,319.23,319.2,319.16,319.08,2.02,1.3900000000000001,1.12,0.89,0.66,0.45,0.24,0.03,-0.37,,
2007,2,18,16,30,100230,98980,97760,39.44,0,4.32,5.87,6.390000000000001,6.71,6.93,7.1000000000000005,7.24,7.3500000000000005,7.53,313.01,312.88,312.78000000000003,312.67,312.57,312.47,312.37,312.26,312.07,2.87,2.22,1.95,1.71,1.47,1.26,1.04,0.8300000000000001,0.43,,
2007,2,18,17,30,100230,98980,97770,33.44,0,5,6.76,7.390000000000001,7.78,8.040000000000001,8.26,8.41,8.540000000000001,8.74,313.75,313.16,312.83,312.55,312.3,312.07,311.85,311.64,311.24,3.96,3.31,3.0300000000000002,2.7800000000000002,2.54,2.33,2.11,1.9000000000000001,1.48,,
2007,2,18,18,30,100220,98980,97770,30.59,0,5.95,8.15,8.88,9.35,9.67,9.91,10.1,10.25,10.48,300.66,300.92,301.06,301.16,301.24,301.31,301.38,301.44,301.56,4.5200000000000005,3.88,3.61,3.36,3.12,2.91,2.69,2.47,2.06,,
2007,2,18,19,30,100230,98990,97780,32.45,0,5.4,7.38,8.11,8.57,8.89,9.14,9.34,9.5,9.76,294.89,295.05,295.17,295.26,295.33,295.39,295.44,295.49,295.58,4.88,4.29,4.04,3.8000000000000003,3.5700000000000003,3.36,3.14,2.93,2.52,,
2007,2,18,20,30,100220,98980,97770,33.05,0,5.53,7.63,8.39,8.870000000000001,9.22,9.5,9.71,9.88,10.16,292.87,293.47,293.78000000000003,294.02,294.22,294.39,294.55,294.69,294.95,5.29,4.82,4.6000000000000005,4.39,4.17,3.97,3.7600000000000002,3.5500000000000003,3.15,,
2007,2,18,21,30,100290,99050,97840,34.410000000000004,0,6.19,8.58,9.44,10.03,10.46,10.8,11.09,11.34,11.74,305.71,305.68,305.64,305.6,305.55,305.51,305.45,305.39,305.27,4.66,4.37,4.18,3.99,3.79,3.6,3.39,3.2,2.8000000000000003,,
2007,2,18,22,30,100410,99160,97950,40.07,0,5.28,8.44,9.620000000000001,10.42,10.99,11.44,11.81,12.15,12.780000000000001,298.67,296.96,295.7,294.41,293.58,292.98,292.77,292.7,292.79,2.59,2.88,2.91,2.89,2.7800000000000002,2.65,2.49,2.31,1.94,,
2007,2,18,23,30,100540,99280,98060,49.69,0,4.61,8.85,10.99,12.85,14.17,15.200000000000001,15.82,16.21,16.51,299.46,299.74,299.94,300.21,300.51,300.78000000000003,300.98,301.17,301.59000000000003,0.17,0.97,1.29,1.53,1.59,1.59,1.49,1.35,1.01,,
2007,2,19,0,30,100680,99410,98190,54,0,3.65,7.640000000000001,9.5,10.91,11.99,12.94,13.790000000000001,14.59,15.98,300.57,303.64,305.19,305.91,306.53000000000003,307.1,307.72,308.3,309.26,-1.09,-0.19,0.06,0.18,0.17,0.12,0.02,-0.1,-0.37,,
2007,2,19,1,30,100810,99530,98300,64.4,0,2.9,6.46,8.11,9.55,11.31,13.09,14.870000000000001,16.3,18.150000000000002,304.17,308.99,313.27,317.71,320.52,322.55,323,322.90000000000003,322.04,-2.7600000000000002,-1.24,-0.9500000000000001,-0.85,-0.87,-0.9,-0.98,-1.1,-1.41,,
2007,2,19,2,30,100870,99590,98360,57.86,0,3.13,7.5,9.58,11.5,13.13,14.58,15.83,16.86,18.45,326.32,321.39,319.39,318.52,318.28000000000003,318.14,318.11,318.12,318.18,-2.72,-1.84,-1.76,-1.71,-1.76,-1.83,-1.92,-2.04,-2.33,,
2007,2,19,3,30,100970,99690,98440,64.85,0,0.87,2.11,3.0700000000000003,4.39,5.84,7.3,8.56,9.69,11.6,48.36,6.8,340.31,325.56,320.52,318.37,318.13,318.26,319.16,-4.18,-3.09,-2.99,-3.04,-3.0300000000000002,-3.02,-3.0300000000000002,-3.06,-3.22,,
2007,2,19,4,30,101000,99710,98470,70.72,0,1.81,3.83,4.79,5.74,6.4,7.03,7.76,8.6,10.370000000000001,341.88,357.24,1.85,359.46,357.11,354.74,351.97,349.17,346.41,-5.0600000000000005,-2.88,-2.44,-2.54,-2.87,-3.18,-3.46,-3.7,-4.1,,
2007,2,19,5,30,101050,99770,98520,65.85,0,2.07,4.8100000000000005,6.41,8.16,9.26,10.28,11.34,12.48,14.46,342.15000000000003,0.37,7.87,9.89,12.52,14.41,15.14,13.07,4.41,-4.94,-3.7600000000000002,-3.62,-3.65,-3.7,-3.7800000000000002,-3.92,-4.08,-4.38,,
2007,2,19,6,30,101110,99820,98570,62.33,0,2.65,6.36,7.88,8.86,9.6,10.32,11.11,11.98,13.57,19.52,17.91,14.44,10.13,8.03,6.3500000000000005,5.0600000000000005,2.95,358.41,-5.57,-4.39,-3.98,-3.72,-3.89,-4.0600000000000005,-4.25,-4.41,-4.62,,
2007,2,19,7,30,101210,99910,98660,63.64,0,1.86,4.54,6.16,7.8,9.09,10.200000000000001,11.06,11.700000000000001,12.040000000000001,31.720000000000002,23.37,18.26,15.040000000000001,13,11.01,8.77,6.21,0.4,-6.26,-5.14,-4.75,-4.49,-4.43,-4.41,-4.46,-4.51,-4.51,,
2007,2,19,8,30,101230,99930,98680,60.84,0,1.84,4.82,6.45,7.98,9.01,9.67,9.91,9.76,7.8100000000000005,34.88,33.54,30.47,26.36,23.82,21.22,18.57,14.23,358.93,-6.29,-4.97,-4.5600000000000005,-4.3,-4.2700000000000005,-4.28,-4.33,-4.34,-3.92,,
2007,2,19,9,30,101310,100010,98760,54.27,0,1.1,3.7800000000000002,5.61,6.94,7.43,7.6000000000000005,7.390000000000001,7.04,6.17,40.57,39.1,36.57,33.22,29.13,24.900000000000002,20.18,16.22,9.75,-6.08,-5.2,-4.8500000000000005,-4.5600000000000005,-4.3500000000000005,-4.18,-4.04,-3.96,-3.81,,
2007,2,19,10,30,101360,100060,98800,54.04,0,0.21,1.43,2.62,3.61,4.39,4.98,5.25,5.08,4.43,356.66,22.31,35.36,34.79,33.15,30.38,26.150000000000002,22.16,14.98,-6.15,-5.65,-5.49,-5.34,-5.09,-4.79,-4.39,-4.11,-3.8200000000000003,,
2007,2,19,11,30,101370,100080,98830,52.21,0,1.17,2.9,3.7,4.38,4.18,3.87,3.46,3.09,2.48,352.04,20.22,30.1,32.84,29.03,25.310000000000002,21.580000000000002,16.9,6.34,-6.05,-5.34,-4.94,-4.57,-4.01,-3.59,-3.27,-3.18,-3.21,,
2007,2,19,12,30,101430,100130,98880,46.94,0,0.35000000000000003,0.63,0.97,1.46,1.67,1.6600000000000001,1.43,1.07,0.48,288.49,354.26,22.98,36.550000000000004,39.75,40.89,39.87,37.59,28.98,-5.71,-5.7700000000000005,-5.5,-5.13,-4.53,-4.01,-3.5500000000000003,-3.27,-3.11,,
2007,2,19,13,30,101450,100160,98910,39.21,0,0.67,0.75,0.72,0.67,0.74,0.62,0.32,0.4,0.97,18.88,15.620000000000001,12.75,9.96,15.49,1.01,329.06,297.66,248.94,-2.96,-3.27,-3.41,-3.52,-3.47,-3.22,-2.68,-2.47,-2.49,,
2007,2,19,14,30,101430,100160,98910,32.87,0,1.26,1.5,1.5,1.48,1.44,1.4000000000000001,1.37,1.34,1.34,185.28,189.43,192.34,195.02,198.33,201.54,205.21,209.32,218.39000000000001,0,-0.49,-0.72,-0.91,-1.1,-1.27,-1.45,-1.61,-1.94,,
2007,2,19,15,30,101410,100140,98910,33.15,0,1.8,2.29,2.4,2.45,2.48,2.5,2.5,2.5,2.5,195.71,198.11,199.55,200.70000000000002,201.9,203.01,204.14000000000001,205.33,207.83,2.09,1.53,1.28,1.07,0.85,0.66,0.46,0.27,-0.1,,
2007,2,19,16,30,101310,100050,98820,110,0,1.6,2.0100000000000002,2.11,2.15,2.17,2.18,2.18,2.18,2.17,216.89000000000001,219.52,221.16,222.51,223.82,225,226.22,227.41,229.86,3.75,3.18,2.92,2.7,2.48,2.2800000000000002,2.08,1.8800000000000001,1.5,,
2007,2,19,17,30,101260,100000,98790,110,0,2.09,2.68,2.84,2.93,2.98,3.0100000000000002,3.0300000000000002,3.0500000000000003,3.0700000000000003,211.53,214,215.46,216.57,217.56,218.42000000000002,219.25,220.04,221.55,5.34,4.76,4.49,4.26,4.04,3.83,3.63,3.43,3.0300000000000002,,
2007,2,19,18,30,101210,99960,98750,33.44,0,2.27,2.96,3.17,3.2800000000000002,3.35,3.41,3.45,3.48,3.52,207.4,208.34,208.8,209.1,209.35,209.56,209.74,209.91,210.25,6.49,5.91,5.65,5.43,5.2,5,4.8,4.6000000000000005,4.2,,
2007,2,19,19,30,101150,99910,98700,35.01,0,2.97,3.89,4.18,4.33,4.43,4.51,4.5600000000000005,4.61,4.66,203.34,203.92000000000002,204.27,204.53,204.76,204.95000000000002,205.13,205.3,205.61,7.49,6.94,6.7,6.47,6.25,6.05,5.84,5.64,5.24,,
2007,2,19,20,30,101100,99860,98660,36.230000000000004,0,3.46,4.58,4.94,5.15,5.29,5.39,5.47,5.53,5.62,197.25,198.17000000000002,198.70000000000002,199.13,199.51,199.84,200.15,200.43,200.95000000000002,7.98,7.51,7.29,7.08,6.86,6.67,6.46,6.26,5.86,,
2007,2,19,21,30,101070,99830,98630,40.26,0,3.66,5.19,5.71,6.08,6.36,6.58,6.75,6.890000000000001,7.09,183.75,184.99,185.86,186.65,187.42000000000002,188.12,188.86,189.56,190.95000000000002,7.67,7.43,7.26,7.09,6.91,6.73,6.54,6.36,5.98,,
2007,2,19,22,30,101050,99800,98600,54.910000000000004,0,3.38,6.890000000000001,8.19,9.08,9.5,9.76,9.790000000000001,9.77,9.620000000000001,176.42000000000002,177,177.95000000000002,179.31,180.77,182.13,183.58,184.97,187.72,5.21,6.37,6.6000000000000005,6.65,6.53,6.390000000000001,6.22,6.05,5.72,,
2007,2,19,23,30,101050,99800,98600,61.57,0,3,6.53,7.86,8.75,9.5,10.09,10.1,9.94,9.64,169.35,170.05,172.61,177.04,180.70000000000002,183.85,186.24,189.94,196.66,2.96,4.98,5.58,5.96,6.18,6.32,6.28,6.21,5.98,,
2007,2,20,0,30,101020,99770,98570,65.51,0,2.37,5.21,6.69,8.33,9.88,11.25,12.02,12.540000000000001,13.08,148.89000000000001,163.34,172.8,180.31,184.37,187.41,189.33,191.05,194.1,1.86,3.58,4.24,4.9,5.49,5.95,6.140000000000001,6.19,6.01,,
2007,2,20,1,30,100990,99740,98540,65.26,0,2.24,4.8100000000000005,6.25,8.05,9.68,11.11,12.02,12.72,13.65,147.56,163.25,173,181.34,185.27,188.32,191.1,193.8,198.53,1.87,3.58,4.25,4.84,5.32,5.69,5.91,6.04,6.11,,
2007,2,20,2,30,100980,99720,98520,65.56,0,2.75,4.95,6.22,8.36,9.82,11.02,12.09,13.120000000000001,14.870000000000001,143.46,165.03,175.54,180.91,185.43,189.47,193.24,196.27,200.12,1.7,3.13,3.71,4.33,4.86,5.29,5.61,5.88,6.24,,
2007,2,20,3,30,100920,99670,98460,64.97,0,1.87,5.17,7.0600000000000005,8.56,9.83,10.99,12.030000000000001,12.97,14.55,152.43,170.35,180.77,184.54,188.79,192.8,195.88,198.53,202.65,1.6500000000000001,3.09,3.7,4.24,4.68,5.04,5.32,5.5600000000000005,5.91,,
2007,2,20,4,30,100860,99610,98410,60.24,0,2.7800000000000002,5.84,7.36,8.6,9.67,10.68,11.790000000000001,12.91,15.07,172.72,178.09,182.47,186.73,191.24,195.39000000000001,198.64000000000001,201.23000000000002,204.8,2.5300000000000002,3.41,3.83,4.19,4.51,4.7700000000000005,5.0200000000000005,5.22,5.51,,
2007,2,20,5,30,100840,99590,98380,59.410000000000004,0,3.49,6.0200000000000005,7.23,8.33,9.59,10.85,12.13,13.35,15.530000000000001,175.49,178.36,182.55,188.88,194.12,198.77,202.22,205.17000000000002,209.9,2.97,3.39,3.65,3.95,4.22,4.45,4.62,4.7700000000000005,5.11,,
2007,2,20,6,30,100830,99580,98370,67.06,0,2.44,4.71,5.89,7.17,8.49,9.81,11.13,12.4,14.73,167.41,178.42000000000002,187.35,196.35,202.25,206.79,209.24,211.24,214.23000000000002,2.49,3.18,3.54,3.93,4.18,4.3500000000000005,4.44,4.51,4.69,,
2007,2,20,7,30,100820,99570,98360,77.7,0,2.0300000000000002,3.99,5.22,7.28,9.14,10.84,12.14,13.290000000000001,15.14,156.82,182.73,197.4,206.06,209.71,211.56,212.86,214.28,217.77,2.34,3.17,3.56,4.0200000000000005,4.32,4.54,4.65,4.76,5,,
2007,2,20,8,30,100780,99540,98330,82.74,0,1.71,4.16,5.65,7.33,8.950000000000001,10.5,11.82,12.94,14.620000000000001,157.88,185.53,199.84,206.41,209.64000000000001,212.02,213.78,215.59,219.55,2.52,3.47,3.79,4.0200000000000005,4.24,4.43,4.59,4.73,5,,
2007,2,20,9,30,100780,99530,98330,86.76,0,1.34,3.7,5.5200000000000005,7.72,9.35,10.67,11.63,12.49,13.98,149.46,187.09,209.52,211.09,212.55,213.98000000000002,216.34,218.83,224.3,2.48,3.3200000000000003,3.72,4.21,4.5,4.7,4.84,4.99,5.3100000000000005,,
2007,2,20,10,30,100750,99510,98300,88.51,0,1.25,3.2800000000000002,4.84,6.95,8.61,9.99,10.88,11.69,13.290000000000001,159.94,188.42000000000002,205.15,209.93,213.05,215.59,218.66,221.93,228.53,2.7,3.63,4.01,4.43,4.75,5.01,5.18,5.32,5.5200000000000005,,
2007,2,20,11,30,100730,99480,98280,88.86,0,1.47,3.27,4.5,6.34,7.79,9.040000000000001,9.96,10.86,12.8,152.70000000000002,180.12,195.57,204.69,209.88,213.94,218.21,222.35,229.89000000000001,2.82,3.75,4.1,4.45,4.66,4.8,4.92,5.0200000000000005,5.18,,
2007,2,20,12,30,100700,99450,98250,83.01,0,2.49,3.68,4.5200000000000005,6.38,8.1,9.71,10.88,11.98,13.99,144.56,169.33,185.63,204.65,212.82,217.84,221.86,225.57,231.81,3.34,3.8200000000000003,4.01,4.22,4.48,4.71,4.82,4.9,5.04,,
2007,2,20,13,30,100660,99420,98220,59.5,0,3.86,5.23,5.78,6.29,7.1000000000000005,7.98,8.99,9.92,11.46,218.95000000000002,220.21,221.18,222.21,223.25,224.36,226.01,227.54,230.20000000000002,6.390000000000001,6.03,5.87,5.71,5.57,5.46,5.41,5.45,5.68,,
2007,2,20,14,30,100650,99420,98230,60.76,0,4.04,5.3500000000000005,5.8100000000000005,6.07,6.26,6.4,6.51,6.61,6.8100000000000005,220.85,222.27,223.19,223.92000000000002,224.58,225.18,225.81,226.42000000000002,227.75,8.76,8.27,8.06,7.84,7.640000000000001,7.46,7.26,7.07,6.7,,
2007,2,20,15,30,100560,99340,98160,61.49,0,4.98,6.66,7.2,7.5200000000000005,7.73,7.9,8.01,8.11,8.27,222.29,223.46,224.16,224.72,225.20000000000002,225.63,226.06,226.47,227.29,10.44,9.86,9.620000000000001,9.4,9.18,8.98,8.78,8.58,8.19,,
2007,2,20,16,30,100490,99280,98100,64.92,0,5.2700000000000005,7.11,7.74,8.120000000000001,8.39,8.59,8.73,8.85,9.040000000000001,227.82,228.52,228.94,229.24,229.48000000000002,229.69,229.88,230.06,230.39000000000001,11.51,11.01,10.78,10.56,10.34,10.14,9.93,9.73,9.33,,
2007,2,20,17,30,100440,99230,98050,66,0,5.2,7,7.63,8.01,8.27,8.48,8.63,8.76,8.96,232.32,232.68,232.87,232.96,233.02,233.05,233.06,233.07,233.05,12.27,11.84,11.63,11.42,11.21,11.02,10.8,10.61,10.22,,
2007,2,20,18,30,100380,99170,98000,69.39,0,5.09,6.99,7.63,8.05,8.370000000000001,8.620000000000001,8.82,8.99,9.26,224.47,225.15,225.58,225.92000000000002,226.20000000000002,226.45000000000002,226.68,226.89000000000001,227.3,12.25,11.94,11.75,11.55,11.35,11.16,10.950000000000001,10.76,10.36,,
2007,2,20,19,30,100300,99090,97920,70.38,0,5.84,7.87,8.53,8.93,9.21,9.43,9.59,9.72,9.92,219.51,220.45000000000002,221,221.44,221.81,222.13,222.44,222.72,223.28,12.65,12.19,11.98,11.77,11.56,11.36,11.15,10.96,10.57,,
